,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
47,0.0001414354376660503,0.12605486598919735,70.0,0.12776005020054076,50.0,0.000541709348734537
48,8.072565559908027e-05,0.13165808924481454,70.0,0.15749158790998466,50.0,0.0002954644652915021
49,0.00015114665997207683,0.40258638063250307,70.0,0.17109623403749372,50.0,0.00023812414988505805
50,6.316963858788178e-05,0.1272975871921429,70.0,0.1544623545086912,50.0,0.00014336208364495927
51,7.867097576824442e-05,0.12703618207501058,70.0,0.14713997057738132,50.0,0.00011448934027372143
52,0.00011578442082830362,0.12878885404873022,70.0,0.1572403544957005,50.0,0.00010080693360424657
53,0.00012360087377949743,0.15673534355672988,70.0,0.1602111603737663,50.0,0.0004456837760093433
54,6.145999304649606e-05,0.12877307106309316,70.0,0.16685156153563424,50.0,0.0003272432600739203
55,0.0001686373405873377,0.12891053998275243,70.0,0.16803787297168757,50.0,0.0004207846949867075
56,7.998481923738499e-05,0.3891584832260104,70.0,0.14732303619703968,50.0,0.0002180583006671187
57,5.5226669090677804e-05,0.12498396778552252,80.0,0.14495043945013822,50.0,0.00025237940826231366
58,5.549906795736778e-05,0.21932104683219644,70.0,0.16356509887119644,50.0,0.00020062630579249056
59,7.708736472167603e-05,0.12973990284952608,70.0,0.16341899422110134,50.0,0.00019526520415822136
60,9.770399458348859e-05,0.1277916218445296,70.0,0.15805808925915413,50.0,0.000171797371415202
61,5.061557776205771e-05,0.12838355817298266,70.0,0.16008528193129856,50.0,0.0003520325838049767
62,6.883622876050932e-05,0.39428950851117434,70.0,0.1627696625878322,50.0,0.00020286158590454616
63,9.980527644326553e-05,0.21626243240203324,70.0,0.1606105338294407,50.0,0.00010716219326167338
64,7.380201282830791e-05,0.1291266433023463,70.0,0.15842279637895576,50.0,0.00012232785490714026
65,4.536396222818165e-05,0.21780755303174795,70.0,0.15991565442555694,50.0,8.208436025968277e-05
66,3.3844803138329086e-05,0.22016678225402903,70.0,0.16559382053882327,50.0,0.0002726590624833422
67,6.79575984234226e-05,0.1283434637682066,80.0,0.1582585524153264,50.0,0.0001397295166127745
68,2.8565047221372918e-05,0.1536956571950395,80.0,0.1563253594489835,50.0,0.0001330324569110136
69,5.549239035173645e-05,0.4014859439126778,80.0,0.16401335721904597,50.0,0.00017343312991565011
70,3.293414889722077e-05,0.2217077716869876,80.0,0.16133506307412646,50.0,0.00031906944117714126
71,4.094266940160736e-05,0.13101074421757722,80.0,0.16728021474185553,50.0,6.908682214339212e-05
72,4.748187495160435e-05,0.40397219406127166,80.0,0.16903528958342315,50.0,7.305230069295143e-05
73,4.776131165454257e-05,0.4027562307983044,80.0,0.16434449423792602,50.0,0.0001205650414426775
74,2.392126066342193e-05,0.3988807248894582,80.0,0.15962363453815662,50.0,5.229730939295915e-05
75,3.067596691872328e-05,0.22152959524859064,80.0,0.16292840181948948,50.0,3.469743709616052e-05
76,5.238177886552168e-05,0.1322990237790746,80.0,0.16669858888365707,50.0,0.00014522729001819527
77,8.372210612821934e-05,0.13216394223915678,80.0,0.17110920502824514,50.0,3.924375689018418e-05
78,2.9768180270978077e-05,0.22192761906606995,80.0,0.16909845702458398,50.0,0.00014921899651350293
79,2.573846839216475e-05,0.22054284197233462,80.0,0.1630725292077175,50.0,7.038524178645469e-05
80,4.688629106797236e-05,0.15463025565221283,80.0,0.16434895515986747,50.0,9.542056323627277e-05
81,6.0494207926033196e-05,0.1314168546416955,80.0,0.1637653125026515,50.0,0.0001354825597685134
82,1.920203031456631e-05,0.4308967584638502,80.0,0.16529216319206613,50.0,0.00018981615708616646
83,4.773826059552286e-05,0.1561550779726238,80.0,0.17129788957772737,50.0,9.95878445168314e-05
84,2.33229522793762e-05,0.4083607381732734,80.0,0.17178154200997126,50.0,0.00020140333270285806
85,3.960630009182694e-05,0.15495602256895286,80.0,0.1717103736771318,50.0,0.00017117774932397643
86,2.7342141846360223e-05,0.13189138603278067,80.0,0.16621149267762783,50.0,0.0001369129760568124
87,1.910084352138406e-05,0.4114554868774058,80.0,0.17434212437268423,50.0,8.406405652575733e-05
88,1.9389955376644407e-05,0.13300182464944224,80.0,0.1707700789006664,50.0,0.0001141668019429657
89,2.9483597875930945e-05,0.13120857110177564,80.0,0.1620371647139359,50.0,0.00011428974402611181
90,2.846267944630424e-05,0.15467095326940275,80.0,0.1706607895698811,50.0,0.00015433072250225677
91,2.1297658339186798e-05,0.41228479067089907,80.0,0.17183572679675244,50.0,5.772527175237156e-05
92,2.5778153492248425e-05,0.15675620940636367,80.0,0.17568246794898745,50.0,0.00012042079034758163
93,4.085353298691602e-05,0.15390052235573085,80.0,0.1653731896340996,50.0,5.788747734955156e-05
94,2.9006166873179276e-05,0.13328777909198467,80.0,0.16226873485241872,50.0,0.00012531341242533314
95,3.330146665136521e-05,0.13369886983126886,80.0,0.16263762087006178,50.0,0.00014106697916824707
96,5.322389361598995e-05,0.1364003350267398,80.0,0.17828921269061343,50.0,7.100492166895336e-05
97,5.8441289743047255e-05,0.15706928458885488,80.0,0.17499224488763326,50.0,8.302686991346578e-05
98,3.6437664490554435e-05,0.23205598356537735,80.0,0.1701592339247734,50.0,8.660136201678132e-05
99,2.3199720467943557e-05,0.13360473082314622,80.0,0.16738310431195536,50.0,8.614533997161042e-05
