,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
21,0.00019026106312554703,0.174822823010953,76.92307692307693,0.05659612221929647,75.0,0.0008733492784142563
22,9.055579677361208e-05,0.17210515417773045,69.23076923076923,0.05712680409207786,75.0,0.0009759212253143387
23,0.00025427944078947366,0.13453955908910648,69.23076923076923,0.057915805552194714,75.0,0.000664661407971683
24,0.00035966657696762447,0.12562032249935884,69.23076923076923,0.05756355101049251,75.0,0.0012617288268857326
25,0.00022091046915777933,0.1376593508454188,69.23076923076923,0.057470081438308646,75.0,0.0008349006713845596
26,0.0001597950157845258,0.14499113142250655,69.23076923076923,0.057872959933561986,75.0,0.0006048985771672232
27,0.00017213862483420492,0.17197369918096272,76.92307692307693,0.05762458224209658,75.0,0.0008722253808774253
28,6.29660091633897e-05,0.12279935020409058,76.92307692307693,0.05810215646881211,75.0,0.0005831356172343148
29,2.8088321776153272e-05,0.14136030425056342,76.92307692307693,0.05814870220119624,75.0,0.0005727092351213324
30,0.0001378313344717901,0.17771844471116877,76.92307692307693,0.05823180057231814,75.0,0.0005368529086633989
31,4.045983015123056e-05,0.1879525765930442,76.92307692307693,0.05860447018714873,75.0,0.0004946530286606029
32,0.00022061713506346908,0.13825429296362998,76.92307692307693,0.058494411963442974,75.0,0.0003011611510000986
33,0.00010515430442491288,0.14043839487462195,69.23076923076923,0.05851815079969355,75.0,0.0004850110356436387
34,8.666103213660608e-05,0.13976941451167038,76.92307692307693,0.05862978615653826,75.0,0.0004209310421314316
35,0.00012812076179211953,0.18050706551269002,76.92307692307693,0.058645103977224784,75.0,0.0002608932750463137
36,0.00010860515247485918,0.18176536295019197,76.92307692307693,0.05887213372862552,75.0,0.0004336900336645267
37,3.067704836759297e-05,0.13556430317729662,76.92307692307693,0.058697340491986175,75.0,0.000353884483786283
38,8.748593356095575e-05,0.18333420248828888,76.92307692307693,0.05860553895138784,75.0,0.000492730380006614
39,8.311945594391424e-05,0.19198706689323533,76.92307692307693,0.058936184562556435,75.0,0.0004182247566603206
40,8.89729674560507e-05,0.14680082991273447,76.92307692307693,0.058860938615047174,75.0,0.0004886354836403727
41,4.687594437392293e-05,0.13530192908467276,76.92307692307693,0.0591198826618103,75.0,0.00022325101409570455
42,4.598081033905048e-05,0.1330355029031331,76.92307692307693,0.0590425383901157,75.0,0.00034435571848054125
43,0.00010967318731955161,0.1371111492071998,76.92307692307693,0.059083542043464256,75.0,0.0003377827200541531
44,0.00011117416884502793,0.15253353190807292,76.92307692307693,0.05928783528505265,75.0,0.00034137468155256366
45,1.950979072341742e-05,0.14648472241961685,76.92307692307693,0.05904410223062349,75.0,0.00035866588102414945
46,8.174076960435499e-05,0.14737068544195236,76.92307692307693,0.059335241759699946,75.0,0.00014846997593753763
47,7.60586487559145e-05,0.18832203618270993,76.92307692307693,0.059409771829094606,75.0,0.00016523267982967386
48,8.247779372486261e-05,0.14531206547904257,76.92307692307693,0.05951763365781402,75.0,0.0001234304087302434
49,2.6599024972933546e-05,0.14109494464566033,76.92307692307693,0.059502856143580814,75.0,0.0003128723749388201
50,4.941595047521594e-05,0.13804185646219122,76.92307692307693,0.059565794135479105,75.0,0.00012893285183583007
51,9.814922340359212e-06,0.16332259004910105,76.92307692307693,0.05947827645155186,75.0,0.00021511545501061316
52,5.661507700607861e-05,0.1510160970088085,76.92307692307693,0.05975417600072094,75.0,0.00022152953656407785
53,1.5351374263400124e-05,0.1475809200820598,76.92307692307693,0.05961936894583835,75.0,8.389651356268058e-05
54,1.0590622478720096e-05,0.14299749983050375,76.92307692307693,0.05970827873401305,75.0,0.0002506528658501648
55,2.8777754571401262e-05,0.15575739753982348,76.92307692307693,0.05984475079104968,75.0,0.00019416736462602875
56,2.919814749522278e-05,0.1569850719953723,76.92307692307693,0.0597064383454722,75.0,0.00015449775041204402
57,9.158621777402539e-05,0.20425865021084716,76.92307692307693,0.05982002368015962,75.0,0.00014366348873480638
58,5.91150223660326e-05,0.16606926481366252,76.92307692307693,0.060057664344608803,75.0,0.00016918547537105724
59,6.146483488372806e-05,0.20103895862939175,76.92307692307693,0.05978240842890819,75.0,0.0001927734383613571
60,2.5415295721438697e-05,0.1640749767925892,76.92307692307693,0.05985840006361405,75.0,0.00020507264373976182
61,2.2304940674182068e-05,0.1688633289953031,76.92307692307693,0.060091096569830735,75.0,0.00012527449702380732
62,2.5269796665520586e-05,0.15958869581831914,76.92307692307693,0.059974988258804006,75.0,0.00012018832974016411
63,2.4789966796541044e-05,0.22132988708542636,76.92307692307693,0.06014196182583051,75.0,0.00012383877923134736
64,5.454974555781537e-05,0.15374961379317145,76.92307692307693,0.059993203829050615,75.0,0.0002237084671127555
65,4.0460609651446624e-05,0.15794072746040386,76.92307692307693,0.06020135592860042,75.0,9.696814910020532e-05
66,3.1978257424467584e-05,0.2238927217628956,76.92307692307693,0.06015627039020317,75.0,0.00017292064741458659
67,2.651946334676817e-05,0.16572910945447059,76.92307692307693,0.059897945433172076,75.0,0.00011559294962088704
68,4.316564684750769e-05,0.20929992613436177,76.92307692307693,0.06005075011830973,75.0,0.0001258274107514198
69,7.018059856274257e-06,0.14606304695002753,76.92307692307693,0.060257031651748845,75.0,0.00014073061915500086
70,4.888792795132953e-05,0.21258414725864952,76.92307692307693,0.06046026992254834,75.0,0.00011058079856753708
71,1.3147851619639849e-05,0.1478268249723166,76.92307692307693,0.06050842233559103,75.0,0.00011732769125776796
72,2.0851342479754026e-05,0.21816023739537188,76.92307692307693,0.060454411640329095,75.0,7.306270253467324e-05
73,2.0227258396696866e-05,0.16623323788346814,76.92307692307693,0.06055025552369095,75.0,0.00013750129164099398
74,2.9183224766615088e-05,0.16585909207658622,76.92307692307693,0.06064349489108231,75.0,8.566692065164622e-05
75,3.1090268392620325e-05,0.15575600666603595,76.92307692307693,0.060687116463310174,75.0,8.585445030233526e-05
76,2.767149823963632e-05,0.21023660665126942,76.92307692307693,0.060728698353360096,75.0,9.66110812384337e-05
77,2.759971246618456e-07,0.16332318512190136,69.23076923076923,0.060473214685003364,75.0,6.764257923499176e-05
78,2.31431276952286e-05,0.15738678128285954,76.92307692307693,0.060528984461606275,75.0,0.00011085810560927786
79,1.2177416713047702e-05,0.15991180722484943,76.92307692307693,0.06087010730173702,75.0,7.016523216745028e-05
80,1.155597164966776e-05,0.2117656994223917,76.92307692307693,0.060879633891408574,75.0,9.383544587356523e-05
81,1.2003053983199604e-05,0.15527244941089682,69.23076923076923,0.06088945036767756,75.0,9.765297876518157e-05
82,3.342279464158249e-06,0.16493572722775576,69.23076923076923,0.06106729284762253,75.0,8.688088106451618e-05
83,1.4650366934049753e-05,0.15637648100910348,69.23076923076923,0.06094714526189617,75.0,7.510774727316907e-05
84,1.0881683065806621e-05,0.16568835560343642,69.23076923076923,0.06095160039362596,75.0,7.151404471475715e-05
85,1.634098352472574e-05,0.17019014641631072,69.23076923076923,0.06110163848021556,75.0,5.6657553557450234e-05
86,3.860353514697451e-05,0.15675216642415019,69.23076923076923,0.061207841879250297,75.0,9.67075080638351e-05
87,1.6657692419968723e-05,0.16986168252972392,76.92307692307693,0.06116815176917894,75.0,6.773058690971925e-05
88,2.0795523857013435e-05,0.15309410568547735,76.92307692307693,0.061109448845675506,75.0,9.454672893898204e-05
89,7.04438192441997e-06,0.1671993944368381,69.23076923076923,0.061347460009930924,75.0,3.7780861742790225e-05
90,7.222904924003726e-06,0.2267689188017843,69.23076923076923,0.061362778154291135,75.0,5.241151784843846e-05
91,8.164192878347732e-06,0.22724061114410013,69.23076923076923,0.061377601498260305,75.0,7.18327189657753e-05
92,8.475531811715443e-06,0.2141865953088814,69.23076923076923,0.061368600829444855,75.0,5.7624977244103635e-05
93,1.6250726924226568e-05,0.21822679041394324,69.23076923076923,0.06158405768441411,75.0,5.81835718714213e-05
94,6.971015543484269e-07,0.214480097920373,69.23076923076923,0.0616136449439921,75.0,5.834963961693181e-05
95,1.4856964251671885e-05,0.15978188295977613,69.23076923076923,0.06163977389199769,75.0,6.0056132777432985e-05
96,1.54214668109912e-05,0.17913155894718397,69.23076923076923,0.061523204493911986,75.0,6.066907032364061e-05
97,2.0740316698450686e-05,0.15982592722628072,69.23076923076923,0.06161137165850942,75.0,5.0817751055937906e-05
98,1.4800669846863184e-05,0.21673314462879045,69.23076923076923,0.06173062508719055,75.0,4.691931221501443e-05
99,4.233548250964846e-06,0.1779396580315356,69.23076923076923,0.061717149105702106,75.0,4.416589950704836e-05
