,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
49,1.2727130458202754e-10,1.5028265672993857,55.55555555555556,0.515625,0.800000011920929,0.75,0.875
50,9.875063729684598e-13,1.5027429513135826,55.55555555555556,0.484375,0.800000011920929,0.75,0.875
51,2.2204460492503123e-16,3.3420043673269064,55.55555555555556,0.4666666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645
52,2.2204460492503123e-16,1.5025996917893993,55.55555555555556,0.4375,0.800000011920929,0.75,0.875
53,9.721112803603696e-13,1.6123917910443366,55.55555555555556,0.515625,0.3636363744735718,0.2857142984867096,0.5
54,7.401486830834377e-17,1.5024410206189056,55.55555555555556,0.4,0.3333333432674408,0.2857142984867096,0.4000000059604645
55,1.2839433217843938e-10,1.5023685279025438,55.55555555555556,0.4375,0.800000011920929,0.75,0.875
56,6.7770000420497e-08,6.966968938979388,55.55555555555556,0.55,0.3636363744735718,0.3333333432674408,0.4000000059604645
57,0.0,1.5021613984217472,55.55555555555556,0.484375,0.800000011920929,0.75,0.875
58,0.0,1.612718811017104,55.55555555555556,0.515625,0.3636363744735718,0.2857142984867096,0.5
59,2.2204460492503123e-16,4.602377072350459,55.55555555555556,0.5333333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
60,4.4408920985006247e-16,1.5018765605379836,55.55555555555556,0.484375,0.800000011920929,0.75,0.875
61,6.402415589741842e-08,1.6129056229700682,55.55555555555556,0.515625,0.3636363744735718,0.2857142984867096,0.5
62,2.2204460492503123e-16,3.3397858698557936,55.55555555555556,0.4666666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645
63,7.19350505088017e-13,1.6130832291135264,55.55555555555556,0.515625,0.3636363744735718,0.2857142984867096,0.5
64,7.184623266683187e-13,1.6131542896877404,55.55555555555556,0.515625,0.3636363744735718,0.2857142984867096,0.5
65,0.0,1.613214818297056,55.55555555555556,0.515625,0.3636363744735718,0.2857142984867096,0.5
66,6.04139518435299e-08,6.9637083417793315,55.55555555555556,0.55,0.3636363744735718,0.3333333432674408,0.4000000059604645
67,0.0,4.5974171315715004,55.55555555555556,0.5333333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
68,7.149096129895258e-13,1.501044057310148,55.55555555555556,0.515625,0.800000011920929,0.75,0.875
69,0.0,1.500942918311865,55.55555555555556,0.484375,0.800000011920929,0.75,0.875
70,0.0,1.5008688960597842,55.55555555555556,0.484375,0.800000011920929,0.75,0.875
71,7.401486830834377e-17,1.5007789232471596,55.55555555555556,0.515625,0.800000011920929,0.75,0.875
72,7.118009885205821e-13,1.5007003781707877,55.55555555555556,0.484375,0.800000011920929,0.75,0.875
73,8.505048517300932e-13,1.5006291737151178,55.55555555555556,0.4375,0.800000011920929,0.75,0.875
74,0.0,6.961325879626794,55.55555555555556,0.55,0.3636363744735718,0.3333333432674408,0.4000000059604645
75,0.0,1.5004759575353417,55.55555555555556,0.4375,0.800000011920929,0.75,0.875
76,2.96059473233375e-16,1.50039640962543,55.55555555555556,0.4375,0.800000011920929,0.75,0.875
77,0.0,6.960571371512164,55.55555555555556,0.55,0.3636363744735718,0.3333333432674408,0.4000000059604645
78,0.0,4.591733022562167,55.55555555555556,0.5333333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
79,1.480297366166875e-16,1.5001791157589333,55.55555555555556,0.484375,0.800000011920929,0.75,0.875
80,0.0,1.500111480686691,55.55555555555556,0.4,0.3333333432674408,0.2857142984867096,0.4000000059604645
81,7.059538139242353e-13,1.5000364718354715,55.55555555555556,0.4375,0.800000011920929,0.75,0.875
82,5.195052908630992e-08,4.589894878103211,55.55555555555556,0.5333333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
83,5.1293384479060154e-08,4.589143658459305,55.55555555555556,0.5333333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
84,7.96992101943293e-13,4.588203081454221,55.55555555555556,0.5333333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
85,4.974755376861781e-08,1.499581806643514,55.55555555555556,0.484375,0.800000011920929,0.75,0.875
86,7.008467880109703e-13,6.9576929508326515,55.55555555555556,0.55,0.3636363744735718,0.3333333432674408,0.4000000059604645
87,1.480297366166875e-16,1.4993247962136282,55.55555555555556,0.515625,0.800000011920929,0.75,0.875
88,1.3638053646573784e-10,1.49923103919347,55.55555555555556,0.4375,0.800000011920929,0.75,0.875
89,0.0,3.3342357353809002,55.55555555555556,0.4666666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645
90,0.0,1.4990630063635244,55.55555555555556,0.4375,0.800000011920929,0.75,0.875
91,4.6428461987149755e-08,4.583710815869357,55.55555555555556,0.5333333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
92,4.582896265703718e-08,1.4988658233313212,55.55555555555556,0.484375,0.800000011920929,0.75,0.875
93,0.0,3.333302780896483,55.55555555555556,0.4666666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645
94,2.2204460492503123e-16,4.581297621085472,55.55555555555556,0.5333333333333333,0.3636363744735718,0.3333333432674408,0.4000000059604645
95,0.0,1.498514728061341,55.55555555555556,0.4,0.3333333432674408,0.2857142984867096,0.4000000059604645
96,1.480297366166875e-16,1.4984297589208089,55.55555555555556,0.4,0.3333333432674408,0.2857142984867096,0.4000000059604645
97,7.231992782400425e-13,1.4983430919728986,55.55555555555556,0.515625,0.800000011920929,0.75,0.875
98,0.0,1.4982791858273894,55.55555555555556,0.4,0.3333333432674408,0.2857142984867096,0.4000000059604645
99,6.900406172379747e-13,1.6156178444044655,55.55555555555556,0.515625,0.3636363744735718,0.2857142984867096,0.5
