,ASD,ASD,ASD,ASD,ASD,ASD,ASD
20,0.4693416892234549,0.7560088987493986,57.446808510638306,0.7012400793650793,0.6387131537000338,0.5406746125469605,0.902777781089147
21,0.8309459578723551,0.6682442706519639,61.170212765957444,0.6492559523809525,0.629728847493728,0.5448412777235111,0.8475198447704315
22,0.8587079307477846,0.742976305466987,54.25531914893617,0.6960069444444444,0.6254435504476229,0.500892865161101,0.8951388920346895
23,1.673117215147486,0.8925699859744411,50.0,0.6296626984126984,0.6128448036809763,0.46651786379516125,0.9534722243746122
24,0.5423656999135811,0.6325480360561659,60.63829787234043,0.6661458333333334,0.49411677320798236,0.5138888942698637,0.5569444516052803
25,0.8262437220294888,0.6859837445140408,61.170212765957444,0.6855902777777777,0.5890542405347029,0.573611119762063,0.6659722266097864
26,0.6131357453361005,0.6612428182224996,60.1063829787234,0.6810019841269842,0.5844606831669807,0.5352182599405447,0.72480159252882
27,0.46272179329319396,0.7704758089440782,61.170212765957444,0.7094742063492064,0.5733736231923103,0.5862103266020616,0.6388888930281004
28,1.2978324314522458,0.7835700687920589,65.42553191489363,0.6991319444444445,0.5400252590576807,0.5680555626749992,0.5500000069538752
29,0.06599828725700031,0.9523262023304657,61.702127659574465,0.6443452380952381,0.5631403401494026,0.5675595309585333,0.6305555601914724
30,1.1112241326977037,0.8569005765106784,64.36170212765957,0.6578373015873017,0.40906085322300595,0.5902777798473835,0.32430556043982506
31,0.4702022467213692,0.8676461630034337,60.63829787234043,0.6212053571428571,0.520604865004619,0.5123015927771727,0.5798611162851254
32,0.3376482521964516,0.6887884357735886,62.23404255319149,0.7002232142857142,0.509274293979009,0.5746031800905863,0.5377976223826408
33,0.6864211842108227,0.7110582434499804,58.51063829787234,0.6796378968253968,0.542622197419405,0.536904767776529,0.6537698445220789
34,0.25588049565648174,1.0855610808817184,63.297872340425535,0.6638888888888889,0.5084986810882887,0.6187500034769376,0.46319445222616196
35,0.35891354199885367,1.0406285143365606,65.42553191489363,0.6283234126984126,0.36418651044368744,0.5729166666666666,0.2858134973794222
36,0.028298309934569884,1.0054922705748304,61.702127659574465,0.6435763888888888,0.4055555599431197,0.5868055584530035,0.34930556019147235
37,0.013459452785788166,0.8526348862911932,59.57446808510638,0.6662450396825396,0.526040172825257,0.5597222248713175,0.5548611171543598
38,0.11710645726120016,0.9038844495648903,59.04255319148937,0.6691220238095239,0.5450847807029883,0.566666675110658,0.6270833394179741
39,0.5029141089539989,1.014784709973114,60.1063829787234,0.6934523809523808,0.567559522887071,0.5729166722546021,0.6425595308343569
40,0.05987356592615161,1.345593669612331,61.170212765957444,0.6674107142857143,0.5511243479947249,0.5569444509843985,0.5998015943914652
41,0.09325597626989675,1.5851324100435102,53.191489361702125,0.65359623015873,0.4946098004778226,0.44503969016174477,0.5822420691450437
42,0.02018362213036279,1.1997049074095425,62.76595744680851,0.6803819444444444,0.50179473310709,0.5868055609365305,0.4942460370560487
43,0.0013568402937439836,1.6639376649395046,63.297872340425535,0.675719246031746,0.5767857196430365,0.6222222298383713,0.6094246103117863
44,0.7986379755417029,1.3585975327605877,60.1063829787234,0.6695188492063492,0.5500120359162489,0.5461309583236774,0.6145833395421505
45,0.026482997469128775,1.3931064348508357,63.829787234042556,0.6771825396825397,0.4665343960126241,0.6104166693985462,0.4104166713853677
46,0.07373596810812645,1.5677148191950332,63.297872340425535,0.6847966269841269,0.4787367756168048,0.6291666713853677,0.4326388941456874
47,0.019627045350154335,1.48303570165562,63.829787234042556,0.6906498015873015,0.4209776371717453,0.5416666716337204,0.39226190994183224
48,0.005812408738706274,1.8070611142178756,62.76595744680851,0.6206349206349205,0.48472222685813904,0.5743055585771799,0.4944444503635168
49,0.0005443034902653487,2.0291357926951656,60.1063829787234,0.6633184523809522,0.5517857261002064,0.575694448625048,0.5902777860562006
50,0.0017558656162031082,1.8801920008152304,63.829787234042556,0.7063988095238097,0.5229317049185435,0.6674603211383024,0.50605159252882
51,0.005702049894926738,2.392429985537251,57.97872340425532,0.645486111111111,0.5774952086309592,0.5361111164093018,0.7291666716337204
52,0.02773239566120617,2.325264241388221,59.04255319148937,0.6575148809523809,0.520511676867803,0.5215277827034394,0.5909722285966078
53,0.02136756193762106,2.3208910841772847,63.297872340425535,0.6487599206349206,0.47510822862386703,0.6118055569628874,0.438690481086572
54,0.006148848445698821,2.140586168235484,63.297872340425535,0.594469246031746,0.33599386860926944,0.4895833345750968,0.2900793670366208
55,0.003145358173980021,2.014424985608832,62.23404255319149,0.6691220238095238,0.5668560676276684,0.5729166734963655,0.6416666731238365
56,2.1725066707136406e-05,2.4470557967733773,61.170212765957444,0.6819444444444445,0.5395532796780268,0.5333333356926838,0.6250000062088171
57,0.0001470318074154785,1.9096486955238692,64.36170212765957,0.6739583333333332,0.5278769843280315,0.6527777835726738,0.4784722290933132
58,0.00021414942419603782,2.2271207786030183,61.702127659574465,0.6428323412698412,0.5464075369139513,0.586111114670833,0.5789682591954867
59,0.03812754356066154,1.9433123170478257,63.829787234042556,0.6577380952380952,0.5245159976184368,0.5944444487492243,0.500198420137167
60,0.18803574607733042,2.3405012056329304,62.76595744680851,0.6483382936507937,0.5305225029587746,0.6048611166576544,0.5361111201345921
61,0.00032199245419857887,2.2166900359417494,62.23404255319149,0.6377232142857143,0.4811628299454848,0.5835317509869734,0.4645833404113849
62,0.00020809088846756075,2.323779554727278,64.8936170212766,0.6390128968253969,0.45744047810633975,0.5833333370586237,0.41180556329588097
63,1.3158739771354431e-05,2.761221604101287,63.829787234042556,0.6571924603174603,0.5777777843177319,0.6263888937731584,0.5819444501151642
64,6.524177239140727e-05,2.8155457583288444,59.04255319148937,0.6584325396825396,0.5341149705151716,0.5560515938947598,0.6147817516078552
65,0.00045818918698597327,2.8272804247065286,63.297872340425535,0.6313740079365079,0.5096230221291383,0.5826388982435068,0.5097222297141949
66,0.0010644527369387104,2.9004927576830792,61.170212765957444,0.6613095238095237,0.5639249756932259,0.5710317535946766,0.5979166713853677
67,0.000248408999981723,2.9502422788399523,64.36170212765957,0.6564236111111111,0.5522156159083048,0.6298611139257749,0.5368055620541176
68,0.17871377829330382,2.798668075700262,62.76595744680851,0.6041914682539682,0.4560335576534271,0.5555555584530035,0.4349206406623125
69,0.00016519282420535903,2.682769036591548,62.76595744680851,0.6533482142857143,0.5319444487492243,0.5923611155400673,0.5416666734963655
70,0.435181935060384,2.839047258756274,60.1063829787234,0.6580109126984127,0.4878637654085954,0.5361111157884201,0.5090277828276157
71,1.3587391192525278e-05,3.0794066846247574,60.63829787234043,0.6552083333333333,0.5456469468772411,0.5840277851869663,0.5777777843177319
72,0.014599177647252005,3.1539723769204797,59.57446808510638,0.6731150793650794,0.5264219641685486,0.5376984203855196,0.589583337927858
73,0.002149284477496872,3.0545089674637036,59.57446808510638,0.6503472222222222,0.5471350500981013,0.5668650884181261,0.5666666713853677
74,0.00011656893331636359,3.235489245404548,63.297872340425535,0.6769097222222223,0.5769510629276434,0.6229166723787785,0.5875000022351742
75,0.00010263028950511637,3.0499335434021178,64.36170212765957,0.6480902777777776,0.5193452400465807,0.6374007997413477,0.5055555595705906
76,2.2137229150712763e-05,2.7841483083669996,61.170212765957444,0.6603918650793651,0.4116147768994172,0.5729166679084301,0.3795138926555713
77,0.046834638041624514,4.513134956293678,53.72340425531915,0.6631944444444444,0.59866384913524,0.5062004067003727,0.8194444502393404
78,6.816058664772904e-06,2.804179813414371,63.297872340425535,0.7004960317460315,0.5099657339354357,0.583333338300387,0.5388888934006294
79,5.869581259645306e-06,3.255160130067676,62.23404255319149,0.7028025793650793,0.48253968606392544,0.5597222285966078,0.49146826068560284
80,1.8327227021191121e-06,3.6234908208197933,61.702127659574465,0.6579365079365079,0.3972298627098401,0.5291666686534882,0.3607638906687498
81,9.500149124122677e-05,3.5255645976558347,60.63829787234043,0.6950892857142857,0.48044733330607414,0.5451388948907455,0.49325397486488026
82,2.0822329151369993e-06,4.36402903020275,57.446808510638306,0.678298611111111,0.5797138077517351,0.5033730249851942,0.7284722278515497
83,0.6337627197848718,3.3507771322645628,62.23404255319149,0.6918402777777778,0.5907828360795975,0.5782738172759613,0.685416671137015
84,0.000707109914829007,3.1067785091724143,63.297872340425535,0.6843750000000001,0.5532858322064081,0.6229166705161333,0.5923611167818308
85,0.00021111004097089562,3.526730218427524,62.76595744680851,0.6786458333333331,0.4055555574595928,0.5173611131807169,0.3652777795990308
86,2.222709919438519e-07,3.4594395943671725,63.297872340425535,0.59265873015873,0.48429233332475025,0.5805555619299412,0.4527777812133233
87,1.502230899896807e-06,3.4327382634592607,62.23404255319149,0.6604166666666668,0.5334325470030308,0.6201388947665691,0.5506944501151642
88,1.5398292858340267e-05,3.5877551623747395,61.702127659574465,0.6371775793650793,0.5157738054792086,0.5863095310827097,0.49861111864447594
89,0.00023297299030430443,3.683916889738112,62.23404255319149,0.6561507936507937,0.49908911312619847,0.5534722289691368,0.5076388940215111
90,1.5966727392530373e-05,3.758011127381411,61.702127659574465,0.6268849206349205,0.5244167906542619,0.5873015957574049,0.5208333389212688
91,1.917768942548323e-06,3.8119724196105613,61.702127659574465,0.6401041666666666,0.5199855789542198,0.5814484159151713,0.5211309567093849
92,2.5538104600826618e-06,3.858052605819906,62.23404255319149,0.6768105158730157,0.5350318712492784,0.6312500070780516,0.5541666708886623
93,7.638984576986401e-07,3.891776989825656,62.23404255319149,0.64375,0.5062830820679665,0.6208333397905031,0.5013888962566853
94,3.6374380102256955e-05,3.9224867444733733,62.23404255319149,0.6465277777777777,0.5156866299609343,0.5451388967533907,0.51319445297122
95,7.489095254413865e-07,3.951835814341507,62.23404255319149,0.6351438492063491,0.5173400777081648,0.5868055590738853,0.5131944498668114
96,1.9812894001610486e-07,3.9784769723064612,62.23404255319149,0.6686259920634919,0.5249428873260816,0.5965277813374996,0.5528769871840874
97,2.709022010651584e-06,4.000183162175482,62.23404255319149,0.6617311507936507,0.4907347361246745,0.6138888920346895,0.4668650856862466
98,5.130989367456074e-07,4.016519929488429,62.23404255319149,0.6598958333333333,0.46014009788632393,0.5333333387970924,0.4484127039710681
99,1.801678627870993e-07,4.029881994611122,60.63829787234043,0.6734623015873016,0.5031415385504564,0.5590277835726738,0.5180555594464143
