,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
82,2.0911359709989117e-05,0.32000444297317004,62.5,0.47531430693698246,42.857142857142854,1.578284480438565e-05
83,6.797922986983669e-06,0.31992036736288476,62.5,0.5232796918311756,42.857142857142854,1.4880837001106872e-05
84,1.5316376883057363e-06,0.32119942819611874,62.5,0.4691937604148044,42.857142857142854,1.5995730041301634e-05
85,7.731428423122e-06,0.32164823540838855,62.5,0.4406850626936219,42.857142857142854,3.083246219402117e-05
86,1.4053661816725514e-05,0.32256565620288224,62.5,0.48071583345031754,42.857142857142854,2.042969896707156e-05
87,2.4072257233164454e-06,0.32252929259742413,62.5,0.48787340805675844,42.857142857142854,1.5627901223081915e-05
88,1.0612946950247393e-06,0.3229577073826178,65.625,0.49993136028038,42.857142857142854,2.1479974372424446e-05
89,8.55716669819746e-06,0.32403675851750674,62.5,0.508443806623321,42.857142857142854,2.0990789506215623e-05
90,7.394158382890746e-06,0.3240796297085438,62.5,0.4856336389326743,42.857142857142854,1.1006345515538565e-05
91,6.6466735150410514e-06,0.32483929533039263,62.5,0.5135354438077872,42.857142857142854,2.814364445256595e-05
92,1.0114942827955426e-05,0.3256660586489628,62.5,0.4588048414670562,42.857142857142854,2.481054390101017e-05
93,7.1568987534561874e-06,0.32581131127747204,62.5,0.4798037153725705,42.857142857142854,8.173904162130999e-06
94,4.0010589168346495e-06,0.32653604482768933,62.5,0.5328327674915868,42.857142857142854,1.5334986303055188e-05
95,7.716932327873833e-06,0.32699486261426297,62.5,0.47396592803188903,42.857142857142854,2.5578293641808895e-05
96,1.8012760018627872e-06,0.3271288537081093,62.5,0.5219612756155146,42.857142857142854,1.2723305119442709e-05
97,1.1372554429466786e-05,0.3276719832038248,65.625,0.51738813098586,42.857142857142854,5.645488043414491e-06
98,5.445045380416125e-06,0.3282681577198707,62.5,0.49569854669359376,42.857142857142854,1.07564279031905e-05
99,6.024261594022482e-06,0.33008654818555366,62.5,0.47362439162162673,42.857142857142854,1.606435229649619e-05
