,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
42,0.0024162333134862923,0.1954291046892462,65.07936507936508,0.1869510605638217,50.0,0.13692432315634315
43,0.012402972904630114,0.1841912477030858,65.60846560846561,0.21476870384536914,37.5,0.9689783017755836
44,0.017344756485908566,0.2119778335952977,60.84656084656085,0.3076649581380514,37.5,0.3869668287497449
45,0.7144241721281701,0.18922207161069277,67.72486772486772,0.32475353003603274,37.5,0.2824037129363875
46,0.4607160792994179,0.19312000731060336,62.43386243386243,0.3328547309857598,37.5,0.2262894245133457
47,0.009751546615945334,0.2804274372856003,64.55026455026454,0.7660578161249656,37.5,0.14959380869574146
48,9.333809103130294e-05,0.2712112997349196,66.13756613756614,0.42312396298904775,37.5,0.9458758040397125
49,0.0008553528539214862,0.3055889650869822,66.13756613756614,0.4063200367948957,37.5,0.11548538159749816
50,9.215022195267949e-05,0.3608193793044734,63.49206349206349,0.5391661274998981,37.5,0.032989401965039904
51,0.00037126895662286194,0.37678231640545023,65.60846560846561,0.829881848154451,37.5,2.7318685855717466
52,0.0002994160949549532,0.2747648048632754,62.43386243386243,0.3501830275073766,37.5,0.2391895709323443
53,0.02474683314277095,0.33658214956557736,62.96296296296296,0.4077895548041295,50.0,0.006484961480566219
54,0.02605883180657313,0.30888218976554965,65.60846560846561,0.3673988296107008,37.5,0.00988533826965728
55,0.020419448972331354,0.36743275004026305,64.55026455026454,0.5041568480916772,37.5,0.15822086510144215
56,1.1574537779992955,0.2786022146323238,62.43386243386243,0.4076408368662365,37.5,1.0365860142908028
57,0.004620046576284381,0.3768588298560346,61.904761904761905,0.5817059831288715,37.5,0.00417540983115364
58,5.201464705781747e-05,0.4077537775941792,65.60846560846561,0.3420065802586902,50.0,0.05382622043312291
59,0.0015418921896075558,0.3864735850626814,65.07936507936508,0.3646607080986099,50.0,0.11772066371685153
60,2.499262558917499e-05,0.3510412657775924,66.13756613756614,0.45578783712586973,37.5,0.5313228163778312
61,0.005079560144321343,0.33319862792574023,65.60846560846561,0.39932307103005715,37.5,0.00904694333597655
62,0.009532519912225262,0.37032058787935906,65.07936507936508,0.3572054964592812,37.5,8.198959271254802e-05
63,4.985355367693688e-07,0.4147849426820827,63.49206349206349,0.6105266037391143,37.5,0.0007027731431018137
64,9.660759322591816e-06,0.3582282396828302,65.60846560846561,0.5124208514736985,25.0,0.0017799745412840188
65,0.0036495812119295553,0.3833317481466231,65.07936507936508,0.48398886918815603,50.0,0.004782518407694262
66,6.716316907081434e-06,0.4093674718738595,65.07936507936508,0.6557090417678554,37.5,0.0010852077770922457
67,0.0005542217093389856,0.3358691870699255,65.07936507936508,0.4350621178522377,50.0,0.00046693229537342345
68,0.00025382459231182224,0.38073458280961087,64.02116402116403,0.5160034701833143,37.5,0.001195080648885691
69,1.4350971141247483e-05,0.444311708275736,66.13756613756614,0.5539439656798354,37.5,0.20438177924477116
70,9.611553486334025e-05,0.4524322099264291,64.55026455026454,0.5594532709865258,37.5,2.1018750433504895e-05
71,1.0099736339570333e-06,0.35976409572497264,66.13756613756614,0.397367815815112,37.5,0.005435860971660684
72,4.150602544804503e-08,0.4504962642031158,66.66666666666666,0.5831126508475962,37.5,0.0010059397079100441
73,2.006694810289152e-11,0.503510736484034,65.60846560846561,0.7721717758371147,37.5,0.12160779207715865
74,6.326092848092316e-07,0.449076503063813,65.07936507936508,0.5958154302366305,37.5,0.000363507691304273
75,0.0020268963297500843,0.3184352297921557,62.96296296296296,0.2969119428398592,50.0,0.012252048767741936
76,0.003697018159068421,0.3899081677216488,66.13756613756614,0.417236504862916,37.5,0.000906077705778964
77,0.0005905151116126215,0.350730064516062,64.02116402116403,0.5294304254589066,50.0,0.16593037314196332
78,0.07521138672390024,0.3794021764031284,67.1957671957672,0.5147077079410278,50.0,0.0018926309267104809
79,1.42122226023908e-06,0.47258495862761635,66.13756613756614,0.6764555738963424,50.0,2.334827204073951e-05
80,4.6509469410720814e-07,0.5223030847864991,64.55026455026454,0.536222132954636,50.0,4.316125898790195e-05
81,8.933475472637602e-06,0.43465793422776494,67.1957671957672,0.7806287300539093,37.5,0.11667576779158352
82,2.261581570564056e-05,0.3619984223641552,66.66666666666666,0.4594076477682917,37.5,0.28977486671282865
83,0.013069122944305636,0.3414877544034973,65.07936507936508,0.5777080937899981,37.5,0.0025578441180856347
84,2.2914326290091296e-06,0.6393616494822862,59.78835978835979,0.6202881269835573,50.0,0.004950199269335571
85,0.0009441206550866285,0.32011498986954395,64.02116402116403,0.44198297697189143,50.0,0.7305494468416248
86,0.003168023967851723,0.4059196654378127,64.55026455026454,0.59128812486156,37.5,0.006311357767015863
87,6.492036622904281e-06,0.44396111500097496,66.13756613756614,0.6076847483463339,50.0,0.002357119665097166
88,0.0009759022904500678,0.44924331777418564,65.60846560846561,0.4762418116660413,37.5,0.0010133732880601672
89,3.315754083491437e-08,0.4660197780305914,66.66666666666666,0.647115718011706,50.0,1.0440826339959688e-05
90,6.107279430126827e-09,0.3467758912908482,67.1957671957672,0.39172534213048293,50.0,0.0006678493682697531
91,0.00012934534087721253,0.4071551266125583,66.13756613756614,0.7720885748395886,37.5,0.28114190418982665
92,0.00019650846806856657,0.5444945534202943,65.07936507936508,0.5439964977884894,50.0,0.07884618690292318
93,7.470013684072252e-05,0.49639708758311224,66.66666666666666,0.4989194539453969,50.0,4.374274881863651e-05
94,2.1937480047738194e-05,0.5141509072849607,65.07936507936508,0.5238580027457371,50.0,5.329172766845769e-06
95,1.7921152561992355e-06,0.5832927502704366,62.96296296296296,0.46781101770359923,62.5,0.0007118352804015496
96,0.00025281324473941624,0.45973511702379893,67.72486772486772,0.7190187877287569,50.0,0.0003949007961944668
97,9.355165999353496e-08,0.49380880754607953,66.66666666666666,0.7725953362253691,50.0,0.0004952262418727746
98,3.6442218806563735e-07,0.5280433514261565,67.72486772486772,0.823141423771883,50.0,0.0002610986140957363
99,4.203383021217074e-06,0.5612774498052023,67.1957671957672,0.826633618396353,50.0,0.00010506808171757344
