,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
36,5.089061797848982e-05,0.2719073473112654,50.0,0.30764588525768116,78.57142857142857,3.4153080122940715e-05
37,5.9926430267079305e-05,0.2769082229358,50.0,0.35049816271453427,78.57142857142857,9.593238306188274e-06
38,8.799512648903939e-05,0.2762208849472336,50.0,0.2911538034295669,78.57142857142857,1.1910231460744659e-05
39,1.2141887564292295e-05,0.27571770313642985,50.0,0.3276918141971503,78.57142857142857,2.247817813965534e-05
40,5.950200361239327e-05,0.2811945839222552,50.0,0.2923279324671787,78.57142857142857,8.27400114833004e-06
41,3.942597485253832e-05,0.2815861452196638,50.0,0.3624148798010144,78.57142857142857,1.5419096146212407e-05
42,3.502361383691341e-05,0.2841377579462254,50.0,0.317571016639873,78.57142857142857,3.557512367138505e-05
43,8.05169421031e-05,0.28132501072183685,50.0,0.3350043491510516,78.57142857142857,2.4775345227476796e-05
44,2.9957981607052926e-05,0.2877268556560133,50.0,0.32177756299898386,78.57142857142857,1.3995455487649709e-05
45,4.165630686241764e-05,0.2867794926900403,50.0,0.34845588322795784,78.57142857142857,1.3779468847485158e-05
46,2.703744984279215e-05,0.28752308936327214,50.0,0.30463456051811644,78.57142857142857,5.699692553415701e-06
47,6.14303717705524e-05,0.2894202030454027,50.0,0.3737001420576971,78.57142857142857,2.3686551527344223e-06
48,3.557976006780941e-05,0.29151030868500927,50.0,0.2935415687120577,78.57142857142857,1.045331999907503e-05
49,3.397792197753447e-05,0.29224334907793337,50.0,0.2947461834844998,78.57142857142857,9.252490194039503e-06
50,6.992245480323222e-06,0.2913991759829156,50.0,0.34690118103087614,78.57142857142857,1.1469615923822092e-05
51,4.8147416148355405e-05,0.2946400206691674,50.0,0.29601174367351596,78.57142857142857,6.954830466350921e-06
52,3.0091379062412566e-05,0.2948302388604895,50.0,0.3816252925411788,78.57142857142857,6.433861965500816e-06
53,2.5479045654136417e-05,0.29176455497995285,50.0,0.35140444397087167,78.57142857142857,2.204351778900675e-06
54,4.205869010878342e-05,0.296611847556422,50.0,0.3473564178137036,78.57142857142857,4.616198823193745e-06
55,4.498958770911792e-05,0.2960235139527662,50.0,0.36233743333945106,78.57142857142857,1.055014961807328e-06
56,4.271356076470896e-05,0.2954873553739435,50.0,0.353439031924741,78.57142857142857,1.2807816099354474e-05
57,2.2834368186136624e-05,0.29954386503125924,50.0,0.31470514967839086,78.57142857142857,3.879186268561766e-06
58,1.1692690850710265e-05,0.30012569226113817,50.0,0.3025602890380833,78.57142857142857,7.361266372441083e-06
59,3.815399572120768e-05,0.2972430737059712,50.0,0.32026570987020914,78.57142857142857,5.814421768605502e-07
60,1.9914279493299303e-05,0.30201143911646205,50.0,0.30623757402075885,78.57142857142857,1.2005741932650124e-05
61,1.5002444264718854e-05,0.2949416274068823,50.0,0.4141929724092866,78.57142857142857,6.088146941114326e-06
62,1.1008705833060018e-05,0.30530705784723217,50.0,0.39196951899930926,78.57142857142857,6.41115533733096e-06
63,7.5246016493198e-06,0.30088562398877494,50.0,0.35845253624466,78.57142857142857,5.53228938662501e-06
64,2.6202322926545412e-05,0.3019671355190903,50.0,0.3473635613248795,78.57142857142857,2.9794002900382535e-06
65,3.220729319272562e-05,0.3021580953470566,50.0,0.3107856439263818,78.57142857142857,1.157035578580781e-05
66,6.4386554556574345e-06,0.3052312520603897,50.0,0.36111723175522464,78.57142857142857,4.294082660232937e-06
67,1.7493662057473975e-05,0.30515351385798817,50.0,0.4001280256794201,78.57142857142857,1.0366557046454772e-06
68,2.2094331949036393e-05,0.3046022750301262,50.0,0.3640275642011197,78.57142857142857,5.745458971637526e-07
69,2.3913939471242238e-05,0.3041084924754147,50.0,0.36496704434617705,78.57142857142857,1.8396033667642027e-06
70,1.0811395166481237e-05,0.306304074599358,50.0,0.35324515344950097,78.57142857142857,3.922347460352545e-06
71,1.1084663377061202e-05,0.3069635506093466,50.0,0.41553147143863073,78.57142857142857,3.88888881980939e-06
72,1.3792412793213768e-05,0.308546214033263,50.0,0.3267426678358874,78.57142857142857,2.969199744969982e-06
73,1.2094935943331797e-05,0.30773613103902714,50.0,0.35596623834179575,78.57142857142857,7.696441442640599e-06
74,9.82347367810545e-06,0.3059901978843733,50.0,0.33345274806763764,78.57142857142857,9.765821511119043e-06
75,3.190305275943189e-05,0.3089984202791422,50.0,0.357536405432285,78.57142857142857,8.441482391021679e-06
76,1.0174420787373017e-05,0.3104807848493341,50.0,0.31793851323825073,78.57142857142857,4.600487511019232e-06
77,2.022853109728096e-05,0.3083978619794726,50.0,0.37237916384075626,78.57142857142857,6.619983256842588e-07
78,1.613769987291819e-05,0.30950561030052237,50.0,0.31999504046853594,78.57142857142857,4.575496970078271e-06
79,7.032758540369977e-06,0.3111417810659419,50.0,0.32077242692173075,78.57142857142857,1.0958504602830182e-05
80,1.1167602924406617e-05,0.3112768621135672,50.0,0.38578412797067185,78.57142857142857,1.5336110088281644e-06
81,1.5486210666814665e-05,0.3129348993078285,50.0,0.3327089748818386,78.57142857142857,4.494002186431525e-06
82,1.1268306205010779e-05,0.3117677021986194,50.0,0.36291077083390366,78.57142857142857,4.117501528696935e-06
83,2.6244118673972353e-05,0.316439928959439,50.0,0.37363537903052013,78.57142857142857,6.273474429360312e-06
84,9.339944059436667e-06,0.3122040629504603,50.0,0.41607226744009945,78.57142857142857,3.5487414581143857e-06
85,7.532234443079754e-06,0.3110856359345312,50.0,0.4322780285695283,78.57142857142857,3.9420204304231644e-06
86,1.1402782472769531e-05,0.3160503098954495,50.0,0.3766165626315671,78.57142857142857,1.9569867811365094e-06
87,1.3559342352033758e-05,0.3155679269443494,50.0,0.33805852331653685,78.57142857142857,6.943658938572949e-06
88,6.182061591382419e-06,0.31404512539580154,50.0,0.37831876270451115,78.57142857142857,3.819328624580308e-06
89,8.007625941037761e-06,0.31663655602552654,50.0,0.3784177746413109,78.57142857142857,1.3119027499909062e-06
90,4.187582444062513e-06,0.3173659852302728,50.0,0.41811983916245465,78.57142857142857,9.444604323836687e-08
91,8.003545005215446e-06,0.31501692484365285,50.0,0.38071571604433924,78.57142857142857,6.713202548902881e-07
92,1.1679046333866992e-06,0.31856171851379345,50.0,0.392021975817288,78.57142857142857,6.510048231863494e-07
93,1.913877721559144e-05,0.31891378411126564,50.0,0.3796506601977948,78.57142857142857,8.089313941027358e-06
94,1.2077558741932734e-05,0.3167011491458768,50.0,0.3698288906071499,78.57142857142857,6.8714101100849434e-06
95,8.22981497835248e-06,0.3179033576061987,50.0,0.3439862180965661,78.57142857142857,6.314222841800481e-06
96,3.5738061554643727e-06,0.3200461897600517,50.0,0.3820826597857389,78.57142857142857,3.070944163487407e-06
97,9.291618385257322e-06,0.3203529108943655,50.0,0.38453354958236385,78.57142857142857,2.3993884309082662e-06
98,1.0727884933612688e-05,0.31904015830064725,50.0,0.38483965396796876,78.57142857142857,1.4104911282364574e-06
99,1.6770641267180555e-05,0.32141057170534154,50.0,0.3316121644095745,78.57142857142857,3.7823974424736628e-06
