,DUP22q11_2,DUP22q11_2,DUP22q11_2
75,8.604915432444866e-05,0.3081135811295427,66.66666666666666
76,3.607086118874923e-06,0.3746605026164479,66.66666666666666
77,5.701593561726211e-06,0.3063272276698037,66.66666666666666
78,1.980601171358949e-05,0.4057067479339659,66.66666666666666
79,3.8263431476855e-05,0.4073203080519051,66.66666666666666
80,8.034527810301187e-06,0.30373336310697174,66.66666666666666
81,2.641425103326178e-07,0.30574374644922847,66.66666666666666
82,1.1674854637283003e-05,0.44467425827238255,66.66666666666666
83,2.2572158114501342e-07,0.3069134604661248,66.66666666666666
84,1.1274899790449191e-05,0.30579835269982547,66.66666666666666
85,6.503429706313052e-07,0.30317493964700476,66.66666666666666
86,2.3237139324605577e-06,0.3048755374929277,66.66666666666666
87,4.0450897818874005e-06,0.3044844283290752,66.66666666666666
88,3.033360446631262e-07,0.3028545791118782,66.66666666666666
89,9.748348246655805e-06,0.5599668789932132,66.66666666666666
90,3.5457034962522375e-05,0.40473767694080337,66.66666666666666
91,8.124786712753914e-06,0.5247046026315068,66.66666666666666
92,6.368176221202724e-06,0.44407634154440345,66.66666666666666
93,3.739962718350941e-06,0.4417939039779313,66.66666666666666
94,4.56559531738834e-06,0.30611791667527855,66.66666666666666
95,3.0341365663358537e-05,0.5286310883705858,66.66666666666666
96,7.169831563023811e-05,0.483802972343853,66.66666666666666
97,6.321641043006091e-07,0.3052205001283497,66.66666666666666
98,1.2077861623677505e-07,0.5656566760731181,66.66666666666666
99,3.4462724977677553e-06,0.4121610615035414,66.66666666666666
