,DEL22q11_2,DEL22q11_2,DEL22q11_2,SZ,SZ,SZ,ASD,ASD,ASD,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
57,0.0031320691777483385,0.3022932369211176,76.66666666666667,0.8440357888484814,53.96825396825397,4.750237563694656,0.2863430988954433,64.65517241379311,0.06337940862123381,1.1195869471708852,50.0,5.709518222257137e-08,0.6691915627103664,55.55555555555556,2.887008444243668e-06,0.4338448828877508,55.55555555555556,2.794278528518127e-07,0.345432296376568,66.66666666666666,6.487767280910777e-05,1.1222761768666558,58.82352941176471,4.9767485313426165e-06,0.2742201260443408,58.333333333333336,0.05206004407151431
58,2.995005475070178e-06,0.2708776487420667,80.0,0.2542610681771652,73.01587301587301,0.0006236436690046213,0.32491472085854783,65.08620689655173,0.4718427268890516,0.6531515889436754,63.04347826086957,3.326069083952303e-06,0.3661044301855026,72.22222222222221,0.0008120176910238542,0.8940323332547867,51.85185185185185,0.010120871634307286,0.398754347434803,66.66666666666666,0.16764215372639452,0.6763092217453659,52.94117647058824,0.00036087926573701457,0.976626424417567,50.0,0.026199751648982004
59,0.00022898196958708058,0.23296681587072615,80.0,0.26844136629858145,69.84126984126983,0.00016755851072111253,0.39164240854226123,61.206896551724135,9.685194037782086e-05,0.2665579602569944,78.26086956521739,2.9340254904292785e-06,0.2973352736482761,66.66666666666666,0.0007839772650916838,0.3929293324096395,62.96296296296296,3.334026644289968e-05,0.8691626509471523,38.88888888888889,0.21309986542197756,1.3522883107703334,47.05882352941176,3.362041122272751e-08,0.3283804614243005,50.0,0.16291286274827008
60,8.173688854571355e-05,0.2689894507632694,70.0,0.2648356206576215,69.84126984126983,1.1175869537497851e-05,0.4389094681346023,60.775862068965516,8.268243798306971e-07,0.40767920818808967,73.91304347826086,5.345221482824221e-07,0.3458432302459694,55.55555555555556,0.0001952289139972411,0.3844690485529709,66.66666666666666,3.1743817692236003e-07,1.5393378129932924,44.44444444444444,2.9420232334462088e-06,0.4256236175787092,41.17647058823529,9.077940617317624e-10,0.28646412841993835,50.0,9.577924379315113e-05
61,0.014641820785823335,0.28978388647726516,76.66666666666667,0.32961531321713317,67.46031746031747,1.1123905070340392e-07,0.31962089037877595,64.65517241379311,0.0005644920954823077,0.23576237731189398,78.26086956521739,7.294894959731788e-06,0.287253462146696,66.66666666666666,0.0001379444828345763,0.36599485923057434,62.96296296296296,1.2795566189697352e-06,0.744976806235911,44.44444444444444,0.00013373111306428214,0.5388426939609879,47.05882352941176,3.422400446400908e-05,0.2651814160534027,50.0,9.30059833075385e-05
62,5.7921519325093044e-05,0.24691314738761408,76.66666666666667,0.27274892187843086,73.01587301587301,0.025968764047571036,0.32273073040400213,64.65517241379311,0.004261103010506251,0.31936894957963735,76.08695652173914,0.0041837721192291314,0.6868701117508835,61.111111111111114,4.2627800142784537e-07,0.5600134878951771,55.55555555555556,0.002283298732473328,0.9059620455708257,44.44444444444444,0.005297816254351056,0.5899606483672036,52.94117647058824,2.803533609326994e-06,0.22924776918258297,58.333333333333336,0.0004270115899485558
63,9.810597018166433e-05,0.2337064281845728,76.66666666666667,0.2545650002474766,72.22222222222221,0.00012470804354048094,0.31534443821346264,64.65517241379311,0.017278865891259657,0.3993962109404929,69.56521739130434,9.357108525065222e-06,0.4889386791985916,77.77777777777779,5.275416004459737e-05,0.5272684429120545,66.66666666666666,1.3142837618629471e-05,0.7499325952806958,66.66666666666666,0.007525740256478529,1.0467762607218536,52.94117647058824,2.554923221104836e-05,0.21898751199417846,58.333333333333336,0.3528034124517675
64,1.865435605868965e-06,0.23547117573238788,73.33333333333333,0.2341375828286997,72.22222222222221,6.993763293507381e-05,0.3049302274071524,64.65517241379311,0.00028680618454089815,0.32895048260703724,76.08695652173914,0.022529987672802454,0.5355332211719972,55.55555555555556,0.0002505357911773618,0.6431427934734073,62.96296296296296,9.541910308471502e-07,0.44230228846941727,44.44444444444444,7.07483969952536e-06,1.0016631918931884,58.82352941176471,2.610299675647169e-08,0.42768056309652214,50.0,0.31825741154932724
65,7.57022621763382e-06,0.2022009457027186,80.0,0.31721690523749385,71.42857142857143,4.551284957389563e-06,0.5392307643310463,57.327586206896555,1.6855284221927,0.5796099771491529,65.21739130434783,5.9382649828339546e-08,0.3280510078021573,66.66666666666666,1.6487031208934778e-06,0.5114171925130078,55.55555555555556,3.723383833028789e-07,0.692459351344263,61.111111111111114,2.1266800248551194e-06,1.607092224599467,52.94117647058824,0.0,0.5866894111592734,58.333333333333336,0.0003053388867910178
66,7.464735970943575e-05,0.23608896395001805,76.66666666666667,0.34745000837669565,68.25396825396825,0.00011215058485979681,0.3129468517194152,66.8103448275862,0.03693616539423563,0.37500982721350307,73.91304347826086,0.00032217346007631226,0.25783141517065616,66.66666666666666,2.934503356598072e-05,0.46044466872966294,66.66666666666666,1.843752097051419e-06,0.4993446906763659,50.0,5.6508641973062493e-05,0.6686532635208532,47.05882352941176,1.0214051826551388e-14,0.564220329739911,66.66666666666666,8.967546677515926e-07
67,7.874157256652918e-06,0.28289421959818956,80.0,0.3127504810288036,68.25396825396825,0.0005598244748776821,0.5167052469827402,57.758620689655174,3.1327688962481787e-06,0.6298797552840494,67.3913043478261,1.0091769484832849e-05,0.2838888588427989,66.66666666666666,0.002063224197967576,0.4605915628029505,66.66666666666666,1.4220348647717284e-07,0.5982597712491746,50.0,5.631411477715921e-07,1.7927463190831578,58.82352941176471,0.0,0.3325961754580138,58.333333333333336,0.017359027122918706
68,0.0003563475333009749,0.268507000446934,80.0,0.45611513739198883,63.49206349206349,4.230132122273195e-05,0.32067348400408885,65.08620689655173,0.06416646270599721,0.7606127637681612,56.52173913043478,1.4658980298030897e-06,0.32198354876125435,66.66666666666666,0.00017554648122511624,0.5474931350245789,62.96296296296296,1.7192588894400815e-08,0.43190302053054686,61.111111111111114,9.371050881277839e-05,1.3412541820090644,52.94117647058824,3.311612142285121e-06,0.3768514699756196,58.333333333333336,2.6179288904499914e-05
69,2.8140475444899253e-07,0.1884244888197883,80.0,0.24917460607701777,69.84126984126983,0.06252088698931461,0.39720800494474273,62.06896551724138,0.0021938257043118896,0.44400525447592426,73.91304347826086,0.0006244906989542016,0.30230712237520113,66.66666666666666,2.7358293277072923,0.31689898729350857,66.66666666666666,6.49825768016555e-05,1.2026362111904578,44.44444444444444,8.652220232649967,0.748857747410004,47.05882352941176,1.4967433042799128e-06,0.34768326685697765,58.333333333333336,1.4702870487937159
70,0.0009191095150669728,0.21973895470357283,73.33333333333333,0.32893024373308044,63.49206349206349,6.938243334076901e-06,0.3343636902524989,64.22413793103449,0.0002230543265410119,0.4154163587670309,69.56521739130434,1.0102315156838976e-05,0.4433550713797939,66.66666666666666,8.133617388492959e-09,0.5446798597206894,59.25925925925925,3.7703344932022577e-06,1.0885960066783755,38.88888888888889,1.1369118222644394e-06,1.453672906564051,47.05882352941176,8.35331893183977e-08,0.321128334499353,58.333333333333336,2.8039620669071416e-05
71,0.0011109834043519357,0.40598795286268924,73.33333333333333,0.2953827132569146,73.01587301587301,0.009010065716491284,0.4700287925117431,62.06896551724138,7.616535350365409e-06,0.32764232402935406,80.43478260869566,8.575815984863856e-08,0.3810852879229586,61.111111111111114,0.0005223985594761203,0.9885947390910914,62.96296296296296,5.204154575733915e-07,1.2038464104884499,44.44444444444444,1.0830805392204371e-05,0.5241479923496273,58.82352941176471,0.0,0.3158048674469928,75.0,0.014672907436306042
72,9.146809597586996e-06,0.2019749868141884,83.33333333333334,0.2750615787680504,72.22222222222221,5.1348739626345884e-05,0.33875073236573233,63.793103448275865,5.659410513126881e-07,0.32308520910260496,80.43478260869566,4.705944732923472e-08,0.2703122044693649,72.22222222222221,0.00015594978266489454,0.5294006027875431,70.37037037037037,0.160516289493774,1.357568696178673,50.0,0.10691867327576224,0.5496986066237651,41.17647058823529,4.1343377812485187e-07,0.37780555721070913,50.0,9.131860178241578e-05
73,3.0111354295830707e-06,0.32169117937507985,80.0,0.3481771810677684,71.42857142857143,1.8137082583480818e-05,0.557739205111632,59.91379310344828,0.7658349111280515,0.3882897189485628,71.73913043478261,7.081850361734853e-05,0.4018528324332579,55.55555555555556,0.0002562941466238143,0.5070523462805062,70.37037037037037,1.6613183213269095e-09,0.7084469437839438,55.55555555555556,8.122516392134199e-05,1.2604306479331793,52.94117647058824,7.982234732138235e-08,0.3551649327020081,50.0,0.000584284527316099
74,1.67605122239493e-05,0.39494664354814485,63.33333333333333,0.5417370024924852,57.936507936507944,1.8383500370784047,0.3262252748521903,64.22413793103449,0.015374361357845109,0.6502565626977888,54.347826086956516,0.0005918700977299244,0.38771260472094365,61.111111111111114,0.00048612931862473995,1.1586488855460813,48.148148148148145,0.0001910043526265886,0.3522472836115536,61.111111111111114,3.883515724482086e-05,0.7529652768808256,41.17647058823529,4.731606216825368e-10,0.6563263630373396,58.333333333333336,3.281964417054598e-05
75,9.055841998700681e-05,0.44727035717757435,66.66666666666666,0.28431051407848457,73.01587301587301,0.01564221112875154,0.3449118927811366,65.08620689655173,0.0005998742725091449,0.9868782079037798,56.52173913043478,1.156731535631076e-10,0.4256352153839021,61.111111111111114,0.0018059025833117096,1.0377786399151243,48.148148148148145,1.0750984997088309e-05,0.603081458602153,55.55555555555556,4.014627661971588e-05,1.156032024166009,41.17647058823529,3.854730548443002e-06,0.6977690750207096,58.333333333333336,0.003869744009499872
76,0.0021288117016147407,0.23608443651181046,76.66666666666667,0.2655007283732939,69.84126984126983,0.07207605218094619,0.34127691120867126,65.08620689655173,0.0006441343964096472,0.4458018262214544,58.69565217391305,9.45820979740731e-08,0.3574145202577896,61.111111111111114,6.551899583222775e-06,0.35706353759498266,74.07407407407408,0.0049793313877220255,0.7161176339316985,44.44444444444444,0.022215449035180433,0.6326966841652921,41.17647058823529,2.4208515121488304e-08,1.3606305499448144,58.333333333333336,2.541722620857377e-06
77,1.3006604855384318e-06,0.2387219911468197,80.0,0.3024047965147526,72.22222222222221,1.5259693084344945e-05,0.3560678924766699,64.22413793103449,9.682168606893456e-06,0.5058342439068104,63.04347826086957,6.196490117456594e-07,0.35082736719994617,61.111111111111114,0.000549191840896571,0.6343439453365718,62.96296296296296,4.987421042458372e-09,0.8208675243089932,38.88888888888889,0.0011904721505114704,0.5905002097778311,41.17647058823529,3.8286758383999803e-07,1.0160972376961026,58.333333333333336,0.00750243537846569
78,0.011058044975663763,0.27006432030374544,76.66666666666667,0.32604085088949053,69.84126984126983,5.129972537267453e-05,0.36833890595397856,62.06896551724138,8.302283617566845e-06,0.4904719119300868,63.04347826086957,0.0010208583624455318,0.4816026963518973,66.66666666666666,0.0003146908264308913,0.5764321575450221,66.66666666666666,2.8583713229784913e-07,0.6554069413354904,61.111111111111114,2.8328789846828204e-06,0.7479568792577425,47.05882352941176,0.0,0.8352820045193449,75.0,0.003320160283443194
79,1.5770942718367043e-05,0.1307232437622037,83.33333333333334,0.25360955960762444,73.80952380952381,0.00015327582189636344,0.3187838336905145,63.793103448275865,0.13492224183789245,0.2815904958991035,76.08695652173914,1.1262429084881338,0.2295123191382723,55.55555555555556,0.00012667137433021287,0.5175278842840627,62.96296296296296,1.586626264554081e-07,0.6985963140517104,44.44444444444444,5.761267407225221e-09,0.482439280603216,58.82352941176471,1.0021622823710105e-06,0.44555661580720524,50.0,3.427576992591891e-06
80,0.00012630569863830368,0.23263514099139437,80.0,0.2904995383180345,72.22222222222221,9.62222623818864e-06,0.3441039966861805,65.08620689655173,1.6842331794763826e-06,0.38629908260472634,71.73913043478261,8.643945667829995e-06,0.3371230480344995,61.111111111111114,0.0005986093151441698,0.4772574621423003,62.96296296296296,8.074784872259864e-06,0.8850303202126555,55.55555555555556,8.317717743855539e-07,0.6127199887488705,47.05882352941176,0.0026861186071001643,0.8994282668446191,50.0,3.646849468425974e-07
81,4.8523011462782075e-05,0.18414404702144185,73.33333333333333,0.2958794152256517,69.84126984126983,1.7612219082504078e-05,0.3524605479537599,63.793103448275865,0.0002085551503275687,0.2356600360845981,78.26086956521739,2.0851003955075455e-05,0.6827646869938264,66.66666666666666,4.776841737309688e-05,0.4654699795303711,59.25925925925925,2.7677806560964835e-06,0.8009904786236829,50.0,0.0006225918247340216,1.4578690910810064,47.05882352941176,6.067549580537735e-07,0.32316443624098395,58.333333333333336,9.523752444003907e-05
82,4.015071737043053e-05,0.2859030536559042,76.66666666666667,0.29929198803270834,71.42857142857143,1.1924300810857902e-05,0.4010250106548348,61.63793103448276,0.038005936480700844,0.2334556488832161,78.26086956521739,3.509815593529887e-05,0.3975616821060023,66.66666666666666,1.3120806982040561e-05,0.6408055602026088,62.96296296296296,7.383850383956358e-07,0.8300934277586389,38.88888888888889,7.564316250958407e-06,0.9382230407485365,52.94117647058824,2.6820252241814525e-07,0.3510305521405626,58.333333333333336,0.0002571546163725554
83,1.0591119779285114e-05,0.24130857330021124,73.33333333333333,0.3667773287090663,69.84126984126983,0.007012708366246925,0.4410103953312371,64.65517241379311,0.0031130376421711937,0.2969479939567882,78.26086956521739,0.003240541905925304,0.8170161509624495,55.55555555555556,5.228987784508651e-06,0.6347731179225149,70.37037037037037,3.79986414857561e-05,0.8740577665627488,50.0,2.7608776599610947e-05,0.7652581666353769,52.94117647058824,4.969880973183974e-05,0.6431964718621764,58.333333333333336,0.0272899340306297
84,1.2521663740769463e-05,0.3626957173399678,76.66666666666667,0.48264385289603806,62.698412698412696,0.003686776894749471,0.38787996277016307,66.37931034482759,0.0006082505174189366,0.6813917656911107,56.52173913043478,1.2856356621143977e-05,0.536377703450404,72.22222222222221,9.962296667033366e-06,0.4393104024024215,62.96296296296296,0.000184480501361818,0.6141350168624383,66.66666666666666,9.517078030634334e-05,0.7371856083941414,47.05882352941176,7.089501490802167e-07,0.7287457177340947,58.333333333333336,3.054804353725715e-05
85,1.826485461833294e-07,0.1882177028870968,76.66666666666667,0.4163651521766506,73.01587301587301,1.1335062262219656e-06,0.3657435573175002,66.37931034482759,0.005147698927012728,0.2783162743098075,78.26086956521739,8.515443365624673e-07,0.3612586194335884,72.22222222222221,0.00027308357419194966,0.6406850865111975,70.37037037037037,1.7324962012493248e-07,0.7644870605786591,44.44444444444444,0.0004649326083649298,0.7180560512381396,52.94117647058824,2.17283968593078e-11,0.45908184559381443,58.333333333333336,1.8432141470825276e-06
86,8.96981949962018e-07,0.24714503588439227,80.0,0.32341029633301027,69.84126984126983,0.00049652851883703,0.5043012270342091,61.206896551724135,0.7411594219244092,0.4138805877786949,76.08695652173914,2.6075131747765516e-09,0.403217554126317,66.66666666666666,1.3690195446651e-06,0.534532930871319,62.96296296296296,6.669178367855906e-05,1.1951479925078863,44.44444444444444,0.00015866492854475683,0.5597838592754264,58.82352941176471,0.8884944543696097,0.42651212150325596,66.66666666666666,5.581584687824521e-08
87,0.0006478187378972423,0.2427972267935197,76.66666666666667,0.33446391817565313,69.04761904761905,4.4264087294393944e-05,0.3525510966832151,66.8103448275862,0.14951978375305733,0.39417814420464375,67.3913043478261,7.141048444954919e-07,0.4843717940026221,72.22222222222221,0.00038656106201310965,0.37937185597610934,66.66666666666666,3.8709043026804125e-06,0.9914430170884759,55.55555555555556,0.00019938141820540444,1.2672370513029434,41.17647058823529,3.973492368268316e-06,0.39629349734539693,75.0,4.310973565715243e-05
88,0.19566793461951557,0.20210443919896284,76.66666666666667,0.37027399751443696,64.28571428571429,0.01299495483247851,0.5454327899033893,58.189655172413794,4.723779390205704e-06,0.6966020637634898,56.52173913043478,0.0011638287275552023,0.48664524093217437,72.22222222222221,0.00023181431423338557,0.444905192030498,66.66666666666666,2.250878766675399e-08,1.2499321112469648,50.0,0.9645264754103767,0.7761176372907019,52.94117647058824,8.402879341318576e-07,0.21627045476734053,75.0,0.0015865813273963356
89,1.6892865187700346e-05,0.21824163185038656,76.66666666666667,0.3056463881561331,69.04761904761905,6.443094237856368e-05,0.3209296228904672,66.8103448275862,5.8622060339058425e-05,0.3586041798817868,69.56521739130434,5.323092884951512e-05,0.7659361737139562,61.111111111111114,0.0010221254912070412,0.5421340677843954,66.66666666666666,3.4619815558193603e-07,1.0501442494686002,44.44444444444444,2.2069479295019103e-06,1.0799482183149023,52.94117647058824,0.0012195582902863867,0.3354947141723385,66.66666666666666,0.001351859488022369
90,2.070037968312577e-05,0.2506092041959541,80.0,0.2383606884710007,73.01587301587301,1.3215890838113481e-05,0.4329095544417314,64.22413793103449,0.00010170825030032635,0.4912758514982028,69.56521739130434,4.939385324831242e-07,0.34991160269320565,66.66666666666666,0.1008241812255791,0.5584023421354544,66.66666666666666,0.30161819811075985,1.0693028059185827,44.44444444444444,3.477851138186653e-05,1.602717725687584,58.82352941176471,0.0,0.46095944422320484,58.333333333333336,4.284577513200602e-07
91,0.00027233404835561416,0.2622260155211098,80.0,0.3093448435090299,75.39682539682539,9.074694843061234e-05,0.44222472360243015,65.51724137931035,0.0004612574753193533,0.4004771741940696,76.08695652173914,1.501718761603284e-07,0.4453537535442267,66.66666666666666,0.00017897557168652337,0.5283306554088336,70.37037037037037,3.1954628409390657e-06,0.6573608166233265,50.0,8.266346332061608e-06,1.0846102538792923,47.05882352941176,0.0010824530323808978,0.6601245338923453,58.333333333333336,6.364405205354805e-05
92,0.12130012830483364,0.3514449635775618,70.0,0.539461738569623,61.904761904761905,0.00024237624581144784,0.43634658447860536,63.793103448275865,0.036655424738908,0.7798798978199666,56.52173913043478,6.505956786969238e-05,0.7925137845809679,66.66666666666666,0.00010223169589252101,0.4224950024965954,66.66666666666666,9.852940989250985e-06,0.8411700479111016,44.44444444444444,1.9347445638511994e-06,1.6484964386011691,52.94117647058824,3.264055692397907e-14,0.8100057504192159,58.333333333333336,0.2516269771423776
93,6.164431884553282e-05,0.3031549064050497,76.66666666666667,0.38454675829443635,68.25396825396825,6.151755375294364e-06,0.3844391911017766,64.22413793103449,0.0001308451534631211,0.4711763235119493,69.56521739130434,4.953002087999245e-06,0.41055144201586913,66.66666666666666,7.175504648120422e-07,0.6566491380993192,70.37037037037037,7.606670848707116e-12,0.9336432582372434,44.44444444444444,0.00010335389788846638,1.5489933561979283,64.70588235294117,2.4793500585621637e-11,0.5047215131270207,66.66666666666666,4.2264504933773464e-08
94,3.1155845475744745e-06,0.28234398512007797,76.66666666666667,0.36115183303774,73.01587301587301,5.086388606280275e-06,0.4334889073249004,66.37931034482759,1.0065695915078069e-05,0.5269244529199162,67.3913043478261,2.569239311038504e-05,1.1016117719828995,66.66666666666666,5.315795051567606e-05,0.5055959987493449,70.37037037037037,4.44062714484577e-06,0.7124048480487798,55.55555555555556,5.199438142221266e-05,0.9587560670498756,47.05882352941176,3.5522695895843416e-12,0.4024290959480465,58.333333333333336,9.164718696543609e-07
95,3.0820956512090165e-06,0.2961804214801793,76.66666666666667,0.35766611026162604,73.80952380952381,3.420523369193315e-06,0.44125807229003816,66.37931034482759,8.785813434998527e-07,0.5276127764672536,67.3913043478261,4.562527927006958e-08,0.3475683571727184,66.66666666666666,8.15582278560192e-08,0.6476210015522669,70.37037037037037,4.441632479493766e-06,0.6080750262222181,55.55555555555556,7.409018248863998e-06,0.7997553718472713,47.05882352941176,4.440892098500625e-16,0.3954039692705121,58.333333333333336,1.3982841147915168e-05
96,1.3292663318851207e-06,0.31162038281943844,76.66666666666667,0.3713408448545017,74.60317460317461,5.4672386814180184e-08,0.4475886817693814,65.94827586206897,3.0484446918398612e-05,0.5564025539815187,67.3913043478261,3.340224304584307e-07,0.38579216751173623,66.66666666666666,1.2417097017038459e-06,0.5782324817562207,70.37037037037037,1.7042260053349214e-06,0.6076125780319965,55.55555555555556,1.746540091143176e-06,1.2753706870225836,47.05882352941176,8.248912663703705e-11,0.4801369746224718,58.333333333333336,7.593476849105816e-07
97,3.519495689270173e-08,0.32635265819752024,76.66666666666667,0.37979477749957047,74.60317460317461,2.0145099765510277e-06,0.45746860347071844,65.94827586206897,1.95474693612126e-06,0.5749809362653964,67.3913043478261,6.172796574280639e-07,0.3716454374487064,72.22222222222221,2.0788118584634454e-05,0.5605126655427889,70.37037037037037,7.362886850673005e-09,0.8864057490815264,55.55555555555556,1.0949797499323853e-07,0.8327040980977171,52.94117647058824,5.784706047490185e-12,0.4322674158148712,58.333333333333336,0.0005607263647512908
98,1.8897448555905766e-05,0.3160847203659099,80.0,0.3897520304803982,74.60317460317461,3.411453876132531e-07,0.47470179647225524,65.94827586206897,2.1708842286266577e-07,0.5735206218341354,67.3913043478261,3.0207048075665713e-06,0.3727334627082135,66.66666666666666,5.731277863866981e-09,0.7757319504412402,70.37037037037037,2.4596066847978417e-06,1.028857621408345,55.55555555555556,3.2527069186980772e-06,0.7912301608681168,52.94117647058824,4.440892098500625e-16,0.530110412729926,58.333333333333336,2.4825750268481006e-06
99,1.8033204669614297e-06,0.3555338615414634,80.0,0.39641273548211103,74.60317460317461,4.5052238943629706e-07,0.4816043926691103,65.94827586206897,3.515443842017233e-07,0.6179402451534968,67.3913043478261,4.8837725942465256e-08,0.9598642625985262,66.66666666666666,1.293948410040959e-06,0.6076179323279413,70.37037037037037,3.399784295959446e-07,0.6303572940995901,55.55555555555556,6.028355084672574e-06,1.7389713075044664,52.94117647058824,1.2824896699358553e-10,0.6094150071704583,58.333333333333336,2.8247736500246977e-06
