,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
89,1.9592443343118864e-05,0.07679163683493757,86.66666666666667,0.3531788615161572,75.0,1.9203454463931103e-05
90,3.2135867069256465e-05,0.07590740461072493,86.66666666666667,0.3520655936268532,75.0,5.18404106436085e-06
91,1.9514986970264173e-05,0.07589803172870095,86.66666666666667,0.3538243531513632,75.0,3.606519053986167e-05
92,2.0311858444390313e-05,0.07670408611085601,86.66666666666667,0.3527956222509304,75.0,2.8792824207823574e-05
93,2.546053729833783e-05,0.08142310533934949,86.66666666666667,0.35472599255097287,75.0,5.196469758585423e-06
94,2.363275845044563e-05,0.08194025809749982,86.66666666666667,0.3567123298741429,75.0,1.1984747422536955e-05
95,2.380291818963171e-05,0.08509805681129334,86.66666666666667,0.35527077903161614,75.0,6.580081086258053e-05
96,1.4123885968542181e-05,0.08046329550172773,86.66666666666667,0.35940077047201235,75.0,5.9986294664745394e-05
97,2.1297834502965075e-05,0.08557629036238784,86.66666666666667,0.35374508529862203,75.0,3.063400678954935e-05
98,1.8463903566153125e-05,0.08126966657217274,86.66666666666667,0.36302633573723464,75.0,3.136982169672717e-05
99,1.5040783073243429e-05,0.08651807939889454,86.66666666666667,0.36485232262971673,75.0,3.818945616900241e-05
