,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
54,0.00032870857693481875,0.3257568350799935,44.44444444444444,0.1851005448217034,62.5,0.0003600208401303277
55,0.00032846556859955184,0.26026134265339185,44.44444444444444,0.18016123807271858,62.5,0.0005699895565865813
56,0.00025544061063596476,0.19287795382448536,44.44444444444444,0.18851702294563946,62.5,0.0005337128210421529
57,0.0002336455377314093,0.16511671229440314,44.44444444444444,0.17620666368038146,62.5,0.00012087547626407498
58,0.00013165416218391155,0.15982062260785998,44.44444444444444,0.18094108652012,62.5,0.0004406736697267612
59,0.00013891225429155053,0.16078013193125787,44.44444444444444,0.18637700006002045,62.5,0.0003175372131571983
60,0.00015562613386675903,0.30446211692761604,44.44444444444444,0.18354107192627445,62.5,0.00036981613694983133
61,0.00013372725333843618,0.33341499915865125,44.44444444444444,0.191329994448985,62.5,0.00013957042949082487
62,0.00025045920674043816,0.1712541963815626,44.44444444444444,0.1855035462513771,62.5,0.00029415583033722914
63,0.00022973044886137874,0.41054326335484503,44.44444444444444,0.1811899634963747,62.5,0.00034948903316750143
64,0.00013251161535718218,0.19597207944708717,44.44444444444444,0.19225879114947955,62.5,0.00035585482977931043
65,0.0001765539860508216,0.1727882864233624,44.44444444444444,0.18925671214144638,62.5,0.0002163012068865425
66,0.00010037863087670828,0.17623171368281942,44.44444444444444,0.18302955068146232,62.5,0.00034243861975920254
67,0.0004520945808394099,0.17176974389814637,44.44444444444444,0.1947090439395336,62.5,0.00032872966002864544
68,0.00017175522616343325,0.43133879288172733,44.44444444444444,0.1838545785725232,62.5,0.0001958745980287944
69,5.952454112304739e-05,0.32898506938412453,44.44444444444444,0.19133183848238738,62.5,0.0002358061411034301
70,0.0002836394124928094,0.4012346666606574,44.44444444444444,0.19375878601710245,62.5,0.00018887715043532113
71,0.0001360612385801529,0.29295614156793587,44.44444444444444,0.19633079353696437,62.5,0.0002833395549354485
72,0.00011115651816252441,0.1767787084053386,44.44444444444444,0.19464417774313414,62.5,0.00034484657519242933
73,9.25440918955711e-05,0.17755739072499654,44.44444444444444,0.1918631117583588,62.5,0.00016186962168136733
74,0.00012669907039978144,0.17740416319777605,44.44444444444444,0.19189135753844522,62.5,0.0002676709829230515
75,8.786464116456464e-05,0.17311642092513915,44.44444444444444,0.1921976963382895,62.5,0.0002848130987303637
76,2.709026760261495e-05,0.17746150928506654,44.44444444444444,0.20365845467091367,62.5,1.4828299980983463e-05
77,0.00013161674405735957,0.41957827550284355,44.44444444444444,0.19755277087115303,62.5,0.0001271880654628557
78,6.433049975639175e-05,0.18096774650964279,44.44444444444444,0.19828939631130027,62.5,0.0001654380641922097
79,0.00020543171794134215,0.1741943979417596,44.44444444444444,0.20198040573783735,62.5,0.00027172901504466757
80,6.188913040170424e-05,0.3399671301179045,44.44444444444444,0.20045457389298976,62.5,0.00024666379319295256
81,0.00017168514401180731,0.18356022190121715,44.44444444444444,0.1954432291290637,62.5,6.622881270960526e-05
82,2.54563417492046e-05,0.3635988635974535,44.44444444444444,0.20148568694106506,62.5,4.0178916504286174e-05
83,4.931949821345848e-05,0.17493523238544223,44.44444444444444,0.20232065059441123,62.5,0.00021674756522934251
84,0.00012532658528915954,0.18477444148853595,44.44444444444444,0.20019700790370337,62.5,8.170257143570031e-05
85,8.621343760671873e-05,0.3821440087884501,44.44444444444444,0.20427979986276898,62.5,0.0002474448273427707
86,2.6267133075275826e-05,0.1852315916942946,44.44444444444444,0.20212421978968775,62.5,6.710178554414095e-05
87,0.00011104341981299047,0.6282526794703198,44.44444444444444,0.20301078281764204,62.5,0.00015326559210319075
88,0.00012223432058970036,0.6201216984773897,44.44444444444444,0.2093046871107962,62.5,8.644183712458988e-05
89,7.388514259331067e-05,0.3692058153889863,44.44444444444444,0.20202272682544933,62.5,0.00017687488726311033
90,1.7271853830632385e-05,0.36042831906892586,44.44444444444444,0.20862077779650956,62.5,9.838579690412507e-05
91,4.5251441339654036e-05,0.18776719112190318,44.44444444444444,0.2089539743565432,62.5,0.00015595945533147817
92,0.00015275848499496098,0.6482967663783691,44.44444444444444,0.20645380463300858,62.5,8.350610912836934e-05
93,5.6564474411762197e-05,0.3790233749306471,44.44444444444444,0.20638149882743764,62.5,3.5936755679237545e-05
94,0.00018349461285918883,0.37724293401505943,44.44444444444444,0.20888061733772317,62.5,6.629696273493743e-05
95,7.108340739721962e-05,0.18943220089797108,44.44444444444444,0.21352324666703804,62.5,9.260216919897103e-05
96,3.310480732495109e-05,0.385618197422555,44.44444444444444,0.21137114595551212,62.5,8.835582593978594e-05
97,5.093219847160506e-05,0.21410186372647744,44.44444444444444,0.21045853367261486,62.5,0.00016545117238539247
98,2.1955892657976348e-05,0.1867842231039637,44.44444444444444,0.2109151962744327,62.5,4.356421446923198e-05
99,5.354791923463563e-05,0.19005063128939606,44.44444444444444,0.2087075976029205,62.5,0.0001306383046877042
