,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
32,0.0004052094539119857,0.3296007661546706,60.0,0.23462786742803343,50.0,0.00028785707951426966
33,0.0003652853648325994,0.1701644769876154,60.0,0.23882728899608935,50.0,0.0002507828825866774
34,0.00038583837654992243,0.32914804675812964,60.0,0.3004655567686132,50.0,0.0002327287577529476
35,0.00012944298622380402,0.1472624744388041,60.0,0.23182016479641293,50.0,0.00021809434733960234
36,0.00018867131797618123,0.23447002172772172,60.0,0.33848814868034593,50.0,0.0004941288082628624
37,0.00021919743389938102,0.16947197717324594,60.0,0.26250131324048914,50.0,0.0001815626192773186
38,0.00019389728568373877,0.15166674880536718,60.0,0.3069940459662735,50.0,0.0003811621783678452
39,0.0002747771586552686,0.17071198736198845,60.0,0.3140832244681919,50.0,0.0003796477824349055
40,0.0003493411352669014,0.16996709937731785,60.0,0.305492579454273,50.0,0.0002616575549830823
41,0.00024390450425040193,0.2465707555743096,60.0,0.276195457531073,50.0,0.0002923706916266969
42,0.00014908751667664144,0.24147945518487984,60.0,0.24855821464107505,50.0,0.00018761197503482444
43,0.00012128351588654439,0.15772072776948778,60.0,0.20155519598137536,50.0,0.0001870252252648033
44,0.0002879254830076499,0.20361811304995778,60.0,0.24202464824211362,50.0,0.0002650574815326276
45,0.00028223037343447075,0.15883059512223568,60.0,0.20883427232675458,50.0,0.00012643382416354206
46,0.00017906968178875318,0.2793522166987056,60.0,0.23994766012508706,50.0,0.00022937494332054946
47,0.00017931149098943656,0.1419103501022093,60.0,0.29440851515477806,50.0,0.0001926272011884522
48,0.0002092634395037971,0.2688303379545712,60.0,0.206925226480776,50.0,0.0002020994894439646
49,0.00016832570750461976,0.16365074019548767,60.0,0.23223494606596903,50.0,0.0002852424830460966
50,8.94286206109324e-05,0.17598037870022468,60.0,0.33025888406804255,50.0,0.00014411361985322029
51,0.00016446046975481324,0.17147088211330413,60.0,0.2113603727585317,50.0,0.0001822888242906566
52,0.0001433551807584571,0.14309884506435552,60.0,0.26039263547647334,50.0,0.00013944394088148432
53,0.00013493377788630924,0.20712581415207088,60.0,0.20934442755451113,50.0,0.00016445539183721308
54,0.00012406123381398382,0.2622203109171139,60.0,0.23693455975665317,50.0,0.00017765755775959877
55,6.981608592123261e-05,0.2838854025757423,60.0,0.3685967151196974,50.0,0.00012459804020223484
56,5.6565251204759886e-05,0.14404028673108743,60.0,0.25583755176333745,50.0,0.0002464947941295576
57,6.734458838722983e-05,0.21173813165165906,60.0,0.2891688600730643,50.0,0.0001318395458191378
58,5.4639836407439426e-05,0.17751321264139375,60.0,0.2763816291286687,50.0,0.00012515669779409352
59,0.00010153144840853115,0.25519104712910934,60.0,0.24222994990708557,50.0,0.00018468925197322026
60,0.00013173498216005977,0.14409751161172207,60.0,0.29950334068516354,50.0,8.480117331015219e-05
61,8.610765929697236e-05,0.177770910109804,60.0,0.37288260459624856,50.0,0.00015543351812537465
62,7.95339477986087e-05,0.3553663106595069,60.0,0.21454118690596294,50.0,0.00012749380258040164
63,0.00014363660433362084,0.17832700606730795,60.0,0.33949985533302995,50.0,0.00013793342592770922
64,6.128955425152414e-05,0.14687266071184019,60.0,0.21904205164081178,50.0,7.12131559562746e-05
65,9.549670493991975e-05,0.3617832013444263,60.0,0.24354981897268072,50.0,0.00013313629832175302
66,8.013740291046676e-05,0.16645235889757434,60.0,0.37787529758694416,50.0,5.959878505504542e-05
67,4.9357030383378344e-05,0.35736250993539126,60.0,0.34316568947433657,50.0,0.0001510610831648156
68,8.675023566289902e-05,0.1584070499725923,60.0,0.23962028643880762,50.0,0.00010242361216291726
69,8.376519593585132e-05,0.1981574009296424,60.0,0.2763237272425967,50.0,8.509485846649439e-05
70,6.777863046039423e-05,0.36100529284096244,60.0,0.3661816898305371,50.0,9.261666552449269e-05
71,9.148628481159302e-05,0.1479482969721986,60.0,0.24643789044651396,50.0,8.68792524168566e-05
72,6.124113954191622e-05,0.19268418875281038,60.0,0.43551704849413464,50.0,9.425390445163534e-05
73,4.8294348150515147e-05,0.1930223829566772,60.0,0.3621194725096584,50.0,0.00015143816077599058
74,5.73870216024236e-05,0.14592398405134072,60.0,0.2424419519826355,50.0,0.00011291818544257207
75,7.13451929895656e-05,0.2617671612384852,60.0,0.22471824067621393,50.0,7.636061152686504e-05
76,1.7458716748054335e-05,0.1674083736310282,60.0,0.22187646106610606,50.0,5.750017207302242e-05
77,3.5996075961079446e-05,0.18167471882687414,60.0,0.48229264068992767,50.0,0.00011273155280850897
78,4.237649240777268e-05,0.1840320965328332,60.0,0.2230270202502405,50.0,8.369066181772864e-05
79,5.627418853183833e-05,0.14985927265416973,60.0,0.35305246972152904,50.0,4.4635952098104325e-05
80,8.022100508354851e-05,0.36702545004047843,60.0,0.2493394815436099,50.0,6.88903822378847e-05
81,8.081827648760363e-05,0.40045299082258057,60.0,0.26985184112217864,50.0,6.048098736816743e-05
82,7.111103642742683e-05,0.15706454654846772,60.0,0.3035175373970416,50.0,5.72287725792073e-05
83,7.047409694640251e-05,0.16796121711491468,60.0,0.3170340191970082,50.0,6.668403736348596e-05
84,6.361691021754212e-05,0.16066110706946604,60.0,0.3041097719112846,50.0,6.177532676370946e-05
85,4.733646020687317e-05,0.1947682187911784,60.0,0.27138112470844394,50.0,7.805381644932492e-05
86,5.6413614831929526e-05,0.18299639712143725,60.0,0.22662354761324352,50.0,4.231233796453254e-05
87,1.5253012812273508e-05,0.14990717374364232,60.0,0.274903836257273,50.0,0.00010472709553368848
88,5.776720825698567e-05,0.1508454359044028,60.0,0.3067789079892502,50.0,7.43948057249766e-05
89,4.516222189781764e-05,0.2620142436955545,60.0,0.22765768883083343,50.0,4.557202946803968e-05
90,6.071295197184709e-05,0.2642683671169917,60.0,0.4067075834769851,50.0,8.523051654913465e-05
91,6.286218616545872e-05,0.36995658323364566,60.0,0.22844598505578587,50.0,6.876012413245608e-05
92,4.766295347369689e-05,0.16040836837824074,60.0,0.29881708986571665,50.0,5.3686315897102395e-05
93,3.7499291695277824e-05,0.3009417224826513,60.0,0.36282377018947426,50.0,3.669232347437358e-05
94,5.437500883282071e-05,0.19443963091898234,60.0,0.3126087947520601,50.0,5.6874830558290124e-05
95,5.65306797929139e-05,0.1862388252035355,60.0,0.2312470652734161,50.0,5.088970417741874e-05
96,3.2229521932157845e-05,0.3727345228559345,60.0,0.2306939367590889,50.0,9.323732105924977e-05
97,4.890868094580826e-05,0.20438361492634463,60.0,0.3171785195906918,50.0,5.0437740438827105e-05
98,3.755950003990994e-05,0.18796536809288153,60.0,0.3317163767022161,50.0,5.869875489761299e-05
99,4.829471921230162e-05,0.16945858128183264,60.0,0.2529318169186931,50.0,3.990382440210016e-05
