,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
27,0.0003293202241811983,0.10905959704831947,64.28571428571429,0.04886030434445333,92.3076923076923,0.0007441849970312872
28,0.00022696051613634602,0.12609565470394873,64.28571428571429,0.05008649125747167,92.3076923076923,0.0004892142824674031
29,0.0003181672033909659,0.12200663689878317,64.28571428571429,0.07386031541299204,92.3076923076923,0.00017239124330449202
30,0.00029287696112504096,0.1197280801378229,64.28571428571429,0.050499407317867256,92.3076923076923,1.6826752167444036e-05
31,0.0002191650180442006,0.1169390903024208,64.28571428571429,0.048963366043845984,92.3076923076923,0.0002901544781689174
32,0.00030072992448531487,0.12478140641348344,64.28571428571429,0.050676654658017656,92.3076923076923,0.00010497184466543545
33,0.00013650991104129163,0.12761111276412815,64.28571428571429,0.049759480413499375,92.3076923076923,0.0001932535616830953
34,0.00020585399465677546,0.12563050877598356,64.28571428571429,0.051115387457760245,92.3076923076923,0.000471188409198707
35,0.0002136455297045094,0.1271136452796713,64.28571428571429,0.05018320910567131,92.3076923076923,0.0003781522560290774
36,0.00018394763986636416,0.1253083508157278,64.28571428571429,0.04961749116094615,92.3076923076923,0.0002627238752689587
37,0.00020604626211189145,0.13936893508648876,64.28571428571429,0.07625182465681285,92.3076923076923,0.00021437835676274956
38,0.00015317708701012073,0.12058194017827153,64.28571428571429,0.05022973864726936,92.3076923076923,0.00013592229338991004
39,0.00018458092554638405,0.13046528180838038,64.28571428571429,0.05148992813918773,92.3076923076923,0.000253476371876523
40,0.0001138078088869439,0.13418964601912614,64.28571428571429,0.05195271106723108,92.3076923076923,7.796419511224799e-05
41,0.00017879944305596937,0.1282634078641459,64.28571428571429,0.0776884175614457,92.3076923076923,0.00030110703574449385
42,0.00018380992888485223,0.14330221186785153,64.28571428571429,0.07835660233635124,92.3076923076923,5.200289866868403e-05
43,0.0001263544963212385,0.14007636023094047,64.28571428571429,0.05118039585667807,92.3076923076923,0.00021861903946887202
44,0.00010957167751613754,0.13586849872976078,64.28571428571429,0.050379932756961114,92.3076923076923,9.706928365952895e-05
45,0.00012139795394944302,0.13845116421534445,64.28571428571429,0.07829683349074996,92.3076923076923,7.661391125322852e-05
46,9.82404100496418e-05,0.12480189702100877,64.28571428571429,0.051023015963670315,92.3076923076923,0.00026497239314212084
47,7.37577012845921e-05,0.150615736848394,64.28571428571429,0.05102022696260539,92.3076923076923,8.295334573544086e-05
48,9.77859996579859e-05,0.1492626674440872,64.28571428571429,0.07938420469426508,92.3076923076923,0.0002749541730635749
49,8.711125222386674e-05,0.15117218130446877,64.28571428571429,0.05243168707686801,92.3076923076923,9.519310281215776e-05
50,7.720002022420598e-05,0.14352927850752134,64.28571428571429,0.07998781818929676,92.3076923076923,6.16766321515674e-05
51,3.7111097647864984e-05,0.13937428654101242,64.28571428571429,0.05176271604930557,92.3076923076923,0.00017001807680843645
52,0.0001046222538773558,0.15047546468742112,64.28571428571429,0.05237352189126102,92.3076923076923,7.641690133736172e-05
53,0.00010027644466244769,0.13813944428795574,64.28571428571429,0.08174962537377707,92.3076923076923,0.00011656878578227669
54,7.429606681084643e-05,0.14492620131177786,64.28571428571429,0.05346598228349099,92.3076923076923,7.084246118457031e-05
55,9.003293843268685e-05,0.13894391369203166,64.28571428571429,0.053216160137461006,92.3076923076923,3.8762057863686626e-05
56,5.277094104681461e-05,0.13930497354319257,64.28571428571429,0.05325194546972008,92.3076923076923,0.00014875292839090025
57,4.1474078587729494e-05,0.14348415227025538,64.28571428571429,0.05213734995830553,92.3076923076923,4.525478626355543e-05
58,6.539637310637011e-05,0.12728630081752781,64.28571428571429,0.053276536510599604,92.3076923076923,3.406424303445529e-05
59,3.084574306908077e-05,0.13940358284965954,64.28571428571429,0.05326145258665445,92.3076923076923,5.547060204389584e-05
60,5.034597683451301e-05,0.14237473312269994,64.28571428571429,0.0525326443600388,92.3076923076923,0.00012563134184734654
61,5.0945583984372424e-05,0.1487153450249357,64.28571428571429,0.0804380199977523,92.3076923076923,3.896451464346246e-05
62,6.399124215453066e-05,0.14434682299005178,64.28571428571429,0.052920202981825426,92.3076923076923,8.714649015777598e-05
63,6.874108870770835e-05,0.1437664338125888,64.28571428571429,0.08299430402980001,92.3076923076923,0.0001438084788748493
64,5.1730910174539836e-05,0.12790134555046187,64.28571428571429,0.054482008005665286,92.3076923076923,5.341519573065923e-05
65,7.416764369495824e-05,0.13627896887758248,64.28571428571429,0.08434661548521273,92.3076923076923,0.0001333112018711792
66,3.882162085407745e-05,0.15022841745984775,64.28571428571429,0.08325181949263848,92.3076923076923,5.837127604209868e-05
67,4.476704255885084e-05,0.13552779828443115,64.28571428571429,0.054245196655729466,92.3076923076923,3.643655582619907e-05
68,4.944269059893101e-05,0.14577534625353256,64.28571428571429,0.08329714420021891,92.3076923076923,4.1678169621014645e-05
69,3.867031050961373e-05,0.13503102899151662,64.28571428571429,0.05306803144981667,92.3076923076923,3.612252992955891e-05
70,5.0148554211360196e-05,0.146048121164056,64.28571428571429,0.053333032930422325,92.3076923076923,2.8093195851654495e-05
71,3.5024949314092344e-05,0.15026912208288276,64.28571428571429,0.08438624471740942,92.3076923076923,5.3124381903850925e-05
72,2.741897388391751e-05,0.1708591755019339,64.28571428571429,0.05503751009764739,92.3076923076923,3.9647091843812003e-05
73,4.898431533535056e-05,0.15695734761000316,64.28571428571429,0.05466528775209171,92.3076923076923,4.386074076383131e-05
74,4.094937867603153e-05,0.14888421180856795,64.28571428571429,0.08495643677134847,92.3076923076923,5.712758679636217e-05
75,3.076628496244013e-05,0.15603610866925607,64.28571428571429,0.08480942833768587,92.3076923076923,4.907883860200193e-05
76,3.0426480472286306e-05,0.14983455559457548,64.28571428571429,0.05466286943962002,92.3076923076923,3.600279125409784e-05
77,1.9422261118003577e-05,0.13319220797829193,64.28571428571429,0.0851788488757598,92.3076923076923,5.0689731612210025e-05
78,2.9638198110419403e-05,0.14056767088566305,64.28571428571429,0.08578840598301328,92.3076923076923,3.1447461194568144e-05
79,2.982046577644518e-05,0.14355163660735257,64.28571428571429,0.08598832908395494,92.3076923076923,2.8532712940893822e-05
80,1.989341011044255e-05,0.14650797274963523,64.28571428571429,0.08704673110253144,92.3076923076923,5.443430566038916e-05
81,2.766119709996273e-05,0.14488411189937636,64.28571428571429,0.08559154684706899,92.3076923076923,2.1376858406736338e-05
82,3.2560247456867314e-05,0.15371528579571922,64.28571428571429,0.0557856704194843,92.3076923076923,2.488778802801966e-05
83,3.99018492386036e-05,0.16308402048426388,64.28571428571429,0.08597818313401066,92.3076923076923,4.8118570706829135e-05
84,3.4358848348416884e-05,0.16032076570065987,64.28571428571429,0.055500803972669294,92.3076923076923,2.962127089727012e-05
85,4.01555178472878e-05,0.1671733893732338,64.28571428571429,0.05566704068902973,92.3076923076923,9.506347916234246e-05
86,2.8343842851124265e-05,0.16510623435300453,64.28571428571429,0.08870764478372803,92.3076923076923,3.092097503706468e-05
87,2.795331831921163e-05,0.15381557185206843,64.28571428571429,0.05624595425711544,92.3076923076923,3.753763830823131e-05
88,2.2141103931340883e-05,0.15608766655240586,64.28571428571429,0.055898785024625246,92.3076923076923,7.94970970764426e-05
89,2.4766801032992866e-05,0.1562605709776991,64.28571428571429,0.08943683833263627,92.3076923076923,9.843822836881361e-06
90,2.6808077161639418e-05,0.15217933405398476,64.28571428571429,0.08829952332559646,92.3076923076923,2.2851523143866336e-05
91,1.7871579816003673e-05,0.16837801395986737,64.28571428571429,0.057484005932217544,92.3076923076923,1.1704956375560577e-05
92,2.953517392964268e-05,0.15038047851628442,64.28571428571429,0.05783394875880689,92.3076923076923,4.750179874325664e-06
93,2.316756194439056e-05,0.1677230017064999,64.28571428571429,0.056644947710938025,92.3076923076923,6.070117108421816e-05
94,2.5914443839936307e-05,0.15016887124783926,64.28571428571429,0.05652692317790055,92.3076923076923,1.4183683079862947e-05
95,1.646052632065864e-05,0.1750715565473124,64.28571428571429,0.056465663269278564,92.3076923076923,3.1482795191710596e-05
96,1.757642387672395e-05,0.15084470265138863,64.28571428571429,0.08915205479694695,92.3076923076923,2.7606630983924798e-05
97,1.9190400683718397e-05,0.14654786610755074,64.28571428571429,0.056586216324129954,92.3076923076923,1.9033670320792016e-05
98,2.270556071649213e-05,0.1443497839960363,64.28571428571429,0.057400744102389586,92.3076923076923,2.5508880264864232e-05
99,1.16193551313761e-05,0.16538170767091107,64.28571428571429,0.09052565687591921,92.3076923076923,1.3515460026862214e-05
