,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
27,7.636148560298892,67.41132103176861,0.0,0.0,0.0,0.0,0.0
28,11.260639714327608,35.111393530535004,0.0,0.0,0.0,0.0,0.0
29,21.083492482477777,23.819165555559106,0.0,0.0,0.0,0.0,0.0
30,1.8689843687316916,53.1178960949754,0.0,0.0,0.0,0.0,0.0
31,8.904233227940136,32.25632108649857,0.0,0.0,0.0,0.0,0.0
32,6.357588774689202,27.228442956699947,0.0,0.0,0.0,0.0,0.0
33,16.607232789052993,59.87032310157685,0.0,0.0,0.0,0.0,0.0
34,3.4994323612845193,26.13657078138137,0.0,0.0,0.0,0.0,0.0
35,0.8989948199952164,38.23486348396297,0.0,0.0,0.0,0.0,0.0
36,2.941212110924722,27.786818743910988,0.0,0.0,0.0,0.0,0.0
37,0.28711107820987386,27.63386111859393,0.0,0.0,0.0,0.0,0.0
38,1.0043205223792917,47.960306791810936,0.0,0.0,0.0,0.0,0.0
39,1.6919314439669233,28.357475984484818,0.0,0.0,0.0,0.0,0.0
40,2.678050686643181,39.142136709265635,0.0,0.0,0.0,0.0,0.0
41,0.5259459188745135,39.47945205215451,0.0,0.0,0.0,0.0,0.0
42,1.5017935108261218,26.69500461789437,0.0,0.0,0.0,0.0,0.0
43,3.035170488065569,56.12930255346695,0.0,0.0,0.0,0.0,0.0
44,1.3144244061162493,28.28035458735988,0.0,0.0,0.0,0.0,0.0
45,1.7390291732287566,34.822247813847284,0.0,0.0,0.0,0.0,0.0
46,5.970575030225922,45.85317921820822,0.0,0.0,0.0,0.0,0.0
47,0.1775533427022146,39.98745182388898,0.0,0.0,0.0,0.0,0.0
48,3.904759263935916,24.714010762787943,0.0,0.0,0.0,0.0,0.0
49,0.16597620198011284,41.9818064355955,0.0,0.0,0.0,0.0,0.0
50,1.1641825949673044,43.172016894827344,0.0,0.0,0.0,0.0,0.0
51,1.3561477421604353,31.683526100982615,0.0,0.0,0.0,0.0,0.0
52,3.033513670013405,27.2769666665563,0.0,0.0,0.0,0.0,0.0
53,2.301031007397017,48.598800894565166,0.0,0.0,0.0,0.0,0.0
54,0.6574192551658359,27.493625887040775,0.0,0.0,0.0,0.0,0.0
55,0.8891758170512833,45.881903845167436,0.0,0.0,0.0,0.0,0.0
56,1.565831373782802,26.000598555815706,0.0,0.0,0.0,0.0,0.0
57,0.7850258591620644,45.13373433544674,0.0,0.0,0.0,0.0,0.0
58,2.991952216053423,25.779152597102772,0.0,0.0,0.0,0.0,0.0
59,1.4054134574743558,45.35509931082928,0.0,0.0,0.0,0.0,0.0
60,0.4942891800479635,29.53746537157623,0.0,0.0,0.0,0.0,0.0
61,0.9449659133952768,28.138413717212384,0.0,0.0,0.0,0.0,0.0
62,0.4070863034559852,35.30437434888182,0.0,0.0,0.0,0.0,0.0
63,0.3432204772717159,33.748585315816825,0.0,0.0,0.0,0.0,0.0
64,4.098948440837178,39.77724090627294,0.0,0.0,0.0,0.0,0.0
65,8.20693579129328,23.521494063876588,0.0,0.0,0.0,0.0,0.0
66,1.0733785413184582,47.37888643320259,0.0,0.0,0.0,0.0,0.0
67,0.16154126759680248,26.457841011445005,0.0,0.0,0.0,0.0,0.0
68,5.285635706195004,31.00421187267804,0.0,0.0,0.0,0.0,0.0
69,11.930215329642037,59.08073640659801,0.0,0.0,0.0,0.0,0.0
70,3.028593771452967,23.122383758737335,0.0,0.0,0.0,0.0,0.0
71,2.9622289355842923,32.710990877969294,0.0,0.0,0.0,0.0,0.0
72,1.407051986297532,32.40218807111906,0.0,0.0,0.0,0.0,0.0
73,3.028602863025911,30.501153818432886,0.0,0.0,0.0,0.0,0.0
74,8.25086795067503,49.71117837398451,0.0,0.0,0.0,0.0,0.0
75,0.645836231833848,38.09032825158012,0.0,0.0,0.0,0.0,0.0
76,0.11806259452279226,29.061651864401362,0.0,0.0,0.0,0.0,0.0
77,0.13092812040774288,28.95263735935711,0.0,0.0,0.0,0.0,0.0
78,2.707835294916838,46.85311162356983,0.0,0.0,0.0,0.0,0.0
79,0.3602644132947833,24.881086452825176,0.0,0.0,0.0,0.0,0.0
80,3.4440104320213485,24.47808310295086,0.0,0.0,0.0,0.0,0.0
81,19.945512840651215,97.35369923202447,0.0,0.0,0.0,0.0,0.0
82,29.644366786648483,69.51385176606765,0.0,0.0,0.0,0.0,0.0
83,7.051257503171266,21.548989399977906,0.0,0.0,0.0,0.0,0.0
84,2.316445057028966,31.202128579534737,0.0,0.0,0.0,0.0,0.0
85,0.9070707166837563,30.7360075448369,0.0,0.0,0.0,0.0,0.0
86,0.9397807437992809,29.07277769498702,0.0,0.0,0.0,0.0,0.0
87,0.5795025404488972,35.25381496566916,0.0,0.0,0.0,0.0,0.0
88,2.4669340636480674,29.04240196751881,0.0,0.0,0.0,0.0,0.0
89,0.39765523459998176,29.89312296241322,0.0,0.0,0.0,0.0,0.0
90,0.20408444049886346,41.85110653877745,0.0,0.0,0.0,0.0,0.0
91,0.7470425480871457,28.499095569246574,0.0,0.0,0.0,0.0,0.0
92,1.8138207288022112,37.13187682837677,0.0,0.0,0.0,0.0,0.0
93,6.071576174280371,31.744865886509654,0.0,0.0,0.0,0.0,0.0
94,10.390376398684936,62.03723822603014,0.0,0.0,0.0,0.0,0.0
95,17.87962484345058,42.38746574250899,0.0,0.0,0.0,0.0,0.0
96,7.339790025953772,19.99155000776233,0.0,0.0,0.0,0.0,0.0
97,1.7333920187364327,48.89679140096541,0.0,0.0,0.0,0.0,0.0
98,10.240556049085136,48.96122585889496,0.0,0.0,0.0,0.0,0.0
99,12.535437881257263,20.162061016261998,0.0,0.0,0.0,0.0,0.0
