,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
33,0.9340016241664859,2.8442220323638288,0.0,0.0,0.0,0.0,0.0
34,0.3412157633355814,12.422827493393058,0.0,0.0,0.0,0.0,0.0
35,0.2513949037576861,12.194658955762597,0.0,0.0,0.0,0.0,0.0
36,0.7619795113515364,11.710531669782668,0.0,0.0,0.0,0.0,0.0
37,2.3794710115127415,3.2803480986115847,0.0,0.0,0.0,0.0,0.0
38,2.2731741858378443,3.716730589814654,0.0,0.0,0.0,0.0,0.0
39,0.006877948592673603,3.66186026477818,0.0,0.0,0.0,0.0,0.0
40,0.09062121080301312,2.071061492621884,0.0,0.0,0.0,0.0,0.0
41,1.0010851443941733,2.6406042954268174,0.0,0.0,0.0,0.0,0.0
42,2.317214934571579,3.44048125391843,0.0,0.0,0.0,0.0,0.0
43,1.0938568754757747,9.84795231209818,0.0,0.0,0.0,0.0,0.0
44,0.11539082586613439,10.490847047351908,0.0,0.0,0.0,0.0,0.0
45,0.1383123372661822,10.809543365580327,0.0,0.0,0.0,0.0,0.0
46,0.26117296393894,3.5638897529941644,0.0,0.0,0.0,0.0,0.0
47,0.011556535929611457,3.2930298972635126,0.0,0.0,0.0,0.0,0.0
48,2.083009931698168,13.382039166526921,0.0,0.0,0.0,0.0,0.0
49,3.549243921009028,2.511440019867843,0.0,0.0,0.0,0.0,0.0
50,3.313745063507464,5.274652938095196,0.0,0.0,0.0,0.0,0.0
51,1.6584531673225384,2.128451266151898,0.0,0.0,0.0,0.0,0.0
52,0.005107343116175155,3.389115387069578,0.0,0.0,0.0,0.0,0.0
53,0.8831098911708037,2.409279882745988,0.0,0.0,0.0,0.0,0.0
54,0.04496448889492558,3.59562810837636,0.0,0.0,0.0,0.0,0.0
55,0.4158298971057607,2.608289819492724,0.0,0.0,0.0,0.0,0.0
56,0.15186632733479974,4.313327380163933,0.0,0.0,0.0,0.0,0.0
57,0.01087031867146894,3.6852734629198682,0.0,0.0,0.0,0.0,0.0
58,0.21315526021743444,8.02600059739823,0.0,0.0,0.0,0.0,0.0
59,0.2437194251384012,3.0522709875008194,0.0,0.0,0.0,0.0,0.0
60,0.10559480710634375,3.4196547697504713,0.0,0.0,0.0,0.0,0.0
61,0.10032700100116275,3.1951181861728823,0.0,0.0,0.0,0.0,0.0
62,0.33725554156815907,3.2408435089607988,0.0,0.0,0.0,0.0,0.0
63,0.4339466173589196,3.4888153821961345,0.0,0.0,0.0,0.0,0.0
64,0.4825063637742492,2.792298132066125,0.0,0.0,0.0,0.0,0.0
65,0.025905674729368968,2.684467179604214,0.0,0.0,0.0,0.0,0.0
66,0.029854181070223237,12.451575019622597,0.0,0.0,0.0,0.0,0.0
67,0.09924001054119172,3.4369699429650984,0.0,0.0,0.0,0.0,0.0
68,0.3965637487377135,3.713391716558934,0.0,0.0,0.0,0.0,0.0
69,0.36389643423359647,11.405058661713639,0.0,0.0,0.0,0.0,0.0
70,0.020588678803262643,2.2206729232262763,0.0,0.0,0.0,0.0,0.0
71,0.17623464988485724,11.62947377858412,0.0,0.0,0.0,0.0,0.0
72,0.04801010828041098,2.8994336736335757,0.0,0.0,0.0,0.0,0.0
73,2.6906943039387237,15.242829385164075,0.0,0.0,0.0,0.0,0.0
74,0.4225343875517952,2.628974410717448,0.0,0.0,0.0,0.0,0.0
75,0.9050989755934573,3.1982091776734403,0.0,0.0,0.0,0.0,0.0
76,0.4515424857530376,2.2972032210790494,0.0,0.0,0.0,0.0,0.0
77,1.4412777279564282,10.959455300460142,0.0,0.0,0.0,0.0,0.0
78,3.0125520832900916,11.762091393323168,0.0,0.0,0.0,0.0,0.0
79,0.05765313619505778,2.808348236869811,0.0,0.0,0.0,0.0,0.0
80,0.0692343972727399,3.36334130594127,0.0,0.0,0.0,0.0,0.0
81,0.4462762879169269,2.5649774783833728,0.0,0.0,0.0,0.0,0.0
82,0.8450115527947528,11.867670401494587,0.0,0.0,0.0,0.0,0.0
83,1.8514631054808455,12.851330085089794,0.0,0.0,0.0,0.0,0.0
84,2.6044311413669625,2.1213653096426053,0.0,0.0,0.0,0.0,0.0
85,0.9135283552955238,3.904949333124645,0.0,0.0,0.0,0.0,0.0
86,2.144899434537825,2.561785045783151,0.0,0.0,0.0,0.0,0.0
87,0.0019393965058388128,2.4633146877083107,0.0,0.0,0.0,0.0,0.0
88,0.037788297161523016,4.7027730234131,0.0,0.0,0.0,0.0,0.0
89,0.13511368137569496,11.614015553554209,0.0,0.0,0.0,0.0,0.0
90,0.04361475957015289,2.614328608731274,0.0,0.0,0.0,0.0,0.0
91,0.1382146202610961,2.5524038707327663,0.0,0.0,0.0,0.0,0.0
92,0.26548124991179495,4.768084526605261,0.0,0.0,0.0,0.0,0.0
93,0.0843561263414146,2.6786052829134714,0.0,0.0,0.0,0.0,0.0
94,0.7038131395747693,4.334421010832265,0.0,0.0,0.0,0.0,0.0
95,0.39943149043474213,14.713184953092739,0.0,0.0,0.0,0.0,0.0
96,0.8420262644520731,2.2547640321412277,0.0,0.0,0.0,0.0,0.0
97,1.0229375155667548,3.388454545273899,0.0,0.0,0.0,0.0,0.0
98,3.5702031259343174,2.1287717980021954,0.0,0.0,0.0,0.0,0.0
99,2.5397209841210397,5.552476486478054,0.0,0.0,0.0,0.0,0.0
