,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
41,1.3109301161244677,4.378633425705503,0.0,0.0,0.0,0.0,0.0
42,0.012103519130025886,3.029095841520419,0.0,0.0,0.0,0.0,0.0
43,0.2758491886548706,2.8345100843097257,0.0,0.0,0.0,0.0,0.0
44,0.06855037816020523,2.660981008341083,0.0,0.0,0.0,0.0,0.0
45,1.966882368780735,12.35428172726137,0.0,0.0,0.0,0.0,0.0
46,1.2207719890571913,3.419918295722817,0.0,0.0,0.0,0.0,0.0
47,0.12123112746340592,3.554704916972222,0.0,0.0,0.0,0.0,0.0
48,0.2284439242327236,3.4593851568943297,0.0,0.0,0.0,0.0,0.0
49,0.5295197582978284,2.5079209842503127,0.0,0.0,0.0,0.0,0.0
50,1.646709852202689,12.842215068606782,0.0,0.0,0.0,0.0,0.0
51,0.10059727224934126,3.1777503582653686,0.0,0.0,0.0,0.0,0.0
52,0.2547186671315562,3.014993902518067,0.0,0.0,0.0,0.0,0.0
53,0.11345913794435458,2.637501056406342,0.0,0.0,0.0,0.0,0.0
54,0.46160413514032816,4.176164425022973,0.0,0.0,0.0,0.0,0.0
55,0.046330405457294124,2.775194888033587,0.0,0.0,0.0,0.0,0.0
56,0.16303488562025079,2.4973209280042443,0.0,0.0,0.0,0.0,0.0
57,0.007344865277755163,10.935537287368891,0.0,0.0,0.0,0.0,0.0
58,0.5909411946085544,3.853914322479155,0.0,0.0,0.0,0.0,0.0
59,1.4750153304476088,8.306915051427122,0.0,0.0,0.0,0.0,0.0
60,2.9940446853549108,4.889744744500642,0.0,0.0,0.0,0.0,0.0
61,0.5888681316970927,8.984522140987346,0.0,0.0,0.0,0.0,0.0
62,0.14416027946574841,10.34050083239467,0.0,0.0,0.0,0.0,0.0
63,0.43630821264803726,3.241287403178778,0.0,0.0,0.0,0.0,0.0
64,0.6518696676048961,5.223294839935401,0.0,0.0,0.0,0.0,0.0
65,2.0736180850242123,2.276814935842985,0.0,0.0,0.0,0.0,0.0
66,4.1476543624545785,4.858572453037761,0.0,0.0,0.0,0.0,0.0
67,0.5009201806231723,2.4146949896290484,0.0,0.0,0.0,0.0,0.0
68,0.007126261680495687,10.988314541169341,0.0,0.0,0.0,0.0,0.0
69,0.13040094210205727,3.1635358004770264,0.0,0.0,0.0,0.0,0.0
70,0.03948906548757011,3.9645285619896495,0.0,0.0,0.0,0.0,0.0
71,0.31512040007298536,2.4594613070474947,0.0,0.0,0.0,0.0,0.0
72,3.156837475666658,5.291000771068474,0.0,0.0,0.0,0.0,0.0
73,0.9101431438299079,2.331033715843016,0.0,0.0,0.0,0.0,0.0
74,1.496305180684916,3.703494712397963,0.0,0.0,0.0,0.0,0.0
75,0.10211059091332514,3.894197416147109,0.0,0.0,0.0,0.0,0.0
76,0.15063131633594165,2.5727030542348404,0.0,0.0,0.0,0.0,0.0
77,1.4786258057404638,13.355103836573551,0.0,0.0,0.0,0.0,0.0
78,0.21037378317686106,12.891240072444244,0.0,0.0,0.0,0.0,0.0
79,1.0214743589457334,2.977002239383664,0.0,0.0,0.0,0.0,0.0
80,0.04974315044050366,3.3514486104491557,0.0,0.0,0.0,0.0,0.0
81,0.16834179540154795,2.7314795755700816,0.0,0.0,0.0,0.0,0.0
82,0.05434719869970022,2.1599679866837316,0.0,0.0,0.0,0.0,0.0
83,3.9308241139408135,2.2849242388362234,0.0,0.0,0.0,0.0,0.0
84,4.576070305114701,6.440812400557044,0.0,0.0,0.0,0.0,0.0
85,0.5464190878526485,10.000312228021675,0.0,0.0,0.0,0.0,0.0
86,0.5093874753733921,4.690590352298993,0.0,0.0,0.0,0.0,0.0
87,0.12006630119004245,2.8507657308795835,0.0,0.0,0.0,0.0,0.0
88,0.6363031656624443,12.128480320040932,0.0,0.0,0.0,0.0,0.0
89,0.4018890552611831,2.955308785786455,0.0,0.0,0.0,0.0,0.0
90,2.132097824026185,4.103269032580053,0.0,0.0,0.0,0.0,0.0
91,0.37291379065313524,3.5858301036833495,0.0,0.0,0.0,0.0,0.0
92,0.30910379914880043,3.1941536721179355,0.0,0.0,0.0,0.0,0.0
93,0.026956156015836848,2.7782855078991293,0.0,0.0,0.0,0.0,0.0
94,0.33644374315786196,3.0348228262437402,0.0,0.0,0.0,0.0,0.0
95,0.3335548711152884,3.5151079571191137,0.0,0.0,0.0,0.0,0.0
96,0.30507474909055565,2.5939768874988562,0.0,0.0,0.0,0.0,0.0
97,0.7668220837544667,4.725985833560185,0.0,0.0,0.0,0.0,0.0
98,0.13505026425602976,3.6340248013035565,0.0,0.0,0.0,0.0,0.0
99,1.0910466447399543,3.7199865508542036,0.0,0.0,0.0,0.0,0.0
