,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
28,3.7845796492573154,16.727827945254575,0.0,0.0,0.0,0.0,0.0
29,4.103527988974015,28.6053121174272,0.0,0.0,0.0,0.0,0.0
30,3.0653730189284967,15.990142735233531,0.0,0.0,0.0,0.0,0.0
31,0.19495326944494976,29.070874656968492,0.0,0.0,0.0,0.0,0.0
32,0.8580493246181091,22.106211197835727,0.0,0.0,0.0,0.0,0.0
33,0.43913805107839426,27.014789110133513,0.0,0.0,0.0,0.0,0.0
34,0.774602320389518,21.128938377341218,0.0,0.0,0.0,0.0,0.0
35,0.11772796109189931,20.66445564399648,0.0,0.0,0.0,0.0,0.0
36,0.33975880295753047,26.206558003625045,0.0,0.0,0.0,0.0,0.0
37,0.05982622675327418,23.65915542955174,0.0,0.0,0.0,0.0,0.0
38,0.9280561706945831,18.225306574818593,0.0,0.0,0.0,0.0,0.0
39,0.1362684697576211,20.7797991899067,0.0,0.0,0.0,0.0,0.0
40,0.4427973098784418,22.949999603338906,0.0,0.0,0.0,0.0,0.0
41,0.7899533316126708,24.374050367654505,0.0,0.0,0.0,0.0,0.0
42,0.09933422855549748,24.087991925594373,0.0,0.0,0.0,0.0,0.0
43,6.334227887940373,15.4762987136916,0.0,0.0,0.0,0.0,0.0
44,5.08241770051111,33.36719890382337,0.0,0.0,0.0,0.0,0.0
45,0.6912387207557251,18.09575505577908,0.0,0.0,0.0,0.0,0.0
46,0.46684350889508797,21.905744632908704,0.0,0.0,0.0,0.0,0.0
47,0.32703000527496806,25.82467572721303,0.0,0.0,0.0,0.0,0.0
48,0.06938827457456288,18.362291203048578,0.0,0.0,0.0,0.0,0.0
49,0.24751778066669572,19.78602752555564,0.0,0.0,0.0,0.0,0.0
50,0.4254927181454293,23.837084928845268,0.0,0.0,0.0,0.0,0.0
51,0.45338402583367204,21.22340416041503,0.0,0.0,0.0,0.0,0.0
52,0.45914903322258793,19.477748336240555,0.0,0.0,0.0,0.0,0.0
53,0.49747831951259014,26.829185925061207,0.0,0.0,0.0,0.0,0.0
54,0.47649002530096524,25.920250531371593,0.0,0.0,0.0,0.0,0.0
55,0.15630936920727467,20.008916500953333,0.0,0.0,0.0,0.0,0.0
56,2.1956716621907866,24.643954842887712,0.0,0.0,0.0,0.0,0.0
57,0.1579193892979545,25.200824627799594,0.0,0.0,0.0,0.0,0.0
58,0.07003280449032984,17.661249632118665,0.0,0.0,0.0,0.0,0.0
59,1.4501540372900976,20.609082685486594,0.0,0.0,0.0,0.0,0.0
60,1.690373473213036,27.555713582387675,0.0,0.0,0.0,0.0,0.0
61,0.04898306917487507,23.566658381036408,0.0,0.0,0.0,0.0,0.0
62,0.2570325331224211,22.13036268956463,0.0,0.0,0.0,0.0,0.0
63,0.014360041006662601,19.40054399729363,0.0,0.0,0.0,0.0,0.0
64,0.4396533479299484,22.02760475438236,0.0,0.0,0.0,0.0,0.0
65,0.24656013572659596,22.212798737062926,0.0,0.0,0.0,0.0,0.0
66,0.11486648856202786,25.188414592006193,0.0,0.0,0.0,0.0,0.0
67,0.45777670807787757,18.580305064981278,0.0,0.0,0.0,0.0,0.0
68,0.1670327697826865,21.964907157847513,0.0,0.0,0.0,0.0,0.0
69,1.7465001180267916,18.73045700417693,0.0,0.0,0.0,0.0,0.0
70,0.10939777299728455,21.661620283106704,0.0,0.0,0.0,0.0,0.0
71,0.2681761632665911,20.447843171304882,0.0,0.0,0.0,0.0,0.0
72,0.020911361358697162,20.190105195313905,0.0,0.0,0.0,0.0,0.0
73,0.010608526463167987,18.486039402384773,0.0,0.0,0.0,0.0,0.0
74,0.002449433163092696,23.728198210196954,0.0,0.0,0.0,0.0,0.0
75,0.8433626754617263,20.134564996805274,0.0,0.0,0.0,0.0,0.0
76,0.3292852530479288,20.210079553721197,0.0,0.0,0.0,0.0,0.0
77,0.3046631910829787,22.72674492979951,0.0,0.0,0.0,0.0,0.0
78,0.32987178466042866,23.576519375574936,0.0,0.0,0.0,0.0,0.0
79,0.015472314079029813,19.601183000393977,0.0,0.0,0.0,0.0,0.0
80,0.14572729091917686,21.031333423612196,0.0,0.0,0.0,0.0,0.0
81,0.06401296050700683,20.2633313250879,0.0,0.0,0.0,0.0,0.0
82,0.05909431229519418,19.007274275686097,0.0,0.0,0.0,0.0,0.0
83,0.04250975107533342,24.945288863253964,0.0,0.0,0.0,0.0,0.0
84,0.0999276460724544,21.008831374285446,0.0,0.0,0.0,0.0,0.0
85,0.04502270134583503,21.483661345525054,0.0,0.0,0.0,0.0,0.0
86,0.13086233631021407,23.05163516169197,0.0,0.0,0.0,0.0,0.0
87,0.02919746631181586,20.717622868986577,0.0,0.0,0.0,0.0,0.0
88,0.1901208206341131,23.873875282799645,0.0,0.0,0.0,0.0,0.0
89,0.9170880594702467,19.52256042266262,0.0,0.0,0.0,0.0,0.0
90,0.02960897552909243,20.818712238109175,0.0,0.0,0.0,0.0,0.0
91,0.5818710156644501,17.317514867278426,0.0,0.0,0.0,0.0,0.0
92,0.8154265625434366,28.091396005952333,0.0,0.0,0.0,0.0,0.0
93,0.7333233530699583,17.93142357470095,0.0,0.0,0.0,0.0,0.0
94,2.8157196745577124,27.575457505903316,0.0,0.0,0.0,0.0,0.0
95,0.005714300506039868,21.53445962346462,0.0,0.0,0.0,0.0,0.0
96,0.04140083714569223,18.91669683593008,0.0,0.0,0.0,0.0,0.0
97,0.07189469230257993,22.820432272527437,0.0,0.0,0.0,0.0,0.0
98,0.7510257129184874,24.947923367203416,0.0,0.0,0.0,0.0,0.0
99,1.2974589420026974,19.668338692182754,0.0,0.0,0.0,0.0,0.0
