,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
35,1.0848511856316214,86.03036669451298,0.0,0.0,0.0,0.0,0.0
36,1.065438349334572,82.95563969995614,0.0,0.0,0.0,0.0,0.0
37,12.308732063991032,81.07350065936897,0.0,0.0,0.0,0.0,0.0
38,1.0907349170087424,82.03369132081147,0.0,0.0,0.0,0.0,0.0
39,0.10566981477433718,84.83468760425848,0.0,0.0,0.0,0.0,0.0
40,1.4526334582529639,87.86972827435578,0.0,0.0,0.0,0.0,0.0
41,12.94478380186203,88.8995306205597,0.0,0.0,0.0,0.0,0.0
42,2.620954585052488,87.55897753910858,0.0,0.0,0.0,0.0,0.0
43,2.357265876464601,87.5724627907136,0.0,0.0,0.0,0.0,0.0
44,0.5417597917700685,84.95502215626907,0.0,0.0,0.0,0.0,0.0
45,3.4294564627572295,90.20424374092529,0.0,0.0,0.0,0.0,0.0
46,0.16673974234757868,88.9872022707232,0.0,0.0,0.0,0.0,0.0
47,2.6027937182381824,88.93409942156254,0.0,0.0,0.0,0.0,0.0
48,0.05306785609875351,89.57511264854925,0.0,0.0,0.0,0.0,0.0
49,3.146789996125216,84.14109857228236,0.0,0.0,0.0,0.0,0.0
50,0.48553371937263307,87.33767883541982,0.0,0.0,0.0,0.0,0.0
51,0.9084997902120864,88.95965753155983,0.0,0.0,0.0,0.0,0.0
52,0.9304803554941595,86.74888737618149,0.0,0.0,0.0,0.0,0.0
53,0.1803922532575317,89.69346239041582,0.0,0.0,0.0,0.0,0.0
54,2.815288603422039,85.08315330995124,0.0,0.0,0.0,0.0,0.0
55,2.4374549058859785,93.04911703774697,0.0,0.0,0.0,0.0,0.0
56,0.05360571222668411,88.01312662938142,0.0,0.0,0.0,0.0,0.0
57,0.17296025664937384,88.6966239720836,0.0,0.0,0.0,0.0,0.0
58,0.22343293904196818,89.58034422007928,0.0,0.0,0.0,0.0,0.0
59,1.6749811617110264,88.60537188422582,0.0,0.0,0.0,0.0,0.0
60,2.332085788498929,91.39529689597073,0.0,0.0,0.0,0.0,0.0
61,0.6282715693143646,93.42335340224699,0.0,0.0,0.0,0.0,0.0
62,0.3904556330551204,85.30916654389956,0.0,0.0,0.0,0.0,0.0
63,1.7778791861333876,87.66750240540325,0.0,0.0,0.0,0.0,0.0
64,0.1546191122257542,90.25729204329534,0.0,0.0,0.0,0.0,0.0
65,0.06598817274126936,86.280331952503,0.0,0.0,0.0,0.0,0.0
66,0.7622650741313147,87.13022904400201,0.0,0.0,0.0,0.0,0.0
67,2.998725201730963,89.3775807524761,0.0,0.0,0.0,0.0,0.0
68,0.03475214110198747,85.19088907098275,0.0,0.0,0.0,0.0,0.0
69,1.9626254799561096,90.46431382400525,0.0,0.0,0.0,0.0,0.0
70,0.0387512501608742,89.35005934333063,0.0,0.0,0.0,0.0,0.0
71,0.02995234428954166,88.26251548193656,0.0,0.0,0.0,0.0,0.0
72,0.7322416287880303,88.55417468822871,0.0,0.0,0.0,0.0,0.0
73,0.9304758932041656,88.29079167277125,0.0,0.0,0.0,0.0,0.0
74,1.6620109716012932,92.68639544745947,0.0,0.0,0.0,0.0,0.0
75,3.0026959682047383,89.57533093549009,0.0,0.0,0.0,0.0,0.0
76,0.06596711503741626,89.43815099485057,0.0,0.0,0.0,0.0,0.0
77,4.446434363152718,91.43390306741311,0.0,0.0,0.0,0.0,0.0
78,0.1755918403053572,87.86561628762142,0.0,0.0,0.0,0.0,0.0
79,0.09359573012477244,89.8986748327288,0.0,0.0,0.0,0.0,0.0
80,0.2266090089723988,88.01585163079825,0.0,0.0,0.0,0.0,0.0
81,0.6273358027995827,87.67307873157073,0.0,0.0,0.0,0.0,0.0
82,0.1376124022000571,88.61996253812598,0.0,0.0,0.0,0.0,0.0
83,0.17518258850569293,88.32068102569767,0.0,0.0,0.0,0.0,0.0
84,2.125467356611401,90.25866565181418,0.0,0.0,0.0,0.0,0.0
85,0.15764647104725119,89.67987193390404,0.0,0.0,0.0,0.0,0.0
86,0.45723644416545656,88.75350849870252,0.0,0.0,0.0,0.0,0.0
87,0.1264797271809036,88.86977221449843,0.0,0.0,0.0,0.0,0.0
88,0.1341822533200228,88.38991869352243,0.0,0.0,0.0,0.0,0.0
89,0.06207532978310676,88.93636735824971,0.0,0.0,0.0,0.0,0.0
90,5.37055096955243,87.37816247384234,0.0,0.0,0.0,0.0,0.0
91,0.4465022597897825,89.10415981739537,0.0,0.0,0.0,0.0,0.0
92,0.765043975126972,87.15911353243571,0.0,0.0,0.0,0.0,0.0
93,0.596353997079984,83.40151045082753,0.0,0.0,0.0,0.0,0.0
94,0.21416684282793522,87.15439202813768,0.0,0.0,0.0,0.0,0.0
95,0.19230213271219757,86.51613233341479,0.0,0.0,0.0,0.0,0.0
96,0.005971693291139577,86.73752834686854,0.0,0.0,0.0,0.0,0.0
97,1.2405655134904425,86.188319969186,0.0,0.0,0.0,0.0,0.0
98,2.2394682134522514,88.19531146596961,0.0,0.0,0.0,0.0,0.0
99,0.6700352305091274,86.91947627215389,0.0,0.0,0.0,0.0,0.0
