,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
54,0.48001328739173926,13.53353602753678,0.0,0.0,0.0,0.0,0.0
55,1.2045367784941268,12.056371548236243,0.0,0.0,0.0,0.0,0.0
56,1.0947917641398703,11.250146237433318,0.0,0.0,0.0,0.0,0.0
57,0.5169379976512539,16.123102247080467,0.0,0.0,0.0,0.0,0.0
58,5.065246066707664,13.101205789874973,0.0,0.0,0.0,0.0,0.0
59,1.1718685104552253,17.15023961024147,0.0,0.0,0.0,0.0,0.0
60,12.22469519593623,13.108701168370256,0.0,0.0,0.0,0.0,0.0
61,0.6590711346452633,12.570746395193021,0.0,0.0,0.0,0.0,0.0
62,1.9122031974095985,11.349372395036674,0.0,0.0,0.0,0.0,0.0
63,0.019261334927912693,13.558482148271825,0.0,0.0,0.0,0.0,0.0
64,0.23201069562248355,14.228364771174217,0.0,0.0,0.0,0.0,0.0
65,0.405645433415172,12.993380974385618,0.0,0.0,0.0,0.0,0.0
66,0.59173561774079,18.752006190228222,0.0,0.0,0.0,0.0,0.0
67,0.5080042230663037,15.455333631231497,0.0,0.0,0.0,0.0,0.0
68,0.08910541345318512,12.409645508045244,0.0,0.0,0.0,0.0,0.0
69,3.1465223768311983,17.445485146204312,0.0,0.0,0.0,0.0,0.0
70,1.287743444844957,13.265350010284594,0.0,0.0,0.0,0.0,0.0
71,0.3133098040942851,18.16403660755236,0.0,0.0,0.0,0.0,0.0
72,3.7231806655146733,20.63103578350898,0.0,0.0,0.0,0.0,0.0
73,1.4613505912101707,11.521114767166518,0.0,0.0,0.0,0.0,0.0
74,2.0380420239417725,12.12376494258395,0.0,0.0,0.0,0.0,0.0
75,0.07211787931981355,15.439143533333734,0.0,0.0,0.0,0.0,0.0
76,2.9058418028695723,18.241799809790702,0.0,0.0,0.0,0.0,0.0
77,0.36860988704288844,13.362137952815019,0.0,0.0,0.0,0.0,0.0
78,0.05463858098866348,13.409551476472217,0.0,0.0,0.0,0.0,0.0
79,3.0084167226322154,13.100023671020471,0.0,0.0,0.0,0.0,0.0
80,0.6020275569119665,19.753910403636077,0.0,0.0,0.0,0.0,0.0
81,3.406375519751229,19.194211000976924,0.0,0.0,0.0,0.0,0.0
82,1.0669740174363385,13.70401498274069,0.0,0.0,0.0,0.0,0.0
83,0.3938039566691687,14.919359803326113,0.0,0.0,0.0,0.0,0.0
84,0.3859711193714321,12.570515534487015,0.0,0.0,0.0,0.0,0.0
85,1.5959358532266694,11.792500811221794,0.0,0.0,0.0,0.0,0.0
86,1.6653827830294479,16.19674317125172,0.0,0.0,0.0,0.0,0.0
87,0.7444657123706794,11.81522764726827,0.0,0.0,0.0,0.0,0.0
88,0.09080400098202823,16.206304773755235,0.0,0.0,0.0,0.0,0.0
89,0.17481297074642407,12.295430778623142,0.0,0.0,0.0,0.0,0.0
90,0.2881492282885839,16.61560854590274,0.0,0.0,0.0,0.0,0.0
91,0.3002382927336586,13.146593689189237,0.0,0.0,0.0,0.0,0.0
92,1.5121770202931544,12.055158754192862,0.0,0.0,0.0,0.0,0.0
93,0.37307843774288507,17.22946578674324,0.0,0.0,0.0,0.0,0.0
94,0.4524021372287734,16.976678217038994,0.0,0.0,0.0,0.0,0.0
95,0.14844526102703642,19.535419696941165,0.0,0.0,0.0,0.0,0.0
96,0.39032280769314526,12.591844742061008,0.0,0.0,0.0,0.0,0.0
97,2.0593643000064077,13.73476365343611,0.0,0.0,0.0,0.0,0.0
98,0.18839375483328769,11.333334414919241,0.0,0.0,0.0,0.0,0.0
99,1.922977017221088,11.407753988512486,0.0,0.0,0.0,0.0,0.0
