,DUP16p11_2,DUP16p11_2,DUP16p11_2
62,6.478244832592912e-05,0.38165955104217225,55.55555555555556
63,8.716270428547692e-05,0.5092046458446166,55.55555555555556
64,5.0140477107984574e-05,0.5402795585370018,55.55555555555556
65,6.683323825033664e-05,0.38125740110576406,55.55555555555556
66,3.388484171830873e-05,0.29818775244392837,55.55555555555556
67,0.00011573551199566782,0.3053413049575111,55.55555555555556
68,6.834141827230144e-05,0.3059299669614062,55.55555555555556
69,4.8531010128424466e-05,0.3069122025002458,55.55555555555556
70,3.9186620891392635e-05,0.4628986424038136,55.55555555555556
71,6.199670801740858e-05,0.41254433423162107,55.55555555555556
72,5.791782112990802e-05,0.4681955716233727,55.55555555555556
73,5.5436799124530474e-05,0.6118302824220359,55.55555555555556
74,8.300011817255967e-05,0.30240003474738386,55.55555555555556
75,6.306950446893845e-05,0.47267343345682833,55.55555555555556
76,2.4468315156145294e-05,0.3903325268970659,55.55555555555556
77,8.102110277605738e-05,0.41642129320920773,55.55555555555556
78,2.7343372175026548e-05,0.3053784816271773,55.55555555555556
79,3.148390028554354e-05,0.3082442479725135,55.55555555555556
80,0.00011872268498415998,0.3719769038275429,55.55555555555556
81,2.06274616493734e-05,0.42134888037019064,55.55555555555556
82,2.2058244175374233e-05,0.37400453039591214,55.55555555555556
83,6.442085477520133e-05,0.31482899455283275,55.55555555555556
84,9.766838666972261e-05,0.480926666443265,55.55555555555556
85,3.9907556501270646e-05,0.4852214165253387,55.55555555555556
86,5.069627990119249e-05,0.4005759159948219,55.55555555555556
87,2.4826044201688553e-05,0.5056639718250874,55.55555555555556
88,6.604299444564434e-05,0.42217840392010203,55.55555555555556
89,5.53740542399387e-05,0.5926840456565255,55.55555555555556
90,6.964768933769492e-05,0.3135909366252787,55.55555555555556
91,2.0595682892603578e-05,0.3364248858639495,55.55555555555556
92,2.7808246756672453e-05,0.3546493311722657,55.55555555555556
93,3.232031851977747e-05,0.4258066583329278,55.55555555555556
94,4.116992047157773e-05,0.5722357810469388,55.55555555555556
95,8.43690981603939e-06,0.49305073602389865,55.55555555555556
96,4.125982357411946e-05,0.4311045413219442,55.55555555555556
97,4.694454089627545e-05,0.6646176134950809,55.55555555555556
98,1.676806228663641e-05,0.6106576402286853,55.55555555555556
99,6.03010813440276e-06,0.3416791992220683,55.55555555555556
