,ASD,ASD,ASD,SZ,SZ,SZ
37,0.5879133788154366,0.20623841263853676,64.8936170212766,0.1834603693482932,70.07874015748031,0.008412724812604024
38,0.34018119155570914,0.2200893651896742,64.8936170212766,0.2025314232753793,69.29133858267717,0.010448266753378121
39,0.7161135203048518,0.2864621918638589,55.85106382978723,0.1691128772864245,73.22834645669292,0.6930635215111475
40,0.8735417599053923,0.3405028191431002,59.57446808510638,0.19144220416753374,70.86614173228347,1.2442864965397995
41,0.21275535242715352,0.24954164039503682,60.1063829787234,0.15831990655078065,73.22834645669292,0.005780359578106127
42,0.001438918407319083,0.22568215499503083,62.76595744680851,0.20055092714170497,69.29133858267717,0.0010139102712817718
43,0.2930965259331039,0.2210844731455101,65.42553191489363,0.18708331013383472,70.86614173228347,0.028359539307321897
44,0.4931489896437115,0.3011895800453812,59.57446808510638,0.1801117853084798,71.65354330708661,0.197720970565438
45,0.2735056495655029,0.25274438975263863,63.297872340425535,0.27708276342316257,62.99212598425197,0.08560920294229413
46,0.004218662808795979,0.22750695159978565,65.95744680851064,0.20257382018545086,70.07874015748031,0.009135896115818973
47,0.2250659208776243,0.1595349383946868,63.829787234042556,0.17411840870436046,66.92913385826772,0.1615906609901518
48,0.012696996448928563,0.24108955081694067,65.42553191489363,0.224951506557449,69.29133858267717,0.0006606268076875023
49,0.0006968203086887185,0.24077026724393844,65.95744680851064,0.1987763119934097,70.07874015748031,0.06458797826417415
50,0.023315129654510044,0.25550403354435364,62.76595744680851,0.2778775574939137,62.20472440944882,0.06068729928312703
51,0.4833862830632208,0.35293893061830317,60.63829787234043,0.4445314295771998,55.90551181102362,0.0031967142773648774
52,0.3626852195967023,0.2705462779227668,64.36170212765957,0.2105304063940156,70.86614173228347,0.0009226402866103834
53,0.0030193254664089516,0.3853154977288276,56.91489361702128,0.23493574040877566,74.01574803149606,0.9137415445404665
54,0.00847505721315527,0.2800490532732102,61.702127659574465,0.18520638713188395,74.80314960629921,0.00013656460064238751
55,0.0017805780371575684,0.26787415315649715,62.76595744680851,0.26428417330702025,66.92913385826772,0.009884119306863432
56,0.003927719947275438,0.27747014725532204,62.23404255319149,0.18971656744086765,73.22834645669292,0.0005737275878066446
57,0.4082809397666845,0.3192218488452468,61.702127659574465,0.21046802787574684,73.22834645669292,0.03985375743040525
58,0.0016948559770708757,0.27394892871763304,63.297872340425535,0.2565380622737827,68.50393700787401,0.007113668147453624
59,0.002383211259113593,0.3246453806969476,64.36170212765957,0.3668286386448127,60.629921259842526,0.010776364311000932
60,0.3553206078141123,0.3140572056203154,62.76595744680851,0.2897111580128418,71.65354330708661,0.014632676034415464
61,0.00013350421252050312,0.32206059931846076,65.42553191489363,0.35210082205577786,64.56692913385827,2.558939417660465e-05
62,0.03624210635702204,0.4098725070225446,62.76595744680851,0.5277103653903529,55.118110236220474,0.0007284685791456031
63,0.005667704915872495,0.3183250775492372,60.63829787234043,0.21709964774007803,73.22834645669292,0.7713421835315583
64,0.2817690750000255,0.38724603389902434,59.57446808510638,0.2770812046390295,71.65354330708661,0.005404048352441198
65,1.6610804422262957,0.31348006070160056,67.02127659574468,0.3806032169179612,62.99212598425197,0.6403839138861273
66,0.005265976787137247,0.32868633425119703,64.8936170212766,0.3527076001001976,68.50393700787401,0.011545088146377369
67,0.063648015200215,0.34296909830789246,64.8936170212766,0.2730257504297518,71.65354330708661,1.415934290138114e-05
68,0.0010450800425779484,0.36979328440910214,62.76595744680851,0.26161997218665617,70.07874015748031,0.0003972169185250868
69,0.002806119506551066,0.3308071866678234,64.8936170212766,0.29950762977037754,69.29133858267717,0.00014250727565890631
70,0.0019529584035825863,0.5958233132506249,56.38297872340425,0.39200819205761656,70.07874015748031,2.617241055071453
71,1.2396816048884272e-06,0.3475177539076486,62.76595744680851,0.2637049522365425,74.01574803149606,0.1639225149499315
72,0.006237474891208725,0.319967228424298,65.42553191489363,0.3483155248845059,68.50393700787401,0.0036562717213493036
73,0.00030469483122013314,0.3563898977751263,61.702127659574465,0.30094581783099617,71.65354330708661,2.1582799869562558e-07
74,3.921383311745478e-05,0.3679873286720991,62.76595744680851,0.32269924883840206,71.65354330708661,1.3001245808076194e-05
75,1.3799859096501513e-05,0.4088636078488556,60.63829787234043,0.28088476404711865,72.44094488188976,0.00018869873884356004
76,0.006193366608350438,0.25776041078196543,61.170212765957444,0.21680854149542378,70.07874015748031,0.1221698085257351
77,0.00040202736199003295,0.34968895407387346,64.36170212765957,0.413574386096804,65.35433070866141,4.5430342600663446e-05
78,1.6148179962490905,0.4115000677163014,62.23404255319149,0.49150854452749027,59.84251968503938,2.8431642380599937
79,0.0002589010898292087,0.372156712292028,65.95744680851064,0.3343977479677975,71.65354330708661,0.00016573512500958474
80,0.007565645356616169,0.38953272348565204,63.829787234042556,0.2975070622662696,72.44094488188976,0.011800249101974908
81,6.021594477236963e-07,0.402759359713563,64.36170212765957,0.42428067258534485,68.50393700787401,2.0000678433051604e-05
82,6.956178398363914e-05,0.41296374217681514,64.36170212765957,0.43485893613525994,65.35433070866141,0.0003307122748934483
83,0.00010201868236097844,0.39043183931292913,63.829787234042556,0.43723603020129487,66.14173228346458,0.0006483629475746453
84,0.00010658700818066089,0.3557939745330398,65.42553191489363,0.3496701968989332,69.29133858267717,0.003380458633827393
85,6.871477079557581e-05,0.39881586930277474,63.829787234042556,0.44405287028921475,64.56692913385827,0.07425406424368397
86,7.964802077169753e-05,0.38635989432071377,63.829787234042556,0.33185106922928015,74.01574803149606,0.0014837322817222237
87,0.12121226264093893,0.3661679125882515,63.829787234042556,0.3770853331724799,68.50393700787401,8.052560874884946e-06
88,0.009957438143750186,0.4173491959353464,60.63829787234043,0.3221542060047227,71.65354330708661,0.0001142572684683237
89,0.023155068449385117,0.40168077238199495,61.702127659574465,0.40204908614998097,68.50393700787401,9.218847055606238e-05
90,0.0005167210515920699,0.391546062038438,62.76595744680851,0.4020802450897647,64.56692913385827,0.0021644197299960253
91,9.037240353381957e-05,0.4749277334725565,59.57446808510638,0.3118371426251089,75.59055118110236,5.246417994239364e-07
92,0.005628196590335238,0.4396206794282213,62.76595744680851,0.5044157409403072,59.84251968503938,4.2862243616890465e-05
93,3.6221933750903005e-06,0.45414041848087167,64.8936170212766,0.4628933617165992,68.50393700787401,0.0006154907424098661
94,1.9015242233059385e-07,0.44734797136892257,65.42553191489363,0.4297058036364487,71.65354330708661,3.5022833368892704e-05
95,0.0005522768871993033,0.4379587063656932,62.76595744680851,0.42275061598494773,70.86614173228347,5.192028293076821e-06
96,1.8662789352636886e-05,0.4293473919046499,64.8936170212766,0.46004331381157215,67.71653543307087,1.5517621942806527e-06
97,9.424742882589647e-06,0.4749435097150645,63.297872340425535,0.47114584714911567,67.71653543307087,5.069361271257662e-07
98,5.667213308092677e-05,0.45639755847817765,65.42553191489363,0.38586847381491046,69.29133858267717,1.5303836534617783e-05
99,4.812620993392558e-06,0.483188647720409,64.8936170212766,0.5162203511230069,68.50393700787401,4.7303580295946333e-08
