,USM,USM,USM,USM,USM,USM,USM
41,2.9372619872985632,64.78659187429544,0.0,0.0,0.0,0.0,0.0
42,1.9350635464016164,67.41198039615188,0.0,0.0,0.0,0.0,0.0
43,6.6158082711793345,51.15074420582579,0.0,0.0,0.0,0.0,0.0
44,0.4276595172525553,79.81054561750125,0.0,0.0,0.0,0.0,0.0
45,2.863924534898491,72.5404037819625,0.0,0.0,0.0,0.0,0.0
46,1.5787978747091205,55.696975363884754,0.0,0.0,0.0,0.0,0.0
47,1.042146317322188,83.49147805369145,0.0,0.0,0.0,0.0,0.0
48,0.762625302887315,55.638358176429485,0.0,0.0,0.0,0.0,0.0
49,7.035344042608243,52.233405484659016,0.0,0.0,0.0,0.0,0.0
50,1.4872912491550894,85.61029243016361,0.0,0.0,0.0,0.0,0.0
51,1.4781208246174944,64.71532082119577,0.0,0.0,0.0,0.0,0.0
52,0.5627257373252861,71.11623552947117,0.0,0.0,0.0,0.0,0.0
53,0.6114099903615763,67.26345690927299,0.0,0.0,0.0,0.0,0.0
54,1.547044154394622,74.30805902898324,0.0,0.0,0.0,0.0,0.0
55,0.5747766949760723,64.81196246144982,0.0,0.0,0.0,0.0,0.0
56,1.2866594910557598,72.7603529516652,0.0,0.0,0.0,0.0,0.0
57,1.2176545066868303,61.5111733388167,0.0,0.0,0.0,0.0,0.0
58,0.2828762403412623,68.16306005843121,0.0,0.0,0.0,0.0,0.0
59,0.4311445059582944,65.14618575818612,0.0,0.0,0.0,0.0,0.0
60,1.6067634614230202,76.85580215314296,0.0,0.0,0.0,0.0,0.0
61,0.3324865909537687,65.4643623038383,0.0,0.0,0.0,0.0,0.0
62,1.2861479636940465,73.80773261920112,0.0,0.0,0.0,0.0,0.0
63,0.37232950206705673,64.74279385519317,0.0,0.0,0.0,0.0,0.0
64,1.6572683330477256,77.67849408224721,0.0,0.0,0.0,0.0,0.0
65,3.014430547214542,48.03444957891767,0.0,0.0,0.0,0.0,0.0
66,7.047810990176549,54.352021779811984,0.0,0.0,0.0,0.0,0.0
67,6.05406218681895,119.42445229033676,0.0,0.0,0.0,0.0,0.0
68,16.098452960636962,113.12152484687222,0.0,0.0,0.0,0.0,0.0
69,0.6159638238997656,49.573178084611726,0.0,0.0,0.0,0.0,0.0
70,28.449920398959872,44.8853709618347,0.0,0.0,0.0,0.0,0.0
71,20.35044470406,47.81243928953479,0.0,0.0,0.0,0.0,0.0
72,0.7172651549967975,95.37803035111757,0.0,0.0,0.0,0.0,0.0
73,4.628152613930734,88.91401179095179,0.0,0.0,0.0,0.0,0.0
74,2.289192911335217,50.52018037791705,0.0,0.0,0.0,0.0,0.0
75,10.641553103366244,52.5686140308808,0.0,0.0,0.0,0.0,0.0
76,0.8203182197235421,91.19108382504794,0.0,0.0,0.0,0.0,0.0
77,7.463066191258876,98.99691956483152,0.0,0.0,0.0,0.0,0.0
78,0.10711525436751346,62.94909160372131,0.0,0.0,0.0,0.0,0.0
79,0.0832016761688136,65.17648190501934,0.0,0.0,0.0,0.0,0.0
80,1.2532614467325798,86.24769611801786,0.0,0.0,0.0,0.0,0.0
81,0.48042416114676606,60.89409071022818,0.0,0.0,0.0,0.0,0.0
82,2.592160023479417,59.94156471939405,0.0,0.0,0.0,0.0,0.0
83,0.9591510814447135,73.27907261749893,0.0,0.0,0.0,0.0,0.0
84,0.22611090880521664,62.188098978538655,0.0,0.0,0.0,0.0,0.0
85,3.5162247677773184,97.44256865070794,0.0,0.0,0.0,0.0,0.0
86,3.6127528068021686,73.77804122547718,0.0,0.0,0.0,0.0,0.0
87,5.013732735336355,47.46723542834065,0.0,0.0,0.0,0.0,0.0
88,3.4774038239234013,61.58982212585602,0.0,0.0,0.0,0.0,0.0
89,3.3115924455494565,87.08515653392898,0.0,0.0,0.0,0.0,0.0
90,0.2969254609314228,58.20224243690139,0.0,0.0,0.0,0.0,0.0
91,1.7131337299208682,66.88488188140143,0.0,0.0,0.0,0.0,0.0
92,2.839746006491222,91.02376000017057,0.0,0.0,0.0,0.0,0.0
93,0.6519461878513665,62.24275126561287,0.0,0.0,0.0,0.0,0.0
94,2.731354596214684,65.3002359006244,0.0,0.0,0.0,0.0,0.0
95,2.7793056996410206,86.9932488229377,0.0,0.0,0.0,0.0,0.0
96,0.1195971780107747,55.988566946526085,0.0,0.0,0.0,0.0,0.0
97,3.0744763719789425,53.92221840957402,0.0,0.0,0.0,0.0,0.0
98,0.9386879231206912,83.6255987606607,0.0,0.0,0.0,0.0,0.0
99,0.6809021901361271,62.306518445533214,0.0,0.0,0.0,0.0,0.0
