,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
48,0.48638001763863575,0.9746534881120437,44.44444444444444,0.3789994187898191,25.0,0.002145181411391167
49,0.28652245375438157,0.14410414668372218,44.44444444444444,0.25558166270137567,62.5,1.037441066391507
50,0.44372240366131227,0.22357823423598758,33.33333333333333,0.38049105092062185,37.5,0.011884339421675582
51,0.058318089059204346,0.14293078945509854,55.55555555555556,0.16762099913928505,75.0,0.008151850814938138
52,0.03270990950806319,0.24247259855818726,33.33333333333333,0.4048068910825804,25.0,0.0009416517864083053
53,0.021103810279264012,0.23934070511138142,44.44444444444444,0.56807397824958,37.5,0.006108227799442437
54,0.7379527343019925,0.24452478880799056,44.44444444444444,0.32024348729071184,50.0,0.00042352592951587536
55,2.0463652957771608,0.4825074126506115,33.33333333333333,0.3587259712181753,50.0,0.0003730552143327874
56,0.008592980660691937,0.8441085607709768,44.44444444444444,0.33157872121260423,50.0,0.0006660515608215147
57,0.005261617270009326,0.5211293196451842,44.44444444444444,0.3627016563017216,50.0,0.000593924939577746
58,0.0008394258914820908,0.4981869969925309,44.44444444444444,0.5805293456733507,37.5,0.000420121162703095
59,7.062343993341853,1.4292953783627018,55.55555555555556,0.3722562062952218,25.0,0.0005152289516477695
60,0.006798072931560835,0.5240433380030916,33.33333333333333,0.5935312376026564,37.5,0.00023187790973589232
61,0.008636378939591717,0.21940050134998945,44.44444444444444,0.265574446441032,37.5,0.0004789989963512931
62,0.0065470336974796884,0.4073572751399935,33.33333333333333,0.41534409034677744,37.5,0.006372853034934865
63,0.003289920523996815,0.25586205177918214,44.44444444444444,0.585472472389876,37.5,0.0003900488090597557
64,0.0013189236060738307,0.41998962506218085,33.33333333333333,0.6179311323950079,37.5,0.002077997195008897
65,0.001244168002383039,0.8187759729488175,44.44444444444444,0.4715912305557057,25.0,0.00048133177295360427
66,0.005897142674167706,0.30652718303251836,44.44444444444444,0.3659431131101275,50.0,0.0009140435095306214
67,0.001993629261928023,0.5175713481310682,33.33333333333333,0.5574228780071092,25.0,0.00041941996414236564
68,0.00046908292078370076,0.7296423812464727,33.33333333333333,0.5135180648730919,25.0,0.0005784908407912113
69,0.00014344307601849764,0.3580579826614468,44.44444444444444,0.516489806530543,25.0,0.00022206252668343612
70,0.000510558782786315,0.3505994984110068,33.33333333333333,0.5704793747345962,25.0,0.0005034190613987596
71,0.00046207584931051075,0.7098770210650115,44.44444444444444,0.6106031720551522,37.5,0.00030219883040373134
72,0.001051808478651453,1.0724864891294899,44.44444444444444,0.6270946018272285,37.5,0.0003077080178043083
73,0.000115563001585066,1.1399995055415555,44.44444444444444,0.6313753798624975,25.0,6.444022148131938e-05
74,7.731730397532044e-05,0.9053633784951189,44.44444444444444,0.6220419174510146,25.0,0.0001350927134781139
75,8.970120830322494e-05,0.40983040988044456,44.44444444444444,0.597343053984986,25.0,3.303058316289317e-05
76,2.8807643610012183e-05,1.3379156881993997,44.44444444444444,0.5902383469212766,25.0,0.00014880380487893204
77,1.6906988553984386e-05,0.43186761663267725,44.44444444444444,0.5655092119777312,25.0,2.301272354848309e-05
78,3.5142600535811146e-05,0.43954151486539694,44.44444444444444,0.5527252628220363,25.0,4.019440692121459e-05
79,8.13914245097554e-05,0.9930452502229247,44.44444444444444,0.5511975391266866,25.0,2.861038083537745e-05
80,5.196255195594399e-05,0.489506625901286,44.44444444444444,0.5652943457573419,25.0,1.2244653041995397e-05
81,9.312363711853795e-06,1.314405030559513,44.44444444444444,0.5748308063769727,25.0,1.877371437409104e-05
82,4.042239798681861e-05,1.0587238539669654,44.44444444444444,0.5683188922915942,25.0,2.3184529290602707e-05
83,5.460364000833154e-06,0.47063532950359616,44.44444444444444,0.5619840418311317,37.5,7.822035426636546e-06
84,5.031872237546035e-05,0.8608882682849547,44.44444444444444,0.5595296266989097,37.5,2.147847914545885e-06
85,2.840391338888911e-05,0.480060656819462,44.44444444444444,0.5616653675509349,37.5,2.4692972444526772e-05
86,5.80108978746316e-06,0.48101557418648067,44.44444444444444,0.5590985251234999,37.5,2.555994881912188e-05
87,1.4006136260529779e-05,1.3385270188213447,44.44444444444444,0.5839594878003744,25.0,1.096555926008198e-05
88,9.274231819209938e-06,0.7665029130757217,44.44444444444444,0.5852002056651595,25.0,5.996306115497203e-06
89,3.072191775803707e-06,1.106736103013448,44.44444444444444,0.588426886155515,25.0,6.806221526000605e-06
90,6.380899728939455e-05,0.48376931062889156,44.44444444444444,0.5876288317155133,25.0,1.3739472098916797e-05
91,2.560864248872067e-06,0.4886661748319521,44.44444444444444,0.5790574519589224,37.5,1.620639149457517e-05
92,3.45242432440394e-05,1.3296326192505792,44.44444444444444,0.5896340045907258,25.0,7.261924525291973e-06
93,3.37286996998958e-05,0.5157448978453891,44.44444444444444,0.5968114442800573,25.0,7.902630760698155e-06
94,1.3377689356109653e-05,0.49223818194907243,44.44444444444444,0.6059401601838522,25.0,3.6170674621616537e-06
95,6.8065362628442865e-06,0.7612288745897557,44.44444444444444,0.6064978913178265,25.0,8.023002619202914e-06
96,2.718089028811934e-05,1.659960347377715,44.44444444444444,0.6043096795211216,25.0,1.761210339991348e-05
97,2.5363965931142434e-06,0.7491067557630875,44.44444444444444,0.600039030229611,25.0,5.0717587168356895e-06
98,9.031565533368103e-06,0.4889928173857007,44.44444444444444,0.6053150105845767,25.0,6.1757889181784995e-06
99,2.658325320047013e-05,1.1244658352538188,44.44444444444444,0.5987741069727067,25.0,8.753058373393593e-06
