,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
24,0.0058466873453027314,0.17797277541185624,84.61538461538461,0.438759622556796,40.0,0.015077686216308044
25,0.00235177096393617,0.1863129739589987,61.53846153846154,0.34824052404553896,50.0,0.003831375394326481
26,0.000692555725951388,0.1865221853625067,76.92307692307693,0.7057517467047026,40.0,0.00729455409557373
27,9.958474206293752e-05,0.3002463872052842,61.53846153846154,0.643413180644013,40.0,0.003512775931021806
28,0.00021607325825051288,0.19258626925558414,76.92307692307693,0.21489692507342611,60.0,0.0009828145822989216
29,0.0037821373073788195,0.3096307731821772,61.53846153846154,0.3453521784109568,50.0,0.004291502134794603
30,0.00023525440825898094,0.2732089628492898,69.23076923076923,0.27474695003699506,50.0,0.0005449810561950337
31,6.893174855585338e-05,0.1965759738278446,76.92307692307693,0.398684146248742,50.0,0.0007488990623462808
32,0.0007742536106459243,0.2573976656768347,69.23076923076923,0.2633020674358348,50.0,0.0006673759496803261
33,5.642594147939561e-05,0.2746984699127603,69.23076923076923,0.2998231119176965,50.0,0.0006798049964755696
34,8.385978681890548e-05,0.3079517945789291,69.23076923076923,0.2607608734147827,50.0,0.00017611003393713318
35,0.00017705970488059966,0.21662334579937917,69.23076923076923,0.3625206015884082,50.0,0.000460014377877767
36,0.00044415869552986623,0.31052024214552276,69.23076923076923,0.36596783949756173,50.0,0.0005436615263959882
37,0.00023746308650990635,0.27569593764097555,69.23076923076923,0.36408339864693495,50.0,0.0003939434797930983
38,7.582330886437906e-05,0.21991033697541976,69.23076923076923,0.5405334518104699,50.0,0.0003786494108495987
39,9.552070831931658e-05,0.27192088142777426,69.23076923076923,0.5712466024392736,50.0,0.0003259972675042351
40,7.593086457138532e-05,0.2254949497508379,69.23076923076923,0.6707012666004925,50.0,0.0004170980509403158
41,2.615515558655983e-05,0.2557425789061644,69.23076923076923,0.26436230003206873,50.0,0.0002619536751530728
42,5.577977862605266e-05,0.22281172386421844,69.23076923076923,0.3712145622433546,50.0,0.00021769619396689807
43,6.827416146874876e-05,0.3118903507920636,69.23076923076923,0.2703764276642617,50.0,0.0001438433281098019
44,5.2911810747135445e-05,0.2339282548968304,69.23076923076923,0.4224952599396234,50.0,0.00016305581195078558
45,0.00012838610168997472,0.21495548909014373,69.23076923076923,0.3800634955553619,50.0,0.00020807689611436448
46,6.314199807014092e-05,0.21975304383501248,69.23076923076923,0.37232077732393554,50.0,0.00012432299225208378
47,4.526773485947729e-05,0.21717064710131864,69.23076923076923,0.6379524510881375,50.0,0.00020990968383967639
48,4.564669706527737e-05,0.23800831004091627,69.23076923076923,0.2636949292067182,50.0,0.00021850333868645986
49,3.63149809380112e-05,0.232463980906336,69.23076923076923,0.725719044173007,50.0,0.0001104331978092899
50,5.5509349913372555e-05,0.25768450370414425,69.23076923076923,0.591336704617235,50.0,5.2386025544820954e-05
51,3.8855962838966034e-05,0.22974980513641338,69.23076923076923,0.3392521823105915,50.0,0.00017918754765833896
52,2.5409492571609284e-05,0.2552061876282846,69.23076923076923,0.6012616199988539,50.0,0.0001282286277052455
53,2.4490900815076562e-05,0.22209200941082186,69.23076923076923,0.2818930126634287,50.0,0.0001429366256651745
54,5.022468083873197e-05,0.3378661147584194,69.23076923076923,0.47680177844575306,50.0,0.00013361827723359755
55,0.00010303557291748859,0.2603292947519794,69.23076923076923,0.27399870981822155,50.0,0.000158852648097109
56,6.354120090282596e-05,0.219151132924018,69.23076923076923,0.45448281178214095,50.0,0.00013801374541670772
57,0.00012908034833521774,0.2723669055534464,69.23076923076923,0.39241499442523214,50.0,0.00010772831133518983
58,9.184954157260676e-06,0.26120768313741755,69.23076923076923,0.8025819398445971,50.0,0.00012083651660789494
59,1.1945950340092144e-06,0.29195786049884903,69.23076923076923,0.31347877832953686,50.0,9.335654720204823e-05
60,8.770174696402794e-05,0.28671789338555675,69.23076923076923,0.6484192947594158,50.0,9.341470403458269e-05
61,1.44803567015932e-05,0.2941028520103709,69.23076923076923,0.2845090926064312,50.0,0.00012793755073495154
62,2.2773378690824728e-05,0.2682048802429949,69.23076923076923,0.2736607631810868,50.0,9.008811707581712e-05
63,7.402440080727498e-05,0.3056701710255468,69.23076923076923,0.3029264675628952,50.0,0.0001345345333296996
64,2.0169145737444763e-05,0.30995443192011835,69.23076923076923,0.5670083231870823,50.0,7.569877142780992e-05
65,1.5552191598430092e-06,0.23510123016653306,69.23076923076923,0.33276240259238876,50.0,7.706723630624151e-05
66,2.343556090380266e-05,0.24416999309975188,69.23076923076923,0.3814478142277417,50.0,3.854013341452447e-05
67,1.100598042807846e-05,0.3108491624271962,69.23076923076923,0.7130095019077944,50.0,0.00016196583817411125
68,2.4547617378027564e-05,0.29644229797135857,69.23076923076923,0.40314620649701416,50.0,6.529052521485905e-05
69,9.50876931683158e-06,0.2856049522187511,69.23076923076923,0.6219851044122964,50.0,8.222116715589757e-05
70,8.67157490191222e-05,0.27599055100263586,69.23076923076923,0.31107960250850436,50.0,7.47797610921662e-05
71,9.403213801342493e-06,0.3372867788432219,69.23076923076923,0.3415462686377412,50.0,8.97513765066728e-05
72,1.1561615009790048e-05,0.303343889588797,69.23076923076923,0.3763096310360082,50.0,7.637622048868455e-05
73,6.738495811740089e-05,0.2298085778239208,69.23076923076923,0.4072572545758561,50.0,8.2579609675154e-05
74,1.905262506031432e-05,0.29269994870469146,69.23076923076923,0.37921516580630155,50.0,6.135949806388689e-05
75,9.820630160949571e-06,0.2677305958840747,69.23076923076923,0.29661550019851124,50.0,8.13700271695688e-05
76,2.1349953344819854e-05,0.29981899920731,69.23076923076923,0.34327233240337496,50.0,8.30011982919695e-05
77,6.205567757369939e-05,0.2357017390054143,69.23076923076923,0.6762326691720772,50.0,0.00011286823542271
78,1.0680730623984528e-05,0.2689570094002289,69.23076923076923,0.5265370864488468,50.0,7.087487733656315e-05
79,3.4009198700301897e-06,0.28437641731855223,69.23076923076923,0.3039072910095532,50.0,4.6758001957954064e-05
80,1.4605572295991902e-05,0.24060840488312196,61.53846153846154,0.44579954893024565,50.0,3.073469167694652e-05
81,2.540623870132073e-05,0.23621079011994606,69.23076923076923,0.49149055886898496,50.0,5.9479744038410694e-05
82,4.8381196338929235e-05,0.35634502627417197,69.23076923076923,0.30698787290078483,50.0,6.775840735470506e-05
83,5.476204376665869e-06,0.2894548704181523,69.23076923076923,0.49642906187529406,50.0,4.615946733414395e-05
84,5.66570738613049e-06,0.3079155707277532,69.23076923076923,0.3989375980925726,50.0,0.00010604879589410413
85,2.6581357461615142e-06,0.2765898060464279,69.23076923076923,0.301416821352717,50.0,4.359827433143859e-05
86,1.6323124874557624e-05,0.3145673719043354,69.23076923076923,0.31652207685685013,50.0,4.584126763263364e-05
87,1.6845968223138894e-05,0.3001678149527238,69.23076923076923,0.6513919997175651,50.0,8.727277288387824e-05
88,1.0153214148635983e-05,0.3056338758032141,69.23076923076923,0.44270195328501244,50.0,3.628244551073563e-05
89,4.600541773327118e-05,0.23863014123565154,69.23076923076923,0.8277460969549963,50.0,5.1650881072530617e-05
90,2.4282039518161075e-05,0.2407769544964771,69.23076923076923,0.290846894399337,50.0,5.217795475595192e-05
91,1.3548887076124258e-05,0.23934584021171032,69.23076923076923,0.33823729875229336,50.0,6.231094896323551e-05
92,4.476812241663531e-07,0.3515957758876388,69.23076923076923,0.3201994976370629,50.0,2.7096155546655393e-05
93,5.108092936660368e-06,0.299878892807012,69.23076923076923,0.3050463478414434,50.0,2.299631817855514e-05
94,1.311838800912342e-05,0.2950663102507184,69.23076923076923,0.309887542623173,50.0,5.366157623812548e-05
95,6.422711907636924e-06,0.36685366783991064,69.23076923076923,0.32417439861822006,50.0,3.5452607154043213e-05
96,1.0152157840272631e-05,0.2958939407357086,69.23076923076923,0.6842679836651322,50.0,2.6301564565161318e-05
97,2.6018892377756725e-05,0.28862537954022893,61.53846153846154,0.5273669677755934,50.0,7.523134637144529e-05
98,1.4296552214789044e-05,0.3064148814529544,69.23076923076923,0.379285272128807,50.0,4.6852293593641096e-05
99,1.4941634334547874e-05,0.3022288031072683,69.23076923076923,0.8224283157245484,50.0,3.5159102468210925e-05
