,ASD,ASD,ASD,SZ,SZ,SZ
26,6.090776644420107e-06,0.4321865477994444,60.84656084656085,0.22955226702677878,73.4375,1.2704487876783581e-05
27,0.00014748987481019496,0.43054276220033283,60.84656084656085,0.2314751735218551,73.4375,4.97516298856343e-05
28,1.3890092556221488e-06,0.43500062631866054,60.84656084656085,0.23386736287347792,74.21875,8.62344024464772e-06
29,1.4330389715155791e-06,0.44024970796100765,61.37566137566137,0.23603403216214391,73.4375,5.040727921423467e-05
30,0.0004191272199872631,0.44414271802124233,60.317460317460316,0.2367810701503403,73.4375,6.770960891797544e-06
31,0.00030802960226386175,0.4455877794455481,60.84656084656085,0.23844538849465746,73.4375,1.2723350245182934e-05
32,0.00013907466760596217,0.4410330426564411,59.78835978835979,0.2414221134461186,74.21875,1.4746206563240683e-05
33,2.7446800713261864e-05,0.44145406591881087,60.317460317460316,0.24237874196480133,73.4375,2.010660482618977e-06
34,6.400840439904045e-08,0.4411211504233043,59.78835978835979,0.24223254634639352,73.4375,8.830866051777368e-05
35,2.173311117968251e-05,0.45115322187315515,59.78835978835979,0.24521627237994387,73.4375,6.429203538272686e-05
36,1.5998916543727815e-07,0.44521331438134654,59.78835978835979,0.2485172896367459,74.21875,4.106603418317488e-05
37,3.38587580505866e-05,0.4576696061411877,60.317460317460316,0.24901491742857212,73.4375,7.462268623832534e-05
38,5.559687210073774e-05,0.4501747837682456,59.78835978835979,0.24941929893379383,73.4375,2.7268381913768446e-06
39,1.38472751779809e-06,0.4620429043168881,60.317460317460316,0.25268629946935106,73.4375,2.24398660973795e-06
40,8.510109003801981e-08,0.45966968995762775,59.78835978835979,0.25527115259248734,74.21875,3.283679717733814e-05
41,1.592681644577879e-05,0.4624766381215427,60.317460317460316,0.2574219512163695,74.21875,1.671706439202918e-05
42,1.7629010216292205e-05,0.4596663819365663,60.317460317460316,0.2593206686955234,74.21875,1.250039536703543e-05
43,1.6598131641079699e-06,0.467107874553136,60.317460317460316,0.259438625763316,73.4375,1.2805000788429833e-05
44,2.3094679126464042e-05,0.4708482207180232,60.317460317460316,0.2606337876317292,73.4375,2.3894373485795105e-05
45,1.2102767669515695e-09,0.46457448865863393,60.317460317460316,0.26496436207093266,74.21875,7.10390214320284e-06
46,6.485617488122354e-06,0.4793848525808281,60.317460317460316,0.2639981954788232,73.4375,8.003136227410899e-06
47,4.195212758293954e-07,0.4749232657234241,60.317460317460316,0.2663425653862599,73.4375,5.437917988983038e-06
48,1.7807379535306263e-05,0.4818649493802069,60.317460317460316,0.26878229123762803,73.4375,1.1858982406619002e-05
49,8.436170041239858e-07,0.47866284060939573,60.84656084656085,0.26970056563629063,73.4375,3.5809783669214132e-06
50,1.9997245803894835e-05,0.48740364729261487,60.84656084656085,0.27221435152811047,73.4375,1.4030369493171344e-05
51,8.400540841065093e-06,0.48528595164392674,60.84656084656085,0.2718594969692484,73.4375,1.4570529130907363e-05
52,6.177826686557236e-06,0.48602594542742694,60.84656084656085,0.27319781007010985,73.4375,1.1853365364219148e-05
53,2.9258156939122232e-06,0.4879970069512584,60.317460317460316,0.27522498599070666,73.4375,9.820647497943547e-06
54,9.250135362102464e-06,0.48999920095164295,60.84656084656085,0.27640269404947204,73.4375,4.729486189018497e-06
55,3.7198664597071676e-05,0.5091666451583073,60.84656084656085,0.2782046481637556,73.4375,7.439892827295753e-06
56,7.125736377903865e-06,0.5143369719481959,60.84656084656085,0.281511875321327,73.4375,2.1834671941986963e-06
57,1.0024536031525313e-05,0.5026878950343348,60.317460317460316,0.28053591432213265,73.4375,2.3541373850800605e-07
58,2.243571526942764e-05,0.5077495569552272,60.317460317460316,0.28382862738395254,73.4375,1.978831451823685e-08
59,1.125080421563936e-06,0.5151621311703225,60.317460317460316,0.28492704012238346,73.4375,4.753629136797332e-06
60,8.446800570453856e-07,0.5151480927730511,60.317460317460316,0.2876882088047893,73.4375,6.009438516207595e-06
61,4.933960818130968e-06,0.5142180382696571,60.317460317460316,0.2912577872446891,73.4375,1.0055044997037742e-05
62,7.05530731551668e-07,0.5148308146069577,60.317460317460316,0.2923177685926662,73.4375,3.8834234222927135e-07
63,6.253533745061761e-08,0.526293779529427,60.84656084656085,0.2932624035377906,73.4375,1.6658166342043831e-06
64,1.3686539856339431e-06,0.5284080900075864,61.37566137566137,0.2964779083133658,73.4375,2.3219928333305717e-06
65,4.004513182271276e-07,0.5397666174612226,61.37566137566137,0.29687656252468375,73.4375,6.1238882590081305e-06
66,7.35542065961147e-06,0.5207095056146814,60.317460317460316,0.3008097021230926,73.4375,2.787894473669253e-06
67,1.884996273053552e-06,0.5347057763794372,60.317460317460316,0.3020604864098783,73.4375,1.1065837715553754e-06
68,5.072013623053413e-08,0.5386471498799842,60.84656084656085,0.30239987824560316,73.4375,9.874549868938538e-07
69,1.8780208473761227e-09,0.5343985958298059,60.84656084656085,0.3058350236068214,73.4375,1.269770013582664e-06
70,6.95265486975405e-08,0.5448410792298295,60.84656084656085,0.305460050940546,73.4375,2.157116118534168e-06
71,1.4657281549739777e-07,0.5459157555053058,60.317460317460316,0.3089640063043076,73.4375,1.2639630359167757e-06
72,1.2937860562154172e-06,0.5555824719423381,61.37566137566137,0.3095011496166564,73.4375,2.838235784519472e-07
73,2.522512900643965e-06,0.5507367180622239,60.317460317460316,0.31230390997103435,73.4375,1.1866593384789653e-06
74,1.9563138713609558e-07,0.5473791830394551,61.37566137566137,0.31066035275261866,73.4375,1.1956473116596778e-06
75,1.2081884463412632e-06,0.5573438905396612,61.37566137566137,0.3160384738646799,73.4375,2.486288352891135e-06
76,1.278164559151315e-06,0.5538439925305999,60.317460317460316,0.31810548270550965,73.4375,6.18010723207899e-08
77,1.8031595770249567e-06,0.5593891003538364,61.37566137566137,0.3193725428257339,73.4375,4.774035256981743e-07
78,5.703424186402674e-07,0.5666673626840781,61.37566137566137,0.31903018836920094,73.4375,9.099955675666098e-08
79,1.494243559999782e-06,0.5611595155350718,60.317460317460316,0.3220675533991447,73.4375,4.318220629417958e-07
80,1.3651011416425208e-09,0.5887731853953925,61.37566137566137,0.3242509754173329,73.4375,4.991181352532401e-07
81,5.531472051682306e-07,0.5722290461848364,61.37566137566137,0.32582817472673387,73.4375,2.1810289480648693e-07
82,7.314088631406467e-09,0.5946573888599346,61.37566137566137,0.3302104694120971,73.4375,3.147504905437371e-07
83,2.9936830791253756e-11,0.5732442567777233,61.37566137566137,0.3296054097561064,73.4375,1.8322350904360596e-07
84,2.969308227570828e-06,0.5764003701036858,61.37566137566137,0.33060915898354115,73.4375,1.0543992227654355e-06
85,8.885875597586621e-07,0.5900611832605898,61.37566137566137,0.33375526983202813,73.4375,9.605359741661218e-08
86,5.556187793089875e-07,0.5844716798902371,61.37566137566137,0.33495784218374547,73.4375,1.2999000744385277e-07
87,1.932234385066496e-07,0.5840654340857034,61.37566137566137,0.33890380728763453,73.4375,1.5602594922336427e-08
88,3.217062979282953e-07,0.5855323755015873,60.84656084656085,0.3380607061010469,73.4375,2.4173098727290657e-07
89,8.830716294044397e-07,0.6095323235157268,61.37566137566137,0.3415767761485371,73.4375,4.468984408727789e-07
90,9.036685563299219e-08,0.6000282798656241,61.37566137566137,0.34144352651043824,73.4375,5.575873427720545e-07
91,1.9339410774206532e-07,0.5946935904678453,61.37566137566137,0.3463990927559589,73.4375,3.2458685199320154e-07
92,2.239965631071808e-07,0.6111167866587952,61.37566137566137,0.3451537769121922,73.4375,5.868982127958942e-07
93,1.8586372446883258e-07,0.6187412678748792,61.37566137566137,0.3476693651945013,73.4375,5.027599531496431e-07
94,2.2820790811889927e-07,0.6107385757836505,61.37566137566137,0.350444323229387,73.4375,2.879678833098411e-07
95,8.047747377824855e-07,0.6100100589539798,61.37566137566137,0.3523252060096471,73.4375,1.2480751570175401e-07
96,5.034999696689369e-07,0.6078449991517411,60.317460317460316,0.3529886002956083,73.4375,1.4675705356747862e-07
97,8.227520676277521e-08,0.6186780472226656,60.84656084656085,0.35587771176352756,73.4375,2.2012359738725442e-07
98,4.482445647621365e-08,0.6251122373943458,61.37566137566137,0.35881177182502083,73.4375,1.599670461500318e-07
99,4.689458482413858e-07,0.6171242922843637,60.317460317460316,0.3617320139891368,73.4375,1.5196779803706255e-07
