,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
64,1.0788775734330202e-05,0.17836722031118218,70.0,0.1734514213096114,70.0,3.956886002374566e-05
65,2.1448111051658434e-05,0.1797116023527062,67.5,0.17697099524667162,70.0,4.229518165732196e-05
66,1.1506604518228164e-05,0.18151157492765352,67.5,0.20979863435681198,60.0,0.00015985088355529418
67,7.538323390365057e-06,0.18125134309379073,70.0,0.2660947310971708,70.0,1.9538274762747058e-05
68,3.1027810196549835e-06,0.18503365810651434,67.5,0.2740777492348296,70.0,7.381493514651957e-05
69,5.058467401336083e-06,0.1809974197067636,67.5,0.27261787030325874,70.0,0.00012243172497568432
70,4.405556066147936e-05,0.18129223254343912,67.5,0.18612784459905918,70.0,9.334486513460365e-05
71,1.1503271963642268e-05,0.18865888456095786,67.5,0.2893185222374668,60.0,0.00011571646336235463
72,6.331951694551158e-05,0.1812964679011379,67.5,0.21833750916223135,60.0,0.00012914673215639802
73,2.8352932160458132e-05,0.18958252240000042,67.5,0.19265472605989767,60.0,3.119378750614363e-05
74,4.498116448150093e-06,0.1878081497230232,67.5,0.19317740259635652,70.0,6.418497057492193e-06
75,2.0927635162336103e-06,0.1862658419446523,70.0,0.616658626413098,70.0,3.0397764062729522e-05
76,3.332513168265466e-06,0.18524889510948292,70.0,0.21220228175430775,70.0,9.942773926630194e-06
77,4.068695003082503e-06,0.187657874577764,67.5,0.24697605285038304,70.0,8.534624293449243e-05
78,5.375060225104055e-06,0.18767819581501147,70.0,0.23482020327185632,70.0,2.7605717495392842e-05
79,8.574335647282039e-07,0.18764170031940078,70.0,0.21711705521830954,70.0,4.3839763934367186e-05
80,3.5074001140314396e-06,0.18611942661400244,67.5,0.2835649502289998,60.0,2.7840044937547293e-05
81,2.2191166703207616e-05,0.18938797590830467,67.5,0.2590102704440891,60.0,5.219098802330691e-05
82,1.6368244324988186e-06,0.18977385550246462,67.5,0.6397098078124408,60.0,5.571602745864166e-06
83,5.328377626106439e-06,0.1879552298965773,70.0,0.1999768538945018,60.0,1.3880378853800596e-06
84,2.2802883564115696e-06,0.18603124392945447,67.5,0.20057591096387842,60.0,2.677432897545415e-06
85,1.0013725013312843e-05,0.18784082749656086,70.0,0.6453685593380596,70.0,5.232220958605551e-05
86,5.32525335413925e-07,0.18898590379046062,70.0,0.23326828028272012,60.0,3.288184992517393e-05
87,2.389655962901044e-05,0.1876554850614551,70.0,0.2356935534511786,60.0,2.7815250762566108e-05
88,5.3255966714307076e-06,0.19264145984124373,67.5,0.6733425827113617,60.0,2.9041545015366936e-05
89,1.356094688940932e-06,0.1874229417471426,67.5,0.20320196438991528,60.0,1.4327946432142516e-05
90,1.149328804721051e-06,0.1880970355354731,70.0,0.2663424861919691,60.0,1.4176280086356709e-05
91,9.262873633360123e-06,0.18943735639010625,70.0,0.20517311091693605,60.0,2.8205951836302253e-05
92,5.050487105615683e-06,0.1899761267640631,70.0,0.23352507793849359,60.0,6.050002039543068e-06
93,6.818436931889052e-06,0.18774195361404167,67.5,0.6599473582741744,60.0,1.2112876492105429e-05
94,6.550807449215715e-07,0.18851701258799916,67.5,0.24123074910892886,60.0,2.9805762426935378e-05
95,1.578444400034556e-05,0.18789797140464862,67.5,0.2067486524902765,60.0,1.9908725299911967e-05
96,1.3146608645525788e-05,0.19493622631401658,67.5,0.20935459085459507,60.0,8.564351570148056e-06
97,4.755352420165606e-06,0.1888651482773344,67.5,0.6697794848837291,60.0,2.3336310565203903e-05
98,8.864508472466105e-07,0.18803276551631076,67.5,0.6725193732674057,60.0,9.864461641354264e-06
99,9.999241128846928e-06,0.1930173921928883,67.5,0.30046369598126416,60.0,2.3424814911912898e-05
