,DEL16p11_2,DEL16p11_2,DEL16p11_2,BIP,BIP,BIP
52,3.609307887128277e-05,0.33211096888422353,76.92307692307693,0.2184534670425091,83.87096774193549,5.1739160917893465e-05
53,2.0314854321395696e-05,0.3216817525915848,76.92307692307693,0.20662802389991886,83.87096774193549,1.4220635873812024e-05
54,6.873455662604105e-05,0.35894401501002476,76.92307692307693,0.22291103677394122,83.87096774193549,1.2813232008318816e-05
55,1.639139098571325e-05,0.3406763452940092,76.92307692307693,0.234681266605056,83.87096774193549,4.709525849784035e-05
56,8.996705698496106e-05,0.3346514719397973,76.92307692307693,0.21748297590127308,83.87096774193549,4.838801706939572e-05
57,3.118293486424825e-05,0.37089327209660117,76.92307692307693,0.22724531045508878,83.87096774193549,1.2879034241473748e-05
58,9.027460007695325e-06,0.3361952458394767,76.92307692307693,0.2148761620931902,83.87096774193549,5.232126487015251e-05
59,7.418987959432407e-05,0.34350522553795393,76.92307692307693,0.23206717280886222,83.87096774193549,3.736938347289877e-05
60,3.0578667867223094e-06,0.3988526418513134,76.92307692307693,0.23890996491253244,83.87096774193549,4.29067179238989e-05
61,8.093589646710724e-06,0.42593266612788067,76.92307692307693,0.23724777711951736,80.64516129032258,1.4748447060405958e-06
62,4.397113940344591e-06,0.290395170998249,76.92307692307693,0.2288538496827785,83.87096774193549,1.7334402114789373e-05
63,2.6034528425849114e-05,0.34747217672913855,76.92307692307693,0.23747823927013276,80.64516129032258,2.0688884266534076e-05
64,1.3580204820462229e-05,0.3865947815378854,76.92307692307693,0.2597370508060839,80.64516129032258,6.314471736406814e-06
65,8.409209080533413e-06,0.4356723614396492,76.92307692307693,0.2357006736902591,80.64516129032258,2.38797697601381e-06
66,3.6901889826405e-05,0.30561951323362146,76.92307692307693,0.24852419121618738,80.64516129032258,4.205423378827656e-05
67,2.3208853670803096e-05,0.3142268295780447,76.92307692307693,0.2527349488898379,77.41935483870968,1.8803640867312004e-05
68,1.6912209743324024e-05,0.30373777851025463,76.92307692307693,0.24846803661748357,80.64516129032258,7.559181159009002e-06
69,1.3484757754901788e-05,0.4340388354843387,76.92307692307693,0.2497446423506971,77.41935483870968,2.012075161592131e-05
70,2.254833467849472e-05,0.43814217772334324,76.92307692307693,0.2636099820620836,77.41935483870968,2.3117854596361412e-05
71,1.2105568675030282e-05,0.3576256111607569,76.92307692307693,0.26419764591408973,80.64516129032258,1.637728997300386e-05
72,2.599347951392449e-05,0.4077110141976261,76.92307692307693,0.256473217346955,80.64516129032258,3.0835619915418168e-06
73,3.849219451188268e-06,0.3628312142242764,76.92307692307693,0.2598651365747365,80.64516129032258,8.226786638334728e-06
74,1.249139913489496e-05,0.38642769417054007,76.92307692307693,0.2657225544149916,80.64516129032258,4.819554854385296e-06
75,3.019320704259202e-07,0.4470482116298697,76.92307692307693,0.2598575822512173,77.41935483870968,1.1773351324188083e-05
76,7.872302397555577e-06,0.36183192037860457,76.92307692307693,0.27134955958347307,77.41935483870968,6.466819349903659e-06
77,7.875951621750701e-06,0.4230143574584901,76.92307692307693,0.2863303803828566,77.41935483870968,9.234761643644789e-07
78,2.3824117827285375e-05,0.3566899607628852,76.92307692307693,0.2705486795611308,80.64516129032258,1.920454493057584e-06
79,5.674421247933089e-06,0.37470267545288133,76.92307692307693,0.2684615117922652,77.41935483870968,1.2218857930925084e-05
80,8.797296285999318e-06,0.32154633163690627,76.92307692307693,0.2692190916784408,77.41935483870968,1.1277195908622731e-06
81,1.3206190095048369e-06,0.3614518339200585,76.92307692307693,0.26740065579140027,77.41935483870968,4.683010547412042e-06
82,1.512618749968306e-06,0.37152365494643874,76.92307692307693,0.29364601190640865,77.41935483870968,3.822919813505786e-06
83,2.723434635581424e-06,0.3213116284326209,76.92307692307693,0.2686920354227122,77.41935483870968,1.8032927321628908e-06
84,3.856806115051844e-06,0.507373234717031,76.92307692307693,0.2699383951494924,77.41935483870968,2.9843475644858154e-06
85,3.371820253733677e-06,0.3840219696642911,76.92307692307693,0.2856812519345778,77.41935483870968,3.0907391778891767e-06
86,4.36603829078964e-06,0.4267393533070992,76.92307692307693,0.27584456106036903,77.41935483870968,8.590579107377834e-06
87,1.4369340111511114e-05,0.5014777465009451,76.92307692307693,0.28430061720424915,77.41935483870968,3.4816060152171845e-06
88,4.4310847655546265e-06,0.32051111277555605,76.92307692307693,0.29036422428351966,77.41935483870968,1.0263530412113218e-05
89,1.5548535631553113e-05,0.32605195595992076,76.92307692307693,0.2783460248218677,77.41935483870968,1.063452713607403e-06
90,1.4926595477653433e-05,0.3974804933131738,76.92307692307693,0.2711298205066723,77.41935483870968,5.5726849384447535e-06
91,2.5462323156385378e-06,0.38591607828338914,76.92307692307693,0.30319874694890253,77.41935483870968,1.143738850033237e-06
92,3.980879735943358e-06,0.4088130744476842,76.92307692307693,0.2847560332947958,77.41935483870968,7.880191921849675e-06
93,2.3929332904068916e-06,0.3853970599112816,76.92307692307693,0.28419746451835504,77.41935483870968,2.5977020094778982e-06
94,3.248604214965668e-06,0.32605973355985196,76.92307692307693,0.2981555708237778,77.41935483870968,4.4529539309475765e-06
95,1.8324163358203625e-06,0.33412703341996686,76.92307692307693,0.2851019657330629,77.41935483870968,6.596320767987841e-07
96,1.1569044908940124e-06,0.43730664848628725,76.92307692307693,0.2854726077839708,77.41935483870968,8.082797165678861e-07
97,9.325983921367614e-06,0.32849415933877,76.92307692307693,0.28894973115064637,77.41935483870968,2.527132551363699e-06
98,1.6708184886925317e-06,0.33013360711273776,76.92307692307693,0.29307992931496574,77.41935483870968,1.5004906802851195e-06
99,1.7565726696006615e-06,0.4180985596529131,69.23076923076923,0.30080972056538763,77.41935483870968,5.155715695064702e-07
