,ASD,ASD,ASD,SZ,SZ,SZ
21,1.159451839985347,0.11764071206850028,56.08465608465608,0.18523456556767193,66.40625,1.1575992286284176
22,0.6287206744385508,0.13108219745201302,55.026455026455025,0.2464853754720601,58.59375,1.3603142038717675
23,0.9981726880240085,0.09179678723307445,59.25925925925925,0.10879899288232493,75.0,0.06099637994887674
24,0.7851170580357444,0.09506244011175286,60.317460317460316,0.14889529024666076,76.5625,0.5473349548057861
25,1.1451778167923088,0.10973108073497705,59.78835978835979,0.20172518769354345,72.65625,0.4744742815636611
26,1.0772172228816241,0.11964126386552976,57.14285714285714,0.14779533390329588,71.875,0.03364382991508804
27,0.7920862970891425,0.11045896979259913,56.613756613756614,0.13566585267935333,75.0,0.04335367496938661
28,1.0080731243209677,0.10668151098880196,62.43386243386243,0.12214075275965396,76.5625,0.22462014675739558
29,0.08161938379927722,0.14757285995520145,60.317460317460316,0.18613649921372655,71.875,0.12498422894101091
30,0.3607980039104767,0.13497956675319073,64.02116402116403,0.15402927713109227,74.21875,0.006126798173150892
31,0.025254058978394466,0.16040660541594393,63.49206349206349,0.2673028677967825,71.875,0.005658008584635404
32,0.07166670678770555,0.19352753569826342,61.904761904761905,0.21620080737110242,72.65625,0.007990820157543132
33,0.1285824568543877,0.16028631378213204,60.317460317460316,0.23414854465348078,74.21875,0.36621966097349173
34,0.2501044008609255,0.1645998122145835,59.78835978835979,0.26708684982852254,72.65625,0.000378916518866367
35,0.4890246151458575,0.19870417995416578,58.201058201058196,0.2150157158403884,72.65625,0.4466305841253216
36,0.002695513007501386,0.1979600944324246,62.43386243386243,0.23367961188218384,72.65625,0.004157185286879933
37,0.02113522199881819,0.22685674604182032,62.96296296296296,0.3984354104867102,73.4375,0.0012203861731345817
38,0.017808190692525223,0.18955183311768242,56.613756613756614,0.3484285426454677,71.875,0.030783427910337738
39,0.00016573407441068737,0.25690878393800254,59.78835978835979,0.2881613510634992,71.875,0.02057525409529733
40,0.06680723142194735,0.24096810294792598,55.026455026455025,0.34029439014840784,70.3125,0.059723191242766906
41,0.21507664017160094,0.22541057721907762,62.43386243386243,0.4774940540770689,73.4375,0.00041803443839426606
42,0.5246762134242717,0.20545611322691973,60.84656084656085,0.32678038260123754,72.65625,0.003435007836348854
43,0.1044094269665517,0.24754130133474822,59.78835978835979,0.25658670128616023,70.3125,0.19438595329273847
44,6.914589157140072e-05,0.19885412918802195,60.317460317460316,0.38522866557192814,69.53125,0.0003730127965581975
45,0.00043318135691498394,0.2999157288191818,61.37566137566137,0.39692582201796417,69.53125,0.005166635131389993
46,3.596492906514103e-05,0.2554096062799084,58.201058201058196,0.32592395326906143,72.65625,0.001061742223423797
47,0.18372072104840514,0.2657519187619529,59.25925925925925,0.3620213843760981,71.09375,0.32448411301240415
48,0.01916419259430365,0.32519743338162926,61.37566137566137,0.32201553914291114,71.875,0.28337340157125956
49,0.43234766060160096,0.27180483113463316,60.84656084656085,0.3752188244352523,71.09375,0.11551950579090181
50,0.007969427040411042,0.3311219118479843,63.49206349206349,0.38217101511920704,68.75,0.003777895652983083
51,0.00021616191240720432,0.295114796138262,62.96296296296296,0.3581116768617699,69.53125,0.004858859045203838
52,1.1255996135039914e-11,0.2848715192876522,65.07936507936508,0.3912264290326737,67.96875,0.0037705945829833707
53,0.07239919037330778,0.29758570229330505,59.78835978835979,0.431569061163475,71.09375,0.00903022293239709
54,0.04711907848165375,0.37583064087627455,57.67195767195767,0.5002128777007125,67.1875,0.002196472766417029
55,0.0013456741413579868,0.3634670597122449,61.904761904761905,0.3688120759796977,71.875,1.4767640088081193e-05
56,0.004084463155651202,0.3627767197417722,61.904761904761905,0.38327272363897313,73.4375,0.0006153719843112801
57,0.02223401250721294,0.33918466694211463,65.07936507936508,0.40810213734929074,69.53125,0.011903489084346892
58,0.002776659161925147,0.31485804559000624,64.02116402116403,0.583092627915906,67.1875,0.005864866981663334
59,0.15625288974795065,0.3363213074425931,62.96296296296296,0.47980686008145484,65.625,0.007381032241640818
60,0.00011625866289164373,0.4120055940324751,64.02116402116403,0.5970405242003283,68.75,9.227091676486253e-05
61,8.361492060522061e-05,0.37576940381671625,65.07936507936508,0.42577380841678514,68.75,0.0032271539835720966
62,1.6092810655676697,0.42893297691669746,60.84656084656085,0.32725042204410537,69.53125,0.1345400934399516
63,0.14372369369322527,0.43931442769696033,58.201058201058196,0.4748983321610582,69.53125,0.00021450544964497664
64,4.3305137548250885,0.44997929449948876,61.37566137566137,0.4199031280705899,69.53125,0.1588833742538701
65,2.470133441556679e-06,0.422640282970964,65.60846560846561,0.522294806722544,71.875,6.494419753169995e-07
66,0.0008048893038661824,0.4687407289570625,61.37566137566137,0.41942093345240933,70.3125,0.00032682036454698534
67,3.247660421425877e-08,0.5877543582209435,62.43386243386243,0.4751791909338247,70.3125,1.083510273224799e-07
68,8.100931965349665e-05,0.42022654745302684,62.43386243386243,0.4922976187418289,67.1875,0.019244980663939208
69,0.0029933809734815813,0.5433461690084946,62.96296296296296,0.46714640835401533,71.09375,0.0005005200434979629
70,4.21542036085262e-06,0.6383451614511234,61.904761904761905,0.5899175209454605,70.3125,9.171780999200643e-05
71,3.2825476992269574e-05,0.5182321582572115,59.78835978835979,0.43217518559254525,67.96875,0.8614110623466461
72,0.6606991898097626,0.6347546255841723,62.43386243386243,0.5306695878709412,68.75,0.9063514195620846
73,0.0003249165489946539,0.4830882477339608,65.60846560846561,0.548505583527096,72.65625,0.00010002852222690767
74,0.00038128883448649035,0.6109433603560845,61.37566137566137,0.47561790626250317,70.3125,2.17338487953741e-05
75,3.573914641291858e-08,0.4764354846431482,60.84656084656085,0.48961433701889295,71.09375,0.00018133510490689507
76,4.142281641425074e-06,0.852172287787259,56.613756613756614,0.5277211115087015,73.4375,0.0029041368367510013
77,1.7503670704550335e-09,0.5427766796017494,60.317460317460316,0.48162717184485115,67.96875,0.00073572896631963
78,1.319208210267567e-06,0.5751479631099894,63.49206349206349,0.5974867696503355,71.09375,9.119072729006858e-07
79,2.301311089672104e-08,0.745388687460368,60.317460317460316,0.518749271829608,71.875,1.5007049577423667e-06
80,2.6400874940190815e-05,0.542115923223142,66.66666666666666,0.45657643311734775,71.875,4.676349508483098e-06
81,5.329070518200723e-15,0.4701842309195492,62.43386243386243,0.3819566136084442,72.65625,0.8316697168193183
82,5.095656116906892e-10,0.5759369006850225,59.78835978835979,0.45412572440605004,71.875,1.7904070926728283e-05
83,1.9420781760753243e-08,0.5103754544961809,60.84656084656085,0.5678774312766696,68.75,4.992725451153102e-06
84,3.856861409951607e-06,0.44648476184459596,62.96296296296296,0.5021327406733161,67.96875,0.0009565493046670594
85,0.004435340261972837,0.4185543476593904,61.904761904761905,0.38937242023250224,71.875,0.001784908153367574
86,3.5184027790694364e-09,0.48466041536898813,61.904761904761905,0.356565260179394,71.09375,0.009248846259556968
87,0.0006147402869489972,0.37245900645776486,58.730158730158735,0.4714120324405033,67.96875,0.01626175412744314
88,0.0010938168567495837,0.42025215293591284,60.317460317460316,0.5713666707845989,65.625,1.2173312361635717e-07
89,0.000803006704376775,0.5604593761365844,58.201058201058196,0.5779394205206482,68.75,0.00032326892756420983
90,1.1091304529164525e-09,0.672626907285608,61.904761904761905,0.5626595347237674,71.09375,2.150342477243599e-06
91,0.002701874637188631,0.5968301090461846,62.96296296296296,0.555281691452677,71.875,0.003373478078684112
92,0.01705697857777362,0.4296759705661508,61.37566137566137,0.40967138420076005,68.75,0.004219212225316464
93,1.5205734480275578e-05,0.45271753449494934,62.96296296296296,0.5050612944579348,71.875,9.344395975155505e-05
94,1.5953466503019795e-07,0.6208766802817208,61.37566137566137,0.513836665965405,69.53125,4.095504725686045e-05
95,2.4346843258756043e-05,0.6465956839653652,62.43386243386243,0.5739538866258935,67.1875,4.067885386513097e-05
96,4.940787459265666e-07,0.4861114469919648,62.96296296296296,0.31162164708642276,67.1875,0.11124646894709546
97,0.002602129183199814,0.5134182790091837,61.37566137566137,0.4271995063559648,65.625,0.00017369598935879167
98,0.003756094888266698,0.4939785223696814,62.96296296296296,0.3645928024046039,72.65625,0.031022665818085108
99,1.530411672299678e-06,0.5843646242627999,60.84656084656085,0.6182773551340847,69.53125,7.004064831193567e-05
