,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
87,4.965128370269803e-06,0.7763247245411788,84.21052631578947,0.875,0.9090909163157145,0.8571428656578064,1.0
88,3.798619355260525e-05,0.7866546726380466,84.21052631578947,0.9347222222222222,0.8857142925262451,0.8055555621782938,1.0
89,1.4601306477033025e-05,0.7913473931960952,84.21052631578947,0.9138888888888889,0.8857142925262451,0.8055555621782938,1.0
90,2.216544028037447e-06,0.7892704409435269,84.21052631578947,0.9,0.8585858742396036,0.7777777711550394,1.0
91,2.4804875938218884e-07,0.7896727588514271,84.21052631578947,0.9166666666666666,0.8857142925262451,0.8055555621782938,1.0
92,2.7031116443320405e-05,0.7854635344565586,84.21052631578947,0.8125,0.8222222328186035,0.7222222288449606,1.0
93,2.488342564103126e-05,0.7934034459594881,84.21052631578947,0.8333333333333334,0.629629651705424,0.600000003973643,0.6666666666666666
94,3.955853065443623e-05,0.7949618478875798,84.21052631578947,0.9555555555555556,0.879629651705424,0.800000011920929,1.0
95,2.7568350960043177e-05,0.7797076771056138,84.21052631578947,0.8857142857142857,0.8030303120613098,0.722222218910853,1.0
96,1.1822920119808782e-06,0.7812140983518675,84.21052631578947,0.8958333333333334,0.8857142925262451,0.8055555621782938,1.0
97,2.1169954376275596e-05,0.7909521008377595,84.21052631578947,0.9166666666666666,0.8857142925262451,0.8055555621782938,1.0
98,1.7962123540530526e-05,0.8049551539907137,84.21052631578947,0.9583333333333334,0.8222222328186035,0.7222222288449606,1.0
99,1.1780753040654262e-05,0.8141344873749364,84.21052631578947,0.8111111111111112,0.8380952477455139,0.7222222288449606,1.0
