,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
35,0.16654694690058597,0.12827425476748178,59.79381443298969,0.1829479698384457,58.620689655172406,0.0003410500314587408
36,0.16270486840528978,0.13108415284460254,61.34020618556701,0.12957955126674303,62.06896551724138,0.021958428557537036
37,0.3946645027794266,0.12918641906837924,60.30927835051546,0.14064342321818074,58.620689655172406,0.00021510883268612327
38,0.2436701285391419,0.1809499021923956,60.30927835051546,0.20077302620860243,62.06896551724138,0.004090580615686619
39,1.0516221461236381,0.1266957784337071,64.94845360824742,0.18790869347256092,48.275862068965516,0.0004888518883285825
40,0.0006963984104796474,0.17346224404322005,66.49484536082474,0.175710136479857,58.620689655172406,0.0007670003202856392
41,0.22186457694044845,0.13656237389478215,62.371134020618555,0.16195201282168087,55.172413793103445,0.004255185900619322
42,0.04621059064694613,0.20566252999706058,62.371134020618555,0.26137435144001153,58.620689655172406,1.720872888599177e-05
43,0.059450679645663695,0.22296937788909008,65.4639175257732,0.1998600763155084,65.51724137931035,0.00013968529409936882
44,0.1018796766716383,0.21972057917128188,63.4020618556701,0.21348941503682,58.620689655172406,0.0001248642355338964
45,0.014388894633222205,0.2474347741739116,65.97938144329896,0.2138136864404587,51.724137931034484,0.00014742396729409968
46,0.011746459265649949,0.20377845540243386,65.4639175257732,0.24075705623096064,51.724137931034484,0.0008822287247365902
47,0.0065169352951721295,0.23982428519660054,64.43298969072166,0.18201494210708544,65.51724137931035,2.3895352799900213e-05
48,0.09757435144455487,0.3489392010288249,64.94845360824742,0.20757662291410797,68.96551724137932,0.0002263325809902499
49,0.005501860851116586,0.24505907697361187,64.94845360824742,0.1743557787680065,62.06896551724138,8.330878913928484e-05
50,0.5971438764989329,0.32356916517567746,61.34020618556701,0.18771456465576533,68.96551724137932,1.389200199881519e-07
51,0.0338601734124146,0.26117171275379547,64.43298969072166,0.23888861663319322,51.724137931034484,0.0015189855430675265
52,0.0015546713288283138,0.33355966459206476,62.371134020618555,0.27827469223081286,48.275862068965516,4.2288037789750196e-05
53,0.041558138977612354,0.3280702343651557,64.94845360824742,0.2474111086972188,62.06896551724138,0.0019244553596068472
54,0.010410243906036554,0.3234284389634781,62.371134020618555,0.23713807165755735,65.51724137931035,3.9243879257930695e-05
55,0.8851588218867942,0.356980589352813,64.43298969072166,0.21137884862523168,68.96551724137932,0.0006404100578435638
56,6.957182326871457e-05,0.39975525193515293,60.30927835051546,0.24043848681696217,72.41379310344827,2.8409640364543596e-05
57,0.0038223080926638175,0.41648910664720545,60.824742268041234,0.2454468013087708,58.620689655172406,3.269122086848623e-05
58,0.253998076142326,0.3395783875423969,65.97938144329896,0.27344674443392647,68.96551724137932,1.2517706210694704e-05
59,0.0001438656590850235,0.38654355891616593,63.91752577319587,0.2877710164137607,58.620689655172406,2.1507819604878126e-05
60,0.18485952925921353,0.400598936278575,62.371134020618555,0.25037883432026464,55.172413793103445,0.00033800449616069324
61,0.003171669584385586,0.3457479687874574,61.34020618556701,0.2328413200842046,51.724137931034484,9.742867238488017e-05
62,0.11604305191200696,0.3776556100387661,63.4020618556701,0.24752214508593862,55.172413793103445,0.0001297666072029582
63,0.6416512586672581,0.32675670781735316,61.34020618556701,0.19908714338402264,55.172413793103445,0.00027282331173738726
64,0.00449020693596476,0.3493041449332149,63.4020618556701,0.21909493600027619,55.172413793103445,2.2265427915109794e-05
65,0.00021773536836193675,0.39389678315046517,63.91752577319587,0.2429333675129727,68.96551724137932,3.6612095315702198e-06
66,5.2737092923582295e-05,0.42617458701900324,63.91752577319587,0.2524280867449468,62.06896551724138,1.4899813241439863e-05
67,7.474079960684418e-05,0.3748969844157459,64.43298969072166,0.20762108439007992,55.172413793103445,1.183631415579805e-05
68,0.00011259697296931356,0.419233653031866,64.43298969072166,0.251669275493708,55.172413793103445,5.546786006384826e-05
69,0.0019220564965602108,0.4070990609881871,64.43298969072166,0.2419405612276282,65.51724137931035,0.0001721968020136762
70,9.350966523843357e-05,0.4208050790594935,63.4020618556701,0.3223918715074486,48.275862068965516,0.00011988877647848549
71,0.006376364065415962,0.30322239028095715,61.855670103092784,0.6615463694842035,55.172413793103445,0.05935222809623139
72,0.011415283980773934,0.34877339921266415,64.43298969072166,0.25832937391942357,48.275862068965516,0.0010687560420158746
73,2.704578575585232e-05,0.5172423565185508,63.91752577319587,0.2680357239117612,48.275862068965516,9.210987948938572e-05
74,2.0826836299951907e-06,0.4734468777635705,63.4020618556701,0.2925882550443993,58.620689655172406,0.00011268505182361302
75,0.0003525678240733397,0.42939976773908045,64.43298969072166,0.2714491432430341,58.620689655172406,0.00015121237412016954
76,0.00388720586430722,0.44018322803803683,64.94845360824742,0.2972549319494865,51.724137931034484,0.005363072658353768
77,3.337374272062011e-07,0.6045083731305179,58.24742268041238,0.3047795945191346,48.275862068965516,3.792083155153472e-07
78,0.00035604472045546874,0.39373496738348507,61.855670103092784,0.24008435013232596,48.275862068965516,0.00017934647595307802
79,0.008492514636343509,0.4008008247804106,63.91752577319587,0.33403229916205085,51.724137931034484,6.268720400280145e-05
80,1.6134748600857788e-05,0.44406014100164964,64.94845360824742,0.30719522761069323,55.172413793103445,1.9404790055821487e-05
81,0.00035441399669586927,0.4572310731051871,62.371134020618555,0.2727730719831563,58.620689655172406,3.21401029994719e-05
82,0.06427518737829217,0.45668592978936084,62.371134020618555,0.33461217040878577,58.620689655172406,5.475522806504501e-05
83,0.0007943288130084164,0.4682402305397358,61.855670103092784,0.311553910134042,51.724137931034484,4.708269371355123e-09
84,2.7098447571389822e-05,0.5758387954316951,64.43298969072166,0.3761223451334522,55.172413793103445,7.063725214919144e-07
85,0.0023925163394715714,0.5320529506767608,62.88659793814433,0.319249653547239,55.172413793103445,0.00010450783823177954
86,8.274472789739907e-07,0.5410208804358074,62.88659793814433,0.2984743430494838,55.172413793103445,1.1563945485390843e-08
87,0.13723614561565353,0.457184347649687,62.371134020618555,0.23427091532093325,65.51724137931035,1.4703033865872466e-05
88,4.2012175547535674e-07,0.537742054028229,63.91752577319587,0.31224723757817957,51.724137931034484,3.7788048577096804e-05
89,3.9394453822792025e-05,0.6110116168299654,61.855670103092784,0.3813813193726857,48.275862068965516,3.4706800107259362e-06
90,4.815613812476825e-08,0.6116147699219951,61.34020618556701,0.34540936163180774,48.275862068965516,6.722021079781748e-06
91,2.811660229261535e-07,0.6095222080033477,60.30927835051546,0.4010230349243581,51.724137931034484,7.727360901415424e-07
92,3.477287570638249e-08,0.6283247948296412,60.824742268041234,0.36448148595106145,51.724137931034484,1.8584668894159649e-06
93,5.499243963139945e-08,0.6582669011705922,60.824742268041234,0.43321469596666934,51.724137931034484,4.101324718067218e-06
94,1.023154242851715e-07,0.6809084902631924,60.824742268041234,0.38425337511690655,51.724137931034484,1.6130939128296074e-06
95,6.33652630978977e-07,0.7014767389218166,60.824742268041234,0.39531631300173425,51.724137931034484,1.361515801037834e-06
96,9.45160678908874e-06,0.6626084860094071,60.824742268041234,0.40490692984239435,51.724137931034484,6.270580003395389e-06
97,4.946323528623253e-07,0.7023151870924166,60.824742268041234,0.4045522665917692,51.724137931034484,1.125452405319647e-06
98,1.5218083242502852e-06,0.7344705779347703,60.824742268041234,0.4259674985784281,51.724137931034484,3.2800842222665514e-07
99,2.261470594556407e-08,0.7098994292757486,60.824742268041234,0.4281855597019125,51.724137931034484,3.3943954553620835e-07
