,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
80,0.0076119171599993134,13.83659677382265,0.0,0.0,0.0,0.0,0.0
81,0.035085791699807536,14.622865374673008,0.0,0.0,0.0,0.0,0.0
82,0.02454777234901544,15.02392300542859,0.0,0.0,0.0,0.0,0.0
83,0.04762450094698141,14.20176100436661,0.0,0.0,0.0,0.0,0.0
84,0.6627249346003503,14.455369725762457,0.0,0.0,0.0,0.0,0.0
85,0.9806937756092415,13.770869851247154,0.0,0.0,0.0,0.0,0.0
86,0.27776982031513564,15.006489647809294,0.0,0.0,0.0,0.0,0.0
87,1.455346276857092,13.625323776942826,0.0,0.0,0.0,0.0,0.0
88,1.6577213383362566,15.756360964754537,0.0,0.0,0.0,0.0,0.0
89,0.06240287699291078,16.238427141630506,0.0,0.0,0.0,0.0,0.0
90,0.027230105773769497,13.159239205868928,0.0,0.0,0.0,0.0,0.0
91,0.6337644983507149,16.752331655153107,0.0,0.0,0.0,0.0,0.0
92,0.31704912275870756,13.707968030444821,0.0,0.0,0.0,0.0,0.0
93,0.11835736394407526,13.964751635272549,0.0,0.0,0.0,0.0,0.0
94,0.11133343403937929,13.226514869226554,0.0,0.0,0.0,0.0,0.0
95,0.7714441734027451,17.102761270288237,0.0,0.0,0.0,0.0,0.0
96,0.09881382846212555,13.38639162197267,0.0,0.0,0.0,0.0,0.0
97,0.19885762890367262,13.302967180509407,0.0,0.0,0.0,0.0,0.0
98,0.2358338040701165,14.194084459345342,0.0,0.0,0.0,0.0,0.0
99,0.08512136719804454,14.899026820079873,0.0,0.0,0.0,0.0,0.0
