,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
25,2.9344025814532615,1.950729081434494,0.0,0.0,0.0,0.0,0.0
26,1.885324895515893,2.4942720656383477,0.0,0.0,0.0,0.0,0.0
27,11.015011671827233,3.6569004704285755,0.0,0.0,0.0,0.0,0.0
28,4.344348086971624,2.2789186281878315,0.0,0.0,0.0,0.0,0.0
29,7.794618175255229,3.423004759129017,0.0,0.0,0.0,0.0,0.0
30,0.5160790659191392,2.3393238819736624,0.0,0.0,0.0,0.0,0.0
31,4.407575645839404,4.637132161601141,0.0,0.0,0.0,0.0,0.0
32,0.29352107391922866,3.8829995279657785,0.0,0.0,0.0,0.0,0.0
33,0.3076273906553496,1.8393772339848848,0.0,0.0,0.0,0.0,0.0
34,6.56749088807399,2.122502678756511,0.0,0.0,0.0,0.0,0.0
35,0.48666431626991624,2.0907661915205824,0.0,0.0,0.0,0.0,0.0
36,0.7330440833522034,3.3945950386819974,0.0,0.0,0.0,0.0,0.0
37,0.11343977124156483,1.9155028398257647,0.0,0.0,0.0,0.0,0.0
38,0.00887745410004051,2.0046644970945486,0.0,0.0,0.0,0.0,0.0
39,0.03856564333886893,1.7337669849923125,0.0,0.0,0.0,0.0,0.0
40,0.6166033747699384,2.4519137887498705,0.0,0.0,0.0,0.0,0.0
41,0.6855619151372137,1.7455450125704643,0.0,0.0,0.0,0.0,0.0
42,0.1746442007689295,2.0789077209137776,0.0,0.0,0.0,0.0,0.0
43,0.037528974990187355,4.5347152083032505,0.0,0.0,0.0,0.0,0.0
44,0.08046688556426403,4.526531718393291,0.0,0.0,0.0,0.0,0.0
45,0.561305109797012,1.9695924330271177,0.0,0.0,0.0,0.0,0.0
46,0.2138528578559251,4.600068083700279,0.0,0.0,0.0,0.0,0.0
47,0.023452348095162116,4.679195850832176,0.0,0.0,0.0,0.0,0.0
48,0.9542817114309671,4.393784913586575,0.0,0.0,0.0,0.0,0.0
49,0.014704428775667815,2.2314212040131363,0.0,0.0,0.0,0.0,0.0
50,0.37609033346011495,6.822592714140871,0.0,0.0,0.0,0.0,0.0
51,0.00407930100680278,4.55951546836455,0.0,0.0,0.0,0.0,0.0
52,0.05100577742123882,2.003238080514833,0.0,0.0,0.0,0.0,0.0
53,0.10103042311783264,4.5542184078385315,0.0,0.0,0.0,0.0,0.0
54,0.03395755272427002,3.746402677165174,0.0,0.0,0.0,0.0,0.0
55,1.053695290447139,1.9416180077346243,0.0,0.0,0.0,0.0,0.0
56,0.34146884152935686,4.064155846615983,0.0,0.0,0.0,0.0,0.0
57,0.11681475351563647,1.9304121938297731,0.0,0.0,0.0,0.0,0.0
58,0.24601030147812109,2.0092479084249844,0.0,0.0,0.0,0.0,0.0
59,0.01448577612384015,1.943997860113497,0.0,0.0,0.0,0.0,0.0
60,0.05761020864328156,1.951916508448458,0.0,0.0,0.0,0.0,0.0
61,0.04407154367423311,4.117430727221596,0.0,0.0,0.0,0.0,0.0
62,0.019020187722755835,1.970411889660349,0.0,0.0,0.0,0.0,0.0
63,0.35128893050391463,1.865990384421497,0.0,0.0,0.0,0.0,0.0
64,0.0481925645424021,6.337074547505889,0.0,0.0,0.0,0.0,0.0
65,0.3454536475020996,6.184085353078481,0.0,0.0,0.0,0.0,0.0
66,0.0370477805191373,2.1124034577236834,0.0,0.0,0.0,0.0,0.0
67,4.049799333032764,2.2185728086869636,0.0,0.0,0.0,0.0,0.0
68,1.1856899297495638,2.512717096889128,0.0,0.0,0.0,0.0,0.0
69,0.30493217429615804,2.3435499172524703,0.0,0.0,0.0,0.0,0.0
70,0.9300285396394324,3.363528628488918,0.0,0.0,0.0,0.0,0.0
71,0.9941823451480719,1.9151276437843205,0.0,0.0,0.0,0.0,0.0
72,1.918610364032264,9.87286276648983,0.0,0.0,0.0,0.0,0.0
73,0.22282331440870287,1.9510403273645203,0.0,0.0,0.0,0.0,0.0
74,0.280682109667717,8.230971220011714,0.0,0.0,0.0,0.0,0.0
75,0.016387252409756088,8.144747279307062,0.0,0.0,0.0,0.0,0.0
76,0.09609175019122534,2.2468996998283193,0.0,0.0,0.0,0.0,0.0
77,0.7954471900400646,1.8124192591610706,0.0,0.0,0.0,0.0,0.0
78,1.1952337149212529,1.9761840173121865,0.0,0.0,0.0,0.0,0.0
79,0.04377412045256618,2.0012821195938155,0.0,0.0,0.0,0.0,0.0
80,0.07221577536712079,4.259496953335809,0.0,0.0,0.0,0.0,0.0
81,0.6006239960643311,5.06562814608975,0.0,0.0,0.0,0.0,0.0
82,0.25302104489281124,2.186802070713221,0.0,0.0,0.0,0.0,0.0
83,0.0887451848217774,2.002889960525906,0.0,0.0,0.0,0.0,0.0
84,0.08259497534250146,1.8688049470139043,0.0,0.0,0.0,0.0,0.0
85,0.0332920932088767,2.2499444246254887,0.0,0.0,0.0,0.0,0.0
86,0.029887794958934816,4.258142163111662,0.0,0.0,0.0,0.0,0.0
87,0.015192678243958022,4.476500800143632,0.0,0.0,0.0,0.0,0.0
88,0.005499931574402903,7.253108804506754,0.0,0.0,0.0,0.0,0.0
89,0.00833356243223963,4.8055930631169215,0.0,0.0,0.0,0.0,0.0
90,0.8308212910523806,2.7068965171202573,0.0,0.0,0.0,0.0,0.0
91,0.03795777931723864,8.209379191767688,0.0,0.0,0.0,0.0,0.0
92,0.651447086510312,4.463581095611107,0.0,0.0,0.0,0.0,0.0
93,2.104286648978978,1.948927266103232,0.0,0.0,0.0,0.0,0.0
94,4.186462000541193,2.81118979757097,0.0,0.0,0.0,0.0,0.0
95,1.875832227508601,2.866692211297833,0.0,0.0,0.0,0.0,0.0
96,0.0751271818354171,4.032489411069635,0.0,0.0,0.0,0.0,0.0
97,1.0053818955023979,4.623990138766239,0.0,0.0,0.0,0.0,0.0
98,1.5869211316838086,2.44743278172673,0.0,0.0,0.0,0.0,0.0
99,0.8644068549652946,2.2534599453367967,0.0,0.0,0.0,0.0,0.0
