,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
25,0.0005102128993797067,0.1071095020622946,90.32258064516128,0.03850508900902729,92.85714285714286,0.000700097434844542
26,1.105282537640099,0.2450223892447292,38.70967741935484,1.0521319471380102,21.428571428571427,0.3884982001335235
27,0.07628581774457156,0.09186496742553711,87.09677419354838,0.556524244929933,42.857142857142854,0.002400693741114659
28,0.04705780553939087,0.22442566601631586,38.70967741935484,0.26812290648779147,64.28571428571429,0.10323428672074957
29,0.040823651837013974,0.08188757985952572,87.09677419354838,0.0417758170095613,92.85714285714286,0.2778419842493056
30,0.0016588103878724348,0.28036261202583174,41.935483870967744,0.10413696872037646,78.57142857142857,0.002531183657103044
31,0.011057541637341345,0.09724462716168138,87.09677419354838,0.2778697993654618,57.14285714285714,0.026693151310346972
32,0.0023967898820456027,0.15911173517874191,67.74193548387096,0.45833154239501334,57.14285714285714,0.0003406181489016277
33,0.0015998857735538515,0.15013380630350562,77.41935483870968,0.25256005689585265,64.28571428571429,0.00032019070817475997
34,0.0008718839776994738,0.1254396351147181,90.32258064516128,0.21547943600761185,64.28571428571429,0.00020809096234662396
35,0.0001136620453380888,0.13368984586235644,77.41935483870968,0.33451525123936005,64.28571428571429,0.00011541199714330771
36,0.00012890029691500508,0.12348314440279372,87.09677419354838,0.25777338972783675,64.28571428571429,0.00010248010826560016
37,6.602806467480547e-05,0.12993030678150455,87.09677419354838,0.3017524014499276,64.28571428571429,7.002999054460535e-05
38,0.00012763190036868947,0.1350078054478036,87.09677419354838,0.29584780458706383,64.28571428571429,0.00012057710779416565
39,0.0003090089908593654,0.1372666775250389,87.09677419354838,0.32382539049974984,64.28571428571429,0.00015633460717352258
40,2.5970970656302958e-05,0.1396426044952778,87.09677419354838,0.33896606025326154,64.28571428571429,9.129365685348693e-05
41,8.526826445211858e-05,0.1316044251130613,87.09677419354838,0.35132911960216984,64.28571428571429,0.00019295868828963497
42,7.14602765279522e-05,0.13956476981981616,87.09677419354838,0.3312375390360897,64.28571428571429,6.800355847245665e-05
43,5.204366330891161e-05,0.13821490945224882,87.09677419354838,0.33124770495779465,64.28571428571429,8.387193745483415e-05
44,4.7168763994291645e-05,0.14125094959754864,87.09677419354838,0.3355081485912658,64.28571428571429,7.745400945572606e-05
45,0.0001169085275680328,0.14208892905271228,87.09677419354838,0.34949920601613654,64.28571428571429,0.00013286003407977004
46,1.1007574513088907e-05,0.1346981178811085,87.09677419354838,0.30485124557673277,64.28571428571429,4.769719769544613e-05
47,0.00010406145770703755,0.14782484477022176,87.09677419354838,0.29071639385490045,64.28571428571429,1.7726205371028068e-05
48,1.1406916598435025e-05,0.14262440346394395,87.09677419354838,0.3459169961010131,64.28571428571429,9.97951657437961e-05
49,3.182678716874658e-05,0.14467452287608415,87.09677419354838,0.33672284266782454,64.28571428571429,3.637674108101147e-05
50,5.576753787444376e-05,0.14525052514546352,87.09677419354838,0.34867362020464615,64.28571428571429,3.176968259176453e-05
51,9.848181145683144e-05,0.13820102512038127,87.09677419354838,0.35085887751925393,64.28571428571429,6.81165489700868e-05
52,1.7780355368048247e-05,0.13791543652402627,87.09677419354838,0.3358411607907423,64.28571428571429,6.27762370065982e-05
53,5.0323654102246074e-05,0.15288906969344093,87.09677419354838,0.3039396453453241,64.28571428571429,1.9571457210866643e-05
54,3.72322855208589e-05,0.14814206179632353,87.09677419354838,0.35027975406373457,64.28571428571429,4.387954747813122e-05
55,3.175186172446488e-05,0.14534690342139062,87.09677419354838,0.33559634289437856,64.28571428571429,4.1166255567113206e-05
56,5.1539252172196104e-05,0.14409398035185933,87.09677419354838,0.3104016720495448,64.28571428571429,4.1766957598740584e-05
57,4.7155237650200034e-05,0.14030757417650336,87.09677419354838,0.29915761028086035,64.28571428571429,8.375271603202418e-05
58,2.2688306027766835e-05,0.1536638507224892,87.09677419354838,0.3399451916490254,64.28571428571429,5.5656802214530505e-05
59,3.685391793030381e-05,0.14535385120059288,87.09677419354838,0.3126631290992275,64.28571428571429,4.191654458202453e-05
60,2.9880018749899154e-05,0.1416720240486598,87.09677419354838,0.3673574594540773,64.28571428571429,3.325719431810771e-05
61,5.916396737279177e-05,0.14835324822485438,87.09677419354838,0.3256798188397472,64.28571428571429,2.0186653178523262e-05
62,6.256484892680924e-05,0.14868275810136194,87.09677419354838,0.32190066569231945,64.28571428571429,6.951328044264588e-05
63,5.000961637067038e-05,0.15868553458266335,87.09677419354838,0.32972827748575384,64.28571428571429,2.4581645434688593e-05
64,6.4310036696063905e-06,0.15646953633700258,87.09677419354838,0.3416455784555463,64.28571428571429,1.7019912813004492e-05
65,1.2143170847965646e-05,0.148009007649811,87.09677419354838,0.34191734394168094,64.28571428571429,1.066303880132973e-05
66,1.6283406086566093e-05,0.14503075826400522,87.09677419354838,0.34102915285136165,64.28571428571429,3.473672971296147e-05
67,1.3545886740950953e-05,0.144839024954013,87.09677419354838,0.35730392241735426,64.28571428571429,8.50005984210209e-06
68,1.279192668023809e-05,0.1523309787632877,87.09677419354838,0.3325485440577228,64.28571428571429,2.6170320079797033e-05
69,2.4120433956772693e-05,0.15492390892722227,87.09677419354838,0.3351967137491779,64.28571428571429,3.1623693763923465e-05
70,2.697995960746913e-05,0.14619255648353965,87.09677419354838,0.3526741806514534,64.28571428571429,3.9022971055884425e-05
71,1.401890250645449e-05,0.1532413329785598,87.09677419354838,0.36938994848693973,64.28571428571429,9.345384246791482e-06
72,1.646242587808848e-05,0.1565277167690973,87.09677419354838,0.3537019203243265,64.28571428571429,3.0435403994192147e-05
73,2.7716639212957837e-05,0.14799490172199842,87.09677419354838,0.34958951105454544,64.28571428571429,2.9593676269216515e-05
74,2.1587108206657032e-05,0.1552270764856918,87.09677419354838,0.32093342286367327,64.28571428571429,9.592115923099706e-06
75,2.061840823501007e-05,0.1595038741051001,87.09677419354838,0.38579871115547615,64.28571428571429,8.364608958115138e-06
76,4.70892067136254e-05,0.15043384439115992,87.09677419354838,0.36388856289001786,64.28571428571429,3.501111529717131e-05
77,1.3518201899158723e-05,0.157320447650302,87.09677419354838,0.3589375094248923,64.28571428571429,1.2536417254250026e-05
78,1.529707530900853e-05,0.15509918572866135,87.09677419354838,0.35349559721145224,64.28571428571429,1.2408680859247539e-05
79,2.2115815451029713e-05,0.15098553672243334,87.09677419354838,0.37684836889490214,64.28571428571429,1.4995981577047256e-05
80,4.272121811821133e-05,0.1618462741991437,87.09677419354838,0.35846496772880726,64.28571428571429,2.560555836091555e-05
81,1.0119387940900706e-05,0.15259551072046512,87.09677419354838,0.3778352039536611,64.28571428571429,5.814740881152412e-06
82,1.53285055476946e-05,0.15898418281587415,87.09677419354838,0.34500655543001735,64.28571428571429,6.724970948783823e-06
83,6.706312564725194e-05,0.16061996143827065,87.09677419354838,0.3331035579716946,64.28571428571429,2.180361488993383e-05
84,1.1620246849082725e-05,0.15338149241334256,87.09677419354838,0.40867014635238336,64.28571428571429,1.725759998722366e-06
85,6.406546192814354e-06,0.16294359307806647,87.09677419354838,0.3598909228460213,64.28571428571429,8.870253604333488e-06
86,6.464750231146048e-06,0.1545297348319887,87.09677419354838,0.3960575617875594,64.28571428571429,2.4334772181741727e-05
87,1.900367571973621e-05,0.15337132803595296,87.09677419354838,0.360158978620977,64.28571428571429,5.4618318304747344e-06
88,2.0950721590633072e-06,0.1534605257357287,87.09677419354838,0.3978729250070731,64.28571428571429,3.0437115176297816e-06
89,1.6115351796440165e-05,0.1587327286343039,87.09677419354838,0.36464145796297714,64.28571428571429,6.722205334804424e-06
90,1.3134896074170802e-05,0.16426572883271062,87.09677419354838,0.3215383900634,64.28571428571429,1.1311680917642878e-05
91,3.628085106032199e-05,0.16281792569393969,87.09677419354838,0.32551151041472226,64.28571428571429,4.285262695811879e-06
92,2.4337543608734325e-05,0.16455565256693722,87.09677419354838,0.33631264519075627,64.28571428571429,7.375593338302445e-06
93,1.0807615672474055e-05,0.16684847739590403,87.09677419354838,0.38469481565420527,64.28571428571429,1.1441021853550712e-05
94,1.2814459413441e-05,0.16009734329151654,87.09677419354838,0.3661616749881696,64.28571428571429,9.258766302433324e-07
95,1.1502695221110824e-05,0.16224100724929855,87.09677419354838,0.3880906594888844,64.28571428571429,4.155284476746232e-06
96,5.979092309126045e-06,0.16093198995244473,87.09677419354838,0.35700989430434954,64.28571428571429,3.343676496902147e-06
97,3.101948918840505e-05,0.15537393146724765,87.09677419354838,0.38609538848336017,64.28571428571429,1.4547521359913525e-05
98,4.219273342000646e-06,0.17372696084685813,87.09677419354838,0.4087170501381246,64.28571428571429,5.707392795926051e-06
99,7.8701138255605e-06,0.15599441972039643,87.09677419354838,0.347696254653247,64.28571428571429,5.770040382961651e-06
