,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
21,0.14135369386298818,0.13156535530214497,52.5,0.23256977788604133,60.0,0.32933607061965986
22,0.004358459118327044,0.11640563142616682,82.5,0.4152614965001827,50.0,0.006647361604878656
23,0.03945365139554723,0.09207332676166961,77.5,0.5433936903145338,40.0,0.17102882072461953
24,0.00010146251645598368,0.23845681270842295,57.49999999999999,0.30597461513240226,50.0,1.0037636863957449
25,0.0008469478799041207,0.14093672317688,70.0,0.34123875939876386,50.0,0.0373408292906842
26,0.06281385726973546,0.18300283765842323,60.0,0.5070190804626595,60.0,0.47458781706577446
27,0.20642862414627702,0.12650724015858897,82.5,0.5623645581888794,40.0,0.05817164394495154
28,0.012161484100856499,0.16697290813703608,57.49999999999999,0.20750146318955184,70.0,0.2130598875556492
29,0.00039104194027746685,0.14186735541990553,67.5,0.21667378643319002,60.0,0.0026047439265223216
30,0.001042933252271093,0.19393688342096527,60.0,0.21750433095921756,70.0,0.10276576520852408
31,0.00021470828328176982,0.18119328700724474,57.49999999999999,0.5427130221898093,70.0,0.0021590634751028296
32,0.004125695514561533,0.14546309626983356,77.5,0.2174909668725785,50.0,0.0010835730246852302
33,0.00023580748437443643,0.23531752391895253,57.49999999999999,0.25227708030209417,70.0,0.009365548150169099
34,0.0043078391106492284,0.18633858777194234,82.5,0.3224254275036523,50.0,0.004911812971082423
35,1.1197787215247461e-05,0.1459609104230085,82.5,0.7241900273662342,50.0,1.18806818606243
36,0.00028989539611448196,0.14770983841643992,72.5,0.26930417251052774,50.0,0.008608409090688399
37,0.00016333207707961984,0.14614238788014616,72.5,0.43797410686900606,40.0,0.005596616279116673
38,0.00040982492238325846,0.22039105295471417,60.0,0.38724860090606905,70.0,0.5148599799310841
39,5.015825953889421e-05,0.1613053259007046,72.5,0.2760979680945234,60.0,0.0014188495866055333
40,0.0008668601533890176,0.16257740619732847,80.0,0.3302715447577184,40.0,0.0017944505238817936
41,0.00021954349212140813,0.16300583181212674,77.5,0.3769273577413793,40.0,0.007185225594560044
42,1.1785555604978455e-06,0.15748392367513503,72.5,0.6789747131713944,60.0,0.0005315455607430525
43,0.00011367056331337392,0.17647713524370837,70.0,0.5685667016934939,40.0,0.00043942367972956136
44,7.05854944790554e-06,0.16703722257547873,80.0,0.390628059249225,40.0,0.032071145092869416
45,0.00047335344555361313,0.2658210226992518,60.0,0.25753098638582733,70.0,0.001969704810173885
46,1.8506044739975263e-05,0.17889813012896214,70.0,0.3806732583592759,40.0,0.0022447148866775123
47,0.00017745146821296495,0.19593357405246373,62.5,0.48950510130817315,50.0,0.0004928013671182947
48,2.398901836688276e-05,0.18850969846190674,70.0,0.3495283010315545,50.0,0.00010042422998249531
49,3.6915370743910494e-05,0.18497010135292197,70.0,0.33101221820439763,50.0,0.0007174731470526157
50,4.7897531802590184e-05,0.18398425392701895,70.0,0.28096057854873085,50.0,0.0006306223896812858
51,5.660180501226932e-05,0.18419106183962103,70.0,0.6467587744035586,50.0,0.00022088352953986165
52,0.00010438899222749544,0.1843856753863288,70.0,0.49500050453555067,50.0,8.028842704755227e-05
53,4.934594410584973e-05,0.18423262325311418,70.0,0.49622924811573965,50.0,0.00038068121701266664
54,8.477786133643526e-05,0.18397358704554573,70.0,0.49558331807894007,50.0,0.00012166192855366289
55,1.08915960115546e-05,0.18408284564586358,70.0,0.5423516653840318,50.0,0.0003425640535273893
56,7.213970858682451e-06,0.18480003644741086,70.0,0.6210001455359228,50.0,0.0003604380645096377
57,1.3420298032054168e-05,0.1850887994106553,70.0,0.3382655962591905,50.0,0.00013674236377324595
58,3.49201058871657e-05,0.1849000270801583,70.0,0.2868653175780986,50.0,0.0001814132813256756
59,4.490574733690498e-06,0.18559808208944772,70.0,0.5044046898992348,50.0,0.00012008587144358719
60,6.155823147869492e-06,0.1856971861664764,70.0,0.34062912158379477,50.0,0.00019771169391185825
61,4.073625326814283e-05,0.18657914301129194,70.0,0.37794590627122704,50.0,7.973240203458961e-05
62,7.150227138666513e-06,0.18561303865222634,70.0,0.6300444925126821,50.0,8.550141757537863e-05
63,2.641709208378373e-05,0.18582378836730967,72.5,0.3486837746468043,50.0,9.18491663278579e-05
64,1.2138860473781998e-05,0.1871239566627567,70.0,0.5542173558598018,50.0,0.00015305518213005765
65,7.413196080624011e-06,0.18725237738286757,70.0,0.3466901213383521,50.0,0.0001136401187030977
66,1.4172689423639605e-06,0.1869059099980073,70.0,0.30516320651995116,50.0,0.0002696864089551552
67,7.789566720774604e-05,0.18828843580920146,70.0,0.32868602969256155,50.0,9.666254843808518e-05
68,4.9893725416145954e-05,0.18678551884511357,72.5,0.7136131679662006,50.0,4.6005912752026105e-05
69,4.43724211916113e-06,0.1873934892044331,72.5,0.5573513035983944,50.0,7.169556061547544e-05
70,6.7898580929174765e-06,0.18775352378697405,70.0,0.5154442989134234,50.0,0.00012612789842035148
71,1.3805881904531217e-05,0.18830700486270066,70.0,0.3546869400238278,50.0,0.00019297121909324036
72,3.310724009361979e-05,0.19005249209719843,70.0,0.6726964827749862,50.0,0.00013175328815447646
73,3.040005983589666e-06,0.18763910952907253,72.5,0.6619534504867546,50.0,1.0398433450629357e-05
74,2.825735510307004e-06,0.18939813702571523,70.0,0.30263662601066066,50.0,2.931402057866189e-05
75,9.187381614849505e-06,0.1904808744564365,70.0,0.30051501485599935,50.0,6.971474563237719e-05
76,7.3435332505115395e-06,0.19056977332263964,70.0,0.3543774302078513,50.0,6.42458682167195e-05
77,4.311546222825417e-06,0.19064899933725318,70.0,0.31157073043331573,50.0,5.9717593697382744e-05
78,5.029300540623345e-06,0.1918604321848389,70.0,0.5549367170447826,50.0,7.010340135952414e-05
79,8.300193873629892e-06,0.19142670553604638,70.0,0.33846081841079956,50.0,1.4115369902258629e-05
80,1.5639057717400532e-06,0.19195518335634149,70.0,0.6677964862040164,50.0,4.013013977391629e-05
81,8.021874961909296e-06,0.19319687488980328,70.0,0.5254740564808131,50.0,7.53648270922747e-05
82,2.0054775689744382e-05,0.1926357948322634,70.0,0.3041374561430613,50.0,5.93834453832334e-05
83,4.853111217573859e-06,0.19280589349350255,70.0,0.670192111693711,50.0,8.375614486635298e-05
84,8.538263046191473e-07,0.19209319896954552,72.5,0.3421473651840346,50.0,3.174539698091104e-05
85,8.693934986041585e-06,0.1933498872298567,72.5,0.41129125396299326,50.0,3.166205820868541e-05
86,6.7853827292348126e-06,0.19606777025622893,70.0,0.5007517742007523,50.0,5.335971269221784e-05
87,1.0004083906426604e-05,0.19516451024369583,72.5,0.5066842380867842,50.0,7.43577262628711e-05
88,2.058548709277286e-05,0.19482503879003912,72.5,0.34569036313795704,50.0,2.5414275147141695e-05
89,5.080441659644777e-07,0.1956219815965155,72.5,0.87249677017967,50.0,1.1834066072822847e-05
90,4.2445307430396284e-06,0.19594056879722985,70.0,0.36903776030696067,50.0,1.1252316761139422e-05
91,1.1417367755848308e-06,0.19556593917602344,72.5,0.5429019529420568,50.0,2.4874385776191827e-05
92,2.481194262607812e-06,0.19625268532583326,70.0,0.40366031752535025,50.0,3.848218802919669e-05
93,8.910566581695722e-06,0.19756477299032055,70.0,0.7088115488827287,50.0,1.6196788528214626e-05
94,1.4093544447641714e-05,0.19575459904646586,72.5,0.5785203406490205,50.0,2.6413074927179572e-05
95,8.496760378220259e-06,0.19540163819074494,72.5,0.7257860258695008,50.0,1.9830275546005983e-05
96,1.0282268797216087e-05,0.19762345518966556,70.0,0.5765828676595633,50.0,2.4982850710764666e-05
97,7.526907215146175e-07,0.19686833738282655,72.5,0.6731598049049525,50.0,3.951840377045003e-05
98,2.5626806035909792e-06,0.1970846872382689,70.0,0.30633504755894064,50.0,2.8443146590177563e-05
99,1.2646011309595416e-06,0.19824042963666036,70.0,0.3044526290196491,50.0,2.3923607427785637e-05
