,BIP,BIP,BIP
60,2.03812167088448e-05,0.4825633756146137,58.69565217391305
61,1.6942766162447462e-05,0.4639843267468464,58.69565217391305
62,9.605631215649772e-06,0.46678002943218483,58.69565217391305
63,1.0340269106223651e-05,0.4706986375315605,58.69565217391305
64,1.5008275196504176e-05,0.46768531244072675,58.69565217391305
65,1.4932192923863649e-05,0.4858545519426926,58.69565217391305
66,1.6038872940202418e-05,0.4837571818124358,58.69565217391305
67,1.2868633139057307e-05,0.48889352126780083,58.69565217391305
68,1.702733910480562e-05,0.48091237818948623,58.69565217391305
69,1.277220116113384e-05,0.4781587497320033,58.69565217391305
70,1.4577128342701285e-05,0.4808256712121893,58.69565217391305
71,4.480309708162965e-06,0.48884405348456583,58.69565217391305
72,1.4126829856971332e-05,0.4803187067195454,58.69565217391305
73,2.0841351954976298e-05,0.4845990870948388,58.69565217391305
74,5.6841383889423685e-06,0.4947569239466489,58.69565217391305
75,9.379847542881939e-06,0.4777735463616452,58.69565217391305
76,1.1604087682979661e-05,0.49819213263664053,58.69565217391305
77,1.1753230403420863e-05,0.48671797152204893,58.69565217391305
78,1.2258644780862119e-05,0.5110027759845197,58.69565217391305
79,1.4590265105120628e-05,0.46864544730988056,58.69565217391305
80,7.836418516276501e-06,0.5182929669379406,58.69565217391305
81,6.399494296631868e-06,0.464379340036192,60.86956521739131
82,2.2514310471112402e-06,0.47286965833939926,58.69565217391305
83,8.49212291289961e-06,0.5006170406057824,58.69565217391305
84,6.859192970565725e-06,0.4823664679501909,58.69565217391305
85,5.7322409818530065e-06,0.49009891527063937,60.86956521739131
86,1.1659479289066903e-05,0.4831525615693632,58.69565217391305
87,4.206789438902311e-06,0.48388951470244396,60.86956521739131
88,4.017893125481432e-06,0.4898750303650428,58.69565217391305
89,8.92079043987226e-07,0.4974816550643758,60.86956521739131
90,8.695178070180238e-06,0.5013670122227416,60.86956521739131
91,7.822434785660426e-06,0.5149074113205149,58.69565217391305
92,2.9167316593294786e-06,0.5067151330652181,60.86956521739131
93,7.547161279461268e-06,0.5132965661117199,58.69565217391305
94,1.4160733919662823e-06,0.5229444882274725,60.86956521739131
95,3.6137951899244664e-06,0.5014239995956563,60.86956521739131
96,6.061495401094915e-06,0.5182915653237544,60.86956521739131
97,3.934252176563813e-06,0.5166346920228208,58.69565217391305
98,6.900880037070556e-07,0.5038137376268438,60.86956521739131
99,2.9863807479343934e-06,0.5024099733350653,60.86956521739131
