,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
41,1.217485453448869,3.364588910919947,0.0,0.0,0.0,0.0,0.0
42,0.332850770959465,3.715217182253168,0.0,0.0,0.0,0.0,0.0
43,0.07340791247129252,6.049391222471642,0.0,0.0,0.0,0.0,0.0
44,0.05168693421243582,4.6020321936036614,0.0,0.0,0.0,0.0,0.0
45,0.25850756049651974,5.948710112488105,0.0,0.0,0.0,0.0,0.0
46,5.420806734856253,7.183617923081207,0.0,0.0,0.0,0.0,0.0
47,4.444106569621666,2.75521581140004,0.0,0.0,0.0,0.0,0.0
48,3.9144519411872274,5.47053294885973,0.0,0.0,0.0,0.0,0.0
49,4.52847056130534,9.229183170437008,0.0,0.0,0.0,0.0,0.0
50,3.067158746699375,5.931998879372973,0.0,0.0,0.0,0.0,0.0
51,1.441932260772933,10.164918488386483,0.0,0.0,0.0,0.0,0.0
52,2.1549673698514984,2.3457973033274673,0.0,0.0,0.0,0.0,0.0
53,0.572698197908768,9.89712689199613,0.0,0.0,0.0,0.0,0.0
54,0.05729214005746186,3.386128088552016,0.0,0.0,0.0,0.0,0.0
55,0.049927279666335346,3.4970615969404637,0.0,0.0,0.0,0.0,0.0
56,0.15899750841635596,3.77251803607555,0.0,0.0,0.0,0.0,0.0
57,0.3116209169560425,5.970215723052224,0.0,0.0,0.0,0.0,0.0
58,0.1557026183749143,5.083386303467211,0.0,0.0,0.0,0.0,0.0
59,0.043587590939297934,9.820567727918784,0.0,0.0,0.0,0.0,0.0
60,2.144613089741266,8.096880896355191,0.0,0.0,0.0,0.0,0.0
61,4.245312903591436,6.91094823287648,0.0,0.0,0.0,0.0,0.0
62,0.14136414861087784,6.388610227198226,0.0,0.0,0.0,0.0,0.0
63,0.24828935857129664,5.367014831158286,0.0,0.0,0.0,0.0,0.0
64,0.0698805720982163,5.842367269161479,0.0,0.0,0.0,0.0,0.0
65,0.07696739660024861,7.796154352097641,0.0,0.0,0.0,0.0,0.0
66,1.6996123935106624,6.764643344733894,0.0,0.0,0.0,0.0,0.0
67,1.2030864177919913,4.858657885507104,0.0,0.0,0.0,0.0,0.0
68,0.7422987034265494,7.438204799192511,0.0,0.0,0.0,0.0,0.0
69,0.04831413726920386,2.7102558481488126,0.0,0.0,0.0,0.0,0.0
70,0.31756808483862836,9.555759125080767,0.0,0.0,0.0,0.0,0.0
71,0.9217260006923844,3.2991409068986925,0.0,0.0,0.0,0.0,0.0
72,0.6878557370407273,7.331273467653277,0.0,0.0,0.0,0.0,0.0
73,0.1293877569067597,5.18952638208548,0.0,0.0,0.0,0.0,0.0
74,0.16500240289315316,3.159527342244123,0.0,0.0,0.0,0.0,0.0
75,0.04114619145972591,7.525453905367148,0.0,0.0,0.0,0.0,0.0
76,0.15394424048412675,8.037764688081518,0.0,0.0,0.0,0.0,0.0
77,0.321661224902527,5.229636117990501,0.0,0.0,0.0,0.0,0.0
78,0.912017605946727,4.956284947212129,0.0,0.0,0.0,0.0,0.0
79,0.6355898794394935,2.7450534699196223,0.0,0.0,0.0,0.0,0.0
80,0.4621990274340971,3.1760628377775295,0.0,0.0,0.0,0.0,0.0
81,0.41563454731976557,6.307059196246369,0.0,0.0,0.0,0.0,0.0
82,0.7851114562125302,5.961434674406096,0.0,0.0,0.0,0.0,0.0
83,0.05331381453318392,6.362038601336045,0.0,0.0,0.0,0.0,0.0
84,0.11895807552708762,6.158678026128945,0.0,0.0,0.0,0.0,0.0
85,0.27537118872804767,9.757337075339725,0.0,0.0,0.0,0.0,0.0
86,0.21781658232154352,9.025229819028922,0.0,0.0,0.0,0.0,0.0
87,0.141793978998544,2.8393406411773765,0.0,0.0,0.0,0.0,0.0
88,0.11721963706629324,3.237061547875543,0.0,0.0,0.0,0.0,0.0
89,0.03665591833274536,7.020938063955167,0.0,0.0,0.0,0.0,0.0
90,0.47299320045645227,3.4590322837149587,0.0,0.0,0.0,0.0,0.0
91,0.32591790533310544,6.330895679037763,0.0,0.0,0.0,0.0,0.0
92,0.08527113616765893,6.992388752493645,0.0,0.0,0.0,0.0,0.0
93,0.8894741528747503,5.317276147880104,0.0,0.0,0.0,0.0,0.0
94,0.4546038109524966,3.676694865194736,0.0,0.0,0.0,0.0,0.0
95,0.25836774041884464,5.5029324743786185,0.0,0.0,0.0,0.0,0.0
96,0.06285161130575792,6.882537179681712,0.0,0.0,0.0,0.0,0.0
97,0.416322194240211,7.029180517091502,0.0,0.0,0.0,0.0,0.0
98,0.09752583361620216,4.612406979616942,0.0,0.0,0.0,0.0,0.0
99,0.020375774599633845,7.79821633658931,0.0,0.0,0.0,0.0,0.0
