,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
29,4.825243335613839e-05,0.2384068728239947,64.28571428571429,0.2527822437331736,37.5,0.39518794701494026
30,8.995075519674004e-05,0.25499122343482433,64.28571428571429,0.08896218585387308,50.0,0.2187249152365137
31,6.155181024446947e-05,0.2232544974026451,64.28571428571429,0.44381443920595204,50.0,0.00231736350583242
32,7.311268305178091e-05,0.2591192639543561,64.28571428571429,0.2749040167690121,50.0,0.0004135721734562917
33,2.8783153706077314e-05,0.21156515368274725,64.28571428571429,0.5201970398010447,37.5,0.003887579458957696
34,8.26006708646247e-05,0.23058885088303024,64.28571428571429,0.11523433294326396,50.0,0.055216372303886166
35,5.8514016092363914e-05,0.24472673329356473,64.28571428571429,0.25637557004188744,50.0,1.265053838422837
36,4.783712190591302e-05,0.22459686026291736,64.28571428571429,0.42494228528230127,50.0,0.03996455384816286
37,3.1782512019898615e-05,0.22009093066567492,64.28571428571429,0.19932799848427973,62.5,0.001250652529433141
38,3.509506955910468e-05,0.2749182507635894,64.28571428571429,0.22270007163115196,62.5,0.0003559293972181137
39,5.602497853331363e-06,0.26024705179730556,64.28571428571429,0.22402127195119736,62.5,0.00018827695056591252
40,3.991103833146566e-05,0.2324078074093327,64.28571428571429,0.23378311790151693,50.0,0.0009778013405135448
41,6.510933864984787e-05,0.24643956588549495,64.28571428571429,0.2665860025493247,50.0,0.00020230638803441878
42,4.817688102606313e-06,0.24869664009499307,64.28571428571429,0.2575599859743885,50.0,2.869658292208991e-05
43,1.8848555693475247e-05,0.2512095255906707,64.28571428571429,0.25862418625590183,50.0,3.518710060149103e-05
44,3.135447175786687e-06,0.2693939151313673,64.28571428571429,0.2586639448933847,50.0,1.704775799681771e-05
45,1.0405883337184236e-05,0.2631616025107769,64.28571428571429,0.260461340034681,50.0,8.15342290771871e-06
46,1.9390167267755496e-05,0.27403219554964264,64.28571428571429,0.2605773611890585,50.0,2.0934880300339964e-05
47,1.5804625564448532e-05,0.2795569990326761,64.28571428571429,0.25881816823545356,50.0,5.982079499708293e-06
48,3.566908702013904e-05,0.24563377597677608,64.28571428571429,0.2585212223113904,50.0,2.685350895489298e-05
49,4.099262822348294e-06,0.2786559779554102,64.28571428571429,0.25926387203911055,50.0,5.618661311973584e-05
50,1.8504764306931415e-05,0.25378761782178716,64.28571428571429,0.2618196172448678,50.0,5.318894637554733e-06
51,6.019039926835361e-06,0.28241677369850715,64.28571428571429,0.2613830644860219,50.0,3.2103462426541723e-06
52,5.8876839406894655e-06,0.24371105890937925,64.28571428571429,0.2614773597565838,62.5,1.0213827309895794e-06
53,1.6070156285625256e-05,0.2975368523909815,64.28571428571429,0.26151534898814965,62.5,7.54027678344528e-06
54,9.262023252813604e-06,0.2693158217854586,64.28571428571429,0.26177396690778987,62.5,2.897014049729015e-06
55,4.974479032735984e-06,0.2614267167722257,64.28571428571429,0.2619092251911188,62.5,1.1470368673918603e-07
56,6.852834403263189e-06,0.3116615522468127,64.28571428571429,0.2616993242290032,62.5,3.133529096600108e-07
57,6.587843719916997e-06,0.2812812060644586,64.28571428571429,0.2620218905382292,62.5,5.585714466856756e-06
58,3.0678710376726494e-06,0.2530571129088444,64.28571428571429,0.2621817463546767,62.5,4.549119271289412e-07
59,1.3103859820679306e-05,0.28489858058640477,64.28571428571429,0.262515814036518,62.5,9.244857841003757e-09
60,3.780045475467941e-06,0.24644724117631403,64.28571428571429,0.2628901221557503,62.5,2.8220654600928216e-07
61,7.069673477423254e-06,0.28724759983262643,64.28571428571429,0.2630560926985001,62.5,1.310139189507096e-06
62,2.8601255892281482e-06,0.313136737229977,64.28571428571429,0.2634018471155055,62.5,2.8462245311539714e-07
63,1.004647263870809e-05,0.28084286451914736,64.28571428571429,0.26369713525417604,62.5,1.3416773797299088e-06
64,5.4778764480206005e-06,0.26096532433651093,64.28571428571429,0.26404065176778635,62.5,8.667114582005564e-07
65,4.037240033539705e-06,0.3068079781487975,64.28571428571429,0.26426298983423024,62.5,1.2416432749868787e-06
66,6.69076466801177e-06,0.32600960495059256,64.28571428571429,0.2645453162290724,62.5,6.789238484294145e-08
67,1.2592903609621189e-05,0.3062004452353179,64.28571428571429,0.26526300681185605,62.5,1.0138120673874384e-07
68,2.4669956211972638e-06,0.30987107851415013,64.28571428571429,0.26567344307183327,62.5,5.440756719600539e-07
69,1.1220540160445342e-05,0.2987495837136649,64.28571428571429,0.26605370834363035,62.5,9.332940742521129e-07
70,1.786147051661948e-06,0.2661154013405544,64.28571428571429,0.2665314053153928,62.5,2.313013969685582e-06
71,2.4451277684895237e-06,0.27989542028891906,64.28571428571429,0.26720406200242003,62.5,8.756799439570903e-07
72,4.4178106171311115e-06,0.33432576329809166,64.28571428571429,0.2676767420368514,62.5,1.1998842085899786e-08
73,1.0208571792684428e-05,0.2909707824700184,64.28571428571429,0.2680884704811429,62.5,5.0523410671226435e-06
74,3.049446132034509e-06,0.2708602848337537,64.28571428571429,0.26812936362777934,62.5,2.9144066207454643e-06
75,8.380670222616727e-06,0.26115859829849203,64.28571428571429,0.2683142080568704,62.5,2.471421388284841e-06
76,7.4156466180879865e-06,0.2918880464791588,64.28571428571429,0.26868561121804746,62.5,8.28856781081148e-06
77,1.0506135135806664e-05,0.2745257188702412,64.28571428571429,0.2691345618193144,62.5,1.9916999657443083e-06
78,8.20619915053039e-06,0.28339866814530396,64.28571428571429,0.2693692672306247,62.5,2.057584902843009e-06
79,3.4985623734058783e-06,0.3178227829072705,64.28571428571429,0.2697919146089138,62.5,7.900327518343673e-08
80,1.5791802965796796e-06,0.32019454500979344,64.28571428571429,0.2701028983265048,62.5,2.960415044390944e-07
81,2.1156044376018517e-06,0.2772951102963479,64.28571428571429,0.2704068422387296,62.5,4.063006440889597e-07
82,5.319038585874433e-06,0.33271587530088087,64.28571428571429,0.27053839473331637,62.5,1.528852367882381e-06
83,4.0688635242506035e-06,0.3259070519916422,64.28571428571429,0.2709422648780927,62.5,5.716166542809727e-07
84,1.8260000353044124e-06,0.301489541445598,64.28571428571429,0.2712093618925011,62.5,1.340933231566644e-07
85,4.379107771620151e-06,0.3246666812902204,64.28571428571429,0.27136300758397963,62.5,1.1542416109989968e-07
86,8.757532402293133e-06,0.29165460603907495,64.28571428571429,0.2715884561729179,62.5,2.1575968568441432e-06
87,8.852151730971103e-07,0.29333939981386703,64.28571428571429,0.2716294909996677,62.5,4.580541410702024e-06
88,3.863407979560499e-06,0.3048946594611012,64.28571428571429,0.27178973612442436,62.5,1.2352519268755635e-06
89,6.282928299865332e-06,0.33006159475314295,64.28571428571429,0.2723005827434789,62.5,4.1659249859486193e-07
90,2.0864769684208324e-06,0.33097654717033,64.28571428571429,0.27251700737767137,62.5,3.482730671284782e-07
91,3.369206618881457e-06,0.2953847282859482,64.28571428571429,0.27256498991494915,62.5,1.5191582007760792e-07
92,4.210313581513544e-06,0.345551728233763,64.28571428571429,0.27256696858876284,62.5,1.1978867430471593e-06
93,8.242449631014271e-07,0.346862052928465,64.28571428571429,0.27303452528347427,62.5,3.7669748377073316e-06
94,1.565165330289477e-06,0.29897642146785625,64.28571428571429,0.2735759182474791,62.5,1.6435389738276088e-06
95,3.7341098410977505e-06,0.2990323568714401,64.28571428571429,0.27346443781950247,62.5,8.290772475804854e-08
96,4.405847752630696e-06,0.2880874938455707,64.28571428571429,0.27347149624419753,62.5,2.387589560942319e-07
97,4.1966075977169856e-06,0.32570391801268045,64.28571428571429,0.2736285678783681,62.5,7.057854303182557e-08
98,1.7801352173206527e-06,0.31193473081730444,64.28571428571429,0.273926815692555,62.5,5.204220536206604e-07
99,5.379774670116626e-07,0.32891515586155323,64.28571428571429,0.2739959980504705,62.5,1.1033920511433728e-07
