,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
28,0.3248815248001113,0.1379009168494868,57.14285714285714,0.13746666596579019,61.53846153846154,1.0695450438163514
29,0.3995337214065824,0.1990048833791517,50.0,0.20945258991268953,53.84615384615385,0.005647748151365577
30,0.012138910651753092,0.22461880684336008,57.14285714285714,0.14508633092096582,61.53846153846154,0.0065319226577923205
31,0.25099025539441033,0.20752094816682082,64.28571428571429,0.37991163100943565,61.53846153846154,0.3428925508594036
32,0.016445786649150612,0.16048380789826353,50.0,0.23623071753339026,61.53846153846154,0.07333631004794385
33,0.026126780565241314,0.4749889628897786,50.0,0.18132170163099415,61.53846153846154,0.1012914999548432
34,0.2997498575668947,0.3579856283271217,50.0,0.16007661698056094,61.53846153846154,0.19021635672626114
35,0.3843077923025534,0.12316412671719083,57.14285714285714,0.1684526031930983,61.53846153846154,0.41014940487739165
36,0.11016941507526584,0.18825538603280714,64.28571428571429,0.20141929420938148,69.23076923076923,0.010389073898739038
37,0.003948327647523329,0.20897720896353783,57.14285714285714,0.26609415674914527,61.53846153846154,0.013849518241768362
38,0.17465634881353734,0.33736825641076457,57.14285714285714,0.14840631631601875,69.23076923076923,0.3508833962295877
39,0.0018854147833264644,0.518295273791941,50.0,0.1693164413127007,69.23076923076923,0.011959041006382029
40,0.0014186422699624054,0.2824697382493904,64.28571428571429,0.23929199052209263,61.53846153846154,0.0012662775906667836
41,0.0002537313147830084,0.5638670946629402,50.0,0.21331467985460043,69.23076923076923,0.0007140565312234597
42,0.0004225307500275242,0.7231648924871668,50.0,0.24924387289885422,69.23076923076923,0.00011289516444666461
43,0.00010327667219415194,0.6427763249071933,50.0,0.2463120727739856,69.23076923076923,0.017522075382567212
44,0.00011563214889308252,0.47442612563286257,42.857142857142854,0.18877093082984536,69.23076923076923,0.0005459165872284416
45,0.0003912903911196745,0.671340250370571,50.0,0.1986013748003978,76.92307692307693,0.0015368478954564245
46,0.00021848232583188866,0.6667456787808227,50.0,0.21410176563538175,61.53846153846154,0.0004297293815119393
47,0.0004108442056736114,0.39447261111328585,50.0,0.22268018612678142,69.23076923076923,0.0007600582944560391
48,0.0015504677185362006,0.5643767272112764,42.857142857142854,0.24320252188169417,61.53846153846154,0.288552865306785
49,0.0007243698410639136,0.7797746788731151,42.857142857142854,0.38128045561394663,61.53846153846154,0.0042915197604530405
50,0.034062611839695764,0.33903847157766454,57.14285714285714,0.2137565094261856,69.23076923076923,0.0008240561465799402
51,0.0002604698838016053,0.3265274266372177,42.857142857142854,0.2373915930932874,69.23076923076923,0.0010563759788941884
52,0.00023315094736812687,0.5181823589607059,42.857142857142854,0.23482288545335647,69.23076923076923,0.00019647204240885326
53,0.00010394849323266077,0.4119896284670118,57.14285714285714,0.3055987841603022,69.23076923076923,0.00022178165853906822
54,0.00013149456233711013,0.3923086144985289,57.14285714285714,0.27520565320018014,76.92307692307693,0.0002312996467890615
55,0.00016539253501465133,0.40562426676632296,57.14285714285714,0.33443234873939315,69.23076923076923,0.00025453111684061206
56,2.0550449344128737e-05,0.41671339551981124,57.14285714285714,0.288185583152788,69.23076923076923,8.673833205752531e-05
57,3.480825492826676e-05,0.4058218341789258,57.14285714285714,0.3413345592527135,69.23076923076923,0.00011611972071473841
58,3.8958176011185155e-05,0.41053400387585764,57.14285714285714,0.3458832256031413,61.53846153846154,2.2910473765236175e-05
59,1.5007501576492961e-05,0.4450693037977081,57.14285714285714,0.32456600493522114,61.53846153846154,7.30081353163514e-05
60,1.6377970953847542e-05,0.4790194051220934,57.14285714285714,0.3513698838894671,61.53846153846154,3.2930982479861584e-05
61,6.0099495487513766e-05,0.42860431088540357,57.14285714285714,0.29569886284065877,61.53846153846154,3.737838646307278e-05
62,1.9605831944972707e-05,0.5262332801124302,57.14285714285714,0.3142566714711118,61.53846153846154,2.937637457919664e-05
63,4.055847047470275e-05,0.47810044387322187,57.14285714285714,0.3602904381873015,61.53846153846154,3.087358298846294e-05
64,4.5999509380115844e-05,0.4640126728914315,57.14285714285714,0.31543162576132977,61.53846153846154,5.339803171831473e-05
65,9.882494909893933e-06,0.5180998307875742,57.14285714285714,0.29069748134634926,61.53846153846154,1.0172720141552207e-05
66,2.6301175009150842e-05,0.4615356034992965,57.14285714285714,0.33724584547415815,61.53846153846154,8.344060675659003e-05
67,2.4004051967292492e-05,0.4752056885158775,57.14285714285714,0.2936156924607926,61.53846153846154,8.793591133472062e-05
68,1.2525468207406705e-05,0.4860953975982874,57.14285714285714,0.37076700756810116,61.53846153846154,1.1861307114074996e-05
69,3.15198605731185e-05,0.5060437854778781,57.14285714285714,0.34163351372407386,61.53846153846154,1.6782417002278756e-05
70,2.0594600039001006e-05,0.49132975767457826,57.14285714285714,0.35697772439858466,61.53846153846154,0.00010608751753834205
71,3.1819377746076987e-06,0.48280288990046405,57.14285714285714,0.3198843878614992,61.53846153846154,2.6105005086671333e-06
72,1.1641751664548635e-05,0.4710970411190462,57.14285714285714,0.32873360455070516,61.53846153846154,7.0155095028234625e-06
73,3.223614575842687e-05,0.5173847381854151,57.14285714285714,0.35210590529906144,61.53846153846154,1.1334114787351094e-05
74,2.394565274725085e-05,0.5281634527503513,57.14285714285714,0.2853959343734332,61.53846153846154,2.5659538324454813e-05
75,1.786406362479449e-05,0.5275347063577226,57.14285714285714,0.3716281757815128,61.53846153846154,5.47698798421534e-05
76,3.495257632942192e-05,0.5217518552014463,57.14285714285714,0.37710335703853054,61.53846153846154,6.604961513806702e-06
77,8.56158862079821e-06,0.5487178368944318,57.14285714285714,0.3280817247411173,61.53846153846154,1.355840451948502e-05
78,1.4908962424277858e-05,0.51093193029198,57.14285714285714,0.36869099807047506,61.53846153846154,2.6884755510405958e-05
79,2.0603904083555347e-05,0.5501211191239574,57.14285714285714,0.32263786432107905,61.53846153846154,1.4554352791447577e-05
80,1.9566535575436057e-05,0.49845820404632807,57.14285714285714,0.3499326117972892,61.53846153846154,7.654590929633436e-06
81,2.124090563624633e-05,0.5322116544623111,57.14285714285714,0.34320461900442567,61.53846153846154,8.567976507285446e-06
82,1.6813620187829792e-05,0.5251850485382151,57.14285714285714,0.3444397276154826,61.53846153846154,1.3152445289042346e-05
83,1.8367255446832028e-05,0.49353060761652456,57.14285714285714,0.33481186818259884,61.53846153846154,1.870151393057823e-05
84,1.1929768336423309e-05,0.47985313577924954,57.14285714285714,0.34688524352383554,61.53846153846154,2.857792097452386e-06
85,1.2340653048313977e-05,0.5154380897806611,57.14285714285714,0.3554962040631623,61.53846153846154,2.8063243049708908e-05
86,1.494399507012443e-05,0.5175707964481376,57.14285714285714,0.4046352886159983,61.53846153846154,1.028273467569889e-06
87,4.254694915413727e-06,0.5261354849687729,57.14285714285714,0.34971452628741007,61.53846153846154,1.1233547393348579e-05
88,1.5197705117563178e-05,0.5272238940696947,57.14285714285714,0.31692829116678656,61.53846153846154,4.816382079553522e-05
89,2.2933116352792573e-05,0.5336317726290799,57.14285714285714,0.3581851850434552,61.53846153846154,3.843523486656289e-05
90,2.0467950577731444e-05,0.4874733503485916,57.14285714285714,0.4082836261294918,61.53846153846154,1.365186491420786e-07
91,1.0003874920188338e-05,0.5488344608195971,57.14285714285714,0.3719893078710913,61.53846153846154,6.035490771426308e-06
92,1.5457122378749425e-05,0.5163634933131777,57.14285714285714,0.29380362698897045,61.53846153846154,3.622176697528731e-05
93,4.866249056995202e-06,0.526608367426672,57.14285714285714,0.4034904577166462,61.53846153846154,3.55601817952768e-05
94,2.1058302773986703e-05,0.6059760024454207,57.14285714285714,0.4046022115846984,61.53846153846154,2.9476708313769016e-06
95,1.3544554877606262e-06,0.5745012605423954,57.14285714285714,0.3635933974427753,61.53846153846154,1.561994841955689e-05
96,1.532860850131996e-05,0.5366595662756527,57.14285714285714,0.40851701399301565,61.53846153846154,1.2955365784816213e-05
97,9.379208224429296e-06,0.5215098380809253,57.14285714285714,0.3159811384996702,61.53846153846154,1.849820022557181e-05
98,3.2801426532775606e-06,0.5604774379317607,57.14285714285714,0.3604009607413594,61.53846153846154,1.5509044098481167e-05
99,1.0823080476450912e-05,0.5102354565447503,57.14285714285714,0.36058360987163074,61.53846153846154,7.003560760588722e-06
