,ASD,ASD,ASD
82,0.00021821345499264524,0.5284612643491682,59.48275862068966
83,0.0004077743748523329,0.5543964897773324,60.3448275862069
84,0.0010836082834818654,0.5365035357201111,58.189655172413794
85,0.0015342695111470858,0.6924438365991453,56.896551724137936
86,0.00010572197169491668,0.6303104960350024,57.758620689655174
87,7.955514448218889e-07,0.6168064528750427,58.620689655172406
88,1.241283498594941e-06,0.6255150707582401,56.896551724137936
89,2.7770802557057473e-07,0.6309571265867903,56.896551724137936
90,1.863837455893056e-06,0.6385353052120311,57.758620689655174
91,2.093121651722366e-06,0.6413711600619545,57.327586206896555
92,2.492891160868466e-06,0.6435912730231826,57.327586206896555
93,3.33174669890763e-05,0.6488110201558948,57.327586206896555
94,2.986835425302807e-07,0.6570724088414424,57.758620689655174
95,5.387569245380388e-06,0.6751527088490809,57.758620689655174
96,2.223697055612111e-08,0.6848573742962473,57.758620689655174
97,6.990064645761227e-08,0.6857577620875982,58.620689655172406
98,9.435135850853206e-08,0.6921190834306744,57.758620689655174
99,2.6057300660470286e-07,0.691798290783185,58.620689655172406
