,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
28,8.76700750725002e-05,0.2809013735419019,75.0,0.09096021630487221,57.14285714285714,0.5336681491481589
29,4.946231979178953e-06,0.4924065479128741,75.0,0.1480938576862302,57.14285714285714,0.5410061219605385
30,1.55422520196771e-05,0.37960316563361324,75.0,0.17929278510102462,57.14285714285714,0.3499541810815687
31,3.60759473355451e-05,0.39821847349640116,75.0,0.08957456208796828,85.71428571428571,0.6880296192369856
32,8.781602231476974e-06,0.4283891918911948,75.0,0.07760244207801036,85.71428571428571,0.28882858138101175
33,5.02193911150443e-05,0.39925252902533864,75.0,0.2542955142473324,57.14285714285714,0.8878692053151854
34,1.618677230424352e-05,0.44822287432463886,75.0,0.10308239715902143,85.71428571428571,0.43274296493559045
35,4.738531742927711e-05,0.44824748128622344,75.0,0.4609912693608996,28.57142857142857,0.3437560929291473
36,1.224988699782248e-05,0.33329133664285776,75.0,0.2987693493536448,28.57142857142857,0.608612016170753
37,2.4388757086008635e-05,0.33403094827260255,75.0,0.10632465756328706,28.57142857142857,0.5200908979734407
38,9.37894954927539e-06,0.4510084187928585,75.0,0.10967304021274356,28.57142857142857,0.6271978066554647
39,3.576032880420685e-05,0.4491748701282397,75.0,0.1077914284923527,28.57142857142857,0.6006579644723657
40,1.4620189432173455e-05,0.7117416447402213,66.66666666666666,0.09032118165434593,57.14285714285714,0.6212258070034694
41,1.2443850578977099e-06,0.3789045683234509,66.66666666666666,0.07669264545408512,57.14285714285714,0.3159637969763697
42,3.1769838610685926e-05,0.3835441462404186,66.66666666666666,0.08362372437027403,57.14285714285714,0.4728469114529103
43,1.0124647704483374e-05,0.508949529708299,66.66666666666666,0.08636702260487462,57.14285714285714,0.2618562307739067
44,9.828498715531648e-06,0.5314117143985365,66.66666666666666,0.07329602216275773,57.14285714285714,0.3000221256750244
45,7.998464276570912e-06,0.563228907092551,66.66666666666666,0.2650432607526549,57.14285714285714,1.229733705322013
46,1.1610026900009006e-06,0.4100388635959868,66.66666666666666,0.08962740113390014,57.14285714285714,0.041199085494383024
47,5.074632909083196e-06,0.5514584782769735,66.66666666666666,0.14910110587624215,57.14285714285714,0.9108253080482174
48,8.740247465112708e-07,0.5259169263926119,66.66666666666666,0.5398959315515678,57.14285714285714,5.25112057818949e-06
49,9.236588497821054e-06,0.5665898316849641,66.66666666666666,0.2957743239154683,57.14285714285714,1.4940331755258653e-06
50,1.0107140049494996e-05,0.6736571471318605,66.66666666666666,0.28227203223282654,57.14285714285714,0.0007180398538740017
51,2.955100801909354e-07,0.4230978588116982,66.66666666666666,0.26968519225478965,57.14285714285714,2.182886580866803e-06
52,1.4268887121528848e-06,0.5893030467647509,66.66666666666666,0.18964441311682284,71.42857142857143,2.0388471945860855
53,6.875460933394003e-07,0.5791371131670485,66.66666666666666,1.285423834321726,28.57142857142857,3.784625412430023
54,3.5341461208366464e-06,0.5602435297573397,66.66666666666666,0.08383316389764148,57.14285714285714,0.4924707916545275
55,9.097330169509294e-06,0.41364800674968816,66.66666666666666,0.09902625911831295,71.42857142857143,0.08622013889384354
56,1.0197904130130877e-06,0.7013051077325789,66.66666666666666,0.5082736110441426,57.14285714285714,0.0007467085682481596
57,8.15741121055251e-06,0.5378511212153246,66.66666666666666,0.17517594352007368,71.42857142857143,0.03218770591055471
58,1.082800150585503e-06,0.5374932934768292,66.66666666666666,0.07428947695949357,71.42857142857143,0.6991262679307989
59,9.350188516445225e-06,0.5743550120096962,66.66666666666666,0.21791491133498356,57.14285714285714,0.0658117329592391
60,1.9739596615959735e-07,0.5302060031787582,66.66666666666666,0.07341300606093308,71.42857142857143,0.6219876342815572
61,8.963467614655766e-07,0.4329339144444291,66.66666666666666,0.19155111376173192,57.14285714285714,0.009706979721391121
62,2.921751199496866e-06,0.4400762843600701,66.66666666666666,0.10588284821440078,57.14285714285714,0.005292512733152644
63,7.703637230054385e-06,0.7384772322015959,66.66666666666666,0.12413115708716173,71.42857142857143,0.002451503560162074
64,1.2900060080278828e-06,0.6107486616551944,66.66666666666666,0.1789306277717959,57.14285714285714,0.00011564682569333662
65,3.594825162612931e-06,0.5551737231204844,66.66666666666666,0.3032459964303534,57.14285714285714,6.336905615991462e-05
66,1.8011734126518983e-06,0.579341859406135,66.66666666666666,0.34061054236955285,57.14285714285714,2.022578823729544e-05
67,1.0817406006410905e-06,0.4548067832671077,66.66666666666666,0.3399714281061526,57.14285714285714,2.513371664645759e-05
68,1.1246351472408819e-06,0.5931260541653539,66.66666666666666,0.3338440214409611,57.14285714285714,2.9461241310227407e-05
69,1.9460110995051995e-06,0.4496706843989033,66.66666666666666,0.32907541157239806,57.14285714285714,1.0189345822138606e-05
70,1.1823774701857174e-06,0.6065072643817472,66.66666666666666,0.3277876284461204,57.14285714285714,3.254047283285947e-05
71,3.887327700843221e-06,0.5784205287895011,66.66666666666666,0.3266627105576222,57.14285714285714,1.6474475441890666e-06
72,2.0036348084425105e-07,0.6235141697753224,66.66666666666666,0.3260157496457242,57.14285714285714,3.446506668311157e-05
73,2.419338654689948e-07,0.6273862472652373,66.66666666666666,0.32669228495997366,57.14285714285714,1.8037820831142233e-05
74,3.224272466885017e-06,0.4665375635865607,66.66666666666666,0.3269750842053584,57.14285714285714,3.579688211543954e-06
75,1.9435620789214314e-06,0.5862914443396853,66.66666666666666,0.3271214854494783,57.14285714285714,7.4932287583125425e-06
76,1.423246022116088e-06,0.7267443001601076,66.66666666666666,0.3282423149347289,57.14285714285714,1.167173883595587e-05
77,2.9735398338886235e-06,0.6072116345948656,66.66666666666666,0.32891237475749097,57.14285714285714,4.622729083427179e-06
78,3.020720056453099e-07,0.6411720125770947,66.66666666666666,0.3294692116806068,57.14285714285714,6.55082149427292e-06
79,8.600414480983182e-07,0.732442464842793,66.66666666666666,0.3302554283785696,57.14285714285714,1.4443955968369488e-05
80,2.346721511035979e-06,0.6099107468920778,66.66666666666666,0.3307077614554638,57.14285714285714,1.4223802007892863e-05
81,2.4700777296245494e-06,0.58978316160802,66.66666666666666,0.33296056562136217,57.14285714285714,3.511813446983849e-06
82,2.588907000668526e-07,0.47255652010836596,66.66666666666666,0.3342216207329862,57.14285714285714,1.3069575223556257e-06
83,2.263564122255697e-06,0.4706776308727196,66.66666666666666,0.3351303607786251,57.14285714285714,2.1475521261300824e-06
84,8.470467604899289e-07,0.6193513377811838,66.66666666666666,0.3362738018220492,57.14285714285714,8.117011847491223e-06
85,4.654688050578048e-08,0.9149922680386519,66.66666666666666,0.33684939673820563,57.14285714285714,9.952798563132322e-06
86,8.950201011992445e-07,0.46629578597499677,66.66666666666666,0.3387733573989048,57.14285714285714,7.09798992308149e-06
87,5.223261948106255e-07,0.7890812081635162,66.66666666666666,0.33938582773656895,57.14285714285714,8.42999364100311e-06
88,9.569581190600022e-08,0.7425201972316208,75.0,0.3403229539190982,57.14285714285714,8.75828195873227e-06
89,6.761762864201485e-07,0.4684411111032439,75.0,0.3415292383753591,57.14285714285714,2.3791323217135935e-06
90,1.0000215033455446e-07,0.5937748523988723,75.0,0.3428082827082683,57.14285714285714,2.0296619814301257e-06
91,9.723484035571621e-08,0.621718996336754,75.0,0.3439557846045328,57.14285714285714,1.3353591520340537e-06
92,4.0667133841375734e-07,0.6524091855599315,75.0,0.3448363290173536,57.14285714285714,7.2788755141267405e-06
93,7.087689309164972e-07,0.7977259897419753,75.0,0.34616591760126586,57.14285714285714,1.7478706878047324e-06
94,1.9958584212835825e-06,0.4681526405787216,75.0,0.3473629092610668,57.14285714285714,7.711258450935991e-06
95,2.443972511012255e-08,0.7716211928361519,75.0,0.34807480505039207,57.14285714285714,1.1902098050562114e-06
96,1.4826430051222328e-06,0.6413276912497208,75.0,0.34891649021780585,57.14285714285714,9.372666350856586e-06
97,4.1608559414263836e-07,0.620905989073759,75.0,0.35039650652618354,57.14285714285714,7.787400499078658e-06
98,1.5507727613362061e-07,0.6131538874342636,75.0,0.3513870832379915,57.14285714285714,2.9765316405515114e-06
99,3.2587004999710544e-07,0.4701606951757795,75.0,0.3526347266744671,57.14285714285714,1.220602534518844e-06
