,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
68,8.149915680004756e-05,0.30790096371017756,69.23076923076923,0.4000749252964401,42.857142857142854,0.00011896138990795979
69,0.0005246118367538632,0.32796653739340026,69.23076923076923,0.3956459606809474,42.857142857142854,4.688816987621765e-05
70,9.038801945729986e-05,0.4201702463864906,69.23076923076923,0.4570380578620029,42.857142857142854,8.123766036384182e-05
71,5.649243858004842e-05,0.3779990696340695,69.23076923076923,0.36609657611643415,42.857142857142854,0.00011153827897225713
72,1.1306905017839202e-05,0.2893218581743056,69.23076923076923,0.39432809137809294,42.857142857142854,9.530609137489314e-05
73,4.926742505015019e-05,0.38333405518652913,69.23076923076923,0.4037407365936853,42.857142857142854,0.00014958963073981803
74,7.856773710151621e-05,0.3470307526322784,69.23076923076923,0.38130214330490403,42.857142857142854,0.00019730720333185336
75,5.5061295056755226e-05,0.3538126588698567,69.23076923076923,0.41595305860741194,42.857142857142854,5.917751774444704e-05
76,0.00019877931527167728,0.3612271849533333,69.23076923076923,0.41710825019595404,42.857142857142854,3.305947589627029e-05
77,3.1131637907584975e-06,0.338383339948586,69.23076923076923,0.42203294312437656,42.857142857142854,6.0629229292058497e-05
78,0.0001770805309878784,0.39024654358992034,69.23076923076923,0.442209954280569,42.857142857142854,0.00016458786248003493
79,5.509462143797538e-05,0.34185575563223625,69.23076923076923,0.46443696737387385,42.857142857142854,4.608260852959354e-05
80,4.833379280498183e-06,0.4318812288196334,69.23076923076923,0.43755590919391996,42.857142857142854,9.532556561054833e-05
81,0.00010562714362042994,0.35771963935263484,69.23076923076923,0.3972616531997562,42.857142857142854,2.0869070142009767e-05
82,6.443586251708944e-05,0.3675124139926285,69.23076923076923,0.40095464279420956,42.857142857142854,7.985872287794188e-05
83,4.436286883563752e-05,0.3572868189373929,69.23076923076923,0.4469096893499094,42.857142857142854,2.4881580203315447e-05
84,3.311568493336334e-05,0.42151255878751337,69.23076923076923,0.4502305397276822,42.857142857142854,4.562498941196284e-05
85,4.367392798925734e-05,0.391029396424361,69.23076923076923,0.46947138843849723,42.857142857142854,3.1996628096935156e-05
86,9.87706629413963e-06,0.3414767803921652,69.23076923076923,0.4358899427753692,42.857142857142854,4.478016858776012e-05
87,4.057213429119585e-05,0.4377430750230121,69.23076923076923,0.39658184046833717,42.857142857142854,5.221265460695412e-05
88,0.00011450507141865772,0.341593831881403,69.23076923076923,0.427295794550838,42.857142857142854,4.8321928692027936e-05
89,1.0228469442779826e-05,0.35532175802909227,69.23076923076923,0.49253361736818196,42.857142857142854,2.2921729111327177e-05
90,2.9773297317287826e-05,0.2984765890436604,69.23076923076923,0.4323531697334952,42.857142857142854,2.6814294959447906e-05
91,9.767833356469527e-05,0.3976825989097218,69.23076923076923,0.4662418940651615,42.857142857142854,3.828321793907789e-05
92,8.551577799778217e-05,0.46703128935873706,69.23076923076923,0.43876995936941654,42.857142857142854,1.179876146633415e-05
93,6.792548554288839e-06,0.3719734589246135,69.23076923076923,0.42877159486032407,42.857142857142854,1.804110970751351e-05
94,6.179066060564763e-06,0.399989589221448,69.23076923076923,0.456868876563926,42.857142857142854,3.0322982345778702e-05
95,1.3834678996690663e-05,0.3458427777180613,69.23076923076923,0.4394639437272828,42.857142857142854,3.401212197040154e-05
96,6.370182920585947e-06,0.2967532055035712,69.23076923076923,0.4701762972386911,42.857142857142854,5.666760130849973e-05
97,9.971050281721445e-05,0.36605065332927544,69.23076923076923,0.47055768135181736,42.857142857142854,4.174048458641147e-05
98,3.7158583209866074e-05,0.3737919328950082,69.23076923076923,0.44837842626113183,42.857142857142854,6.568591852807227e-05
99,6.080875638138658e-06,0.3938664299172566,69.23076923076923,0.47621283012655286,42.857142857142854,1.8398692818524575e-05
