,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
74,1.1567160177357527e-05,5.465534175520509,12.5,0.26666666666666666,0.0,0.0,0.0
75,7.660056570347208e-06,5.463133752414262,12.5,0.26666666666666666,0.0,0.0,0.0
76,4.483366740495372e-05,5.460146672048015,12.5,0.26666666666666666,0.0,0.0,0.0
77,4.19753289896343e-06,5.466633278709966,12.5,0.26666666666666666,0.0,0.0,0.0
78,6.402358707083118e-06,5.471835254282236,12.5,0.26666666666666666,0.0,0.0,0.0
79,5.507182149326556e-06,5.476395334987826,12.5,0.26666666666666666,0.0,0.0,0.0
80,4.343922648013639e-05,5.47501691525058,12.5,0.26666666666666666,0.0,0.0,0.0
81,4.0053089664571826e-05,5.479698621907693,12.5,0.26666666666666666,0.0,0.0,0.0
82,9.497887495396747e-06,5.481192943457929,12.5,0.3333333333333333,0.0,0.0,0.0
83,3.638897387352083e-05,5.480990521270911,12.5,0.3333333333333333,0.0,0.0,0.0
84,7.015518480435318e-06,5.484470556221216,12.5,0.3333333333333333,0.0,0.0,0.0
85,8.49269885790391e-06,5.484801031659996,12.5,0.3333333333333333,0.0,0.0,0.0
86,9.172097864131315e-06,5.4839876401676575,12.5,0.3333333333333333,0.0,0.0,0.0
87,7.677961668865615e-06,5.484581336874382,12.5,0.3333333333333333,0.0,0.0,0.0
88,1.383381173471337e-05,5.482598410056194,12.5,0.3333333333333333,0.0,0.0,0.0
89,8.63345694519692e-06,5.485527875632247,12.5,0.3333333333333333,0.0,0.0,0.0
90,2.79257050766609e-06,5.4851362242027735,12.5,0.3333333333333333,0.0,0.0,0.0
91,6.553937932743937e-06,5.480039960818561,12.5,0.3333333333333333,0.0,0.0,0.0
92,3.234485886869621e-05,5.467449921790903,12.5,0.3333333333333333,0.0,0.0,0.0
93,3.887253934347564e-05,5.459722358034974,12.5,0.3333333333333333,0.0,0.0,0.0
94,4.6807768781097335e-06,5.456712652423899,12.5,0.3333333333333333,0.0,0.0,0.0
95,1.3320778055975435e-05,5.460640420211145,12.5,0.3333333333333333,0.0,0.0,0.0
96,5.955693011810343e-06,5.456160998179124,12.5,0.3333333333333333,0.0,0.0,0.0
97,6.9007901115319006e-06,5.460898721849892,12.5,0.3333333333333333,0.0,0.0,0.0
98,1.0582218202021884e-05,5.460066285411707,12.5,0.3333333333333333,0.0,0.0,0.0
99,4.582731746578077e-06,5.462988692431809,12.5,0.3333333333333333,0.0,0.0,0.0
