,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
32,3.88658128998181e-05,0.39354950217786183,59.25925925925925,0.1543262830934672,73.33333333333333,0.0003834696630982942
33,0.00015693086868201855,0.41391904692713516,59.25925925925925,0.16406730979176715,76.66666666666667,0.0002336217583870615
34,0.00020044256823306323,0.3225711703779248,59.25925925925925,0.1688901363860001,73.33333333333333,0.00020114783879264102
35,3.3670319700067256e-05,0.33342696170113756,59.25925925925925,0.16964304365705163,80.0,0.00038502880973975164
36,4.9661369293147126e-05,0.344198235904953,59.25925925925925,0.17432356604786728,76.66666666666667,0.00018985351959323373
37,0.00010091980085254055,0.33879126723010766,59.25925925925925,0.17503548803971955,76.66666666666667,0.00020845213607315662
38,8.747501479837963e-05,0.42206280310424915,59.25925925925925,0.1705566658896106,73.33333333333333,0.00035945346544116025
39,0.00010510138128237004,0.3353302057548896,59.25925925925925,0.15901668104228858,76.66666666666667,0.0002110388566424854
40,8.33368977630527e-05,0.36394385782550354,59.25925925925925,0.1641194942657163,73.33333333333333,0.00014372209174700096
41,0.0001516529528835643,0.3362762234450702,59.25925925925925,0.1593973348788777,80.0,0.00024748847399825945
42,0.00023568854090088532,0.3574720257421214,59.25925925925925,0.17528310874648406,73.33333333333333,0.00030075357814791784
43,4.475605635598765e-05,0.37334815781485253,59.25925925925925,0.17433842634655627,76.66666666666667,0.00017817573704819695
44,0.00013478263651794492,0.4462799543528697,59.25925925925925,0.1720794196646205,73.33333333333333,0.00012891644833797585
45,0.00023347389259773706,0.3934866258757976,59.25925925925925,0.1737137238630446,76.66666666666667,0.00016940787197889767
46,2.7096132976864057e-05,0.49784459871733666,59.25925925925925,0.16447445975595518,73.33333333333333,5.332371859048636e-05
47,0.00011430772144162722,0.5156567805727256,59.25925925925925,0.1861430389465478,80.0,0.0001150082904420913
48,4.924760040096576e-05,0.38077923997331325,59.25925925925925,0.1786498788383285,73.33333333333333,0.0001096487997722969
49,4.5786577719331756e-05,0.4693608858209582,59.25925925925925,0.17323412266550095,73.33333333333333,0.00012988869845437156
50,5.159921110038709e-05,0.4468642519537481,59.25925925925925,0.17660604086169024,80.0,5.170468884675545e-05
51,5.153278293388745e-05,0.4590929845281416,59.25925925925925,0.1776747921797311,76.66666666666667,7.2667472572675e-05
52,4.772118996193858e-05,0.3412249911884653,59.25925925925925,0.1776752307146496,80.0,0.00015381355884752984
53,2.9739423826055297e-05,0.3868092943434289,59.25925925925925,0.19093174215439312,80.0,4.19443997112085e-05
54,2.03750452261334e-05,0.3715803481161612,59.25925925925925,0.19507715819113033,80.0,6.945070173180882e-05
55,2.435505441493722e-05,0.3714109593789424,59.25925925925925,0.1836592706561649,76.66666666666667,7.423572934266589e-05
56,4.324712278344318e-05,0.4497736210530174,59.25925925925925,0.1788046265855927,80.0,6.54897675237802e-05
57,3.155566428844912e-05,0.38299240400721607,59.25925925925925,0.17141541782733208,76.66666666666667,5.0863938548795415e-05
58,5.5319711270700104e-05,0.4365691621231012,59.25925925925925,0.17964617913305553,80.0,2.960639206502571e-05
59,2.6676017856997456e-05,0.4558693230911121,59.25925925925925,0.1832301710193421,80.0,4.133596331460424e-05
60,5.568868387977517e-05,0.44888203909131924,59.25925925925925,0.17017573310497452,80.0,4.9670610684992135e-05
61,3.669749629257125e-05,0.4553821815964709,59.25925925925925,0.18209702890309107,80.0,2.048862106220561e-05
62,4.3073656537267795e-05,0.34516975195057387,59.25925925925925,0.18807564440007157,80.0,3.581446281673997e-05
63,2.3311724824869647e-05,0.4119623793409973,59.25925925925925,0.17243099669520148,80.0,3.389750557306019e-05
64,7.23498571035347e-05,0.40778616688932373,59.25925925925925,0.172765484887535,80.0,6.175819476131818e-05
65,3.88272360130892e-06,0.45608361923044954,59.25925925925925,0.17566971937357115,80.0,2.62837008797933e-05
66,5.9772396614681963e-05,0.3579500711510381,59.25925925925925,0.1822372631413363,80.0,1.867340918202048e-05
67,4.4258058087104844e-05,0.3563755967546684,59.25925925925925,0.1732827783592493,80.0,2.69135497029367e-05
68,4.457921823638469e-05,0.44278717374556004,59.25925925925925,0.1840812294590078,80.0,3.257182025382019e-05
69,1.0047508014500593e-05,0.3507833303379026,59.25925925925925,0.20780968130730668,80.0,1.604202945150812e-05
70,4.5145350450908184e-05,0.3602274460033461,59.25925925925925,0.1745624339781146,76.66666666666667,2.1526596694714113e-05
71,5.9812318109912926e-05,0.3755670957780622,59.25925925925925,0.19849912328919875,80.0,3.944069845295407e-05
72,4.093791891101459e-05,0.43484487309421077,59.25925925925925,0.17341703389833862,80.0,3.5338490642403665e-05
73,2.254366934517437e-05,0.4137436030380054,59.25925925925925,0.19126996203156313,76.66666666666667,2.0716379231662637e-05
74,2.615841296988937e-05,0.5313920868404923,59.25925925925925,0.17914343188453385,80.0,1.787624827176503e-05
75,3.368323151216484e-05,0.36693054210808845,59.25925925925925,0.18524360435228282,80.0,2.601382117007364e-05
76,2.4246610455516094e-05,0.3505435588680874,59.25925925925925,0.2014711554447725,76.66666666666667,1.583014500878486e-05
77,2.1328111178145544e-05,0.4580814285729275,59.25925925925925,0.20117231986517492,80.0,1.5377470486199505e-05
78,2.037647342305082e-05,0.36639527995433063,59.25925925925925,0.17906883307262655,80.0,2.0925367760656584e-05
79,1.84739674644406e-05,0.4524888975748168,59.25925925925925,0.17806360055392814,76.66666666666667,7.524330075869653e-06
80,2.4973115944556676e-05,0.4586377548480162,59.25925925925925,0.18046434505992667,80.0,1.82283718580648e-05
81,1.003221859135066e-05,0.45789737886169735,59.25925925925925,0.17614739066735166,80.0,7.3269453571519935e-06
82,2.9984267941109437e-05,0.37949551780523016,59.25925925925925,0.19080289149154694,80.0,1.922003749629789e-05
83,2.00379500622991e-05,0.4769872062282769,59.25925925925925,0.19015919239712187,80.0,2.1837997334890964e-05
84,2.79559287727108e-05,0.36884496972440173,59.25925925925925,0.1795831579503993,80.0,9.086128680936862e-06
85,1.5885523769943427e-05,0.43060210285029304,59.25925925925925,0.19981953284367632,80.0,6.620151050878856e-06
86,3.673862662121881e-05,0.3836008960127894,59.25925925925925,0.17757094372995194,76.66666666666667,1.7356117346867566e-05
87,8.685643048409478e-06,0.5659765323998687,59.25925925925925,0.19967689585182977,80.0,8.85810642456925e-06
88,9.605654530410122e-06,0.3630283248777899,59.25925925925925,0.19332955278473166,80.0,8.13895181480895e-06
89,1.7828877530055853e-05,0.36509909283567293,59.25925925925925,0.19339066641685101,80.0,1.705841067395684e-05
90,1.0333981835945109e-05,0.3984561876485759,59.25925925925925,0.21355596024609197,80.0,1.0916005379211255e-05
91,2.0895709973557513e-05,0.3757466284004958,59.25925925925925,0.19101722695832288,80.0,6.882275327145242e-06
92,1.363891860543442e-05,0.4880370428243848,59.25925925925925,0.17680331188198853,80.0,6.166032407377984e-06
93,1.0451561074939614e-05,0.4675765719337611,59.25925925925925,0.17756340012265323,76.66666666666667,7.784415440915768e-06
94,2.2910668507031252e-05,0.3951429112191616,59.25925925925925,0.17679262108169244,80.0,3.770482133840137e-06
95,2.96997571598572e-05,0.4297251774718448,59.25925925925925,0.1771919020367508,80.0,6.046535473122005e-06
96,9.114544704431682e-06,0.3981949113537947,59.25925925925925,0.20612570455113133,76.66666666666667,9.85736042377251e-06
97,1.0044085316431058e-05,0.37449853546445155,59.25925925925925,0.1767530221852029,80.0,3.462171420886581e-06
98,1.1518083662191687e-05,0.4811230974532129,59.25925925925925,0.19115908568367088,76.66666666666667,1.4500606815787709e-05
99,2.3041695728376567e-05,0.39805107673395773,59.25925925925925,0.18946808223960748,76.66666666666667,3.8359597812910235e-06
