,ASD,ASD,ASD,SZ,SZ,SZ
23,4.059340714146298e-05,0.39795611663483876,60.317460317460316,0.287734118803179,73.4375,4.766093422929945e-05
24,3.7109692479568195e-06,0.4038217638164177,57.67195767195767,0.28990500371832834,73.4375,9.617365955029841e-06
25,0.0001258345644636836,0.3975360489923948,58.730158730158735,0.29130786163575273,73.4375,1.8343476029788318e-05
26,1.2872706130555037e-05,0.4038024466042531,59.25925925925925,0.2927299889197381,73.4375,7.960335232734115e-07
27,9.393909137804439e-06,0.4131641557318387,59.25925925925925,0.294343142867273,73.4375,4.97173983229004e-06
28,0.00010210876484889957,0.41251231546496075,59.25925925925925,0.295471574386846,73.4375,3.987981489088818e-06
29,0.0001448622574652269,0.4196294361157042,58.201058201058196,0.2967451018512231,73.4375,7.687114111947027e-06
30,7.220117712379553e-06,0.4183332590834937,59.78835978835979,0.2978755508345806,73.4375,2.4094751864127632e-05
31,5.871425567616353e-11,0.41989493630212293,58.730158730158735,0.2985874466581106,73.4375,1.3867993554637639e-05
32,1.9804498492757796e-07,0.4188431272358688,58.201058201058196,0.30001742057769903,73.4375,2.5806094724895604e-05
33,3.146902243948261e-05,0.4267667225049842,59.25925925925925,0.30167128157232365,73.4375,2.0278559566290474e-05
34,5.432078502544916e-05,0.42746485995299305,58.201058201058196,0.30273226503161266,73.4375,2.8524495521778178e-05
35,4.4925507756945235e-11,0.43031924967445356,58.730158730158735,0.30414529847684046,73.4375,2.591057296565714e-06
36,4.539249211469315e-05,0.43246071656089247,58.201058201058196,0.30521216933423745,73.4375,3.074405588557685e-05
37,4.129466410311196e-06,0.43972286892112283,57.67195767195767,0.3065628291913711,73.4375,5.274082174257514e-06
38,6.718236586880443e-07,0.4417882494689198,57.14285714285714,0.3074408270955026,73.4375,5.084495467249483e-07
39,3.145373077598262e-05,0.43507710639172936,58.201058201058196,0.30872372952663923,73.4375,4.878734992775986e-06
40,3.926965488659551e-05,0.4386878188824803,57.67195767195767,0.30986323160265766,73.4375,7.864612951060106e-06
41,1.6934499252737687e-05,0.4446422008658831,58.201058201058196,0.31093819657751653,73.4375,2.3768618983094808e-07
42,0.00016942874480138298,0.4537199057129964,58.201058201058196,0.3121267445451729,73.4375,2.0828717484852546e-07
43,8.360058335665443e-06,0.4572868017935114,58.201058201058196,0.31348438359043956,73.4375,2.5076939224854248e-05
44,9.040447910788756e-06,0.44983270169923995,58.201058201058196,0.3146227035356091,73.4375,7.835557872400944e-07
45,3.399187407378949e-07,0.45616963367951374,58.201058201058196,0.3157815099800892,73.4375,3.0864464909810803e-07
46,3.300788881952304e-05,0.4640872538664176,58.201058201058196,0.3167144135952864,73.4375,2.797437094772362e-06
47,1.2462443994866631e-05,0.46095155260914633,58.730158730158735,0.31838724627127146,73.4375,1.3368335477494097e-05
48,3.009475457601311e-05,0.46743239974396084,58.201058201058196,0.3195956481298165,73.4375,1.364268693412521e-06
49,4.121241102856315e-05,0.4673927259909124,58.201058201058196,0.3203873851498973,73.4375,4.455272472387872e-06
50,5.458998805618652e-10,0.46229221933650894,58.730158730158735,0.32144358171644877,73.4375,6.963539157536405e-06
51,4.8619996917174445e-12,0.46485877472502757,58.201058201058196,0.32276379835972613,73.4375,1.0515810049855368e-09
52,8.426857742991638e-07,0.474299315592376,58.201058201058196,0.3240623683766758,73.4375,2.8205515026078188e-06
53,3.1480973835601274e-05,0.4846008259845856,58.201058201058196,0.3250639781715905,73.4375,6.294540684764283e-07
54,4.277374375185513e-06,0.47251614568384875,58.730158730158735,0.3262994458524392,73.4375,3.936922628339063e-06
55,1.951452257694868e-05,0.4858695858791295,58.730158730158735,0.32772751752717216,73.4375,4.246977370607282e-06
56,1.7460910745755466e-05,0.4979613651005567,58.201058201058196,0.32857315647661595,73.4375,2.5818202257084555e-09
57,6.958279390338291e-08,0.483234159289104,58.730158730158735,0.3299811532010829,73.4375,4.867224873375309e-06
58,4.835508744923414e-07,0.5027324088867677,58.730158730158735,0.33125074838183655,73.4375,2.8349569227972822e-06
59,3.638498799618703e-07,0.4860755142753235,57.67195767195767,0.33274624789802676,73.4375,5.499701302993538e-06
60,1.3745764686553804e-06,0.5007027915384535,58.730158730158735,0.3341225178452595,73.4375,5.7690265445630845e-06
61,1.5647014604777112e-06,0.49495153087309723,58.730158730158735,0.33480416790870643,74.21875,4.016007453030223e-06
62,2.3818574101388286e-06,0.4937767511597689,57.67195767195767,0.33660210318564143,73.4375,2.3017990631086496e-06
63,4.115501001336469e-07,0.49744303083452335,57.67195767195767,0.33786484628669866,74.21875,2.9102545308701675e-06
64,7.670934832873234e-07,0.5065567861577452,58.730158730158735,0.3392219249938901,74.21875,3.773962324725121e-06
65,1.5478233085573166e-06,0.5028531045768414,58.730158730158735,0.34038872130025544,74.21875,1.0250423761086486e-06
66,3.6053135999121002e-06,0.5112986912358055,58.730158730158735,0.3421017126151278,74.21875,9.74589822522858e-07
67,9.594598233493308e-08,0.5160025848375086,57.67195767195767,0.34343452746873077,74.21875,9.87701886470272e-07
68,1.3463906475421549e-07,0.53382212173636,58.201058201058196,0.345020680680172,74.21875,4.451035256519615e-08
69,2.778985176960999e-07,0.5144383833932501,57.67195767195767,0.3464330293652132,74.21875,6.350010956877052e-07
70,3.8628800076147305e-09,0.5259511990359999,57.67195767195767,0.3481943384729686,74.21875,2.3647790647603253e-07
71,2.0663046456397567e-07,0.5315964855475941,57.67195767195767,0.34969898989235293,74.21875,9.612604293764233e-07
72,3.356972264242556e-06,0.5381910584197166,57.67195767195767,0.3512428390005819,74.21875,2.265085306040603e-06
73,2.7700247597970153e-09,0.532418363436666,57.67195767195767,0.3526272940078964,74.21875,4.5194638916170055e-07
74,6.011308387852995e-06,0.5415600186133185,57.67195767195767,0.3545293038484342,74.21875,1.3509981243189975e-06
75,1.589820379697573e-07,0.5310355681373335,57.67195767195767,0.3554937077107363,74.21875,6.830887087058284e-08
76,2.961633485231751e-09,0.5401059368344534,57.67195767195767,0.3568158237166187,74.21875,9.25622416361172e-07
77,3.1476377059366914e-11,0.5453802960486266,57.67195767195767,0.3584559081720363,74.21875,4.857431964762219e-07
78,7.184440007770876e-06,0.5442551154889881,57.67195767195767,0.3600629752085534,74.21875,1.2998485510370019e-06
79,4.796182338446286e-10,0.5419592597688478,57.67195767195767,0.3617783117913256,74.21875,8.869059294337667e-07
80,2.237736107917691e-07,0.5494857913764236,57.67195767195767,0.3631688866340738,74.21875,5.6474809383215915e-09
81,7.245790965383931e-07,0.5536150358607181,57.67195767195767,0.36495477750709815,74.21875,2.7782890749384546e-07
82,5.087162081530628e-07,0.5535227364916392,57.67195767195767,0.36652593063442696,74.21875,1.6878587345285574e-07
83,5.9198201895845265e-12,0.569268749246217,57.67195767195767,0.36806776122100265,74.21875,4.1656894807510496e-07
84,1.7260059104048774e-06,0.5611567304500242,57.67195767195767,0.3701689303534095,74.21875,4.1290932752977967e-07
85,2.961763397361478e-07,0.5636087579553091,57.67195767195767,0.3720230369507972,74.21875,1.331478613991213e-06
86,4.683002429922142e-07,0.5819978355499803,57.67195767195767,0.3732315886982219,74.21875,1.8843085977821736e-07
87,3.102925800919673e-07,0.5739476943283535,57.67195767195767,0.3750415951942033,74.21875,1.9221291224504293e-11
88,2.9600303558935187e-07,0.5761185985358895,57.67195767195767,0.3764848434324921,74.21875,4.755184784700636e-07
89,2.8507885565344784e-07,0.5842626489812383,57.67195767195767,0.3782845646048958,74.21875,4.1975499318386914e-07
90,2.7450535802604406e-06,0.5796054902393585,57.67195767195767,0.37991736178958624,74.21875,9.568809480519454e-08
91,2.058980441027163e-08,0.5796701353653995,57.67195767195767,0.38151763080342055,74.21875,8.015336251084757e-08
92,1.3069313317744175e-07,0.5904042612075844,57.67195767195767,0.3833393617062005,74.21875,1.7314468493768186e-07
93,4.6297226301395256e-07,0.5950638398606385,57.67195767195767,0.38488216656710733,74.21875,2.1571156921078186e-07
94,1.1102230246251554e-15,0.5874497487550931,57.67195767195767,0.38665852322694877,74.21875,1.2190290166059408e-07
95,4.6516083484634336e-08,0.6021228549683262,57.14285714285714,0.38845902785765174,74.21875,5.5022743828382867e-08
96,4.0571058105101763e-07,0.5986553624646376,57.67195767195767,0.3904033010753304,74.21875,1.197783828045152e-07
97,3.0835733380750123e-07,0.6069478816074942,57.67195767195767,0.3920048663151989,74.21875,1.794219952424953e-09
98,1.672381282647317e-07,0.6160799097298818,57.67195767195767,0.3938738577288439,74.21875,8.76364482224465e-09
99,1.17754017517436e-09,0.6159040467014048,57.67195767195767,0.39589115635086275,74.21875,8.012946940611164e-08
