,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
32,0.003331773760098914,0.13345525892550872,77.5,0.15036145750521962,69.23076923076923,0.11153235716566476
33,0.025432547488510968,0.10300632914289413,80.625,0.12267320806422972,69.23076923076923,0.002977152941154658
34,0.0007665377825647755,0.14969662759394578,80.0,0.1833978631214782,61.53846153846154,0.0017426261835118855
35,0.02763053690308428,0.21753035480246874,71.875,0.13035082681734245,53.84615384615385,0.0013413849779757114
36,0.08949147331273599,0.21140265400569125,71.25,0.17052897976376685,61.53846153846154,0.000888277146488921
37,0.0001346218121995362,0.15871146072198145,78.125,0.1397904288185579,53.84615384615385,0.0002505688446046156
38,7.053250974844426e-05,0.1868271013612383,73.125,0.16183720906307014,61.53846153846154,0.0004720718725712269
39,0.07328735874406958,0.2213948771784501,73.125,0.1385436471908973,61.53846153846154,0.00014405388915960974
40,0.0014478373318213356,0.2178814435681986,74.375,0.17484985798920108,53.84615384615385,0.0007360401065367627
41,9.036163074583189e-05,0.17996033911803738,72.5,0.12009608382855705,61.53846153846154,0.00016898569927392725
42,0.027782688917055567,0.19628644295311576,78.125,0.15707182864547126,69.23076923076923,0.00012006135482326371
43,0.10203956898515572,0.2050132536695172,74.375,0.16356899965155727,69.23076923076923,0.00035772358082728655
44,0.01825583112197515,0.21138456066474776,75.625,0.13394009045427738,69.23076923076923,0.00018069533602256937
45,0.32281199206016986,0.29539955060147965,71.875,0.1598807008272881,69.23076923076923,0.00022171455912290382
46,6.560467002290596e-05,0.2076253204479131,80.0,0.15388252431620886,61.53846153846154,0.0004991518053355192
47,2.1267081689973066e-06,0.22046030569447378,77.5,0.1548998415934516,53.84615384615385,6.905138013443714e-05
48,5.644127991054402e-06,0.2136505310705429,78.125,0.1641152083547007,61.53846153846154,0.0003679353020341562
49,0.00013497126195355946,0.22324164304330232,78.125,0.17133243742877963,61.53846153846154,2.3865507709079906e-05
50,1.740217656903435e-07,0.22268746818644317,78.125,0.1975887465807376,61.53846153846154,0.00011398080980165423
51,5.9571336067763187e-05,0.22800611376671692,78.125,0.1980313944791692,61.53846153846154,0.00010884033542455165
52,9.858882633908596e-06,0.23711059302023055,77.5,0.20786656096604433,61.53846153846154,7.28603130989719e-05
53,5.903233118166945e-06,0.23845073717895415,78.125,0.20720928309016826,53.84615384615385,3.4386440788238814e-05
54,8.747384278800646e-07,0.2380540212190135,78.125,0.20957965767533887,61.53846153846154,7.503955932972156e-05
55,2.1501381012428265e-07,0.23635291897619243,78.125,0.2678399113042445,61.53846153846154,1.806382340361945e-05
56,1.2029987594808822e-06,0.23700644753530145,78.125,0.21345703980272412,61.53846153846154,5.769196202547037e-05
57,2.571088135584627e-06,0.2376063520246255,78.125,0.22782177590935412,53.84615384615385,1.5017749538010425e-05
58,2.9661416994835987e-06,0.2412679116040441,78.125,0.23879093170933838,61.53846153846154,9.867815343266271e-05
59,1.1511026714420967e-06,0.2421792046429308,78.125,0.21948274681925733,53.84615384615385,8.7075638110011e-05
60,4.604802248835174e-05,0.24191604557921825,78.125,0.23357478559517156,61.53846153846154,4.106153336253327e-05
61,2.5120797704247345e-08,0.24356354388806217,78.125,0.24328887990982473,61.53846153846154,4.070050980450661e-05
62,1.954616117729232e-06,0.24437219662931892,78.125,0.27239369040158845,61.53846153846154,2.0700180448400574e-05
63,6.685705136810095e-05,0.23510827613067709,77.5,0.19035395093010615,61.53846153846154,5.589740236286941e-05
64,3.476188510835746e-06,0.24461456479437974,77.5,0.24335368846683617,61.53846153846154,1.9087349566150916e-05
65,2.588486923839969e-06,0.24086875724270693,78.125,0.20765419340637412,53.84615384615385,3.191135952050713e-05
66,8.918869496117501e-06,0.24438473685282097,78.125,0.21688993403070628,61.53846153846154,4.5048666357318506e-05
67,2.682806999491739e-06,0.24590102477569506,78.125,0.24996675929471496,61.53846153846154,1.4906187341441355e-05
68,2.804259991609088e-07,0.24865102924495913,76.875,0.24425359312592712,61.53846153846154,1.4187179258629082e-05
69,6.607751371543609e-07,0.24804087693973115,76.875,0.23634698665753334,61.53846153846154,3.6465852809228316e-05
70,2.320807302946912e-05,0.2507484048086711,76.875,0.2325844721426939,61.53846153846154,2.514768324423313e-05
71,1.5776957062799476e-06,0.2475242954748198,78.125,0.2230270354233075,61.53846153846154,6.136874904904577e-06
72,6.702669054404145e-06,0.2479803965515633,78.125,0.23928816030766714,61.53846153846154,1.7287218346026507e-05
73,1.3967156620200728e-05,0.24944343660123014,77.5,0.23860743963684786,61.53846153846154,5.418175340543274e-06
74,3.464474931772304e-07,0.24673604806400942,78.125,0.24746218886668878,53.84615384615385,1.169721013401657e-05
75,2.467365768220686e-06,0.25007648074958866,77.5,0.23852501582159016,53.84615384615385,2.5502444755922538e-05
76,1.1901767798203182e-06,0.24703458394602854,78.125,0.22681056485188286,61.53846153846154,1.1655830492488803e-05
77,1.2206546895292106e-05,0.2499231327597884,78.125,0.29383270087221286,53.84615384615385,9.38963075801142e-06
78,2.485284787175887e-06,0.2508573392924637,76.875,0.2868989105039955,53.84615384615385,9.57018914867908e-06
79,1.543593134642527e-06,0.25179586746859794,76.875,0.25932993920676506,61.53846153846154,1.7475462355067787e-06
80,6.095425406816786e-07,0.24953158055907382,78.125,0.2509682878016987,61.53846153846154,1.5183094661238729e-05
81,2.8642499347622887e-07,0.2522275420514394,76.875,0.23278626312028508,53.84615384615385,1.399072384205133e-05
82,8.738011229983369e-06,0.2458149832585776,78.125,0.24154384454800587,53.84615384615385,1.313078149018014e-05
83,4.869280837355163e-07,0.25548432840572477,77.5,0.27084797099583996,53.84615384615385,1.510693523105722e-05
84,7.971916121399594e-06,0.2528010086428957,76.875,0.2489535442893603,61.53846153846154,4.913311041904027e-06
85,4.040261443047962e-07,0.2535654140039096,76.875,0.29209671138093596,53.84615384615385,9.050546839419415e-06
86,6.707710521806144e-06,0.2532312928223085,76.875,0.24007813157901617,53.84615384615385,4.417381283222143e-06
87,6.333902676799836e-06,0.2510333219981582,76.875,0.24776341314949044,53.84615384615385,6.867422781710703e-06
88,7.692652285241702e-08,0.2552928237400466,76.875,0.26189186259090597,53.84615384615385,9.078486494381206e-06
89,3.7831942848718456e-06,0.2523841274598765,76.875,0.2570050155167155,53.84615384615385,3.7375527524589273e-06
90,1.8292598281625083e-06,0.2532605992044942,76.875,0.2413759649162613,61.53846153846154,6.377980402627156e-06
91,1.3621565935701164e-07,0.2521165137601692,76.875,0.2666143032244249,53.84615384615385,5.439013232310383e-07
92,6.892929981898364e-07,0.2566921146661241,76.875,0.2476885871530055,61.53846153846154,5.276473912961031e-06
93,5.150878278287516e-07,0.25621605499124217,76.875,0.3038414099682393,53.84615384615385,1.95514542149908e-06
94,3.401081160430963e-06,0.25209116536215936,76.875,0.2713335275211466,53.84615384615385,9.765247820205448e-07
95,1.8863457803590876e-08,0.25343816589970225,76.875,0.23469868804495692,53.84615384615385,6.565620713878591e-06
96,2.33469400439392e-06,0.2572111369469181,76.875,0.30086533980685043,53.84615384615385,3.0509643449162524e-06
97,4.815163318687261e-08,0.25519403696862064,76.875,0.2547772189531802,53.84615384615385,1.9157446385666554e-06
98,1.5023980791003903e-06,0.25518134755447625,76.875,0.2571091458816939,53.84615384615385,4.619660148866385e-06
99,6.30589546178277e-07,0.25766999555859715,76.875,0.2453418014722059,53.84615384615385,3.1140333399212763e-06
