,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
76,6.25955947140511e-06,0.4999066076723558,33.33333333333333,0.7076577680532427,37.5,3.800482686476339e-05
77,5.6774918616744e-06,0.4108817085933761,44.44444444444444,0.5284533142859679,62.5,1.1060345229405546e-05
78,3.515802331263909e-05,0.8378059368003681,33.33333333333333,1.0803308910316967,50.0,1.4173770517046246e-05
79,7.908134839295996e-05,1.2770421224419237,33.33333333333333,0.5500132375564587,62.5,0.6211659838109167
80,8.6762088650013e-07,0.7182217278215938,33.33333333333333,0.8381515062102283,50.0,5.9614499781083315e-05
81,5.864573095860637e-07,1.3993807157984852,33.33333333333333,0.6871254513062167,50.0,2.6548047407136367e-05
82,0.0003016624722225855,0.5745682027733586,44.44444444444444,0.6428704071425294,50.0,3.228882946296143e-05
83,2.7257674940444064e-07,1.8053483844355185,44.44444444444444,0.664426572814456,50.0,2.6821661378923832e-05
84,0.00017710391664588397,1.3972940698208838,44.44444444444444,0.6766308304586699,50.0,1.2263864533234797e-05
85,1.220191067135733e-06,1.8846766529793553,33.33333333333333,0.6944104520468647,50.0,4.24447239347623e-05
86,3.946408100509901e-07,1.9008360941760845,33.33333333333333,0.6999680031241351,50.0,2.045855918565576e-05
87,2.667979933126686e-05,1.4605045530218197,33.33333333333333,0.7021006641569674,50.0,1.831729106311731e-05
88,9.394067870263258e-06,0.6385036012636508,33.33333333333333,0.7054729663342568,50.0,3.504799674322518e-05
89,1.8468756627169345e-06,0.7087838096270973,33.33333333333333,0.7073879348743745,50.0,5.978508609265484e-05
90,4.465308899158735e-06,0.6417623412939049,33.33333333333333,0.7084519099789865,50.0,8.259236576668612e-06
91,2.8573212151286202e-05,1.926889385554747,33.33333333333333,0.708084428392356,50.0,2.1398497754423112e-05
92,4.641692550849137e-05,1.4801245460058599,33.33333333333333,0.7092941828897527,50.0,1.933938127122795e-05
93,2.538613119027983e-05,0.6428935490474382,33.33333333333333,0.7086792011654512,50.0,4.6358378234889304e-05
94,2.401281567320097e-05,1.7274086501438377,33.33333333333333,0.7077810108543839,50.0,1.391782675089057e-05
95,8.529616395204908e-07,0.7113322462000087,33.33333333333333,0.7087211981985451,50.0,1.8732868723049496e-05
96,3.428898232344957e-06,1.0726713507126173,33.33333333333333,0.710723353734344,50.0,2.8362456617983713e-05
97,5.734376960336668e-06,0.6484779301350336,33.33333333333333,0.7133068678959409,50.0,6.849798830471231e-06
98,8.858976496634067e-05,0.6511619616515814,33.33333333333333,0.715545792127057,50.0,3.417899428282698e-05
99,1.5171079179422062e-09,1.9622092646543645,33.33333333333333,0.7189390371404177,50.0,1.719556696232971e-05
