,ASD,ASD,ASD,SZ,SZ,SZ
69,2.5871779483125975e-06,0.3277479640743994,64.55026455026454,0.3123730307711282,71.09375,1.970835822544255e-06
70,4.726456632316377e-07,0.3705667348977535,63.49206349206349,0.3062909097393193,73.4375,0.00012265828287472713
71,0.00010925495952659954,0.3269633542636983,65.07936507936508,0.26544708939353207,73.4375,0.00014367666773860123
72,8.322534123212082e-06,0.36553934507871044,66.66666666666666,0.2795831742110342,75.78125,8.644683884142607e-07
73,0.00016225555762390686,0.3456785867680766,69.84126984126983,0.39934964854835825,68.75,0.0019434067077346003
74,3.191409015107733e-06,0.437655931747903,65.07936507936508,0.4310988067422834,64.0625,1.5663100368660434
75,6.250476327247704e-06,0.45984408918601355,61.904761904761905,0.2670488425544333,74.21875,0.00027972129918270126
76,2.1093389229163777e-09,0.4790241126376725,62.43386243386243,0.2731994537612323,71.09375,0.0036068446185373287
77,2.1071111623388976e-06,0.474213454695077,66.13756613756614,0.37258172225973685,69.53125,0.008458430840128239
78,0.0020882057078872966,0.3772302301053509,66.66666666666666,0.3170224245437814,70.3125,0.004749512526874074
79,2.9756882722535733e-06,0.4608779831696564,65.07936507936508,0.3300172024876785,72.65625,0.5505273131182588
80,3.965866728387773e-05,0.36791399425337684,63.49206349206349,0.3428015436007084,70.3125,1.1179355767875672e-05
81,6.131268886047035e-06,0.42122010555994843,66.66666666666666,0.3066892515394902,71.875,1.4248779745031589e-05
82,8.897681984629522e-06,0.36450443501823704,64.02116402116403,0.2838641018659923,72.65625,2.1308702509915532e-05
83,0.00011538199897798043,0.42443449044672754,63.49206349206349,0.28732335012079147,73.4375,1.9267661765148323e-05
84,2.0132166816220787,0.3599591335272005,62.96296296296296,0.2678811533534289,74.21875,0.0004171106664411244
85,5.4971639167744156e-05,0.3888430824774931,64.55026455026454,0.29968677317746356,71.09375,0.0001273809800854197
86,0.0011336062938426998,0.43146681475851867,62.43386243386243,0.24486331492538307,75.78125,5.8374105948671156e-06
87,0.006020780940096156,0.39279693907856766,63.49206349206349,0.3320406340011741,75.78125,0.003642863854781516
88,0.00041207517143305306,0.3384471026583661,66.13756613756614,0.3048243732182543,71.09375,1.521398203269358e-05
89,1.136248120669125e-05,0.409969554662296,64.55026455026454,0.4058625866685194,68.75,0.595574039004046
90,4.5536318916595205e-05,0.38736874308672875,67.1957671957672,0.28197844455329374,70.3125,0.0007169362737884834
91,4.499676133591348e-06,0.4836835829205558,64.55026455026454,0.34825596895968797,73.4375,0.00010782458162937081
92,1.9158969439332604e-05,0.45803887302014573,64.55026455026454,0.3355573141648827,70.3125,4.843423472383714e-07
93,2.707010170852267e-10,0.47254674292140453,65.07936507936508,0.35617535967543795,71.875,0.00019568546206987826
94,1.204235801502175e-07,0.39559323744250247,61.904761904761905,0.3294683001569797,73.4375,1.1399192271908542e-05
95,9.201217937433652e-06,0.5161322152523911,63.49206349206349,0.40773995058840173,69.53125,3.339344356875688e-07
96,3.0501600198493394e-06,0.4647627327272267,64.55026455026454,0.34468524197481576,68.75,0.00012211665731269022
97,0.008558256060189444,0.4353727155444918,65.60846560846561,0.2804982413739628,75.78125,9.081203725955735e-06
98,6.004632421959572e-09,0.6766019397897085,57.67195767195767,0.3587549619663958,70.3125,2.739300591610747e-07
99,5.796976140219498e-05,0.34708684151359503,65.07936507936508,0.30248916990391017,71.09375,0.059463976759766175
