,ASD,ASD,ASD,ASD,ASD,ASD,ASD,SZ,SZ,SZ,SZ,SZ,SZ,SZ,BIP,BIP,BIP,BIP,BIP,BIP,BIP,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
29,6.610196723070426e-05,3.017199024784849,0.0,0.0,0.0,0.0,0.0,7.3068793633217135,0.0,0.0,0.0,0.0,0.0,4.8950320414950686e-05,1.8044359696621581,0.0,0.0,0.0,0.0,0.0,4.01912558538183e-06,1.3323966590942053,0.0,0.0,0.0,0.0,0.0,0.4532908944382393,1.918914041495552,0.0,0.0,0.0,0.0,0.0,0.0333831209492172,5.631169559257087,0.0,0.0,0.0,0.0,0.0,1.0076206535561212e-11,12.626660422629818,0.0,0.0,0.0,0.0,0.0,0.0008527741108137147,16.33237902353625,0.0,0.0,0.0,0.0,0.0,0.0,3.3881189095912783,0.0,0.0,0.0,0.0,0.0,2.444706379453719e-10,22.016790937811173,0.0,0.0,0.0,0.0,0.0,1.387778780781445e-16,8.14986019235859,0.0,0.0,0.0,0.0,0.0,1.3309988032357813e-13
30,0.00010798780472833914,3.20543785702718,0.0,0.0,0.0,0.0,0.0,1.9173352967548598,0.0,0.0,0.0,0.0,0.0,0.037510182518289824,0.7603200152779348,0.0,0.0,0.0,0.0,0.0,1.6473098197614752e-06,2.001194578697364,0.0,0.0,0.0,0.0,0.0,0.6691483914868486,1.4147811717108658,0.0,0.0,0.0,0.0,0.0,0.06501959842860373,3.313572430484078,0.0,0.0,0.0,0.0,0.0,1.5970478211060292e-09,13.308647835143422,0.0,0.0,0.0,0.0,0.0,0.0,2.9661378040611286,0.0,0.0,0.0,0.0,0.0,0.0,3.6649690408472133,0.0,0.0,0.0,0.0,0.0,1.6653422007447058e-06,22.000337323710653,0.0,0.0,0.0,0.0,0.0,4.901634653719105e-14,6.893080011638098,0.0,0.0,0.0,0.0,0.0,2.4112667399953125e-10
31,3.030308868986736,1.8670956426609193,0.0,0.0,0.0,0.0,0.0,3.515637908587304,0.0,0.0,0.0,0.0,0.0,1.0126410238421386,0.7374133630437503,0.0,0.0,0.0,0.0,0.0,0.00011334839315860126,2.296696860297103,0.0,0.0,0.0,0.0,0.0,0.43625299335682277,2.075044043540396,0.0,0.0,0.0,0.0,0.0,0.7069286264900698,7.142563635286026,0.0,0.0,0.0,0.0,0.0,1.3981705966315623e-09,15.43714560998281,0.0,0.0,0.0,0.0,0.0,0.0,3.53191506362222,0.0,0.0,0.0,0.0,0.0,4.740846599683606e-10,4.705939886372811,0.0,0.0,0.0,0.0,0.0,3.0508268981759207e-06,22.740581194266873,0.0,0.0,0.0,0.0,0.0,0.0,12.833220492153178,0.0,0.0,0.0,0.0,0.0,2.642111795253966e-07
32,0.0001826128796294399,2.408429912221576,0.0,0.0,0.0,0.0,0.0,3.201043820246012,0.0,0.0,0.0,0.0,0.0,0.0004606207258899486,1.8506597042764208,0.0,0.0,0.0,0.0,0.0,0.00285248967361371,3.048436737901528,0.0,0.0,0.0,0.0,0.0,0.12361148132086326,1.822712296216699,0.0,0.0,0.0,0.0,0.0,0.02237157881504375,3.874231827614984,0.0,0.0,0.0,0.0,0.0,2.664535259100374e-16,9.321245891519924,0.0,0.0,0.0,0.0,0.0,0.0,7.099060702923605,0.0,0.0,0.0,0.0,0.0,2.3425705819589705e-14,4.385996300174967,0.0,0.0,0.0,0.0,0.0,2.337364530154334e-09,24.937689433673437,0.0,0.0,0.0,0.0,0.0,0.0,9.178007956811971,0.0,0.0,0.0,0.0,0.0,0.00029381228759375167
33,0.06635309219714919,2.0325966095133032,0.0,0.0,0.0,0.0,0.0,1.241881905308786,0.0,0.0,0.0,0.0,0.0,0.000697863739449042,1.2759903165397461,0.0,0.0,0.0,0.0,0.0,0.0017541559383503064,2.0979620055943027,0.0,0.0,0.0,0.0,0.0,0.7567063968804695,3.9652976661118324,0.0,0.0,0.0,0.0,0.0,0.19061380068691952,14.323171710935737,0.0,0.0,0.0,0.0,0.0,8.716689590447876e-11,8.148811319696916,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,8.512319392242304,0.0,0.0,0.0,0.0,0.0,0.0,4.491409827331618,0.0,0.0,0.0,0.0,0.0,4.798314467734931e-07,55.74997780149911,0.0,0.0,0.0,0.0,0.0,0.0,4.976141824933892,0.0,0.0,0.0,0.0,0.0,1.3639882873966143e-15
34,0.03514657805000473,3.4438409242694528,0.0,0.0,0.0,0.0,0.0,1.0676399142567432,0.0,0.0,0.0,0.0,0.0,0.001821832324213897,0.6772283725150282,0.0,0.0,0.0,0.0,0.0,8.408203658024069e-06,5.853583222793992,0.0,0.0,0.0,0.0,0.0,1.2357625434059103,2.6259955642633197,0.0,0.0,0.0,0.0,0.0,2.6103172143579645,3.9078532007935545,0.0,0.0,0.0,0.0,0.0,0.0,8.112450334617096,0.0,0.0,0.0,0.0,0.0,5.748956865452975e-11,6.770323304052614,0.0,0.0,0.0,0.0,0.0,1.0630385460783613e-13,4.72514007334873,0.0,0.0,0.0,0.0,0.0,2.4330317141245426e-08,64.69058390681286,0.0,0.0,0.0,0.0,0.0,2.2062481670789327e-08,4.578826921262576,0.0,0.0,0.0,0.0,0.0,1.0407040308510067e-11
35,0.00015217446510849237,1.8896570737257803,0.0,0.0,0.0,0.0,0.0,2.9095144794096996,0.0,0.0,0.0,0.0,0.0,0.000296138719760412,6.9048891060883655,0.0,0.0,0.0,0.0,0.0,0.0002839972809263299,8.108977267537972,0.0,0.0,0.0,0.0,0.0,0.18492774611241503,2.1560210615720914,0.0,0.0,0.0,0.0,0.0,0.10642090125250334,7.513044813813676,0.0,0.0,0.0,0.0,0.0,6.831069043677608e-12,13.903519126726701,0.0,0.0,0.0,0.0,0.0,0.9960010365164291,9.77183436232805,0.0,0.0,0.0,0.0,0.0,1.0944023465218525e-12,4.686173237915204,0.0,0.0,0.0,0.0,0.0,7.82152120848178e-14,75.79597805479219,0.0,0.0,0.0,0.0,0.0,0.0,4.7731005870800685,0.0,0.0,0.0,0.0,0.0,3.095940847168544e-07
36,3.594413655440546e-11,3.1435697725656424,0.0,0.0,0.0,0.0,0.0,2.924376889962977,0.0,0.0,0.0,0.0,0.0,0.00015937867912210374,2.9830044250686742,0.0,0.0,0.0,0.0,0.0,0.00016791843505825223,4.083348198974955,0.0,0.0,0.0,0.0,0.0,0.005188456423411693,3.903630766724575,0.0,0.0,0.0,0.0,0.0,0.05824264697315621,7.055070955140188,0.0,0.0,0.0,0.0,0.0,1.4107914835861277e-11,11.262141881620881,0.0,0.0,0.0,0.0,0.0,0.0,5.858614620089345,0.0,0.0,0.0,0.0,0.0,0.0,4.826636895763832,0.0,0.0,0.0,0.0,0.0,1.0923256319792526e-08,46.44466359883776,0.0,0.0,0.0,0.0,0.0,2.928768338958403e-13,5.1452407396392905,0.0,0.0,0.0,0.0,0.0,1.3002669840688349e-08
37,1.1527558527652804,7.41793322206353,0.0,0.0,0.0,0.0,0.0,2.5271066108529063,0.0,0.0,0.0,0.0,0.0,0.04062202326184344,1.318626468806272,0.0,0.0,0.0,0.0,0.0,0.0013965670790810566,3.801371844198687,0.0,0.0,0.0,0.0,0.0,0.41677449280829676,3.137879165386771,0.0,0.0,0.0,0.0,0.0,0.5735510747378849,6.7973855194574115,0.0,0.0,0.0,0.0,0.0,1.1546319456101295e-14,24.40017580396077,0.0,0.0,0.0,0.0,0.0,1.6320278461984475e-13,18.5077928937481,0.0,0.0,0.0,0.0,0.0,0.0,5.148855276207001,0.0,0.0,0.0,0.0,0.0,3.2920635618609344e-10,52.09565834399564,0.0,0.0,0.0,0.0,0.0,0.0,6.6864868929159815,0.0,0.0,0.0,0.0,0.0,0.0
38,1.458190065830007,8.302010387076107,0.0,0.0,0.0,0.0,0.0,9.138935105085098,0.0,0.0,0.0,0.0,0.0,1.1380811177695025,4.4936804492445495,0.0,0.0,0.0,0.0,0.0,3.7996670984154185e-06,9.163969112569113,0.0,0.0,0.0,0.0,0.0,0.36452457788638354,2.4319510083105045,0.0,0.0,0.0,0.0,0.0,0.06784128302651156,4.661901031319042,0.0,0.0,0.0,0.0,0.0,0.0,11.74767565166285,0.0,0.0,0.0,0.0,0.0,0.5061817839921626,29.414145431363753,0.0,0.0,0.0,0.0,0.0,0.0,4.507109227688214,0.0,0.0,0.0,0.0,0.0,2.001177001886688e-14,49.63632661776088,0.0,0.0,0.0,0.0,0.0,0.0,6.129793314236317,0.0,0.0,0.0,0.0,0.0,9.386644940009092e-08
39,0.11802840628854176,5.3477593910988634,0.0,0.0,0.0,0.0,0.0,2.719092399073222,0.0,0.0,0.0,0.0,0.0,1.1956507156270408,1.9910199299665783,0.0,0.0,0.0,0.0,0.0,5.623865142520498e-07,4.492098592799701,0.0,0.0,0.0,0.0,0.0,0.18319898179900357,4.423019636495239,0.0,0.0,0.0,0.0,0.0,0.7197938136193464,7.103940478817861,0.0,0.0,0.0,0.0,0.0,2.5083046750673663e-12,8.726892189037764,0.0,0.0,0.0,0.0,0.0,6.921130335503645e-13,8.559190435164405,0.0,0.0,0.0,0.0,0.0,1.8597955644080424,7.453170475836468,0.0,0.0,0.0,0.0,0.0,1.0147066509701388e-06,60.42370703378511,0.0,0.0,0.0,0.0,0.0,0.0,6.380999507721257,0.0,0.0,0.0,0.0,0.0,0.0
40,0.000818140934497654,3.211521826417756,0.0,0.0,0.0,0.0,0.0,2.449024935203969,0.0,0.0,0.0,0.0,0.0,0.0004342655256321659,0.8539060953420442,0.0,0.0,0.0,0.0,0.0,0.00010159193639792506,3.5941327447890954,0.0,0.0,0.0,0.0,0.0,0.001145901905940128,4.828743889143124,0.0,0.0,0.0,0.0,0.0,0.0004216487559207975,7.251574217136963,0.0,0.0,0.0,0.0,0.0,1.9095836023552617e-15,14.21596686995869,0.0,0.0,0.0,0.0,0.0,0.00016330139252061635,37.45250596369279,0.0,0.0,0.0,0.0,0.0,0.0,5.813065338414639,0.0,0.0,0.0,0.0,0.0,1.2775023667993356e-06,62.05446005973423,0.0,0.0,0.0,0.0,0.0,5.273559366969483e-16,6.857026194511134,0.0,0.0,0.0,0.0,0.0,2.523695538259987e-13
41,0.04386966505273826,4.459147071508196,0.0,0.0,0.0,0.0,0.0,4.282891348302286,0.0,0.0,0.0,0.0,0.0,2.5031516980174564e-06,1.4374856762281716,0.0,0.0,0.0,0.0,0.0,0.47932811255295255,2.1377510329340748,0.0,0.0,0.0,0.0,0.0,0.11321182061468804,3.955306835652734,0.0,0.0,0.0,0.0,0.0,0.6715684283374335,2.959283785921201,0.0,0.0,0.0,0.0,0.0,8.131717521550025e-13,13.219853040206669,0.0,0.0,0.0,0.0,0.0,1.4983557336225889e-06,23.184213501599203,0.0,0.0,0.0,0.0,0.0,0.0,5.27235630462822,0.0,0.0,0.0,0.0,0.0,1.8594495381397733e-10,56.64914748789097,0.0,0.0,0.0,0.0,0.0,0.0,7.299477880869732,0.0,0.0,0.0,0.0,0.0,1.824312129818124e-11
42,0.004285354977184829,3.7448043060275897,0.0,0.0,0.0,0.0,0.0,1.7937182689631055,0.0,0.0,0.0,0.0,0.0,5.838401383597283e-07,2.158410460161737,0.0,0.0,0.0,0.0,0.0,0.0018320991495897896,8.837367328001287,0.0,0.0,0.0,0.0,0.0,0.06684979565289478,5.337407306243584,0.0,0.0,0.0,0.0,0.0,0.12781095352688143,4.258010406736947,0.0,0.0,0.0,0.0,0.0,1.7763568394002496e-16,30.465877364004204,0.0,0.0,0.0,0.0,0.0,4.019062860261992e-12,49.022232729490746,0.0,0.0,0.0,0.0,0.0,0.0,6.293844839560438,0.0,0.0,0.0,0.0,0.0,2.2182256031990945e-13,60.244948632476714,0.0,0.0,0.0,0.0,0.0,0.0,7.824575216475365,0.0,0.0,0.0,0.0,0.0,3.172065784643304e-17
43,0.9551598914210429,5.581151914051061,0.0,0.0,0.0,0.0,0.0,3.6078131286583623,0.0,0.0,0.0,0.0,0.0,0.008869096864723652,0.6658324632857219,0.0,0.0,0.0,0.0,0.0,0.0027868663378091893,13.260135775529697,0.0,0.0,0.0,0.0,0.0,0.031816014715718724,7.876621174875459,0.0,0.0,0.0,0.0,0.0,0.21482143857150332,4.6815821126214825,0.0,0.0,0.0,0.0,0.0,0.0,58.189887686815744,0.0,0.0,0.0,0.0,0.0,2.2104147849069168e-07,3.173988859679271,0.0,0.0,0.0,0.0,0.0,2.898134937445031e-09,6.265953762455932,0.0,0.0,0.0,0.0,0.0,1.5286105714459614e-12,18.828362915008295,0.0,0.0,0.0,0.0,0.0,1.245309223583814,9.648745663199449,0.0,0.0,0.0,0.0,0.0,2.6226714168818833e-08
44,0.025720797389284844,1.8007766718002853,0.0,0.0,0.0,0.0,0.0,2.2418205486122496,0.0,0.0,0.0,0.0,0.0,0.691157733790508,4.713012150978669,0.0,0.0,0.0,0.0,0.0,9.28738732984321e-05,6.910448353091573,0.0,0.0,0.0,0.0,0.0,0.15059941609407684,5.550164271789468,0.0,0.0,0.0,0.0,0.0,0.09646021775115585,4.517052087895499,0.0,0.0,0.0,0.0,0.0,0.0,11.814159882282782,0.0,0.0,0.0,0.0,0.0,1.3506565462960585e-06,22.73549297736976,0.0,0.0,0.0,0.0,0.0,0.0,5.8219107007815625,0.0,0.0,0.0,0.0,0.0,2.806088694736938e-13,31.367063158971188,0.0,0.0,0.0,0.0,0.0,6.383782391594633e-16,5.315321412394363,0.0,0.0,0.0,0.0,0.0,2.2532531756034477
45,1.7700507564717643e-08,5.293613375782851,0.0,0.0,0.0,0.0,0.0,2.9656324271705734,0.0,0.0,0.0,0.0,0.0,0.0012835073690560723,4.379795522627465,0.0,0.0,0.0,0.0,0.0,0.0016714569218208052,11.266909182613922,0.0,0.0,0.0,0.0,0.0,0.9229227206448473,10.755307572827473,0.0,0.0,0.0,0.0,0.0,0.9846129902671622,4.520019689910616,0.0,0.0,0.0,0.0,0.0,0.0,20.06262052355782,0.0,0.0,0.0,0.0,0.0,0.0,49.31114486711329,0.0,0.0,0.0,0.0,0.0,2.8865798640253904e-15,5.7668945841795125,0.0,0.0,0.0,0.0,0.0,3.4236502521831393e-13,30.06351381496909,0.0,0.0,0.0,0.0,0.0,0.0001477277577754796,5.305134506399415,0.0,0.0,0.0,0.0,0.0,0.0
46,1.30469661744093,2.235331034679894,0.0,0.0,0.0,0.0,0.0,3.7871796318332653,0.0,0.0,0.0,0.0,0.0,0.3227363976303918,1.8213241989524112,0.0,0.0,0.0,0.0,0.0,0.6481349686552554,2.970498061646062,0.0,0.0,0.0,0.0,0.0,0.012095429124350833,2.265153483862655,0.0,0.0,0.0,0.0,0.0,0.0122462724375175,3.248953997548266,0.0,0.0,0.0,0.0,0.0,0.0,7.849833246546274,0.0,0.0,0.0,0.0,0.0,0.0,0.46477986767504625,0.0,0.0,0.0,0.0,0.0,0.0,6.018682903090648,0.0,0.0,0.0,0.0,0.0,8.881784197001235e-16,25.735125201981987,0.0,0.0,0.0,0.0,0.0,2.775557561562891e-17,20.923849965643438,0.0,0.0,0.0,0.0,0.0,3.029322824334034e-14
47,0.00019353491338362525,4.34526314828086,0.0,0.0,0.0,0.0,0.0,2.5477272824830766,0.0,0.0,0.0,0.0,0.0,0.052696772941397255,2.5227581652873816,0.0,0.0,0.0,0.0,0.0,0.02622114747605242,9.943832913678909,0.0,0.0,0.0,0.0,0.0,0.021890034179840694,5.222499689378176,0.0,0.0,0.0,0.0,0.0,0.0037516831583267575,5.666717563736415,0.0,0.0,0.0,0.0,0.0,5.018208071305645e-15,41.89522882255117,0.0,0.0,0.0,0.0,0.0,3.57809281947137e-10,42.7728692111414,0.0,0.0,0.0,0.0,0.0,10.683976964735457,6.993920019871424,0.0,0.0,0.0,0.0,0.0,0.0,30.53274956750649,0.0,0.0,0.0,0.0,0.0,0.0,10.617802125251483,0.0,0.0,0.0,0.0,0.0,0.0
48,0.06696598727969334,3.89732071047682,0.0,0.0,0.0,0.0,0.0,3.7750718830829286,0.0,0.0,0.0,0.0,0.0,0.0003993075271999431,6.065711123884976,0.0,0.0,0.0,0.0,0.0,0.012882007523487568,9.979646552974927,0.0,0.0,0.0,0.0,0.0,0.006213540261957825,11.970277265648345,0.0,0.0,0.0,0.0,0.0,0.0025910220453508846,4.859735557705714,0.0,0.0,0.0,0.0,0.0,0.0,9.657813802549459,0.0,0.0,0.0,0.0,0.0,8.132383655377949e-14,2.101905333808796,0.0,0.0,0.0,0.0,0.0,4.052314039881788e-15,7.078216619470751,0.0,0.0,0.0,0.0,0.0,4.4686476741161754e-15,30.965863427219695,0.0,0.0,0.0,0.0,0.0,0.0,6.119693558213943,0.0,0.0,0.0,0.0,0.0,0.0
49,0.006197836953193405,5.099426506958763,0.0,0.0,0.0,0.0,0.0,4.5584680568876355,0.0,0.0,0.0,0.0,0.0,0.001291299480989103,4.3842139391090695,0.0,0.0,0.0,0.0,0.0,7.333155204178393e-05,3.1126194580683477,0.0,0.0,0.0,0.0,0.0,0.08060523381409147,8.001847447418765,0.0,0.0,0.0,0.0,0.0,0.04283785763647023,3.949270609673902,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-17,6.186929800763113,0.0,0.0,0.0,0.0,0.0,1.110223024625132e-14,21.029654334966583,0.0,0.0,0.0,0.0,0.0,3.013265453807398,7.14775666945797,0.0,0.0,0.0,0.0,0.0,0.0,38.23764112643101,0.0,0.0,0.0,0.0,0.0,0.0,14.550615910763742,0.0,0.0,0.0,0.0,0.0,0.0
50,0.00039837660357804934,4.1487721494171765,0.0,0.0,0.0,0.0,0.0,5.006823052783857,0.0,0.0,0.0,0.0,0.0,0.00010232021635220543,1.5222975238306815,0.0,0.0,0.0,0.0,0.0,0.00017808239024895488,7.768285127369873,0.0,0.0,0.0,0.0,0.0,0.429688101780825,13.770012162064514,0.0,0.0,0.0,0.0,0.0,5.782279834813024e-05,4.943562658273231,0.0,0.0,0.0,0.0,0.0,0.0,5.405795628606519,0.0,0.0,0.0,0.0,0.0,7.304685175816144e-08,10.274216879697835,0.0,0.0,0.0,0.0,0.0,0.0,7.303703649875817,0.0,0.0,0.0,0.0,0.0,2.4147350785596922e-15,35.28333785309784,0.0,0.0,0.0,0.0,0.0,0.0,12.003869679957829,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0013674447730167051,4.588520274098851,0.0,0.0,0.0,0.0,0.0,2.621090654289267,0.0,0.0,0.0,0.0,0.0,0.00013445764573582334,3.5067861517563776,0.0,0.0,0.0,0.0,0.0,0.00011668993456559312,16.27069233609086,0.0,0.0,0.0,0.0,0.0,0.04957043415475025,7.579056639431428,0.0,0.0,0.0,0.0,0.0,0.19734132475625016,5.598708125030742,0.0,0.0,0.0,0.0,0.0,0.0,13.64051749743355,0.0,0.0,0.0,0.0,0.0,0.0,43.44959862401125,0.0,0.0,0.0,0.0,0.0,0.0,8.604079941003802,0.0,0.0,0.0,0.0,0.0,0.0,41.28837834555311,0.0,0.0,0.0,0.0,0.0,0.0,6.617997409568136,0.0,0.0,0.0,0.0,0.0,3.616154994493323e-15
52,5.689138342190362e-05,5.935166874880897,0.0,0.0,0.0,0.0,0.0,3.529187715433246,0.0,0.0,0.0,0.0,0.0,0.07526806751386197,3.7847949784601944,0.0,0.0,0.0,0.0,0.0,6.637088549729677e-06,3.18783097456174,0.0,0.0,0.0,0.0,0.0,0.08934794919892251,7.116477306958888,0.0,0.0,0.0,0.0,0.0,0.004122677798979281,5.1356333638883225,0.0,0.0,0.0,0.0,0.0,0.0,14.89074052320723,0.0,0.0,0.0,0.0,0.0,0.0,11.225037952170153,0.0,0.0,0.0,0.0,0.0,0.0,8.970318084306854,0.0,0.0,0.0,0.0,0.0,5.5511151231257815e-17,34.046332045091084,0.0,0.0,0.0,0.0,0.0,0.0,13.416413645386967,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0027361501371493736,4.840750078655587,0.0,0.0,0.0,0.0,0.0,3.4056424581902895,0.0,0.0,0.0,0.0,0.0,9.808519015493815e-06,4.378890518051219,0.0,0.0,0.0,0.0,0.0,2.7340451391016236e-05,12.153785426525763,0.0,0.0,0.0,0.0,0.0,0.0004572079295687194,4.0197531411472625,0.0,0.0,0.0,0.0,0.0,0.03911919962241491,4.553717506861661,0.0,0.0,0.0,0.0,0.0,0.0,19.306769313031374,0.0,0.0,0.0,0.0,0.0,0.0,31.030770164845162,0.0,0.0,0.0,0.0,0.0,0.024862722541071636,7.896734972550418,0.0,0.0,0.0,0.0,0.0,8.326672684688672e-17,56.773245631452866,0.0,0.0,0.0,0.0,0.0,0.0,12.698088442268773,0.0,0.0,0.0,0.0,0.0,1.3612179875947799
54,0.0010753047309966038,4.9066877732233225,0.0,0.0,0.0,0.0,0.0,6.510263741256057,0.0,0.0,0.0,0.0,0.0,4.676476457017645e-05,3.0425918177324984,0.0,0.0,0.0,0.0,0.0,3.1149125786731187e-07,11.017130896181314,0.0,0.0,0.0,0.0,0.0,1.0707643028334384,11.248767201456698,0.0,0.0,0.0,0.0,0.0,0.5394227376646282,4.922224518468469,0.0,0.0,0.0,0.0,0.0,0.0,16.401600003636826,0.0,0.0,0.0,0.0,0.0,0.0,0.7617907213451646,0.0,0.0,0.0,0.0,0.0,7.696516527754546e-09,7.608999862014217,0.0,0.0,0.0,0.0,0.0,0.0,35.442094941656684,0.0,0.0,0.0,0.0,0.0,0.0,4.928141463263756,0.0,0.0,0.0,0.0,0.0,0.0
55,1.9902922483277853e-06,5.71182582077787,0.0,0.0,0.0,0.0,0.0,2.3800281708690365,0.0,0.0,0.0,0.0,0.0,4.763262751925077e-05,3.0588416674092787,0.0,0.0,0.0,0.0,0.0,0.0027271635784403957,12.231978022649503,0.0,0.0,0.0,0.0,0.0,0.15863278238166864,5.115607319794289,0.0,0.0,0.0,0.0,0.0,0.009424227276907568,3.8012135364140716,0.0,0.0,0.0,0.0,0.0,0.0,25.356565347742798,0.0,0.0,0.0,0.0,0.0,0.0,80.19045477499535,0.0,0.0,0.0,0.0,0.0,9.291220004922034e-10,7.20133141577491,0.0,0.0,0.0,0.0,0.0,0.0,41.877136769274365,0.0,0.0,0.0,0.0,0.0,0.0,4.372427055813019,0.0,0.0,0.0,0.0,0.0,11.973980916771366
56,8.239492830726943e-05,4.741999084357761,0.0,0.0,0.0,0.0,0.0,12.675664944690777,0.0,0.0,0.0,0.0,0.0,0.0008409637865888824,4.580246622283252,0.0,0.0,0.0,0.0,0.0,2.7398357202273075e-09,4.524886878899901,0.0,0.0,0.0,0.0,0.0,0.0005717866551247622,11.07430260223799,0.0,0.0,0.0,0.0,0.0,6.152704053335757e-07,4.3864447659358135,0.0,0.0,0.0,0.0,0.0,0.0,15.466813489594518,0.0,0.0,0.0,0.0,0.0,0.0,0.35420773384004994,0.0,0.0,0.0,0.0,0.0,0.0,7.263592201556483,0.0,0.0,0.0,0.0,0.0,0.0,56.763882614460364,0.0,0.0,0.0,0.0,0.0,0.0,14.690841102938368,0.0,0.0,0.0,0.0,0.0,0.0
57,0.00016623080243681305,5.367388226246612,0.0,0.0,0.0,0.0,0.0,4.146839297786175,0.0,0.0,0.0,0.0,0.0,0.0005907545402627777,1.182348484246404,0.0,0.0,0.0,0.0,0.0,7.490256122694598e-07,9.330509178873905,0.0,0.0,0.0,0.0,0.0,0.00026890773334452457,4.628496305254828,0.0,0.0,0.0,0.0,0.0,0.00960712310428066,3.7487961066402247,0.0,0.0,0.0,0.0,0.0,0.0,18.53974552338113,0.0,0.0,0.0,0.0,0.0,0.0,19.279831768767952,0.0,0.0,0.0,0.0,0.0,0.0009227816388718358,8.14586683657358,0.0,0.0,0.0,0.0,0.0,0.0,52.46038678736487,0.0,0.0,0.0,0.0,0.0,0.0,16.543652708123478,0.0,0.0,0.0,0.0,0.0,3.489272363107592e-15
58,3.745007336031536e-05,4.706341156858963,0.0,0.0,0.0,0.0,0.0,7.5394384431397015,0.0,0.0,0.0,0.0,0.0,0.0002301340715936099,1.208577917905904,0.0,0.0,0.0,0.0,0.0,1.6435413143263303e-07,10.613463756688033,0.0,0.0,0.0,0.0,0.0,0.04299948841840003,6.976464739055648,0.0,0.0,0.0,0.0,0.0,0.006705444686924062,5.270146845996797,0.0,0.0,0.0,0.0,0.0,0.0,25.311130627861928,0.0,0.0,0.0,0.0,0.0,0.0,24.671993459161836,0.0,0.0,0.0,0.0,0.0,0.0,7.709313514610062,0.0,0.0,0.0,0.0,0.0,2.2204460492502934e-15,52.81175713669778,0.0,0.0,0.0,0.0,0.0,0.0,37.43573817540119,0.0,0.0,0.0,0.0,0.0,5.29734986035422e-15
59,3.529119052252376e-05,5.1750629854110635,0.0,0.0,0.0,0.0,0.0,3.5195510646456847,0.0,0.0,0.0,0.0,0.0,2.1359290697318224e-05,2.0207922909939664,0.0,0.0,0.0,0.0,0.0,2.3575990394268738e-07,24.403607498464655,0.0,0.0,0.0,0.0,0.0,0.00609276959122923,5.288503865296537,0.0,0.0,0.0,0.0,0.0,0.006844311237362564,4.893610339614779,0.0,0.0,0.0,0.0,0.0,0.0,19.821429428499496,0.0,0.0,0.0,0.0,0.0,1.6653345369377343e-16,0.6843392965584082,0.0,0.0,0.0,0.0,0.0,1.4242496071363251e-12,7.790809391501177,0.0,0.0,0.0,0.0,0.0,0.0,40.39381604618252,0.0,0.0,0.0,0.0,0.0,0.0,15.389842680837202,0.0,0.0,0.0,0.0,0.0,3.013462495411107e-15
60,0.00025779288105314116,9.179466796538284,0.0,0.0,0.0,0.0,0.0,3.9293987141556066,0.0,0.0,0.0,0.0,0.0,0.004165998038345233,7.4461217792014525,0.0,0.0,0.0,0.0,0.0,4.986937025142649e-05,10.1519647180227,0.0,0.0,0.0,0.0,0.0,0.7298660824224104,3.756995714246046,0.0,0.0,0.0,0.0,0.0,0.00027846165251055625,3.932844503309274,0.0,0.0,0.0,0.0,0.0,0.0,21.136844433776027,0.0,0.0,0.0,0.0,0.0,0.0,63.7920719911424,0.0,0.0,0.0,0.0,0.0,0.0,7.523785370287497,0.0,0.0,0.0,0.0,0.0,0.0,42.4289711514797,0.0,0.0,0.0,0.0,0.0,0.0,15.38475874071729,0.0,0.0,0.0,0.0,0.0,0.0
61,6.17645934340402e-11,9.790008108116371,0.0,0.0,0.0,0.0,0.0,4.847831706835726,0.0,0.0,0.0,0.0,0.0,2.4531109610449007,3.1962637315944606,0.0,0.0,0.0,0.0,0.0,1.4324720046465448e-07,11.433133059358608,0.0,0.0,0.0,0.0,0.0,0.46488230279204046,6.623489080051572,0.0,0.0,0.0,0.0,0.0,0.33873164683720247,4.506284307135976,0.0,0.0,0.0,0.0,0.0,0.0,20.46126025719027,0.0,0.0,0.0,0.0,0.0,0.0,31.89728063777578,0.0,0.0,0.0,0.0,0.0,0.0,8.378184299583916,0.0,0.0,0.0,0.0,0.0,0.0,39.54988377829428,0.0,0.0,0.0,0.0,0.0,0.0,21.57480796493891,0.0,0.0,0.0,0.0,0.0,0.0
