,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
29,15.650567797271549,7.189989738413925,0.0,0.0,0.0,0.0,0.0,0.7325239733009821,0.0,0.0,0.0,0.0,0.0,0.4898543587630941,0.3759392081901433,0.0,0.0,0.0,0.0,0.0,3.509817996783356,1.6829960949535794,0.0,0.0,0.0,0.0,0.0,1.0194200508838562,1.119539190399426,0.0,0.0,0.0,0.0,0.0,7.834242021162498,11.08553917834513,0.0,0.0,0.0,0.0,0.0,21.91407341794673,3.211764130151595,0.0,0.0,0.0,0.0,0.0,32.98423882799015,3.554550951256607,0.0,0.0,0.0,0.0,0.0,3.6571071268811473,4.879655991743131,0.0,0.0,0.0,0.0,0.0,0.37412839285132243,8.808379227136003,0.0,0.0,0.0,0.0,0.0,55.86291017636564,4.365033451622184,0.0,0.0,0.0,0.0,0.0,16.84818656018891,8.723867205515006,0.0,0.0,0.0,0.0,0.0,1.0232228051196006,9.487587409194258,0.0,0.0,0.0,0.0,0.0,6.927665200715824,6.744257459615789,0.0,0.0,0.0,0.0,0.0,2.4355382050895926,13.029776391642377,0.0,0.0,0.0,0.0,0.0,16.097626770791006,37.920124151962966,0.0,0.0,0.0,0.0,0.0,107.08164896575224,17.68972045241313,0.0,0.0,0.0,0.0,0.0,146.56501356513706,5.624327696548696,0.0,0.0,0.0,0.0,0.0,38.08609184177813
30,28.696538350524815,7.671880083499299,0.0,0.0,0.0,0.0,0.0,0.7388269354555667,0.0,0.0,0.0,0.0,0.0,2.5087370345279525,0.28797271620335596,0.0,0.0,0.0,0.0,0.0,0.9804823516871709,1.474220749323325,0.0,0.0,0.0,0.0,0.0,3.601753060874961,0.252329005036503,0.0,0.0,0.0,0.0,0.0,3.760421224379802,8.558448164899096,0.0,0.0,0.0,0.0,0.0,183.9601959571641,5.376182548695324,0.0,0.0,0.0,0.0,0.0,6.713510329642759,6.115360966133508,0.0,0.0,0.0,0.0,0.0,17.46043925588724,2.978177778371018,0.0,0.0,0.0,0.0,0.0,5.887315356035272,13.607320133069086,0.0,0.0,0.0,0.0,0.0,20.48477739049877,6.667602417270026,0.0,0.0,0.0,0.0,0.0,13.059696798876676,11.873925935982852,0.0,0.0,0.0,0.0,0.0,14.393484458087874,5.2580971458824095,0.0,0.0,0.0,0.0,0.0,18.542708569449786,7.679781952728916,0.0,0.0,0.0,0.0,0.0,16.632028452273033,17.701274706619294,0.0,0.0,0.0,0.0,0.0,22.1775629935259,3.724118714582557,0.0,0.0,0.0,0.0,0.0,13.401331641571122,21.09120389646514,0.0,0.0,0.0,0.0,0.0,92.2742756350997,5.126375508947331,0.0,0.0,0.0,0.0,0.0,7.461454105458991
31,1.3222455293194995,7.040649684784615,0.0,0.0,0.0,0.0,0.0,0.6374215756396225,0.0,0.0,0.0,0.0,0.0,1.3945379138650225,0.49651501102132406,0.0,0.0,0.0,0.0,0.0,1.3782089046875208,1.853047090677568,0.0,0.0,0.0,0.0,0.0,7.064838786987555,0.21751258049231093,0.0,0.0,0.0,0.0,0.0,1.651443317562584,8.82610141845015,0.0,0.0,0.0,0.0,0.0,65.8589059220079,1.4859013247521136,0.0,0.0,0.0,0.0,0.0,28.288253136885636,2.1255635862979205,0.0,0.0,0.0,0.0,0.0,6.779938779308738,3.1035149996655655,0.0,0.0,0.0,0.0,0.0,29.193129018974915,9.148001588419794,0.0,0.0,0.0,0.0,0.0,10.419260765903177,16.96433700614753,0.0,0.0,0.0,0.0,0.0,33.71526624555801,9.152701034220769,0.0,0.0,0.0,0.0,0.0,25.07833996901981,16.14946287165112,0.0,0.0,0.0,0.0,0.0,9.117160323734604,7.874265218719131,0.0,0.0,0.0,0.0,0.0,6.9184227513870376,19.630888716609196,0.0,0.0,0.0,0.0,0.0,52.43263610619405,5.199796857333728,0.0,0.0,0.0,0.0,0.0,34.913877279920946,35.67624163176881,0.0,0.0,0.0,0.0,0.0,15.432252404296303,5.443887396209306,0.0,0.0,0.0,0.0,0.0,10.778353507546083
32,12.29261545816515,10.574836606187693,0.0,0.0,0.0,0.0,0.0,0.6491888421997654,0.0,0.0,0.0,0.0,0.0,4.110297070653857,0.6941959731812738,0.0,0.0,0.0,0.0,0.0,4.681621291722272,1.3998856484012852,0.0,0.0,0.0,0.0,0.0,1.1910714493027614,0.4071468855675898,0.0,0.0,0.0,0.0,0.0,0.2976593436205288,14.132434518213987,0.0,0.0,0.0,0.0,0.0,18.623923142968987,1.2985470557584644,0.0,0.0,0.0,0.0,0.0,5.022099001569169,2.9829158817779047,0.0,0.0,0.0,0.0,0.0,25.403113370067054,5.8955874044462835,0.0,0.0,0.0,0.0,0.0,37.732363221281666,9.053059714191289,0.0,0.0,0.0,0.0,0.0,36.40830071828851,6.730490542811317,0.0,0.0,0.0,0.0,0.0,35.73945788037809,13.34345909415785,0.0,0.0,0.0,0.0,0.0,7.792669862186369,9.663069636407485,0.0,0.0,0.0,0.0,0.0,1.4139968769896925,5.17574885888453,0.0,0.0,0.0,0.0,0.0,23.278610904554554,19.803346759327688,0.0,0.0,0.0,0.0,0.0,4.703728731658321,11.813997693478722,0.0,0.0,0.0,0.0,0.0,54.31359283046301,62.933357513379825,0.0,0.0,0.0,0.0,0.0,15.204917925316451,6.43921202920713,0.0,0.0,0.0,0.0,0.0,6.044014512491953
33,159.27640867436943,21.299822860426005,0.0,0.0,0.0,0.0,0.0,0.7213988454720152,0.0,0.0,0.0,0.0,0.0,6.516182652178073,0.39451340974567645,0.0,0.0,0.0,0.0,0.0,6.582446577495664,1.4094911421240455,0.0,0.0,0.0,0.0,0.0,0.8534514589798126,0.24828863930694234,0.0,0.0,0.0,0.0,0.0,0.9490430299833427,19.713007715104162,0.0,0.0,0.0,0.0,0.0,9.17579437537221,1.411852877575729,0.0,0.0,0.0,0.0,0.0,42.73329214295328,21.46898535356386,0.0,0.0,0.0,0.0,0.0,311.61507041872096,3.6650797853485733,0.0,0.0,0.0,0.0,0.0,93.99194366365359,14.712027194301292,0.0,0.0,0.0,0.0,0.0,4.941719895958433,5.068494964007631,0.0,0.0,0.0,0.0,0.0,63.21798097917893,7.386249486385121,0.0,0.0,0.0,0.0,0.0,1.7574741615821312,13.47405110147584,0.0,0.0,0.0,0.0,0.0,6.855456747229195,37.06402855917688,0.0,0.0,0.0,0.0,0.0,3.376580510108809,33.72169748546631,0.0,0.0,0.0,0.0,0.0,245.47044342238996,13.546314411227792,0.0,0.0,0.0,0.0,0.0,220.07698419803182,39.970915045989805,0.0,0.0,0.0,0.0,0.0,129.8752995913418,7.869131916207319,0.0,0.0,0.0,0.0,0.0,21.887827835790613
34,5.221962559099974,18.169691765751665,0.0,0.0,0.0,0.0,0.0,0.5465386810308414,0.0,0.0,0.0,0.0,0.0,0.4974552986706562,2.9987630600608175,0.0,0.0,0.0,0.0,0.0,1.370011362676615,5.096497545327948,0.0,0.0,0.0,0.0,0.0,0.8642681472861486,0.5767802575103331,0.0,0.0,0.0,0.0,0.0,9.82970858376275,14.173419282849066,0.0,0.0,0.0,0.0,0.0,34.10240393108569,2.1464950798404425,0.0,0.0,0.0,0.0,0.0,12.24181952586991,5.600882300880339,0.0,0.0,0.0,0.0,0.0,11.087355565726622,6.1176345060368025,0.0,0.0,0.0,0.0,0.0,72.22034836954484,8.749642763264015,0.0,0.0,0.0,0.0,0.0,16.048295675036385,8.636719240749166,0.0,0.0,0.0,0.0,0.0,3.130254636117199,13.250167114329665,0.0,0.0,0.0,0.0,0.0,21.01327076568082,12.335976021995261,0.0,0.0,0.0,0.0,0.0,29.363719091753495,24.568075392018592,0.0,0.0,0.0,0.0,0.0,2.4621312082423117,15.366798041711519,0.0,0.0,0.0,0.0,0.0,106.81278713116838,4.242345395607424,0.0,0.0,0.0,0.0,0.0,60.78868309449764,22.645041109170265,0.0,0.0,0.0,0.0,0.0,32.26049806392575,5.699777158049408,0.0,0.0,0.0,0.0,0.0,48.42602082231525
35,4.8824954020946105,10.228185660375223,0.0,0.0,0.0,0.0,0.0,1.540460146370693,0.0,0.0,0.0,0.0,0.0,11.485242383093885,0.49295629409363334,0.0,0.0,0.0,0.0,0.0,0.16616647192097472,2.398738002412767,0.0,0.0,0.0,0.0,0.0,9.76608964897582,0.9173254103192345,0.0,0.0,0.0,0.0,0.0,7.363702222830492,7.780480129440049,0.0,0.0,0.0,0.0,0.0,57.964226603984876,2.017180646155995,0.0,0.0,0.0,0.0,0.0,4.600084192482306,3.888073460948193,0.0,0.0,0.0,0.0,0.0,260.09447529360665,3.0377440015014283,0.0,0.0,0.0,0.0,0.0,0.0002190678525565294,8.754585312229741,0.0,0.0,0.0,0.0,0.0,37.14741489896701,4.774582660057578,0.0,0.0,0.0,0.0,0.0,9.042618831570477,9.29382164899248,0.0,0.0,0.0,0.0,0.0,6.368334077652263,17.91513509817303,0.0,0.0,0.0,0.0,0.0,4.232818294873402,6.013978398822925,0.0,0.0,0.0,0.0,0.0,2.0706578267599833,20.39540875916826,0.0,0.0,0.0,0.0,0.0,110.86890651208978,4.664181566891991,0.0,0.0,0.0,0.0,0.0,71.46130496140749,15.718097600482157,0.0,0.0,0.0,0.0,0.0,6.199323321523443,5.371439810613309,0.0,0.0,0.0,0.0,0.0,7.3558653859420104
36,14.289116017628672,7.046722271684144,0.0,0.0,0.0,0.0,0.0,0.3764498189739633,0.0,0.0,0.0,0.0,0.0,1.5083840376363706,0.3133492102615624,0.0,0.0,0.0,0.0,0.0,1.6852099352894616,1.3876846764096447,0.0,0.0,0.0,0.0,0.0,1.0270058979280885,0.8951181529768084,0.0,0.0,0.0,0.0,0.0,0.4988884748161889,10.25070708919657,0.0,0.0,0.0,0.0,0.0,193.41062058741448,1.9902781813582826,0.0,0.0,0.0,0.0,0.0,15.768072873674583,3.4116713277772748,0.0,0.0,0.0,0.0,0.0,78.39037578660677,6.408653560530006,0.0,0.0,0.0,0.0,0.0,58.32567244490953,10.108047579370503,0.0,0.0,0.0,0.0,0.0,0.35324905258805067,5.235256592937827,0.0,0.0,0.0,0.0,0.0,37.18772516937948,14.70078792147469,0.0,0.0,0.0,0.0,0.0,1.8978363688978963,24.796179862320702,0.0,0.0,0.0,0.0,0.0,8.943297584637687,3.8101694523340686,0.0,0.0,0.0,0.0,0.0,0.8950672693984268,20.931011397281942,0.0,0.0,0.0,0.0,0.0,34.18309017094683,4.569007766480658,0.0,0.0,0.0,0.0,0.0,39.923622809945826,35.664015466175286,0.0,0.0,0.0,0.0,0.0,57.63062956715355,6.7449993921478075,0.0,0.0,0.0,0.0,0.0,30.259509329242146
37,4.110707509796378,12.244971763865015,0.0,0.0,0.0,0.0,0.0,0.8609819026684896,0.0,0.0,0.0,0.0,0.0,7.704088876047918,0.23003997507640392,0.0,0.0,0.0,0.0,0.0,1.2087487958174037,1.237166770128842,0.0,0.0,0.0,0.0,0.0,2.2091431538924486,0.3884582139413806,0.0,0.0,0.0,0.0,0.0,2.753010617955129,15.318015388768234,0.0,0.0,0.0,0.0,0.0,20.735461138381062,2.0274874958266222,0.0,0.0,0.0,0.0,0.0,1.3364613712238702,4.841632176349176,0.0,0.0,0.0,0.0,0.0,125.42165198299651,2.6962542021140528,0.0,0.0,0.0,0.0,0.0,164.18648854170982,9.0536904140645,0.0,0.0,0.0,0.0,0.0,1.0994818692586599,4.755668189758071,0.0,0.0,0.0,0.0,0.0,13.28411249584897,11.70990766056197,0.0,0.0,0.0,0.0,0.0,26.81879331684844,7.317773398674363,0.0,0.0,0.0,0.0,0.0,36.37401426523246,4.847008110541927,0.0,0.0,0.0,0.0,0.0,0.571000999393749,21.641122321327448,0.0,0.0,0.0,0.0,0.0,5.54280351352769,10.598701958770762,0.0,0.0,0.0,0.0,0.0,41.36124257149303,15.849749893005447,0.0,0.0,0.0,0.0,0.0,24.742757941792533,4.8969560658704125,0.0,0.0,0.0,0.0,0.0,22.393572065539324
38,4.991894435384373,7.867932337530684,0.0,0.0,0.0,0.0,0.0,1.142206870197503,0.0,0.0,0.0,0.0,0.0,5.596092671509115,0.2782983757847972,0.0,0.0,0.0,0.0,0.0,0.5817470863648756,1.1582414241133479,0.0,0.0,0.0,0.0,0.0,1.6502888069339023,0.1216851068476636,0.0,0.0,0.0,0.0,0.0,0.5707237800997068,13.780398679996003,0.0,0.0,0.0,0.0,0.0,285.41424684813484,1.822603062967969,0.0,0.0,0.0,0.0,0.0,14.296358586005264,2.2438364652477496,0.0,0.0,0.0,0.0,0.0,2.803526394581157,5.309068627706042,0.0,0.0,0.0,0.0,0.0,13.695887168079148,9.70049908127356,0.0,0.0,0.0,0.0,0.0,26.81770809730678,5.430477478753244,0.0,0.0,0.0,0.0,0.0,30.438676545492775,7.9631778620401334,0.0,0.0,0.0,0.0,0.0,3.5336290216758943,6.349042787599755,0.0,0.0,0.0,0.0,0.0,0.15748464905369172,14.687336883459555,0.0,0.0,0.0,0.0,0.0,2.250728562570523,14.335641975253054,0.0,0.0,0.0,0.0,0.0,58.1950899724455,10.296614843028532,0.0,0.0,0.0,0.0,0.0,6.876937632895643,17.050737703226126,0.0,0.0,0.0,0.0,0.0,1.9073400268551757,4.626332651547844,0.0,0.0,0.0,0.0,0.0,3.1245486487460776
39,12.113084316182478,12.31246342460924,0.0,0.0,0.0,0.0,0.0,1.264554988775393,0.0,0.0,0.0,0.0,0.0,0.8726626591465235,0.44754225146670346,0.0,0.0,0.0,0.0,0.0,1.427798969861264,1.3290255626748015,0.0,0.0,0.0,0.0,0.0,7.033628690506141,0.20021874131520848,0.0,0.0,0.0,0.0,0.0,0.4286797182611246,12.16342414982216,0.0,0.0,0.0,0.0,0.0,48.530864695219684,2.991419540059241,0.0,0.0,0.0,0.0,0.0,8.8572527505133,6.359264584703251,0.0,0.0,0.0,0.0,0.0,5.025491036814595,3.3239728482254374,0.0,0.0,0.0,0.0,0.0,16.208358348541775,10.356852264019631,0.0,0.0,0.0,0.0,0.0,15.41093922950503,5.796660635703167,0.0,0.0,0.0,0.0,0.0,0.7608463927035284,8.087474527213612,0.0,0.0,0.0,0.0,0.0,12.01693225614404,14.85306170884805,0.0,0.0,0.0,0.0,0.0,6.601716843727385,3.3738267259592143,0.0,0.0,0.0,0.0,0.0,8.736640537516111,32.71228643889831,0.0,0.0,0.0,0.0,0.0,10.357535624707957,14.809204042832544,0.0,0.0,0.0,0.0,0.0,12.258716085553983,17.719971352396627,0.0,0.0,0.0,0.0,0.0,44.472222218386385,5.30691590760901,0.0,0.0,0.0,0.0,0.0,9.497838036088515
40,0.3289287653043965,7.262133390770086,0.0,0.0,0.0,0.0,0.0,1.9890708831989956,0.0,0.0,0.0,0.0,0.0,3.508312809603962,0.359919886806059,0.0,0.0,0.0,0.0,0.0,6.3677211707304675,1.3759163378111579,0.0,0.0,0.0,0.0,0.0,2.1135871047691577,0.19538199509400098,0.0,0.0,0.0,0.0,0.0,1.558142668408213,8.408739123185246,0.0,0.0,0.0,0.0,0.0,94.23255676548997,2.6320657856307292,0.0,0.0,0.0,0.0,0.0,18.27546076907869,2.044259717622563,0.0,0.0,0.0,0.0,0.0,41.8235362667716,10.659910413551666,0.0,0.0,0.0,0.0,0.0,40.87890632621245,13.425663461658695,0.0,0.0,0.0,0.0,0.0,6.73791350152026,5.757540435737072,0.0,0.0,0.0,0.0,0.0,45.43434252977708,10.418141875531905,0.0,0.0,0.0,0.0,0.0,13.52907482687776,12.318204265291602,0.0,0.0,0.0,0.0,0.0,4.239676587647328,3.6416821461213837,0.0,0.0,0.0,0.0,0.0,6.50161055013527,13.218487150730818,0.0,0.0,0.0,0.0,0.0,117.60519762613967,4.824094082929352,0.0,0.0,0.0,0.0,0.0,13.623709627168274,49.94998717465489,0.0,0.0,0.0,0.0,0.0,40.706226182737396,4.989022545032493,0.0,0.0,0.0,0.0,0.0,1.6382332994359197
41,4.602235522782876,18.66197090780351,0.0,0.0,0.0,0.0,0.0,0.6905277624730597,0.0,0.0,0.0,0.0,0.0,2.3891440320989816,1.366685424856586,0.0,0.0,0.0,0.0,0.0,1.0193733628317396,2.2131782705886867,0.0,0.0,0.0,0.0,0.0,0.3603735912460402,0.5286391104331678,0.0,0.0,0.0,0.0,0.0,2.111590273275335,12.436491450257655,0.0,0.0,0.0,0.0,0.0,147.83420209185056,5.570841023323833,0.0,0.0,0.0,0.0,0.0,71.12843560931618,6.002236457264121,0.0,0.0,0.0,0.0,0.0,2.930149210203007,2.7813294177458916,0.0,0.0,0.0,0.0,0.0,24.635698139388175,23.918947772769346,0.0,0.0,0.0,0.0,0.0,24.105347874477005,16.225471177773194,0.0,0.0,0.0,0.0,0.0,19.106056376920606,7.787219095592692,0.0,0.0,0.0,0.0,0.0,2.829407153309266,26.538736798782487,0.0,0.0,0.0,0.0,0.0,0.8666404987929817,11.476523648882429,0.0,0.0,0.0,0.0,0.0,1.3122005176050369,18.217330771074717,0.0,0.0,0.0,0.0,0.0,98.8744136312007,22.33856393042131,0.0,0.0,0.0,0.0,0.0,14.260596509142317,93.93124583686425,0.0,0.0,0.0,0.0,0.0,2.5972149065560055,13.043911775477339,0.0,0.0,0.0,0.0,0.0,5.844184374499396
42,1.945047970438087,7.479743687859073,0.0,0.0,0.0,0.0,0.0,0.37083227479902003,0.0,0.0,0.0,0.0,0.0,0.21524323448332586,0.6811984961220809,0.0,0.0,0.0,0.0,0.0,1.4698932762045196,3.8339366709592144,0.0,0.0,0.0,0.0,0.0,6.008084722132048,0.18140034638564514,0.0,0.0,0.0,0.0,0.0,0.8650325156738851,12.89113791229515,0.0,0.0,0.0,0.0,0.0,29.940278090255017,1.5541209275322543,0.0,0.0,0.0,0.0,0.0,1.9188946920816392,3.1387089792710468,0.0,0.0,0.0,0.0,0.0,23.561368252681802,4.217162283982357,0.0,0.0,0.0,0.0,0.0,0.8676944483034567,12.255486258367215,0.0,0.0,0.0,0.0,0.0,3.933479003271168,9.30070305940282,0.0,0.0,0.0,0.0,0.0,79.92319334493232,9.038489887510048,0.0,0.0,0.0,0.0,0.0,2.474661172633756,5.675788296910553,0.0,0.0,0.0,0.0,0.0,4.2935620150484795,5.132474337452675,0.0,0.0,0.0,0.0,0.0,2.152395736527745,15.15038807519879,0.0,0.0,0.0,0.0,0.0,29.786467255235095,5.017560307090838,0.0,0.0,0.0,0.0,0.0,23.8842454084007,38.7120302251091,0.0,0.0,0.0,0.0,0.0,8.510179704287786,7.2377552633533435,0.0,0.0,0.0,0.0,0.0,2.871273002062935
43,14.868924738243338,23.61800244602133,0.0,0.0,0.0,0.0,0.0,1.363054344325822,0.0,0.0,0.0,0.0,0.0,0.011244672788924603,0.34583393138923957,0.0,0.0,0.0,0.0,0.0,1.017944442390469,1.4599909581175903,0.0,0.0,0.0,0.0,0.0,0.693416849715177,0.2831288563214941,0.0,0.0,0.0,0.0,0.0,4.673202644928887,6.523519286335832,0.0,0.0,0.0,0.0,0.0,187.31519999029075,1.6018173589350237,0.0,0.0,0.0,0.0,0.0,1.775421056121043,4.013281359453067,0.0,0.0,0.0,0.0,0.0,107.05927990046857,3.48888252584446,0.0,0.0,0.0,0.0,0.0,14.620385756552075,18.50608800620376,0.0,0.0,0.0,0.0,0.0,0.44468720599791095,7.549299003462246,0.0,0.0,0.0,0.0,0.0,89.53328277183397,7.559011108866284,0.0,0.0,0.0,0.0,0.0,19.73143903806605,6.8789373194499435,0.0,0.0,0.0,0.0,0.0,12.097121308879972,3.85338737646951,0.0,0.0,0.0,0.0,0.0,12.213775864483964,16.68108489958224,0.0,0.0,0.0,0.0,0.0,110.70499447767483,27.74047536759421,0.0,0.0,0.0,0.0,0.0,4.076473382464727,27.29698294878485,0.0,0.0,0.0,0.0,0.0,71.39255594287792,3.997109354219741,0.0,0.0,0.0,0.0,0.0,1.846118694962845
44,136.63601921374268,38.839365048683625,0.0,0.0,0.0,0.0,0.0,2.7395093911227946,0.0,0.0,0.0,0.0,0.0,15.088128175314637,0.31149049393818584,0.0,0.0,0.0,0.0,0.0,0.07419728532962289,1.9570396055053891,0.0,0.0,0.0,0.0,0.0,0.20320863949296333,1.4474066749207828,0.0,0.0,0.0,0.0,0.0,1.2073276807160334,41.86018472172184,0.0,0.0,0.0,0.0,0.0,33.213210536735,7.011648591312262,0.0,0.0,0.0,0.0,0.0,41.81727248121386,38.48619703298395,0.0,0.0,0.0,0.0,0.0,0.41212642260831656,17.889139933054036,0.0,0.0,0.0,0.0,0.0,12.424061175673916,40.51098006891973,0.0,0.0,0.0,0.0,0.0,23.526236174156697,12.061026277661295,0.0,0.0,0.0,0.0,0.0,10.123739495879198,42.460183963498444,0.0,0.0,0.0,0.0,0.0,5.509722648036152,6.168295503557155,0.0,0.0,0.0,0.0,0.0,6.938362212693235,5.455503505687622,0.0,0.0,0.0,0.0,0.0,0.6972037393775173,53.17664546438582,0.0,0.0,0.0,0.0,0.0,85.47346646822888,84.88736944163267,0.0,0.0,0.0,0.0,0.0,30.923402269392938,85.69437434708209,0.0,0.0,0.0,0.0,0.0,11.179207383207016,14.127799144693613,0.0,0.0,0.0,0.0,0.0,20.79659587582993
45,8.084798173527119,10.596789266028287,0.0,0.0,0.0,0.0,0.0,0.5629698693906112,0.0,0.0,0.0,0.0,0.0,0.9978451016328611,0.5134584850011602,0.0,0.0,0.0,0.0,0.0,3.6604615782286793,1.9343448828721141,0.0,0.0,0.0,0.0,0.0,2.407096838366383,0.1665871897034932,0.0,0.0,0.0,0.0,0.0,0.7400354230056477,8.242655440367948,0.0,0.0,0.0,0.0,0.0,42.67233720136007,5.310534028278353,0.0,0.0,0.0,0.0,0.0,2.7472811218121413,2.2695386801488215,0.0,0.0,0.0,0.0,0.0,6.540679733121996,3.15147403049073,0.0,0.0,0.0,0.0,0.0,77.40533861121185,10.03210068656235,0.0,0.0,0.0,0.0,0.0,0.021601341539935686,5.552292687540979,0.0,0.0,0.0,0.0,0.0,27.61694903162247,15.065928951127338,0.0,0.0,0.0,0.0,0.0,8.681422619045696,4.97271189989251,0.0,0.0,0.0,0.0,0.0,1.9014782741269798,3.9773104378843396,0.0,0.0,0.0,0.0,0.0,14.285452182329745,11.79215187878442,0.0,0.0,0.0,0.0,0.0,7.9095169902031,6.211952043307866,0.0,0.0,0.0,0.0,0.0,13.133899795630713,15.654854802095446,0.0,0.0,0.0,0.0,0.0,85.05890539275902,8.024513447792044,0.0,0.0,0.0,0.0,0.0,5.902593805123913
46,2.1128411293609535,11.066459739684175,0.0,0.0,0.0,0.0,0.0,0.6750266010284869,0.0,0.0,0.0,0.0,0.0,0.4274122619981062,0.34180235128271985,0.0,0.0,0.0,0.0,0.0,5.897050347302456,1.4443344734496848,0.0,0.0,0.0,0.0,0.0,7.0785366582990745,1.5598475392064037,0.0,0.0,0.0,0.0,0.0,6.47132896848391,23.76808586544171,0.0,0.0,0.0,0.0,0.0,22.71093812857415,6.623949083632999,0.0,0.0,0.0,0.0,0.0,3.5913783531101586,35.58459041435475,0.0,0.0,0.0,0.0,0.0,45.8877317874319,19.23285188588529,0.0,0.0,0.0,0.0,0.0,14.162541175186368,18.771374905508463,0.0,0.0,0.0,0.0,0.0,1.5354166432718241,11.95649298212521,0.0,0.0,0.0,0.0,0.0,50.36158655029651,12.766432513758534,0.0,0.0,0.0,0.0,0.0,0.897498072226035,5.762062077677627,0.0,0.0,0.0,0.0,0.0,5.012982966807781,8.759197497145822,0.0,0.0,0.0,0.0,0.0,36.25705430570009,54.134420401160945,0.0,0.0,0.0,0.0,0.0,48.555632345320895,26.600537507141944,0.0,0.0,0.0,0.0,0.0,13.863128932177128,64.68264135192558,0.0,0.0,0.0,0.0,0.0,4.606260374011706,4.739764770806437,0.0,0.0,0.0,0.0,0.0,25.892791310700495
47,33.42748864237657,16.755984430552477,0.0,0.0,0.0,0.0,0.0,1.0982088767513198,0.0,0.0,0.0,0.0,0.0,7.172898957937484,0.41304569805229163,0.0,0.0,0.0,0.0,0.0,1.3252519487252066,3.076932276547239,0.0,0.0,0.0,0.0,0.0,1.7340225272332235,0.4267923434968382,0.0,0.0,0.0,0.0,0.0,6.172229356913557,11.35113679131299,0.0,0.0,0.0,0.0,0.0,20.887645981569886,1.9515577137711537,0.0,0.0,0.0,0.0,0.0,5.964869016896892,13.080101343641482,0.0,0.0,0.0,0.0,0.0,78.57765773366336,10.132740546260871,0.0,0.0,0.0,0.0,0.0,345.47157478039014,10.618119206967625,0.0,0.0,0.0,0.0,0.0,0.019089731011173162,6.892368438844477,0.0,0.0,0.0,0.0,0.0,31.400657537534727,16.716018104498353,0.0,0.0,0.0,0.0,0.0,7.151427198506947,5.746249606860637,0.0,0.0,0.0,0.0,0.0,0.9965856160071634,3.3467706480429142,0.0,0.0,0.0,0.0,0.0,4.827452638359913,7.096312029549348,0.0,0.0,0.0,0.0,0.0,11.67388594823598,4.319230420483945,0.0,0.0,0.0,0.0,0.0,136.45129817455745,11.05101299243567,0.0,0.0,0.0,0.0,0.0,69.21020816319532,8.443712751500739,0.0,0.0,0.0,0.0,0.0,6.656773997855853
48,30.22053974471927,10.765145828223687,0.0,0.0,0.0,0.0,0.0,0.5045510752806387,0.0,0.0,0.0,0.0,0.0,1.5308153089490162,0.34475512653262946,0.0,0.0,0.0,0.0,0.0,1.6368601023188325,1.3681120828177125,0.0,0.0,0.0,0.0,0.0,3.9902501309321914,0.3687619416597153,0.0,0.0,0.0,0.0,0.0,1.393371308993586,6.786716879341357,0.0,0.0,0.0,0.0,0.0,12.943059105788079,1.9029701998210284,0.0,0.0,0.0,0.0,0.0,13.269508286006147,3.541905113490299,0.0,0.0,0.0,0.0,0.0,13.304731815345228,4.392091180878543,0.0,0.0,0.0,0.0,0.0,43.378788974185454,10.531386059633599,0.0,0.0,0.0,0.0,0.0,0.04937357747320271,5.229256007944118,0.0,0.0,0.0,0.0,0.0,17.55275310288524,11.040195756087682,0.0,0.0,0.0,0.0,0.0,5.865128253453825,10.964001865674662,0.0,0.0,0.0,0.0,0.0,3.0543583236971914,5.588205897782412,0.0,0.0,0.0,0.0,0.0,2.514500155256891,24.06013390574959,0.0,0.0,0.0,0.0,0.0,12.997025347984597,4.443039605943779,0.0,0.0,0.0,0.0,0.0,5.914645267628878,14.635306635536665,0.0,0.0,0.0,0.0,0.0,6.371821067783426,5.327852475674101,0.0,0.0,0.0,0.0,0.0,2.494750261006389
