,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,USM,USM,USM,USM,USM,USM,USM
9,140.1202984363903,297.90247899673,0.0,0.0,0.0,0.0,0.0,46.20746679073753,0.0,0.0,0.0,0.0,0.0,77.87946272583397,23.787034496301295,0.0,0.0,0.0,0.0,0.0,18.17836335732837,65.50143440341255,0.0,0.0,0.0,0.0,0.0,17.51297763620256,2.60946237002218,0.0,0.0,0.0,0.0,0.0,17.298201895915728,266.12599861477366,0.0,0.0,0.0,0.0,0.0,503.9978052777075,59.118473746128316,0.0,0.0,0.0,0.0,0.0,47.01181255879705,228.9304185791852,0.0,0.0,0.0,0.0,0.0,35.823680191112956,104.63204045354162,0.0,0.0,0.0,0.0,0.0,32.778233780785655,185.43932370887134,0.0,0.0,0.0,0.0,0.0,33.0158117643451,33.0352871053931,0.0,0.0,0.0,0.0,0.0,38.56853129874203,151.80665705860315,0.0,0.0,0.0,0.0,0.0,96.51203727758634,71.808830548035,0.0,0.0,0.0,0.0,0.0,36.56301084421717,18.763046265424723,0.0,0.0,0.0,0.0,0.0,7.823673431285206,265.80230639337117,0.0,0.0,0.0,0.0,0.0,103.95745416693562,311.493793510779,0.0,0.0,0.0,0.0,0.0,23.54364998290591,115.34591445898711,0.0,0.0,0.0,0.0,0.0,62.58353347338591,167.2395651812067,0.0,0.0,0.0,0.0,0.0,39.26612798552804
10,276.97978096020296,222.67494109238496,0.0,0.0,0.0,0.0,0.0,45.567351486592095,0.0,0.0,0.0,0.0,0.0,2.2824131404249854,8.008845396628738,0.0,0.0,0.0,0.0,0.0,5.880593361613984,14.664117337478103,0.0,0.0,0.0,0.0,0.0,6.039974544385444,9.310955306258698,0.0,0.0,0.0,0.0,0.0,2.33929144240161,199.9505815726902,0.0,0.0,0.0,0.0,0.0,448.3607008961138,30.010596870229627,0.0,0.0,0.0,0.0,0.0,15.560582554258977,198.775252286205,0.0,0.0,0.0,0.0,0.0,146.09214791353583,151.58827771423177,0.0,0.0,0.0,0.0,0.0,129.04025752287848,100.48770043705566,0.0,0.0,0.0,0.0,0.0,158.34156931107728,92.95519314015438,0.0,0.0,0.0,0.0,0.0,116.13015916870707,212.36047499777163,0.0,0.0,0.0,0.0,0.0,335.3906839985759,84.7869199786506,0.0,0.0,0.0,0.0,0.0,95.09731724091968,24.33933891273674,0.0,0.0,0.0,0.0,0.0,37.38565475918262,181.32092993189895,0.0,0.0,0.0,0.0,0.0,18.683032294930268,489.48209220540986,0.0,0.0,0.0,0.0,0.0,882.0070387218746,170.8169781158703,0.0,0.0,0.0,0.0,0.0,76.26199789865363,129.0678039693211,0.0,0.0,0.0,0.0,0.0,80.68487956116164
11,126.85880803612069,37.6245327802023,0.0,0.0,0.0,0.0,0.0,4.231433625131332,0.0,0.0,0.0,0.0,0.0,6.612803498664969,4.554790740017759,0.0,0.0,0.0,0.0,0.0,1.7104142244973328,27.203649566242543,0.0,0.0,0.0,0.0,0.0,9.078510631709435,8.680855225283656,0.0,0.0,0.0,0.0,0.0,6.754352444024426,143.2788288418265,0.0,0.0,0.0,0.0,0.0,241.522831086403,11.333147547614383,0.0,0.0,0.0,0.0,0.0,18.83934944348428,85.20923582489226,0.0,0.0,0.0,0.0,0.0,103.75221611848343,23.78681343879347,0.0,0.0,0.0,0.0,0.0,20.97869953856956,48.36635248600465,0.0,0.0,0.0,0.0,0.0,0.7271546895128538,44.07751500107668,0.0,0.0,0.0,0.0,0.0,82.6196888643195,129.33790507024446,0.0,0.0,0.0,0.0,0.0,49.197152561080145,89.35572526263012,0.0,0.0,0.0,0.0,0.0,43.54720148442355,17.322609158306246,0.0,0.0,0.0,0.0,0.0,42.595685579496624,74.94814018953122,0.0,0.0,0.0,0.0,0.0,63.8078987547597,146.37950143441134,0.0,0.0,0.0,0.0,0.0,109.14050109100867,63.851924685842974,0.0,0.0,0.0,0.0,0.0,48.7138043213377,39.04847830862944,0.0,0.0,0.0,0.0,0.0,24.64704258874778
12,81.40739500359095,47.30234866653326,0.0,0.0,0.0,0.0,0.0,7.800694267294403,0.0,0.0,0.0,0.0,0.0,1.176885016140704,3.483281091939892,0.0,0.0,0.0,0.0,0.0,6.08961703626016,11.16249819511872,0.0,0.0,0.0,0.0,0.0,18.835812238009215,12.83685561277924,0.0,0.0,0.0,0.0,0.0,2.352676254431308,106.70488760296278,0.0,0.0,0.0,0.0,0.0,110.32958857925857,19.783289485993432,0.0,0.0,0.0,0.0,0.0,75.4486563909355,95.89389873880603,0.0,0.0,0.0,0.0,0.0,9.354767362284347,14.993797376772621,0.0,0.0,0.0,0.0,0.0,19.260567141889904,48.87705389255808,0.0,0.0,0.0,0.0,0.0,66.90541409780246,33.06147670207823,0.0,0.0,0.0,0.0,0.0,22.962215839177656,136.32013724454532,0.0,0.0,0.0,0.0,0.0,67.7194276300852,71.0909744832838,0.0,0.0,0.0,0.0,0.0,45.759567369099976,34.04968840067284,0.0,0.0,0.0,0.0,0.0,9.402279211593553,55.22703253483586,0.0,0.0,0.0,0.0,0.0,43.67367311425263,81.82794154376818,0.0,0.0,0.0,0.0,0.0,270.21804987697624,62.58173983042029,0.0,0.0,0.0,0.0,0.0,31.31581348048465,32.126393765093574,0.0,0.0,0.0,0.0,0.0,15.337232365773387
13,9.722787036996698,66.21314576029354,0.0,0.0,0.0,0.0,0.0,6.94314422670245,0.0,0.0,0.0,0.0,0.0,1.352497285185984,3.9285084675950444,0.0,0.0,0.0,0.0,0.0,3.583419168666203,11.00815265096272,0.0,0.0,0.0,0.0,0.0,4.385621651051644,29.30434881163067,0.0,0.0,0.0,0.0,0.0,10.704506318051813,87.40678874659932,0.0,0.0,0.0,0.0,0.0,163.42049363591235,35.685730461273934,0.0,0.0,0.0,0.0,0.0,11.862575159753252,32.44490528134832,0.0,0.0,0.0,0.0,0.0,70.75664119141027,40.283270386560154,0.0,0.0,0.0,0.0,0.0,23.470733137451568,53.74693433752204,0.0,0.0,0.0,0.0,0.0,0.019590826357035716,39.451175144865836,0.0,0.0,0.0,0.0,0.0,91.26745388101077,125.23563895524269,0.0,0.0,0.0,0.0,0.0,39.48897125917741,89.85033628008448,0.0,0.0,0.0,0.0,0.0,34.27150424451818,37.46054818384622,0.0,0.0,0.0,0.0,0.0,23.352283201667266,52.98457152103842,0.0,0.0,0.0,0.0,0.0,20.656667840120367,96.20163965477884,0.0,0.0,0.0,0.0,0.0,129.45432557780128,40.20489616800311,0.0,0.0,0.0,0.0,0.0,33.70728207994129,58.782971174817796,0.0,0.0,0.0,0.0,0.0,9.654559049255194
14,172.54656656392092,104.10634104944816,0.0,0.0,0.0,0.0,0.0,8.76325468452577,0.0,0.0,0.0,0.0,0.0,2.014007116942128,3.7797201845262154,0.0,0.0,0.0,0.0,0.0,2.2069060288514044,30.688862723809105,0.0,0.0,0.0,0.0,0.0,7.7612763720677505,36.89971972286389,0.0,0.0,0.0,0.0,0.0,2.896595125542952,170.69806437769543,0.0,0.0,0.0,0.0,0.0,64.5178552327688,10.955676019557764,0.0,0.0,0.0,0.0,0.0,4.70498155805725,88.68048204565525,0.0,0.0,0.0,0.0,0.0,5.011347880384599,19.27164036644053,0.0,0.0,0.0,0.0,0.0,21.96990817312879,51.14195200041948,0.0,0.0,0.0,0.0,0.0,18.827510522356103,33.29679523709559,0.0,0.0,0.0,0.0,0.0,156.3053825261618,106.69419885310697,0.0,0.0,0.0,0.0,0.0,36.34736402164925,80.7372123151697,0.0,0.0,0.0,0.0,0.0,24.951747101800983,20.258141646927744,0.0,0.0,0.0,0.0,0.0,0.7096924161777087,64.77079111113672,0.0,0.0,0.0,0.0,0.0,9.8112304055646,98.16412463735445,0.0,0.0,0.0,0.0,0.0,50.54310259049572,147.85946078183557,0.0,0.0,0.0,0.0,0.0,13.157220332913484,33.40250206653087,0.0,0.0,0.0,0.0,0.0,20.012322680231005
15,22.183353137537104,143.67161990527876,0.0,0.0,0.0,0.0,0.0,3.1217025988507716,0.0,0.0,0.0,0.0,0.0,6.072917810646547,9.655017184689171,0.0,0.0,0.0,0.0,0.0,0.571096274245004,18.374658172407763,0.0,0.0,0.0,0.0,0.0,4.561576050485905,3.459900163111034,0.0,0.0,0.0,0.0,0.0,11.667927134521673,180.1679465689633,0.0,0.0,0.0,0.0,0.0,114.36286724941665,12.368196416669488,0.0,0.0,0.0,0.0,0.0,6.199781474665533,23.830095200719207,0.0,0.0,0.0,0.0,0.0,31.189408327477146,25.101311161559092,0.0,0.0,0.0,0.0,0.0,5.314074449638991,47.246252778123484,0.0,0.0,0.0,0.0,0.0,0.5252543676903386,53.6342291717889,0.0,0.0,0.0,0.0,0.0,29.46509742083361,115.72497092796377,0.0,0.0,0.0,0.0,0.0,48.660342760271526,66.9617947890723,0.0,0.0,0.0,0.0,0.0,53.12899249401901,27.03677761581515,0.0,0.0,0.0,0.0,0.0,2.9796878159399918,71.56705785828841,0.0,0.0,0.0,0.0,0.0,117.30492076480029,73.70375404822292,0.0,0.0,0.0,0.0,0.0,25.45216420829783,53.43651812338702,0.0,0.0,0.0,0.0,0.0,35.977576692960575,35.86627575161502,0.0,0.0,0.0,0.0,0.0,36.64137514847965
16,113.30590922436275,93.20096315255532,0.0,0.0,0.0,0.0,0.0,12.259404537804961,0.0,0.0,0.0,0.0,0.0,16.165172477889822,14.61149235915422,0.0,0.0,0.0,0.0,0.0,3.6504708746870334,12.866919814953917,0.0,0.0,0.0,0.0,0.0,6.062992049055009,9.063231893207611,0.0,0.0,0.0,0.0,0.0,4.964745436034265,115.71912739702026,0.0,0.0,0.0,0.0,0.0,58.604735761532034,11.809083321055486,0.0,0.0,0.0,0.0,0.0,5.952313186395125,137.88231584567237,0.0,0.0,0.0,0.0,0.0,7.571410105654969,16.02028292811602,0.0,0.0,0.0,0.0,0.0,57.08520333550453,68.44878968806738,0.0,0.0,0.0,0.0,0.0,12.800522775122198,39.138717410296614,0.0,0.0,0.0,0.0,0.0,52.13213060842308,75.0135642731732,0.0,0.0,0.0,0.0,0.0,64.51085653001849,74.92093985651312,0.0,0.0,0.0,0.0,0.0,22.58635013757413,27.64779266698567,0.0,0.0,0.0,0.0,0.0,2.612431563442388,58.52002926230555,0.0,0.0,0.0,0.0,0.0,15.592239765765642,60.32353526177818,0.0,0.0,0.0,0.0,0.0,86.0163913578876,172.90254362530996,0.0,0.0,0.0,0.0,0.0,50.10594908215349,37.24699026499119,0.0,0.0,0.0,0.0,0.0,28.364694130981274
17,8.21558823365476,160.0075353138654,0.0,0.0,0.0,0.0,0.0,3.0127900282418865,0.0,0.0,0.0,0.0,0.0,1.9500144856430583,3.5053522083731825,0.0,0.0,0.0,0.0,0.0,1.5556329794708552,17.13806953658831,0.0,0.0,0.0,0.0,0.0,5.340950284151298,3.476923460959469,0.0,0.0,0.0,0.0,0.0,17.162352718600722,146.91339749071528,0.0,0.0,0.0,0.0,0.0,152.76904330351252,14.40835706074153,0.0,0.0,0.0,0.0,0.0,89.66420451200968,26.06264019583724,0.0,0.0,0.0,0.0,0.0,14.02738929372612,20.8745354022645,0.0,0.0,0.0,0.0,0.0,45.84852202186575,52.642469828644494,0.0,0.0,0.0,0.0,0.0,25.222950220948523,34.12916174255757,0.0,0.0,0.0,0.0,0.0,168.3825091260898,78.80805574508517,0.0,0.0,0.0,0.0,0.0,31.86019015804604,77.11171809730965,0.0,0.0,0.0,0.0,0.0,33.62111063263929,35.70322391143253,0.0,0.0,0.0,0.0,0.0,36.631245072407935,70.20642363451164,0.0,0.0,0.0,0.0,0.0,108.47106740855288,81.8935249017602,0.0,0.0,0.0,0.0,0.0,85.08229800356229,15.534269410877153,0.0,0.0,0.0,0.0,0.0,57.297971106943564,40.20704847746558,0.0,0.0,0.0,0.0,0.0,47.1322918954439
18,22.48740745785191,133.3151095538144,0.0,0.0,0.0,0.0,0.0,35.473729131145774,0.0,0.0,0.0,0.0,0.0,13.772173936292795,17.00673050994595,0.0,0.0,0.0,0.0,0.0,0.878331011477656,20.802385500071175,0.0,0.0,0.0,0.0,0.0,25.616315562255675,26.526548061206164,0.0,0.0,0.0,0.0,0.0,0.9371160540825343,153.19800739578668,0.0,0.0,0.0,0.0,0.0,115.19787656950851,26.717362274619497,0.0,0.0,0.0,0.0,0.0,73.13374137145888,140.04551808333912,0.0,0.0,0.0,0.0,0.0,54.01554371645637,21.58782390867584,0.0,0.0,0.0,0.0,0.0,42.00301411565486,106.01565030496903,0.0,0.0,0.0,0.0,0.0,113.94374135424924,38.49693812808213,0.0,0.0,0.0,0.0,0.0,21.063314623501018,81.63448200278893,0.0,0.0,0.0,0.0,0.0,7.928061111008467,84.16233280023604,0.0,0.0,0.0,0.0,0.0,7.169994529547743,21.102712518834462,0.0,0.0,0.0,0.0,0.0,18.374029524772894,69.50852119872151,0.0,0.0,0.0,0.0,0.0,5.744210862802792,106.13524672928511,0.0,0.0,0.0,0.0,0.0,38.954987472220836,243.33796518418254,0.0,0.0,0.0,0.0,0.0,29.74728409892517,40.50994090317858,0.0,0.0,0.0,0.0,0.0,38.561287782039074
19,20.48168969281558,179.41537378815732,0.0,0.0,0.0,0.0,0.0,6.012107396870602,0.0,0.0,0.0,0.0,0.0,18.890858524199484,6.550378489538673,0.0,0.0,0.0,0.0,0.0,2.295576517685011,17.92088668100289,0.0,0.0,0.0,0.0,0.0,1.2026553775606832,5.396053654314752,0.0,0.0,0.0,0.0,0.0,1.2850129780552588,91.1687778413758,0.0,0.0,0.0,0.0,0.0,18.457367622308386,19.223817133409,0.0,0.0,0.0,0.0,0.0,8.436300326037756,46.24170142286877,0.0,0.0,0.0,0.0,0.0,35.24165673581588,20.849642807005207,0.0,0.0,0.0,0.0,0.0,13.292902199112289,81.11284233674385,0.0,0.0,0.0,0.0,0.0,6.188507064083383,87.63191094213288,0.0,0.0,0.0,0.0,0.0,27.615557390937944,83.3263226171886,0.0,0.0,0.0,0.0,0.0,2.7436285238136784,99.31070785426186,0.0,0.0,0.0,0.0,0.0,58.73620667367497,47.26562481065749,0.0,0.0,0.0,0.0,0.0,6.344524031080014,66.43919909464475,0.0,0.0,0.0,0.0,0.0,35.48844027105772,135.34336525262415,0.0,0.0,0.0,0.0,0.0,25.84548946120765,91.43427022392066,0.0,0.0,0.0,0.0,0.0,16.505658644277588,49.24718089762742,0.0,0.0,0.0,0.0,0.0,35.12857266979623
20,85.20813662895452,134.29530298404472,0.0,0.0,0.0,0.0,0.0,13.361704465451057,0.0,0.0,0.0,0.0,0.0,2.942382237776824,3.5772649716693774,0.0,0.0,0.0,0.0,0.0,0.8944571433270152,15.344728744627007,0.0,0.0,0.0,0.0,0.0,13.788964904767964,32.252620393994036,0.0,0.0,0.0,0.0,0.0,38.68348459836333,280.612414108855,0.0,0.0,0.0,0.0,0.0,101.80365240226338,32.70343780401978,0.0,0.0,0.0,0.0,0.0,5.158360777325373,122.42318591530271,0.0,0.0,0.0,0.0,0.0,15.204572785943832,19.258965870152462,0.0,0.0,0.0,0.0,0.0,5.030211296969023,73.4901718466438,0.0,0.0,0.0,0.0,0.0,2.323396138410998,33.199506586091466,0.0,0.0,0.0,0.0,0.0,73.01409184330123,105.19483750585748,0.0,0.0,0.0,0.0,0.0,20.31102721856647,96.04758401662295,0.0,0.0,0.0,0.0,0.0,38.22706127395911,21.724470808262808,0.0,0.0,0.0,0.0,0.0,4.281298359795747,86.39918228693153,0.0,0.0,0.0,0.0,0.0,1.4990194698689665,113.46839415802765,0.0,0.0,0.0,0.0,0.0,60.40570753097716,116.982970112037,0.0,0.0,0.0,0.0,0.0,90.09745822802023,31.568927078895623,0.0,0.0,0.0,0.0,0.0,35.95147534245207
21,42.948993001722265,95.4012590661292,0.0,0.0,0.0,0.0,0.0,9.099228708963246,0.0,0.0,0.0,0.0,0.0,7.430185257448531,3.6544336657242655,0.0,0.0,0.0,0.0,0.0,0.6155097320212103,10.008953317121108,0.0,0.0,0.0,0.0,0.0,4.603324215694048,9.565007164681093,0.0,0.0,0.0,0.0,0.0,4.462809269904342,82.64140073111443,0.0,0.0,0.0,0.0,0.0,46.399660229858874,26.375234763785496,0.0,0.0,0.0,0.0,0.0,27.623171014802445,24.667067299596713,0.0,0.0,0.0,0.0,0.0,47.3896253258483,13.473153748165275,0.0,0.0,0.0,0.0,0.0,26.425315803663157,46.9741313337477,0.0,0.0,0.0,0.0,0.0,0.0854638211770405,34.91732608121573,0.0,0.0,0.0,0.0,0.0,69.62238643530767,65.08910283513498,0.0,0.0,0.0,0.0,0.0,8.099136030280683,114.94575477123021,0.0,0.0,0.0,0.0,0.0,15.36474597487612,27.233430247326712,0.0,0.0,0.0,0.0,0.0,0.3495551854723394,56.021269788353095,0.0,0.0,0.0,0.0,0.0,14.566205910893643,78.45475812006327,0.0,0.0,0.0,0.0,0.0,19.34947008337521,109.9258728702396,0.0,0.0,0.0,0.0,0.0,35.48295543068977,40.45535283861439,0.0,0.0,0.0,0.0,0.0,30.719181412993215
22,14.683952341564751,93.77472415796329,0.0,0.0,0.0,0.0,0.0,6.262492871857258,0.0,0.0,0.0,0.0,0.0,2.102859185526025,3.350619854209052,0.0,0.0,0.0,0.0,0.0,2.488402324691431,9.226224915164666,0.0,0.0,0.0,0.0,0.0,3.4026366510574024,3.5661774057450866,0.0,0.0,0.0,0.0,0.0,0.9092718452287741,149.20705335912396,0.0,0.0,0.0,0.0,0.0,233.3558555381287,9.92700070282861,0.0,0.0,0.0,0.0,0.0,8.980651048049904,33.129878338661996,0.0,0.0,0.0,0.0,0.0,46.37354327696785,19.120040127209826,0.0,0.0,0.0,0.0,0.0,6.1403265924558434,56.30282493740048,0.0,0.0,0.0,0.0,0.0,20.020765141912374,36.53403586610888,0.0,0.0,0.0,0.0,0.0,32.60606971335048,97.59565649786869,0.0,0.0,0.0,0.0,0.0,6.266149128966744,85.92472241637925,0.0,0.0,0.0,0.0,0.0,17.523506980274203,41.079063814715916,0.0,0.0,0.0,0.0,0.0,1.818466582562538,57.129366837090224,0.0,0.0,0.0,0.0,0.0,6.127887044761919,53.833139476640326,0.0,0.0,0.0,0.0,0.0,37.9208601009835,46.37686095640142,0.0,0.0,0.0,0.0,0.0,15.765158466127952,30.55035101324509,0.0,0.0,0.0,0.0,0.0,34.130809451818934
23,31.918795802281974,121.27950946896082,0.0,0.0,0.0,0.0,0.0,14.177313356856876,0.0,0.0,0.0,0.0,0.0,16.712140730017257,2.5130881088033035,0.0,0.0,0.0,0.0,0.0,1.282321741374103,11.039392318615963,0.0,0.0,0.0,0.0,0.0,3.06391352535598,2.844594821695154,0.0,0.0,0.0,0.0,0.0,0.8661609830251562,160.20009482332966,0.0,0.0,0.0,0.0,0.0,81.81417619747764,11.47916268019309,0.0,0.0,0.0,0.0,0.0,18.151783225489314,79.82832562071586,0.0,0.0,0.0,0.0,0.0,25.019308526149086,12.701296570504216,0.0,0.0,0.0,0.0,0.0,17.80097691456296,52.36939698283363,0.0,0.0,0.0,0.0,0.0,0.05610701000153343,32.50759736929108,0.0,0.0,0.0,0.0,0.0,11.264959124149572,108.4035081719509,0.0,0.0,0.0,0.0,0.0,20.374960045094614,41.221153359131975,0.0,0.0,0.0,0.0,0.0,60.20553448753348,27.87783242143991,0.0,0.0,0.0,0.0,0.0,0.24199546459722238,87.38261737874241,0.0,0.0,0.0,0.0,0.0,0.9409455993139461,102.17784193946974,0.0,0.0,0.0,0.0,0.0,26.63383612212224,65.97876106555941,0.0,0.0,0.0,0.0,0.0,54.98423023687936,29.23327679049679,0.0,0.0,0.0,0.0,0.0,11.049873696474847
24,27.230422763714984,86.97792052754396,0.0,0.0,0.0,0.0,0.0,3.0120656917957493,0.0,0.0,0.0,0.0,0.0,1.5231245083864298,6.163659126875486,0.0,0.0,0.0,0.0,0.0,2.6529507774075896,12.9217020663168,0.0,0.0,0.0,0.0,0.0,1.1155235390409688,0.9265956186451383,0.0,0.0,0.0,0.0,0.0,0.35845380054858217,84.45280013215658,0.0,0.0,0.0,0.0,0.0,41.70814188863849,16.175018832064417,0.0,0.0,0.0,0.0,0.0,55.03887386756922,111.683891683412,0.0,0.0,0.0,0.0,0.0,227.3559206322106,16.13626396044598,0.0,0.0,0.0,0.0,0.0,1.5879085515379558,88.96722904215108,0.0,0.0,0.0,0.0,0.0,26.418050901784614,44.40757780481333,0.0,0.0,0.0,0.0,0.0,40.931744651172885,83.1716701081224,0.0,0.0,0.0,0.0,0.0,38.46009466281112,45.5028380119329,0.0,0.0,0.0,0.0,0.0,4.802719667128581,23.5900110105969,0.0,0.0,0.0,0.0,0.0,5.690273709848174,52.25318865242961,0.0,0.0,0.0,0.0,0.0,47.83194537151627,54.66017684210245,0.0,0.0,0.0,0.0,0.0,15.226926683348987,25.187028251480648,0.0,0.0,0.0,0.0,0.0,46.82964255058184,35.86934414437177,0.0,0.0,0.0,0.0,0.0,57.6426750916734
25,25.23945640870336,112.11779928313544,0.0,0.0,0.0,0.0,0.0,3.4492961099215167,0.0,0.0,0.0,0.0,0.0,0.3128470936468631,2.2985422116995435,0.0,0.0,0.0,0.0,0.0,8.831256143972752,24.16880122167922,0.0,0.0,0.0,0.0,0.0,8.529385068260517,7.08070065959643,0.0,0.0,0.0,0.0,0.0,1.3490970743365378,107.58850997434125,0.0,0.0,0.0,0.0,0.0,105.22072108210273,25.77164800165984,0.0,0.0,0.0,0.0,0.0,15.99100848206175,23.136299922968874,0.0,0.0,0.0,0.0,0.0,28.273188288641194,16.06640359093582,0.0,0.0,0.0,0.0,0.0,5.22479275551213,59.86406400691525,0.0,0.0,0.0,0.0,0.0,26.450652846765177,33.132391556513575,0.0,0.0,0.0,0.0,0.0,158.09123511595004,89.50482631239964,0.0,0.0,0.0,0.0,0.0,92.36753603428203,62.981476666802074,0.0,0.0,0.0,0.0,0.0,10.673375128797439,33.05533475511528,0.0,0.0,0.0,0.0,0.0,3.721672239358101,52.686271231870656,0.0,0.0,0.0,0.0,0.0,122.00211469286387,74.79689511993043,0.0,0.0,0.0,0.0,0.0,78.59278014211415,42.06424088062667,0.0,0.0,0.0,0.0,0.0,121.20335566433387,32.722655052143544,0.0,0.0,0.0,0.0,0.0,23.91320972259683
26,34.6401443002387,122.0857759534753,0.0,0.0,0.0,0.0,0.0,8.955014154594325,0.0,0.0,0.0,0.0,0.0,0.5862107173624759,5.667881668925954,0.0,0.0,0.0,0.0,0.0,6.184797240582094,12.20897434023589,0.0,0.0,0.0,0.0,0.0,16.92884100168931,1.696276503323691,0.0,0.0,0.0,0.0,0.0,0.287222841134347,101.60219561968077,0.0,0.0,0.0,0.0,0.0,16.624132154586572,28.99807580736905,0.0,0.0,0.0,0.0,0.0,3.513553719824192,28.871940803014652,0.0,0.0,0.0,0.0,0.0,12.590028576557017,30.03169289206722,0.0,0.0,0.0,0.0,0.0,1.493648371857866,49.42597847963781,0.0,0.0,0.0,0.0,0.0,9.587465527326241,28.216488994056995,0.0,0.0,0.0,0.0,0.0,52.79240192470221,57.88361491836788,0.0,0.0,0.0,0.0,0.0,7.323260123589201,67.11352568116669,0.0,0.0,0.0,0.0,0.0,17.057103987518353,25.448931889927,0.0,0.0,0.0,0.0,0.0,2.493787643951616,50.69929589763473,0.0,0.0,0.0,0.0,0.0,96.83200762349107,82.95496323575554,0.0,0.0,0.0,0.0,0.0,72.7935774909364,25.930783623154223,0.0,0.0,0.0,0.0,0.0,47.69188439527076,32.37003507280999,0.0,0.0,0.0,0.0,0.0,23.33784021757428
27,19.2733451205484,128.88372654731822,0.0,0.0,0.0,0.0,0.0,2.8104699511126316,0.0,0.0,0.0,0.0,0.0,2.3098228338200357,4.403477191847898,0.0,0.0,0.0,0.0,0.0,9.727970825913017,9.573138759298919,0.0,0.0,0.0,0.0,0.0,5.77624464540477,3.036036369396995,0.0,0.0,0.0,0.0,0.0,1.2157473004991295,65.91905343522323,0.0,0.0,0.0,0.0,0.0,58.94588046052281,12.966246824914359,0.0,0.0,0.0,0.0,0.0,66.61271137048637,141.24899790208934,0.0,0.0,0.0,0.0,0.0,4.342170215010692,25.1001778706614,0.0,0.0,0.0,0.0,0.0,0.007388007967813812,81.78053870365507,0.0,0.0,0.0,0.0,0.0,6.983916435364389,33.96124473518062,0.0,0.0,0.0,0.0,0.0,82.16685627702716,82.83148838249713,0.0,0.0,0.0,0.0,0.0,8.803679030176168,134.29790576632442,0.0,0.0,0.0,0.0,0.0,2.698757492592204,25.28432059330626,0.0,0.0,0.0,0.0,0.0,0.45608705893023116,69.70903854199375,0.0,0.0,0.0,0.0,0.0,0.6105821952158726,69.8498060869908,0.0,0.0,0.0,0.0,0.0,27.61925736248142,28.586195978899514,0.0,0.0,0.0,0.0,0.0,40.98594786459923,19.93120298637019,0.0,0.0,0.0,0.0,0.0,10.595394053277214
28,27.636682158776846,87.42059550970652,0.0,0.0,0.0,0.0,0.0,4.074087858580819,0.0,0.0,0.0,0.0,0.0,1.1715294928507405,6.118199573036779,0.0,0.0,0.0,0.0,0.0,5.0095139415723136,8.557662197641852,0.0,0.0,0.0,0.0,0.0,4.594757932224337,3.403012346898741,0.0,0.0,0.0,0.0,0.0,0.27789063406081954,105.62347876448753,0.0,0.0,0.0,0.0,0.0,48.261707656695606,12.908117867791539,0.0,0.0,0.0,0.0,0.0,1.6837542378946875,34.70857494149224,0.0,0.0,0.0,0.0,0.0,6.481550639460841,74.64556823117798,0.0,0.0,0.0,0.0,0.0,1.6503119054339883,44.35779637547824,0.0,0.0,0.0,0.0,0.0,178.3854160132834,28.755399453828538,0.0,0.0,0.0,0.0,0.0,14.181985066607842,101.04299338429169,0.0,0.0,0.0,0.0,0.0,6.847833364528534,58.84650272734543,0.0,0.0,0.0,0.0,0.0,8.191747324595628,20.242098664301835,0.0,0.0,0.0,0.0,0.0,8.999883935786645,106.15970643595722,0.0,0.0,0.0,0.0,0.0,5.684208578648775,133.35856781806658,0.0,0.0,0.0,0.0,0.0,39.747969096118474,174.4446459648824,0.0,0.0,0.0,0.0,0.0,46.81212378518237,33.867506080872296,0.0,0.0,0.0,0.0,0.0,7.293290322325163
