,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
63,0.5765121367584147,0.19708141338563379,60.0,0.5225992063492063,0.3430158774058024,0.37777778307596843,0.33333333730697634
64,0.7538414699779314,0.18776236088497003,40.869565217391305,0.5279365079365079,0.45470900535583497,0.3574603279431661,0.7122222284475962
65,0.6285349034257756,0.18912204181193126,45.21739130434783,0.5167261904761905,0.45514670610427854,0.3738095283508301,0.7000000019868214
66,0.32119624354006204,0.5565987555704588,60.0,0.5546428571428571,0.3431746025880178,0.43888888955116273,0.31333333949247993
67,0.10530824614970888,0.19729888059345987,50.43478260869565,0.4980555555555556,0.4265223642190297,0.3696825464566549,0.5566666722297668
68,0.4259376604906359,0.2632149064328896,45.21739130434783,0.4827579365079365,0.4580327093601227,0.38444444835186004,0.701111114025116
69,0.3839183975735365,0.22972175885607057,50.43478260869565,0.49543650793650795,0.4464165558417638,0.42642857631047565,0.6055555601914724
70,0.23830740087905466,0.20315307444203232,53.04347826086957,0.495,0.4442328115304311,0.39444444874922435,0.6044444461663564
71,0.6180666782012969,0.22734864624319784,51.30434782608696,0.505079365079365,0.47677249113718667,0.4280952463547389,0.6166666706403097
72,0.6527940665660724,0.34472911906087517,54.78260869565217,0.513531746031746,0.4292063593864441,0.3666666716337204,0.5644444465637207
73,0.3643877856665626,0.2381341760355417,45.21739130434783,0.5303174603174603,0.43771525621414187,0.34190476636091865,0.6566666702429453
74,0.1730477995795427,0.3792836541407909,58.26086956521739,0.6393650793650794,0.4568975547949473,0.5036507993936539,0.5277777830759685
75,0.4270541918953067,0.3525557628352177,56.52173913043478,0.5371230158730159,0.37015873193740845,0.4388888915379842,0.38333333730697633
76,0.133350383100915,0.3194685112500601,55.65217391304348,0.5132539682539682,0.37375661333402,0.4022222250699997,0.4077777842680613
77,0.7295681272310486,0.8170197411140513,60.86956521739131,0.5280952380952382,0.12666666706403096,0.23333333333333334,0.09111111263434092
78,0.14717972113753047,0.30230519459054106,62.60869565217392,0.5120634920634921,0.0,0.0,0.0
79,0.47643064715502553,0.3699578941860128,58.26086956521739,0.41805555555555557,0.21164021690686544,0.3000000019868215,0.174444446961085
80,0.07947009100389037,0.3621413947208799,51.30434782608696,0.5019444444444445,0.41529101729393003,0.3588888943195343,0.5366666674613952
81,0.07069124655097384,0.5306811053128406,60.86956521739131,0.5434920634920635,0.29587302207946775,0.3555555601914724,0.30666667222976685
82,1.622414682404018,0.4428806103220582,51.30434782608696,0.5488492063492063,0.457195778687795,0.38460318048795067,0.6322222232818604
83,5.779230426833353e-11,0.4466733275065884,59.130434782608695,0.5464285714285715,0.13698412577311198,0.1944444457689921,0.1222222238779068
84,0.4006449776770097,0.5207826622656859,56.52173913043478,0.4919047619047619,0.3803703804810842,0.3777777820825577,0.42555555899937947
85,0.033983115637242316,0.5932294893337001,57.391304347826086,0.5392063492063491,0.376031748453776,0.37777778108914695,0.4222222288449605
86,1.5554840496126786e-05,1.7376640864015938,39.130434782608695,0.5543849206349206,0.43700337211290996,0.3400000085433324,0.6788888931274414
87,2.047873954737095,0.6640536453572845,58.26086956521739,0.5503968253968254,0.503347768386205,0.47333333889643353,0.644444449742635
88,0.26007056947487545,0.45451920543365015,49.56521739130435,0.5798412698412698,0.37788360317548114,0.3511111150185267,0.5266666690508525
89,0.9646903234441059,0.6632369773229694,56.52173913043478,0.524484126984127,0.33620972037315366,0.38111111521720886,0.3700000027815501
90,0.0027787556222428566,0.6646457310660471,60.0,0.514920634920635,0.4185714364051819,0.44333333770434064,0.45111111402511594
91,0.000669277288878109,0.7966997406408042,59.130434782608695,0.5198412698412699,0.34857142766316734,0.3444444477558136,0.40666667024294534
92,0.0024337171488616523,0.6981179287941417,58.26086956521739,0.5582539682539682,0.43756614526112875,0.4555555631717046,0.4888888974984487
93,0.0031265488620763017,0.8808398789912157,55.65217391304348,0.48543650793650794,0.37476190527280173,0.3744444489479065,0.39222222566604614
94,0.00034670235183882267,0.7899897268813961,60.0,0.48476190476190484,0.3674074192841848,0.4200000027815501,0.34111111561457313
95,0.0027159506801321905,0.7788352825876727,60.86956521739131,0.616984126984127,0.38190476298332215,0.4022222250699997,0.4500000019868215
96,0.026713201430578936,0.7236921560192545,57.391304347826086,0.5496825396825397,0.32079365054766334,0.3944444477558136,0.31888889173666635
97,1.5697575939888955,0.6956450206884675,57.391304347826086,0.5228571428571428,0.4300000051657359,0.4606349269549052,0.4977777818838755
98,0.00041715167389683053,0.7026480376585872,54.78260869565217,0.5299999999999999,0.44380953113238014,0.389682545264562,0.5711111128330231
99,5.28229482892005e-05,0.9745780526083583,54.78260869565217,0.5834126984126983,0.48462242086728413,0.43666666944821675,0.6544444501399994
