,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
24,0.00023872680365999557,0.1643046279851896,75.0,0.11234151638876992,70.0,0.00047933751473537665
25,0.000653818898587965,0.1668654269171755,75.0,0.072942746896763,70.0,0.0005884112820554501
26,0.00020347990445870537,0.16439990374377866,75.0,0.11761748678644257,70.0,0.0004251177758426312
27,0.00017461895696657586,0.17001288300363487,75.0,0.07587545445008433,70.0,0.0005384260062651353
28,0.00022080172445336277,0.1691855758216985,75.0,0.13147601415341986,70.0,0.00021352023538780788
29,0.0002561996323749075,0.169560094332428,75.0,0.11579532697174003,70.0,0.0001554821003545496
30,0.0001499942105397879,0.1717110449712475,75.0,0.1120470156086855,70.0,0.00033291440378682577
31,0.00015145327359286954,0.171244176599184,75.0,0.07757037170947269,70.0,0.00024764213788265404
32,8.355656894672864e-05,0.173499337324655,75.0,0.11351180852806753,70.0,0.00013411968485413608
33,0.00018337382325828364,0.17601841180944144,75.0,0.19180949733061162,70.0,0.0003875574031040401
34,0.00011907435105495064,0.17482196620008697,75.0,0.11365166764782597,70.0,0.00022219812868548957
35,3.959495746374192e-05,0.17591116859376119,75.0,0.07750302777002267,70.0,0.00015755604384270268
36,0.00023738586647382916,0.1787929505879072,75.0,0.11678257178662099,70.0,0.00014474245866174802
37,0.00010106557251867549,0.17619141042811826,75.0,0.19658256630564516,70.0,0.0001765157373829117
38,0.0001986209300461758,0.17875929632407708,75.0,0.09651404567592532,70.0,0.00013420400810937812
39,8.235976541225673e-05,0.17863123768424116,75.0,0.11630978771927514,70.0,0.0001742252550954425
40,5.718499751880287e-05,0.18056415302695372,75.0,0.0786770938245874,70.0,0.00015596386335487423
41,0.00012034456521401236,0.18140973700506344,75.0,0.13365428092449375,70.0,9.82503915714766e-05
42,7.17758006284339e-05,0.18078425539909973,75.0,0.19961911127887963,70.0,0.00012608144721796226
43,0.0001376130923972547,0.18281951307769764,75.0,0.1527085675439283,70.0,0.00015448579169606553
44,8.378274742154523e-05,0.18259666786080586,75.0,0.1358586427398188,70.0,0.00014109365327775092
45,0.00015916998175320807,0.18402313997124042,75.0,0.11289165826137793,70.0,0.00015455690359161066
46,5.3332220577523745e-05,0.1849111824909665,75.0,0.11512383007856516,70.0,0.00015314283272660405
47,6.714384498251797e-05,0.18464535128714166,75.0,0.07882981082121937,70.0,0.0001173130190311352
48,7.830876497852881e-05,0.18642576565388996,75.0,0.0768360685961686,70.0,0.00011494319287459843
49,9.260563634425393e-05,0.1858226564760898,75.0,0.1359598059102271,70.0,0.00010801539700635543
50,0.00010226088160547161,0.18731814312387934,75.0,0.11548019529473555,70.0,0.0001670726101728223
51,0.0001006670407144332,0.18806443426922456,75.0,0.11506797660146768,70.0,9.089733415342571e-05
52,7.227728826514533e-05,0.18858108165090187,75.0,0.07765735427780047,70.0,0.00010558895299146266
53,1.762437297484326e-05,0.18733185077711237,75.0,0.09925940002512101,70.0,0.00010125270485499422
54,7.350427415377936e-05,0.1898809038665772,75.0,0.08074603346134149,70.0,8.559604657209168e-05
55,3.0697605693991274e-05,0.19026471437318063,75.0,0.07778151381825602,70.0,5.886600718061847e-05
56,7.601912034052673e-05,0.1908618873875746,75.0,0.0796668043119112,70.0,6.630919656779412e-05
57,7.083070373246759e-05,0.19059033357144137,75.0,0.07768007145859443,70.0,0.00010210317171515564
58,5.843829896202159e-05,0.19164098781009162,75.0,0.14987032570324166,70.0,7.371895627765297e-05
59,6.816268991073732e-05,0.19205690030888428,75.0,0.2439735177286258,70.0,5.758901521711194e-05
60,6.354734397042698e-05,0.19268496297615292,75.0,0.07832169406501545,70.0,8.98947972831705e-05
61,5.2553122395732726e-05,0.1925249330498807,75.0,0.07932843598592734,70.0,4.9015136767232106e-05
62,1.9203370635189737e-05,0.19396551137890483,75.0,0.21221611594493078,70.0,4.623100879418317e-05
63,2.1391955407131233e-05,0.1943946974381352,75.0,0.11729016361477455,70.0,5.594267019346003e-05
64,1.8270405382976996e-05,0.19488786884368395,75.0,0.21128881220452098,70.0,8.245242648227421e-05
65,5.98236234117545e-05,0.19565164013149264,75.0,0.24966041456832383,70.0,4.115152837494601e-05
66,1.4756044300480968e-05,0.1956143906582076,75.0,0.21173724943288047,70.0,4.978725980545504e-05
67,2.0942244291002463e-05,0.1968999031542951,75.0,0.1186579898199299,70.0,4.5404698541936386e-05
68,4.4380044651006436e-05,0.19654469647085762,75.0,0.21392518393805804,70.0,4.979695304252536e-05
69,3.6235563514924794e-05,0.19778583102094743,75.0,0.13737840813792843,70.0,6.637370899391398e-05
70,4.463360657111763e-06,0.19752468443998636,75.0,0.10300122561402363,70.0,5.991019715666562e-05
71,8.975446674057888e-05,0.1984910610005026,75.0,0.11426647469031444,70.0,5.9887778290432825e-05
72,7.905638641583334e-05,0.19830245499401672,75.0,0.10423365626697478,70.0,6.007225935578947e-05
73,6.656545865028318e-05,0.20131190297996795,75.0,0.08079378041361168,70.0,3.86928071126368e-05
74,3.833517159467001e-05,0.19890048402779476,75.0,0.08055610345653193,70.0,4.250891637884415e-05
75,4.202157944121695e-05,0.20026932484327312,75.0,0.2503718930358828,70.0,3.6793290442141723e-05
76,2.8745824924438885e-05,0.19939914208187548,75.0,0.11751218047799328,70.0,3.1151853003899164e-05
77,2.1908708693443808e-05,0.20195231874483557,75.0,0.10465803191654661,70.0,3.0082212497382694e-05
78,7.616563856740922e-05,0.20027601070129802,75.0,0.11775541090884016,70.0,3.57369831436621e-05
79,2.9368778232798056e-05,0.20409657280475668,75.0,0.0802419424854189,70.0,3.767160081290138e-05
80,5.522623257048186e-05,0.20291819293895422,75.0,0.07960638496469076,70.0,3.7934989922498045e-05
81,1.9698230185235937e-05,0.20222284993385634,75.0,0.11762371662639434,70.0,2.7747110355265037e-05
82,2.2135122638191856e-05,0.20319164314556315,75.0,0.10423434840381271,70.0,2.8119966233498634e-05
83,2.0939341999164567e-05,0.20379836432238618,75.0,0.2191726702493381,70.0,2.2903043439075746e-05
84,5.050873755421456e-06,0.20390111765785124,75.0,0.08140245570517532,70.0,1.890637310931688e-05
85,1.3681110016398542e-05,0.2046481292105857,75.0,0.11812325294380913,70.0,3.1513520290170744e-05
86,1.4625935059691558e-05,0.2050172480323736,75.0,0.08034023234706203,70.0,2.3641973828230877e-05
87,1.2708396247411208e-05,0.20568241948497798,75.0,0.08103468271878184,70.0,3.2180325018170174e-05
88,2.912965892288856e-05,0.20550254136089632,75.0,0.0821416720636807,60.0,3.249959666367268e-05
89,1.1881870310069143e-05,0.20677211324050274,75.0,0.11521510251365785,70.0,3.097376972186326e-05
90,2.446049144714105e-05,0.20640643628412186,75.0,0.11433821118965182,70.0,1.9802190818514535e-05
91,1.575983473163629e-05,0.20712156399464013,75.0,0.08170674998042111,70.0,2.7945911649906923e-05
92,2.8858827126391562e-05,0.2086088155106205,75.0,0.08308223309611608,70.0,3.2284576141337876e-05
93,2.1037739460983025e-05,0.20664494588506396,75.0,0.26009595359334486,70.0,3.193339749954906e-05
94,3.4608098855688004e-05,0.20798249598940205,75.0,0.22244253714844633,70.0,2.608968544064978e-05
95,1.6728109054206183e-05,0.20911723838441798,75.0,0.08220194435185427,70.0,3.217111145185939e-05
96,1.436866964978472e-05,0.20819322847524846,75.0,0.08100693101090148,70.0,1.5141013738073805e-05
97,1.5172934825099154e-05,0.21031572733103648,75.0,0.2569344334216196,60.0,3.034479270494565e-05
98,9.321884483058244e-06,0.20900486088090645,75.0,0.08232663049160507,70.0,1.379537939184084e-05
99,1.0756033620208929e-05,0.21060712915494426,75.0,0.1439144759391541,70.0,2.861728995053427e-05
