,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
17,0.0011961694676761298,3.2514142102098464,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
18,0.0013589225141243805,3.2877760162487037,55.55555555555556,0.45833333333333337,0.3636363744735718,0.4000000059604645,0.3333333432674408
19,0.001966661382278783,3.3379161127026493,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
20,0.0008446594348222148,3.396791020541729,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
21,0.0009157184963948531,3.4734093445122616,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
22,0.0016424311284216743,3.4800807659791144,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
23,0.0009543904108076309,3.4629549104006667,55.55555555555556,0.45833333333333337,0.3636363744735718,0.4000000059604645,0.3333333432674408
24,0.0002515891630232626,3.47839121486192,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
25,0.0001342640784589579,3.5171588413161476,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
26,0.0006877186737269258,3.5568514872173562,55.55555555555556,0.6071428571428572,0.3636363744735718,0.5,0.2857142984867096
27,0.0004952199311127322,3.617667705476339,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
28,0.0005525071228784816,3.6691098031929648,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
29,0.0010086344344007738,3.6813877032641917,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
30,0.0003205763622074552,3.635591504717692,55.55555555555556,0.45833333333333337,0.3636363744735718,0.4000000059604645,0.3333333432674408
31,0.0004106340015943516,3.6374935489992546,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
32,0.0002554307261446701,3.674052366192263,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
33,0.0008475526368666962,3.698938430668398,55.55555555555556,0.41666666666666663,0.3636363744735718,0.4000000059604645,0.3333333432674408
34,0.0005417254570233891,3.768693204615222,55.55555555555556,0.41666666666666663,0.3636363744735718,0.4000000059604645,0.3333333432674408
35,0.00045983531576287507,3.8062009633661895,55.55555555555556,0.45833333333333337,0.3636363744735718,0.4000000059604645,0.3333333432674408
36,0.0004677260333434777,3.7978852711826128,55.55555555555556,0.6071428571428572,0.3636363744735718,0.5,0.2857142984867096
37,0.0004384473538793976,3.7961915202573473,55.55555555555556,0.45833333333333337,0.3636363744735718,0.4000000059604645,0.3333333432674408
38,0.00043077767801721597,3.8061446831172185,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
39,0.0002638070989102975,3.8146987849003704,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
40,0.0004047899949775362,3.8354593740669665,55.55555555555556,0.6071428571428572,0.3636363744735718,0.5,0.2857142984867096
41,0.0003166207477715962,3.872789470258961,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
42,0.0004170051569426004,3.899176865054455,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
43,0.00022767962617644698,3.926229702414363,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
44,0.00017566245440526256,3.9472701552418794,55.55555555555556,0.45833333333333337,0.3636363744735718,0.4000000059604645,0.3333333432674408
45,0.0002912036873666548,3.965589367259886,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
46,0.00032474397477751923,3.9644397718577866,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
47,0.00017011574205685596,3.960626997431842,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
48,0.0002522312596535575,3.96300216544635,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
49,0.00026279969682452097,3.954889434838821,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
50,0.0003337225703616068,3.980227465812614,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
51,0.0002206210594716355,4.001937792369391,55.55555555555556,0.45833333333333337,0.3636363744735718,0.4000000059604645,0.3333333432674408
52,0.00013611015503917824,4.015433228580584,55.55555555555556,0.6071428571428572,0.3636363744735718,0.5,0.2857142984867096
53,0.0001606607916278324,4.037015893508441,55.55555555555556,0.45833333333333337,0.3636363744735718,0.4000000059604645,0.3333333432674408
54,0.00011754610990748536,4.054016489586487,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
55,0.00017795023036509228,4.078898858363058,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
56,0.00011548394579955585,4.091753262807913,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
57,8.377893594457813e-05,4.096511638528177,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
58,0.00013406533482908007,4.114971193235276,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
59,8.8868730415184e-05,4.115689268271513,55.55555555555556,0.6071428571428572,0.3636363744735718,0.5,0.2857142984867096
60,0.0001880136287216506,4.12233140474266,55.55555555555556,0.6071428571428572,0.3636363744735718,0.5,0.2857142984867096
61,0.0002459039959953704,4.123341790694741,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
62,9.888768273693992e-05,4.125083240705542,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
63,0.00015141361203350207,4.126944319521225,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
64,0.00011547164978200258,4.13136410948174,55.55555555555556,0.6071428571428572,0.3636363744735718,0.5,0.2857142984867096
65,3.652471624354424e-06,4.156772706673087,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
66,6.0069257426274284e-05,4.185685948980728,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
67,0.00011515886252586103,4.202921920979768,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
68,0.00018439678974910205,4.228663725719091,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
69,5.513307488911486e-05,4.2572423779355235,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
70,0.00014137558068869665,4.261892139406314,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
71,0.0001226884896045646,4.251337009702513,55.55555555555556,0.6071428571428572,0.3636363744735718,0.5,0.2857142984867096
72,4.245045007467019e-05,4.266374838466333,55.55555555555556,0.45833333333333337,0.3636363744735718,0.4000000059604645,0.3333333432674408
73,5.780979907531863e-05,4.284741125855948,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
74,0.00013465490223375537,4.288030729007834,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
75,0.00011919219976358067,4.280062378129311,55.55555555555556,0.45833333333333337,0.3636363744735718,0.4000000059604645,0.3333333432674408
76,8.912298051000002e-05,4.288095534037028,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
77,0.00010493416940831024,4.312195446751866,55.55555555555556,0.6071428571428572,0.3636363744735718,0.5,0.2857142984867096
78,3.4555115044260295e-05,4.319120086617015,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
79,6.476012640554059e-05,4.330206092721481,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
80,8.443925398641382e-05,4.338874173156724,55.55555555555556,0.6071428571428572,0.3636363744735718,0.5,0.2857142984867096
81,4.3147139160373795e-05,4.344876298648945,55.55555555555556,0.45833333333333337,0.3636363744735718,0.4000000059604645,0.3333333432674408
82,3.274734028655972e-05,4.349311991182861,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
83,0.00010104170882489995,4.361330847871397,55.55555555555556,0.6071428571428572,0.3636363744735718,0.5,0.2857142984867096
84,0.00011554111119569295,4.3613561515565875,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
85,0.0001108872394464737,4.376832506132244,55.55555555555556,0.41666666666666663,0.3636363744735718,0.4000000059604645,0.3333333432674408
86,0.00012212128779841974,4.381925118333278,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
87,1.6346750874441948e-05,4.398758982489722,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
88,8.321220187839302e-05,4.405184157117786,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
89,3.501156825518404e-05,4.421892604355141,55.55555555555556,0.41666666666666663,0.3636363744735718,0.4000000059604645,0.3333333432674408
90,7.741772027505864e-05,4.425682795596014,55.55555555555556,0.45833333333333337,0.3636363744735718,0.4000000059604645,0.3333333432674408
91,0.0001289615396253654,4.434369840348465,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
92,8.991176164623726e-05,4.445857452104675,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
93,7.770787085288172e-05,4.45194148755243,55.55555555555556,0.45833333333333337,0.3636363744735718,0.4000000059604645,0.3333333432674408
94,0.00013269151908957375,4.458278728791848,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
95,3.8752764544502636e-05,4.456566380542743,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
96,3.412864408095781e-05,4.461617923042307,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
97,8.873769030106069e-05,4.472281288193267,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
98,4.087146100178078e-05,4.483149625097025,55.55555555555556,0.41666666666666663,0.800000011920929,0.875,0.75
99,6.745812424636675e-05,4.492686407675101,55.55555555555556,0.45833333333333337,0.3636363744735718,0.4000000059604645,0.3333333432674408
