,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
30,0.04782440188993243,0.22356094931148823,50.0,0.09324960448547708,71.42857142857143,0.03257058073816824
31,0.023644787299613806,0.1409284578476069,75.0,0.20389873280521995,64.28571428571429,0.003122667340674006
32,0.2175239610009184,0.2472795022387243,62.5,0.1428070771368039,78.57142857142857,0.0048255168062977275
33,0.42261482806026146,0.3350360872201262,50.0,0.13030660383708287,78.57142857142857,0.006263017444802577
34,0.021258862032059733,0.3952960679864337,62.5,0.1119098573738374,78.57142857142857,0.017802594578101804
35,0.003218132888619943,0.1718781164368477,50.0,0.1400807139861467,78.57142857142857,0.0018879968790902167
36,0.00021064496519521654,0.11171215354411687,75.0,0.1628237648941187,78.57142857142857,0.005229778039034608
37,0.002142951290549784,0.17134452155792332,50.0,0.13624507266099248,78.57142857142857,0.00016303539075832428
38,0.001423346365788531,0.11289346149495028,62.5,0.16419278658302533,71.42857142857143,0.0019008316400191253
39,0.0001329967196093307,0.10855008242848152,87.5,0.1671006094865653,78.57142857142857,0.00037903552908126573
40,0.0004326104664819881,0.10447179678907646,75.0,0.15566092583923913,71.42857142857143,0.0002086562894920084
41,0.00023623467168978885,0.10439652290358352,75.0,0.15125716380087464,71.42857142857143,0.0002691344305227182
42,0.0002640140232359666,0.10506496217815971,75.0,0.14767350016291556,78.57142857142857,0.0005025982521861296
43,0.00029986336731901926,0.10540766656612689,75.0,0.1678838112602032,78.57142857142857,0.00015460544480419666
44,6.173955530940484e-05,0.10564690021099894,75.0,0.17457087155792575,78.57142857142857,0.00021510777242722561
45,0.00020395594808523217,0.10678697228067928,75.0,0.19254566778575244,78.57142857142857,0.00018308230086592556
46,0.00018514707163136713,0.10760180246126903,75.0,0.17934627918463028,78.57142857142857,0.00011501565144250562
47,7.1863239711536e-05,0.10787013354242278,75.0,0.1724582848873965,78.57142857142857,0.000290531887248616
48,7.657567416511893e-05,0.10847425351550755,75.0,0.18095912655459628,78.57142857142857,0.00010294671323166967
49,6.29895755163408e-05,0.10869577839108494,75.0,0.2003414137273046,78.57142857142857,0.00014757690149665848
50,0.00012017474502096265,0.10932658781600059,75.0,0.16847635081083273,78.57142857142857,0.00018726606146173604
51,0.00011271871776988644,0.10973702455793788,75.0,0.2027894663225203,78.57142857142857,0.00011916521166729918
52,0.000126007180300477,0.10991564004272436,75.0,0.20420319317977326,78.57142857142857,0.0001451447738159627
53,2.9894567552164383e-05,0.11029383223355979,75.0,0.20060025528215045,78.57142857142857,9.92476799862772e-05
54,9.905869466845628e-05,0.1109801388936972,75.0,0.20182506903583872,78.57142857142857,0.00012650725025991494
55,6.343461747077739e-05,0.11081819386179015,75.0,0.1649457085954546,78.57142857142857,0.00010636880896836671
56,2.4349005487936803e-05,0.11100531095382467,75.0,0.1984190711897736,78.57142857142857,4.217385835027363e-05
57,4.9132202559332246e-05,0.1114840002487958,75.0,0.2059019660026871,78.57142857142857,8.077248834269252e-05
58,0.00012046282951256352,0.11142466127408923,75.0,0.217066763902656,78.57142857142857,5.2750540272298174e-05
59,2.7109826448897684e-05,0.11161205416886913,75.0,0.20944509600778827,78.57142857142857,4.462605435819207e-05
60,3.069240324282935e-05,0.11175893192339986,75.0,0.17134858040482395,78.57142857142857,8.00442824862446e-05
61,0.00010142464812363523,0.11167229790979297,75.0,0.17073776134017613,78.57142857142857,0.00013982339373037937
62,5.033783078605522e-05,0.11102873194629342,75.0,0.2297496554154224,78.57142857142857,2.5692601780986974e-05
63,3.695341212143091e-05,0.11058872820735469,75.0,0.17488780954451494,78.57142857142857,6.37238484403599e-05
64,6.157114736200798e-05,0.11068742005365878,75.0,0.20797523834143397,78.57142857142857,4.2010443300767425e-05
65,9.978334806281924e-05,0.11080569674530258,75.0,0.2089349091714963,78.57142857142857,5.0401522845132716e-05
66,2.9013189946456853e-05,0.11038305346977495,75.0,0.19016424329570952,78.57142857142857,4.606436282142455e-05
67,2.0206925008464373e-05,0.11064233113663276,75.0,0.19867862225810648,78.57142857142857,5.952558673593843e-05
68,4.038266298953944e-05,0.11043283798167541,75.0,0.21008866999668077,78.57142857142857,7.478255811052158e-06
69,8.337784702138594e-05,0.11047735903187701,75.0,0.18920417017729857,78.57142857142857,2.5828797071194116e-05
70,4.5884663177135525e-05,0.11039471296636608,75.0,0.22333831903360649,78.57142857142857,2.208537489917444e-05
71,1.9373513483700674e-05,0.11033499318120439,75.0,0.1919248890882361,78.57142857142857,4.0412869390524604e-05
72,6.897349467320015e-05,0.1104847380376246,75.0,0.23932354979825224,78.57142857142857,4.1624392151187716e-05
73,8.415030571853317e-05,0.11061153605003858,75.0,0.23529211344810072,78.57142857142857,1.0044422310123384e-05
74,3.074265218728044e-05,0.11044206013847374,75.0,0.2354350332943553,78.57142857142857,2.1565901728624994e-05
75,1.9632643634449822e-05,0.110679376516595,75.0,0.18401651311328696,78.57142857142857,3.75306328841337e-05
76,2.838327588300316e-05,0.11055095327781989,75.0,0.22929960322457535,78.57142857142857,1.4667703485565472e-05
77,3.83035022174434e-05,0.11062597032194794,75.0,0.21854094894782858,78.57142857142857,1.6116627575046963e-05
78,1.4870058422081693e-05,0.1105818484437531,75.0,0.19910548930554448,78.57142857142857,1.1998436238148631e-05
79,3.442683584076054e-05,0.11070152973582237,75.0,0.23522283631728752,78.57142857142857,1.790909760213524e-05
80,4.800978547453568e-05,0.11066603360896593,75.0,0.23608620455507756,78.57142857142857,1.3982513120450341e-05
81,2.332503492549735e-05,0.11069800627720458,75.0,0.2311128285768814,78.57142857142857,1.2681458183130963e-05
82,1.826821794598242e-05,0.11091641127158135,75.0,0.20679377134055538,78.57142857142857,4.105228141066887e-06
83,5.8187571331739186e-05,0.11070319486345145,75.0,0.20856345341543095,78.57142857142857,9.301929428739225e-06
84,9.140523011619675e-06,0.11062627173905103,75.0,0.23140936672308318,78.57142857142857,2.8355380353884414e-05
85,1.823558418576896e-05,0.11083747767732688,75.0,0.22144087248690522,78.57142857142857,1.804680864825487e-05
86,4.987420283573795e-05,0.11033437279862035,75.0,0.20305816024705753,78.57142857142857,1.761048945316645e-05
87,4.6155398066228635e-05,0.11000491505063789,75.0,0.21767935577011568,78.57142857142857,1.7784094672081045e-05
88,3.679851491452246e-05,0.10960300122202499,75.0,0.19918506339278635,78.57142857142857,1.6881843147972596e-05
89,2.000636713630584e-05,0.10946993199305305,75.0,0.21905905257551916,78.57142857142857,1.026865901033171e-05
90,2.090850408491011e-05,0.10950010319579298,75.0,0.2553603039996258,78.57142857142857,3.5641883840947325e-06
91,4.139442084015261e-05,0.10959785381985462,75.0,0.21121847873025695,78.57142857142857,8.705349393149397e-06
92,3.306955871880377e-05,0.10947808177642289,75.0,0.2051944433626984,78.57142857142857,1.117546078638039e-05
93,3.340251953108298e-05,0.10950415681420511,75.0,0.24830800504458508,78.57142857142857,6.507442116256155e-06
94,1.2807199449900077e-05,0.10948661232856088,75.0,0.22958096503842151,78.57142857142857,6.559463499681737e-06
95,5.094385384594784e-05,0.10948615394258845,75.0,0.24821390800924784,78.57142857142857,1.2779618502610033e-05
96,3.114608637986021e-05,0.10944016244497459,75.0,0.23084491943246416,78.57142857142857,2.887491193511537e-06
97,1.377756467313144e-05,0.10948431381988084,75.0,0.1967833942935601,78.57142857142857,5.393083180415187e-06
98,1.744496614831866e-05,0.10939114321839476,75.0,0.1958033795698119,78.57142857142857,7.873928757140223e-06
99,9.29985933235951e-06,0.10937564005101359,75.0,0.19661490146056892,78.57142857142857,3.090349183018675e-06
