,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
43,0.00728522436723611,0.2290322282178154,78.90625,0.11305055056273464,57.14285714285714,0.5201714431615577
44,0.0001231511814164652,0.2954817059999156,78.125,0.16338331110405918,42.857142857142854,0.37847525402158905
45,0.0007272220365488004,0.3190212978459604,74.21875,0.1284949322769637,57.14285714285714,1.0963145516862487
46,0.0032101273616829784,0.17645484247859866,75.0,0.0992087579785508,64.28571428571429,0.6844166195656638
47,0.0004170131682721652,0.19551089711125003,78.125,0.09490645551105846,64.28571428571429,0.8013853225402502
48,0.03078677419455166,0.16478354269019835,75.78125,0.12465559240193201,57.14285714285714,0.4488810349268838
49,0.004394407531367785,0.3545130181061089,72.65625,0.10311456613994195,57.14285714285714,0.6570133100778306
50,0.0022063377859893128,0.3253636898151456,75.0,0.11477140177002486,57.14285714285714,0.6228390262883053
51,0.0017611674788845586,0.18206285455085036,76.5625,0.13463798674830743,57.14285714285714,0.3405985566965105
52,7.84083410593837e-06,0.2324053711912862,78.125,0.13772208481873313,64.28571428571429,0.509943860488603
53,0.00778715099267268,0.26443309398028103,76.5625,0.15208469302974922,64.28571428571429,0.3812523537506242
54,0.0049466560791642305,0.16054946305529283,75.0,0.13758844646663562,64.28571428571429,0.7220199670070317
55,2.558482815302422e-05,0.25433705629269643,77.34375,0.11703338647527688,57.14285714285714,1.123178168910266
56,1.0819958377476125e-05,0.2917332824536105,76.5625,0.16204730335215617,64.28571428571429,0.517587225824436
57,5.219699118314249e-05,0.2918255253140014,71.09375,0.12091980031681492,57.14285714285714,0.5673716948552987
58,0.0005196837082883228,0.20704856755833353,75.0,0.10573196025733267,64.28571428571429,0.8854897748576053
59,0.00018091027158601849,0.29692961869585915,76.5625,0.20426573371977255,50.0,0.19972775763561101
60,0.00012664685904136295,0.2741498576459085,74.21875,0.08793009646701463,64.28571428571429,0.7734815043627351
61,1.41157565278502e-05,0.3237118150597022,75.78125,0.1227647265430168,57.14285714285714,0.43546349508794946
62,8.182629209319048e-05,0.2670300485117546,77.34375,0.10412682761478557,57.14285714285714,0.23996899444027664
63,4.4427994472431155e-05,0.28777545517128594,75.78125,0.1260170377929818,71.42857142857143,0.7610436777852426
64,0.002452758342636432,0.37240787778529333,72.65625,0.11637198787970882,57.14285714285714,0.468661183253914
65,6.663583032657308e-05,0.3490750934466551,73.4375,0.1175090229666709,78.57142857142857,0.5031078128777824
66,5.263690829123181e-06,0.3014284683583836,77.34375,0.12680493311080415,64.28571428571429,0.40095415463632705
67,3.196475815782264e-05,0.25998252055588494,78.125,0.11691400101610892,57.14285714285714,0.5170436149938471
68,0.0019416539901758805,0.16830512631317876,75.78125,0.13414380328897718,64.28571428571429,0.4735922170306101
69,2.0765807696932078e-05,0.2554599650517724,78.125,0.18389427946950163,57.14285714285714,0.4422235441105392
70,0.0012214098791044961,0.2282324683869754,76.5625,0.14705636268056724,57.14285714285714,0.5943961874500677
71,0.05091620428688016,0.2885283503552743,78.90625,0.18210419714437848,57.14285714285714,0.2662481540252245
72,2.0558906300376976e-05,0.2640990107514291,76.5625,0.16635853493941105,57.14285714285714,0.32474477459616824
73,0.0019906387073606656,0.23178533599955997,75.78125,0.13931463483808373,57.14285714285714,0.14217748369567132
74,0.00023675156430425884,0.3204628372116876,72.65625,0.1716451825501,64.28571428571429,0.010590431044011705
75,0.0014739887322178713,0.29456653344344863,74.21875,0.15864464430542166,57.14285714285714,0.3308023581459766
76,0.805846841928993,0.30344729480577964,72.65625,0.5170224044351515,57.14285714285714,0.009069344900897806
77,0.008201621964129473,0.28110446060232563,75.0,0.21173612034549136,50.0,0.047531932232581876
78,0.2557252141325142,0.3211161580867513,75.78125,0.17874548859192743,57.14285714285714,0.02063820762186459
79,5.110276829542409e-06,0.334073199885026,73.4375,0.2689326474243175,64.28571428571429,0.2713460189986622
80,0.0011323953420478764,0.3026636810690889,73.4375,0.22230325159646394,57.14285714285714,0.00863508963515642
81,0.00011277089555827915,0.3265921123404448,70.3125,0.15292082428581733,57.14285714285714,0.002486765964189581
82,0.0006232731612107573,0.3739455258396657,72.65625,0.1759936029976467,57.14285714285714,0.005314439483046433
83,1.8428417824155093e-05,0.3022655546817732,73.4375,0.22360827640470834,57.14285714285714,0.20307179937559672
84,4.976369553822248e-07,0.3959872197917092,74.21875,0.4657160053865768,57.14285714285714,1.5368182539761626
85,0.15575870466685784,0.24822590522172608,72.65625,0.17294981389979427,64.28571428571429,0.12401358256194656
86,6.371672830239902e-05,0.3526464654421145,71.875,0.17458338103941137,57.14285714285714,0.08823129876059245
87,0.005856019290887373,0.23943719799612018,72.65625,0.30106556565218473,64.28571428571429,0.42514662385635726
88,0.00035482708585423415,0.28557212255550796,75.0,0.10747161555366809,64.28571428571429,0.6860590264586278
89,7.069965413403419e-07,0.39828110225838254,72.65625,0.3155420258650644,57.14285714285714,1.4788347240383901
90,1.9286894719146684e-06,0.3840196285231472,76.5625,0.30770632765565453,57.14285714285714,0.0010404621822049556
91,2.6201049627853695e-05,0.24163660719134544,75.0,0.24013604480687203,64.28571428571429,0.0963996653916828
92,8.816474818159668e-06,0.39324656740381514,77.34375,0.3055662478152793,57.14285714285714,0.0010209699152938488
93,4.873424116865015e-08,0.3743719030032954,75.0,0.2863099254055509,57.14285714285714,0.006166045883421212
94,0.0002444312601928136,0.4394559060115085,73.4375,0.41362629568084663,57.14285714285714,0.3890430700474008
95,0.008871844245422441,0.4191471573144249,73.4375,0.361379366120072,57.14285714285714,0.0004804134242166017
96,0.006208249722327807,0.23973834325254711,74.21875,0.44463749476409414,50.0,0.08701397900593108
97,0.003475183083471133,0.3175665710223747,72.65625,0.15813574409518805,64.28571428571429,0.015694292952619624
98,2.540250317875342e-06,0.26808087835730315,75.0,0.2945449185961966,64.28571428571429,0.0021929856351338398
99,0.00010902248228012773,0.3201329864580679,74.21875,0.31774736478233334,64.28571428571429,0.06740004014891232
