,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
49,0.0012712555410078136,0.042706365639096654,75.0,1.8003482222413691,22.22222222222222,0.00026076445929451483
50,0.0026246820156790207,0.031188031533630544,87.5,1.0098956622953945,22.22222222222222,0.0019159418375318763
51,0.0004727838276674809,0.02115882053186182,87.5,0.987847004286814,22.22222222222222,0.00021747770602387878
52,0.0001818911163772659,0.13478521959341702,75.0,1.9319408658523958,22.22222222222222,0.002725200034135931
53,0.004969842455478955,0.06317406165285762,75.0,0.8914605494503357,55.55555555555556,0.13896071174565922
54,0.0002569156008122928,0.06152585742319064,87.5,2.403722026634597,11.11111111111111,0.00011977127552138013
55,0.0011752723688913658,0.045901667096809956,87.5,2.1121546163971643,22.22222222222222,5.9111149209818583e-05
56,0.6993466434981598,0.04363368142596806,87.5,0.9125961463388005,44.44444444444444,0.00046339904166350167
57,0.0013978725977205591,0.04932086539623956,87.5,1.2354984433463494,22.22222222222222,0.001165142479642942
58,0.17518844581179752,0.06290152620122669,87.5,1.434820634514659,22.22222222222222,0.00012070583114226565
59,0.028052264351266707,0.0370952624094659,75.0,1.1936802471123176,22.22222222222222,0.00016418870787080094
60,0.0001774193895083212,0.04462382392872836,87.5,1.4706864007255471,22.22222222222222,0.0024694821804351593
61,0.0025096032092828077,0.025413622539916466,87.5,1.927723132438577,22.22222222222222,0.0016950948910924024
62,0.0022987850709734257,0.10747532230256697,75.0,1.5340324167673478,22.22222222222222,0.00022142084414808873
63,0.0004940161834122775,0.04097092666399008,87.5,0.8159570482527707,22.22222222222222,9.508516990203365e-05
64,0.00033676592174374155,0.025070025966834237,87.5,0.5942128471799811,33.33333333333333,0.00027750587388850024
65,0.0004744381603395027,0.026086954245417307,87.5,0.8020448377287681,33.33333333333333,1.5062441821610582e-05
66,6.163345804713802e-05,0.03469754836033034,87.5,0.5824131376110496,22.22222222222222,4.7563557190537665e-05
67,9.54817349777858e-05,0.0435045495162735,87.5,1.5936131602118253,22.22222222222222,3.3544499132678564e-05
68,9.797144542130787e-05,0.046677115410034976,87.5,0.6532910570236887,22.22222222222222,2.4162112023667103e-05
69,4.993959319194856e-05,0.04359595112774544,87.5,1.3334765284291805,22.22222222222222,0.00015678178922844262
70,8.849727135982123e-05,0.040110636938549174,87.5,1.1474323135474904,22.22222222222222,2.6980017821155053e-05
71,9.585892766394153e-05,0.0425528732121078,87.5,0.8915494348842787,22.22222222222222,2.2307914079966143e-05
72,4.4654673618051424e-05,0.04351447110954833,87.5,0.8326946319646077,22.22222222222222,7.247069335916656e-06
73,9.863036692073865e-05,0.04273826953584347,87.5,0.6879433412909434,22.22222222222222,1.6446050048809177e-05
74,2.5728782485437077e-05,0.04072900833559423,87.5,0.833375417923377,22.22222222222222,1.2711596742005828e-05
75,7.3118930930702805e-06,0.04161948654436422,87.5,0.9216523703681675,22.22222222222222,1.3012937607390747e-05
76,6.740688109246441e-05,0.0404916605515744,87.5,1.3856748482981993,22.22222222222222,2.037493897546485e-05
77,1.3936603865149296e-05,0.04055493634693208,87.5,0.9520745334260958,22.22222222222222,8.593413073739902e-06
78,8.652219078033866e-06,0.041461251699818756,87.5,1.2823041160253943,22.22222222222222,1.0270143536222724e-05
79,5.720408331844705e-05,0.04285565908776099,87.5,1.8297373566343578,22.22222222222222,4.037341210817828e-05
80,8.888577470161342e-06,0.03922031005565071,87.5,0.7403938917544158,22.22222222222222,5.530972849904872e-07
81,7.580314458106573e-06,0.03867402383354705,87.5,0.747886757384111,22.22222222222222,2.9140914281807488e-05
82,1.1040825674949108e-05,0.040866392079231,87.5,0.7610950393406503,22.22222222222222,8.305840614699984e-07
83,5.7587041567597864e-05,0.0439486326934866,87.5,0.7804635604588281,22.22222222222222,5.768726082556831e-06
84,4.090012652282446e-05,0.037683769882621704,87.5,1.3152157966273201,22.22222222222222,6.272580175346747e-06
85,8.04867782044365e-06,0.04123707625623782,87.5,0.7860977424492102,22.22222222222222,2.3102292872733423e-05
86,4.742574938911189e-06,0.041711384482444915,87.5,1.5709041816737905,22.22222222222222,4.764451684984887e-06
87,9.610051369688113e-06,0.041468370098951865,87.5,0.7976058634557832,22.22222222222222,8.316619278020344e-07
88,1.0017621795353593e-05,0.03973859015044377,87.5,1.331534600276798,22.22222222222222,2.8582747785594835e-06
89,5.564123469266894e-06,0.03837749781541615,87.5,1.1088238908702375,22.22222222222222,4.757732849311446e-06
90,3.365896068519537e-05,0.04004956356470696,87.5,1.341613899332175,22.22222222222222,4.530979194749029e-07
91,1.9751283972503743e-05,0.04224751270379149,87.5,1.1595839611354253,22.22222222222222,1.414461876077424e-06
92,4.650474547984284e-06,0.04074831373727508,87.5,1.1504293303418507,22.22222222222222,5.996069349383293e-07
93,1.1137752885562066e-05,0.03969463500183004,87.5,1.0280855511496392,22.22222222222222,1.1326891793629202e-06
94,3.5020856023623785e-06,0.040583457641487075,87.5,1.4383408415005514,22.22222222222222,8.652159385570493e-07
95,9.008989502901255e-06,0.03951916431050691,87.5,1.149760131512143,22.22222222222222,2.2393812394826477e-05
96,2.758157158639482e-06,0.04074925663444436,87.5,1.0610082661797617,22.22222222222222,1.4863750072907204e-05
97,8.649667425331166e-06,0.0393149018623354,87.5,1.366516985895471,22.22222222222222,3.4465444249155843e-06
98,2.5159633127006657e-05,0.0386915705734612,87.5,0.8214977863342544,22.22222222222222,2.1095198797129678e-05
99,8.744289256531909e-06,0.042196452260006095,87.5,2.931067078324233,22.22222222222222,7.980473617069617e-07
