,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
84,0.21666901234482003,4.099603029513899,0.0,0.0,0.0,0.0,0.0
85,0.14399245924709114,3.86287091059814,0.0,0.0,0.0,0.0,0.0
86,0.19804027110565983,3.8910272667774533,0.0,0.0,0.0,0.0,0.0
87,0.03490247616552946,4.120918718814893,0.0,0.0,0.0,0.0,0.0
88,0.11233993905751842,3.9773081031236517,0.0,0.0,0.0,0.0,0.0
89,0.012885195259436155,3.772895490742177,0.0,0.0,0.0,0.0,0.0
90,0.1565372993119184,4.195658820766677,0.0,0.0,0.0,0.0,0.0
91,1.0482421130986515,3.64522274835645,0.0,0.0,0.0,0.0,0.0
92,0.3143761578865964,4.352897759802041,0.0,0.0,0.0,0.0,0.0
93,0.11753346919934078,3.721650384098065,0.0,0.0,0.0,0.0,0.0
94,0.24575722511497985,3.9554253810822884,0.0,0.0,0.0,0.0,0.0
95,0.008446400298206832,3.699256685521372,0.0,0.0,0.0,0.0,0.0
96,0.06309877208843843,3.9931679101259294,0.0,0.0,0.0,0.0,0.0
97,0.04810605575235501,3.770259450355458,0.0,0.0,0.0,0.0,0.0
98,0.0031673962294435283,4.222056639771453,0.0,0.0,0.0,0.0,0.0
99,0.0751454566425212,3.8541200153648307,0.0,0.0,0.0,0.0,0.0
