,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
87,3.30458695869127e-06,0.8354470313158872,38.46153846153847,0.3655694955635747,75.0,1.4787398925596315e-06
88,2.5050560884849094e-07,0.8488597020230568,38.46153846153847,0.3659947145679077,75.0,2.4006419559870007e-06
89,5.111833523540205e-09,0.9720349533035532,38.46153846153847,0.3682588531001655,75.0,2.5898642393777754e-06
90,2.744678847811111e-07,1.0562798049572137,38.46153846153847,0.3683978076173761,75.0,3.946781845781539e-06
91,2.1699811446322277e-07,0.9415752641757618,38.46153846153847,0.37102712598607906,75.0,1.946949765922181e-06
92,6.18771092547189e-07,0.8471498107976909,38.46153846153847,0.3721634562777298,75.0,1.546559540634064e-06
93,9.46852711319161e-07,0.9141860443569148,38.46153846153847,0.3729230595343674,75.0,3.92534756983135e-06
94,1.9165341329356972e-08,0.9264914019757324,38.46153846153847,0.3741432437551933,75.0,2.0231388736334816e-06
95,4.2971357706640834e-07,0.8725865984427071,38.46153846153847,0.3744137210038661,75.0,5.136041055358413e-06
96,2.6451694235214308e-06,0.9475190530300732,38.46153846153847,0.3767719137906528,75.0,4.162258718334835e-07
97,2.1423333972577086e-07,0.9316124183067438,38.46153846153847,0.3770622847964761,75.0,4.4411675331856745e-06
98,3.7544634358356177e-07,0.9496352434199,38.46153846153847,0.37692511591427824,75.0,3.367750419865967e-07
99,5.503013529159898e-07,0.9030298408463415,38.46153846153847,0.3782799864252155,75.0,1.7120183738195987e-06
