,DEL16p11_2,DEL16p11_2,DEL16p11_2
60,9.3822108850474e-05,0.23197968203010658,71.42857142857143
61,4.374856554955954e-05,0.21507242884564953,71.42857142857143
62,2.5932007866577444e-05,0.21972205818221555,71.42857142857143
63,0.00011446476033381982,0.22946248836154287,71.42857142857143
64,6.221878373877031e-05,0.22086927764992378,71.42857142857143
65,3.1351042017217666e-05,0.20791717317816064,71.42857142857143
66,4.708385505186901e-05,0.24256859927338778,71.42857142857143
67,8.032950151617697e-05,0.22567471636707118,71.42857142857143
68,5.604554389899666e-05,0.24842116940532064,71.42857142857143
69,1.1259023641089337e-05,0.25705423856094334,71.42857142857143
70,4.050159075759703e-05,0.26035632691268396,71.42857142857143
71,7.716550189471581e-05,0.23682554989491494,71.42857142857143
72,5.254748964602955e-06,0.21967125219332478,71.42857142857143
73,2.7968527130165947e-05,0.23540804761949327,71.42857142857143
74,1.6696333532592726e-05,0.26478538092125853,71.42857142857143
75,6.140025193609486e-07,0.24360112847950965,71.42857142857143
76,4.0527273408150856e-05,0.2188991738051202,71.42857142857143
77,6.473976981932171e-05,0.24348269214804508,71.42857142857143
78,4.3750002900539006e-06,0.2427034027589623,71.42857142857143
79,4.624276656098187e-05,0.20712153657744575,71.42857142857143
80,3.901151546839385e-05,0.24814587460857457,71.42857142857143
81,1.120040958537876e-05,0.24522069358879112,71.42857142857143
82,1.14119837217221e-05,0.21119507642794919,71.42857142857143
83,4.2189376080907565e-05,0.22113936644486093,71.42857142857143
84,3.3158153433711784e-05,0.2629177833449745,71.42857142857143
85,7.84676949243501e-06,0.2458958770173108,71.42857142857143
86,4.4996159941200875e-06,0.22191099401305295,71.42857142857143
87,3.831689002558851e-05,0.20776832128183362,71.42857142857143
88,1.9481698701061647e-05,0.22518821968951933,71.42857142857143
89,1.9911101362549386e-05,0.22577096583734366,71.42857142857143
90,7.396007019074294e-06,0.20908750631117073,71.42857142857143
91,3.55392286825515e-05,0.22442036314528233,71.42857142857143
92,2.4203566834981464e-05,0.28603814768478336,71.42857142857143
93,2.7953285590546978e-05,0.26788599267959035,71.42857142857143
94,7.671599402463732e-07,0.2067225187210119,71.42857142857143
95,1.9227515051929696e-05,0.2271102219939475,71.42857142857143
96,2.4897284472222094e-05,0.22294033795669613,71.42857142857143
97,2.3087597470721356e-05,0.21298045838614474,71.42857142857143
98,3.292429220315894e-05,0.2104724387867078,71.42857142857143
99,2.5635848229409815e-05,0.28314151997897785,71.42857142857143
