,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
21,0.0020721152497010786,0.17629455996622667,76.47058823529412,0.38414492193879035,30.0,0.05254233785264828
22,0.00012330039763708503,0.8605682652196956,58.82352941176471,0.3132741948650915,60.0,0.0478926855818697
23,0.0016036389968894379,0.1383288587609039,64.70588235294117,0.4290610521906949,60.0,0.010212518139763328
24,0.0022597061811925733,0.2112562583112656,64.70588235294117,0.45796097912070904,60.0,0.5573976026937781
25,0.0026018256999684455,0.4348398173493566,58.82352941176471,0.2574607141860167,70.0,0.006658633435188489
26,7.629324312151975e-05,0.5828527360024292,82.35294117647058,0.936069107919896,40.0,0.0015180375975841884
27,0.0002945556774774473,0.5739784463760966,64.70588235294117,0.599930507559912,70.0,0.07966479407040782
28,0.0001271049464374253,0.15765363249408892,88.23529411764706,0.38648608734600404,40.0,0.0005750499029811723
29,2.873359628955307e-05,0.16182970594672916,70.58823529411765,0.7326712215262118,70.0,0.0014512161448696557
30,4.131185603121422e-05,0.41259284568732896,70.58823529411765,0.3594201816084137,70.0,0.0009631886468143565
31,1.2236442948049063e-05,0.14475850349241595,82.35294117647058,0.43451385558270095,60.0,9.762128634348539e-05
32,0.00016411719514933628,0.14843200834988116,82.35294117647058,0.8511114134585039,60.0,0.00014393549787566874
33,1.8571637672324082e-05,0.1512415874892926,82.35294117647058,0.477292312570423,60.0,0.0008960475952602229
34,2.682062725087359e-05,0.15375162389643932,82.35294117647058,0.7898928492883254,60.0,4.544416286707096e-05
35,5.2936287916623807e-05,0.7378339760345074,82.35294117647058,0.44311837552140415,60.0,0.0004325304355757706
36,3.531019107829998e-05,0.16001481705350878,82.35294117647058,0.4424759870873558,60.0,0.00018693913823587395
37,1.2199036049786141e-06,0.1684538062775739,88.23529411764706,1.3121985335224058,60.0,0.00015549487785361822
38,3.7846578956604625e-05,0.7895859402172757,88.23529411764706,0.798544198623347,60.0,3.835650995874893e-05
39,3.655765753194531e-05,0.17271306523745916,88.23529411764706,1.0551380140651492,60.0,9.543532357452068e-05
40,2.2578259382419893e-06,0.17078938803831656,88.23529411764706,1.0773847528664122,60.0,5.104732325167598e-05
41,5.88017741753443e-07,0.8270859026593435,88.23529411764706,0.4934449860825543,60.0,4.16791109587035e-05
42,9.53029813678362e-06,0.1745128355283148,88.23529411764706,0.5211122406177008,60.0,4.0884206883912694e-05
43,2.181459778765027e-05,0.20961754371170774,88.23529411764706,1.587116831153628,60.0,4.9132963748866156e-05
44,7.223729445998047e-06,0.17699504474035782,82.35294117647058,0.9713553495851748,60.0,1.3562017444153059e-05
45,2.3804494232235328e-06,0.17639232052489748,82.35294117647058,0.9912516291394112,60.0,2.07073092752178e-05
46,8.04481580184727e-06,0.18521135075453427,82.35294117647058,1.176390627536091,60.0,3.3054951203541516e-05
47,1.4734075060002567e-05,0.17951124247203418,82.35294117647058,1.184859333628219,60.0,4.602856087323731e-06
48,2.345279083787267e-06,0.8832618867283758,82.35294117647058,1.264144208554995,60.0,8.432572243090395e-06
49,2.251266558596281e-06,0.18053615056332287,82.35294117647058,1.2217273792431758,60.0,3.7965527864676052e-06
50,2.525554386363546e-07,0.18164953943416537,82.35294117647058,1.220937819777319,60.0,3.660474689959864e-05
51,1.0109537881178051e-05,0.18063913678851518,82.35294117647058,0.9117161369619229,60.0,2.787280361957501e-05
52,4.946046211601453e-06,0.18022975913419947,82.35294117647058,1.2410297880939107,60.0,6.220056084136594e-06
53,2.1660491586029912e-06,0.18360711811807556,82.35294117647058,0.6394672309097276,60.0,4.5047952851968786e-05
54,2.957087891211984e-07,0.9097250463889908,82.35294117647058,0.5622150878406106,60.0,2.0861723884697104e-05
55,1.4627472012942883e-06,0.18274372766580593,82.35294117647058,1.2755656538116236,60.0,1.2101145375346038e-05
56,8.391440710400792e-06,0.651265951412174,82.35294117647058,0.9562806449036916,60.0,1.9938300317231842e-05
57,4.2585068498983324e-07,0.1844056531479743,82.35294117647058,1.2971221579493777,60.0,2.9293734345196025e-06
58,4.705318488017929e-07,0.1829039646524714,82.35294117647058,0.5759952323642763,60.0,2.110038011599541e-05
59,9.4990635906822e-06,0.22928206789372205,82.35294117647058,1.3258577748103395,60.0,1.3165227893294576e-05
60,2.648352500371029e-06,0.18536963702628892,82.35294117647058,1.4764051002203369,60.0,1.4978371296130632e-05
61,1.251294568813881e-06,0.18595404245972136,82.35294117647058,0.5895740941451237,60.0,5.237841446843121e-07
62,2.3355586452294485e-06,0.19823897698493204,82.35294117647058,1.0940400917439306,60.0,1.370743274912604e-06
63,2.591294332524317e-07,0.6618582870046194,82.35294117647058,0.6533238491669964,60.0,1.8518401235362424e-05
64,3.5035048582259016e-06,0.9478946697165618,82.35294117647058,1.3485823989891388,60.0,1.2733887662951886e-05
65,3.586883524658782e-06,0.18868750611051374,82.35294117647058,1.3688883118406723,60.0,5.1540492482233245e-06
66,7.76849786991021e-06,0.18928109473092639,82.35294117647058,0.66898024250121,60.0,1.2883822327750719e-05
67,3.0849161612717836e-07,0.18973688412941858,82.35294117647058,1.1149747360260764,60.0,9.804469340979182e-06
68,3.3782387011631375e-06,0.18798705285016612,82.35294117647058,1.372580747893983,60.0,1.6454919713500103e-05
69,3.1017742383434573e-07,0.1889652597804764,82.35294117647058,1.005931832129028,60.0,8.900898743992791e-06
70,1.6008919249249135e-06,0.18948792469769332,82.35294117647058,1.3861925135085935,60.0,1.2145377987706678e-05
71,4.523741966330027e-08,0.1907523392782478,82.35294117647058,1.2072911176939212,60.0,1.5718055154618713e-06
72,8.04903930982587e-07,0.24249487347019189,82.35294117647058,1.1331346438340915,60.0,5.296477534666186e-06
73,1.5897845683346474e-06,0.9730370057748035,82.35294117647058,1.1361947341014926,60.0,1.925747569546786e-06
74,5.063072702285495e-07,0.18981538200287568,82.35294117647058,0.6806469345482504,60.0,2.5854314213416416e-06
75,1.7580679490195904e-07,0.19204299920337334,82.35294117647058,1.5353345500651487,60.0,4.546184409274379e-06
76,1.5174430312324864e-07,0.19150424708524783,82.35294117647058,1.0089976754928691,60.0,6.246749070237515e-06
77,2.0735253106370156e-06,0.19102047511687803,82.35294117647058,0.6139778265321769,60.0,4.4965214607201775e-06
78,2.685683642277672e-07,0.19163424256049771,82.35294117647058,0.615384428549187,60.0,2.4168779034780964e-06
79,3.775140721226905e-06,0.24721404429006616,82.35294117647058,0.6170945016563683,60.0,6.816897333289539e-06
80,1.4091295750861687e-06,0.19502560345401354,82.35294117647058,0.6968901185044885,60.0,1.4326175194149169e-05
81,1.168928153950035e-07,0.19362162012453743,82.35294117647058,1.2427630184375176,60.0,4.576349795124968e-06
82,6.778722455603093e-08,0.19268234594976402,82.35294117647058,1.522734065308399,60.0,5.2668870366542045e-06
83,6.297456443318919e-07,0.19297820998355475,82.35294117647058,0.7001596587441822,60.0,4.939912329874294e-06
84,8.955691710792313e-07,0.20894075126907993,82.35294117647058,1.0349707785124298,60.0,1.060616328764378e-05
85,8.040907123654739e-08,0.20893850565911049,82.35294117647058,0.6347624560750953,60.0,8.71105539593521e-07
86,2.1030584810361944e-06,0.19556218314364693,82.35294117647058,1.2596940498559002,60.0,8.100309335314446e-06
87,2.172113505911355e-06,0.1944327355455586,82.35294117647058,0.7197854878816698,60.0,1.7409946126467443e-07
88,1.0393930171663053e-06,0.19606988618608123,82.35294117647058,1.182916508304761,60.0,7.826542978260638e-06
89,1.5356856208988569e-06,0.21020630954526104,82.35294117647058,1.586497210727923,60.0,1.0788244885837185e-05
90,2.468397966143106e-06,0.19489522002516363,82.35294117647058,0.6406682070914849,60.0,1.2302946111363458e-06
91,9.281537736660684e-07,0.1962553038906498,82.35294117647058,1.1228886043655941,60.0,8.917535511344796e-06
92,1.8265857202161574e-06,0.19678393780730744,82.35294117647058,0.6452358037473163,60.0,8.47967252629985e-06
93,2.813576296257534e-06,0.1967312686453011,82.35294117647058,1.4943620666660562,60.0,1.5581200712619226e-07
94,6.33432405475132e-08,1.0211960928188133,82.35294117647058,0.7368432220536236,60.0,1.1889201297182668e-06
95,1.1939055406510658e-06,0.1972417673538925,82.35294117647058,0.6425650395007938,60.0,1.3423215558911263e-06
96,8.521002769365166e-08,0.19747678497506516,82.35294117647058,1.2053732988645822,60.0,1.7506924412079329e-06
97,2.9136113038122116e-07,0.19786002708818962,82.35294117647058,0.6457466010878894,60.0,7.872733857454045e-06
98,2.2958665389096578e-06,1.0326705959290667,82.35294117647058,1.2095692472344937,60.0,3.144587787758099e-06
99,1.2964146617695374e-06,1.017879056805628,82.35294117647058,1.0597318846757617,60.0,3.8139739104427057e-07
