,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
22,0.03347056296670899,0.11738426703472697,72.65625,0.06698685223774821,62.5,0.3313581066131963
23,0.13814876387100047,0.19682658327250524,71.09375,0.15764795679545843,50.0,0.1510400287884663
24,0.0014952411487230658,0.16181775967730652,74.21875,0.0839493387602149,75.0,0.2784725183643539
25,0.053465018257261465,0.14261793950087392,73.4375,0.07625871922346886,75.0,0.2902747224720227
26,0.014024645994739763,0.1265515965359565,79.6875,0.08763558863868637,50.0,0.6376142860726454
27,0.012469081486186738,0.16787556639238313,68.75,0.10095014201451,75.0,0.08253081015506857
28,0.31601356503001116,0.13459948252494616,77.34375,0.09299261410927616,62.5,0.0826092094858878
29,0.01811500321374361,0.14877144301887066,78.125,0.11036964604816693,75.0,0.9392331312173706
30,0.0005096566233733058,0.16154118102387843,77.34375,0.10775617178501828,75.0,0.5043474228922252
31,0.0005802609243451099,0.17559818315722409,77.34375,0.10083451825929876,62.5,0.04777505131528632
32,0.025788085640696526,0.1726215091551972,78.125,0.100516611122399,75.0,0.29741296080572527
33,2.2168178293991033e-05,0.1975879016575742,76.5625,0.10879091326913008,75.0,0.1412226164719603
34,0.001562136015758708,0.19304800484258328,76.5625,0.10411417710191032,62.5,0.06332729569969252
35,4.796185906965973e-05,0.2088358274049672,76.5625,0.1813092187323397,75.0,0.014891038411277839
36,0.0003354295061168062,0.20429278305280069,76.5625,0.13012360398552197,75.0,0.0037021371398377762
37,0.002392231136825951,0.19451058592926065,78.125,0.10467573643670455,62.5,0.2443794681112308
38,0.0007897658049060602,0.19281664421159628,78.125,0.11226283613384411,75.0,0.0571609329699995
39,0.00024657880073096635,0.20755598494435853,79.6875,0.11840670157012709,62.5,0.0037841407674599863
40,0.0002379540421158838,0.24778178398338022,77.34375,0.1592025944010065,62.5,1.313757712153584
41,0.498286437141316,0.18684992946275467,79.6875,0.3470696825978158,50.0,0.10955259021035436
42,0.0035366255566262185,0.25423910009229045,75.78125,0.2978446462467111,62.5,0.052802485004791865
43,0.00143810334102165,0.22357743570296196,77.34375,0.1421655954165906,75.0,0.0820404752727785
44,0.0772407443242563,0.18286632010041806,75.78125,0.109462453929109,75.0,0.2383963897637187
45,0.00012147913479395484,0.2126403207614013,80.46875,0.22812957249055982,50.0,0.9023271845284934
46,7.522401732611852e-05,0.22179645297046033,77.34375,0.1661048146244455,75.0,0.003169960113343803
47,0.0004354229237347256,0.2545514724510689,72.65625,0.24433857052535826,75.0,0.0010303049399032428
48,0.0019562861240045863,0.2504069165700479,68.75,0.1696605198003145,75.0,0.47768707311305186
49,0.5179693098875335,0.18355544233271717,76.5625,0.21240253656543473,50.0,0.10162216345414969
50,0.00023208514695006427,0.20660438792330288,77.34375,0.17566781360449635,62.5,0.005283739393657696
51,0.006584671629768224,0.21336411957646964,78.90625,0.18056920626925949,75.0,0.018988266477916595
52,0.0003419688113305591,0.22995311915846267,77.34375,0.14595311359953256,75.0,0.07911315980484811
53,0.0001840996524645344,0.24414423703963006,73.4375,0.08856899532743719,75.0,0.0008505727911620985
54,1.5413642740026971e-06,0.27697240049884575,72.65625,0.25452237077967266,75.0,0.0021661363339491664
55,0.00016745627641138192,0.2371389551436516,78.90625,0.1471603335634795,50.0,0.0005683050634970004
56,6.194688324258606e-05,0.21662184971218892,80.46875,0.14151919964141593,75.0,0.0002811550044119019
57,2.2798862992777386e-05,0.24507076419073262,78.90625,0.13086264369321313,62.5,0.0006533558526672095
58,3.865856192988385e-05,0.2870411865184482,78.90625,0.1814158607408825,62.5,0.00024992666880871016
59,9.720036353140338e-06,0.30093854772154865,71.09375,0.364672600098807,75.0,9.915118650644793e-05
60,0.0011640164710721495,0.24092832740239592,75.0,0.12843382912925502,62.5,1.2993063378214937
61,7.266878274728461e-06,0.25089864631823006,78.125,0.1489583029806964,62.5,0.0006187723219418176
62,8.643051430916715e-05,0.25502598917022457,78.125,0.15261692890057404,62.5,0.0005086155778285288
63,3.930068586857557e-05,0.2575918456527797,77.34375,0.15277413354749858,62.5,0.0002466560773485813
64,1.8068588421313632e-06,0.26004891369006683,78.125,0.15612561962850807,62.5,0.00014461083311783098
65,2.1327317170674565e-05,0.26310127013223683,78.90625,0.16550641020303175,75.0,0.0006685730751481876
66,4.115346839854044e-07,0.2642085096541102,78.125,0.16332522029200822,75.0,0.0002474045019915804
67,2.063324988093388e-06,0.26569749138761495,78.125,0.16180210449387225,75.0,0.00020314007600724825
68,1.940091982010724e-05,0.2714918231521261,78.125,0.1823058577321363,75.0,9.549140270497973e-05
69,3.446673782666623e-07,0.27570237095326466,78.125,0.1861486286868701,75.0,8.588584806688261e-05
70,4.192960366055845e-06,0.27927396806366406,78.125,0.18249864658205384,75.0,2.1714848780540426e-05
71,2.9112560326855214e-07,0.28314034640526037,78.125,0.17862039051378525,75.0,5.456869492713809e-05
72,4.849387329129547e-07,0.2854846291038713,78.125,0.15649828956718165,75.0,5.3760461995392545e-06
73,1.629239927749004e-05,0.28931052675602315,78.125,0.18706994668140173,75.0,3.968623856868667e-06
74,1.6068770041776958e-05,0.2906246224523855,78.90625,0.15948162106498331,75.0,1.146949406088145e-05
75,3.67769832188323e-06,0.29255727948172405,78.125,0.1628939349042733,75.0,5.642296827920905e-05
76,1.3150763625504885e-06,0.29576556455647557,78.125,0.1882121102149107,75.0,5.910344997838918e-06
77,4.4475963359143643e-07,0.29955564773901894,78.90625,0.13907389680142204,75.0,4.263727707347581e-06
78,2.1160222889053256e-08,0.30017127445913494,78.125,0.16505227868816214,75.0,3.5986417541826686e-05
79,1.2971782261123847e-07,0.3028705648802243,78.90625,0.17530531330893723,75.0,3.03666949015465e-05
80,1.3988993132732652e-07,0.3043913454258238,78.125,0.16702925489161058,75.0,3.3101876117972536e-05
81,8.577174317461774e-08,0.3061912980682334,78.90625,0.1791951697450527,75.0,2.1561698669368798e-05
82,3.7071591861524768e-06,0.3072598406407078,78.125,0.17961915362701028,75.0,2.1241430813537322e-05
83,7.918858977997936e-06,0.3090426852418746,78.90625,0.18450528094552557,75.0,1.1026566391269415e-05
84,1.3954962540647537e-05,0.3095574063537101,78.90625,0.16616775312716558,75.0,5.744121988388487e-06
85,1.8566472037714568e-06,0.3102953030032045,78.125,0.15496282870730566,75.0,3.685431491154536e-06
86,5.319620193404243e-06,0.31097300237285985,78.125,0.1796826506368872,75.0,1.303497159974943e-05
87,3.093931242118081e-06,0.31127403684928595,78.125,0.15704060896868619,75.0,1.2787394687634205e-05
88,7.076995494638063e-06,0.31208453635478894,78.90625,0.1961381967948787,75.0,6.176610627643609e-06
89,9.920659553658418e-06,0.3126274275151876,78.125,0.1512754432052586,75.0,6.392281631021458e-06
90,6.9785248968024475e-06,0.31332237223856874,78.125,0.16960407473374414,75.0,1.0333190118776685e-05
91,2.6213233845298347e-06,0.31386557050612696,78.90625,0.16203857672960995,75.0,1.0718745777090583e-06
92,2.1626194783809283e-07,0.3143302624299336,78.90625,0.16228640807211805,75.0,5.194722239834671e-06
93,1.5562145656867524e-07,0.31444470612436326,78.90625,0.1697551622900035,75.0,5.07416513894674e-06
94,8.306604336881664e-08,0.315113802841555,78.90625,0.17618368874195067,75.0,1.0300793080547128e-05
95,1.2587042233909386e-06,0.3152536637887234,78.90625,0.19521525412505578,75.0,6.728795856527027e-06
96,1.9910717793775972e-06,0.31611441581203975,78.90625,0.17240881201133548,75.0,1.9105793878395226e-06
97,6.163675392141923e-06,0.31599913011059355,79.6875,0.1585954962599041,75.0,2.7463851639835613e-06
98,1.4471176372120424e-07,0.3172221567051126,78.90625,0.16520857026784622,75.0,8.633363295936137e-06
99,7.657520330787788e-06,0.31680328374000766,79.6875,0.1849547071496995,75.0,9.27541879516204e-06
