,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
33,0.0013067129885237995,0.1548287393702004,78.125,0.14856267823973943,50.0,0.3909723409591623
34,0.0010246540937184701,0.13155076070928642,75.0,0.29200200652340413,50.0,0.4550727599636508
35,0.00189344062352458,0.12908028079350434,71.875,0.31518342173174557,50.0,0.626592857803423
36,0.0009071480223135319,0.133735977396194,81.25,0.33123588560602957,50.0,0.44751751767445147
37,0.0024132100751253715,0.1304573137868965,71.875,0.3737517721086463,50.0,0.37502138713748334
38,0.005319728520416202,0.15154380166303255,65.625,0.14094065125076508,40.0,0.5475637086854144
39,0.0013362947827733052,0.15870120075424743,75.0,0.22247094122213174,40.0,0.20428215391146634
40,0.0014949907035087789,0.13309184435735305,75.0,0.4869971662173924,50.0,0.0006554256000538963
41,1.2050389825417333e-05,0.24575808325764298,75.0,0.3670728633176489,50.0,0.09730612103369975
42,0.00025704474133547164,0.15662376782761395,75.0,0.5974783665181453,50.0,0.11681051807375692
43,0.02961949168515538,0.2679000687677869,53.125,0.4617842132766531,40.0,0.06225743594698616
44,0.0006781194032972848,0.19719313534307767,68.75,0.7340565184122048,40.0,0.00999348045767664
45,2.927561646534782e-05,0.17456745082027264,71.875,0.40928986707831105,60.0,0.05779606327762911
46,0.00032898750789701507,0.17033485338948157,68.75,0.8881423556147141,40.0,0.05358993553538323
47,0.05755637946454904,0.2196464137096482,65.625,0.4844556002478645,40.0,0.0014301599416580617
48,4.1240389838386444e-05,0.18116405810654695,71.875,0.6745990184702717,50.0,0.06774084820992693
49,0.0003319099535952184,0.24084916042049664,65.625,0.6032276447021954,40.0,0.012734996065074628
50,0.03557557798252899,0.1968302813665274,75.0,0.7930667792963726,50.0,0.0023210001561125918
51,1.62631208149302,0.22928354423757025,59.375,0.7852756950062003,40.0,0.01675103019064299
52,4.097747058466851e-05,0.20946351344521016,78.125,0.34692695177868454,50.0,0.00251855808511301
53,0.008925126599529747,0.20345162128941593,65.625,0.5619975186713043,50.0,0.00026348041714698223
54,3.100652322685741e-05,0.30392430501032197,71.875,0.31209486680735965,60.0,1.026263055722982
55,0.007851832633205661,0.19230386400382643,62.5,0.5518913828755492,50.0,0.01777525767063294
56,2.2763070525699984e-05,0.21353527669071878,71.875,0.9627293947249841,60.0,0.002561210436366512
57,4.509586328561663e-05,0.22876994285157462,71.875,0.46281930300716984,40.0,0.00016090919608251103
58,3.168222782538124e-05,0.22749763995002903,75.0,1.1297273678049875,40.0,0.00019332378685199713
59,4.606033033287708e-05,0.23000767833660302,71.875,0.7913138515490321,40.0,5.5922630413140755e-05
60,2.207190689692215e-05,0.23249009061264586,71.875,0.5559269069638804,40.0,6.0851901835195135e-05
61,1.4357728819565193e-05,0.23464934753242958,71.875,0.7804522499657052,40.0,2.9761731606949026e-05
62,2.9252605825827605e-05,0.23621999027532034,71.875,0.48646639202146397,40.0,5.746420452163709e-05
63,1.23017614645772e-05,0.2374679945696751,71.875,0.7804225065774635,40.0,6.280563097001765e-05
64,1.6480391387567126e-05,0.23873413746916705,71.875,0.5987149076628484,40.0,5.101108926591155e-05
65,9.474532916318413e-07,0.23967549503002425,71.875,0.7917633423105178,40.0,3.764320036892726e-05
66,4.703905158525823e-06,0.24073496216850865,71.875,0.605235388567664,40.0,4.5145495487856056e-05
67,7.87023428285493e-06,0.24170766184591846,71.875,0.6894721420549534,40.0,5.2385222278265544e-05
68,3.3254897257635075e-06,0.2425321638891136,71.875,0.6758237362368364,40.0,2.3315838367681985e-05
69,2.3871202036336794e-06,0.2431354828166853,71.875,0.8751525754428512,40.0,4.3448196900148104e-05
70,2.5700449527869628e-05,0.24382830106916092,71.875,0.49415360534279484,40.0,2.8250320023186677e-05
71,2.583466319581119e-06,0.2446072354368556,71.875,0.9177540119939158,40.0,6.611840122664229e-05
72,3.244607773988563e-06,0.24533097272276866,71.875,1.2740546160456074,40.0,6.625361702142308e-05
73,8.503968068570693e-06,0.24615934312370413,71.875,0.9035690280324975,40.0,2.534791943824624e-05
74,1.9514105900667704e-05,0.24707486926200112,71.875,1.2665108720641698,40.0,3.127634631614661e-05
75,1.3728902586351658e-05,0.24760109454761503,71.875,1.2716534110732507,40.0,2.7517253582557677e-05
76,8.685788735055259e-07,0.24808088724231517,71.875,1.276559134542818,40.0,5.480853363964178e-05
77,1.3321241830022179e-05,0.2487602786719365,71.875,0.5038756994399768,40.0,1.9632252430563683e-05
78,1.6596200179512098e-05,0.24936508055712053,71.875,0.6976818471766915,40.0,3.490371358961402e-05
79,1.8234768797907227e-06,0.2500137182729003,71.875,1.3052924083269901,40.0,2.3939203183176846e-05
80,1.3492103126869141e-06,0.2505536616094717,71.875,0.6830637711416954,40.0,2.5128610043427423e-05
81,1.349182479596909e-05,0.2510318701479831,71.875,1.1248675000745973,40.0,3.3799725678044266e-05
82,7.221405836417958e-06,0.25196442065937436,71.875,1.1325912625948849,40.0,8.208586553889553e-06
83,9.294298077374054e-06,0.2526602285780403,71.875,0.927536491209852,40.0,9.299850216252525e-06
84,6.188721544445841e-07,0.25316569094238667,71.875,0.7958157828802682,40.0,1.302208439196457e-05
85,1.2776957685619023e-06,0.2540183721902452,71.875,0.6278704060721878,40.0,2.1664115953374514e-05
86,3.931347141791493e-07,0.2548192667510071,71.875,0.630837530351567,40.0,1.7826525949758838e-05
87,1.3728391815647086e-05,0.2552282879631119,71.875,1.0030945427370812,40.0,1.1141604450880767e-05
88,1.455024372397546e-07,0.256488831078014,71.875,0.6816163681192855,40.0,7.65251931393298e-06
89,1.149226547844792e-05,0.25720750871662146,71.875,0.6969669772364318,40.0,1.1145523872812398e-05
90,5.249798886171294e-06,0.2583153518047585,71.875,0.6506735506803543,40.0,7.833379302675526e-06
91,2.012699965559712e-05,0.25968074083992115,71.875,1.5486614253606539,40.0,7.082740800068504e-06
92,7.1736877888059525e-06,0.2607032348331652,71.875,1.4236281882578703,40.0,8.160206890759553e-06
93,5.924786006327951e-06,0.26178605874961774,71.875,0.6658085097079289,40.0,6.244349976934653e-06
94,6.55838721021454e-06,0.2631536031208831,71.875,1.0452262080791566,40.0,3.2710416998635474e-06
95,6.829262388956418e-07,0.2643933286442344,71.875,1.4582924386982714,40.0,1.1159369686787587e-05
96,8.672143599667792e-06,0.26569501209256563,71.875,0.7252729178523964,40.0,7.683955494733326e-07
97,5.951235177050371e-07,0.2671827593796783,71.875,0.7315380858859198,40.0,5.163778695948803e-06
98,4.189160190589271e-06,0.2682779263408994,71.875,1.0312499948751457,40.0,1.4140139868886939e-06
99,1.2568701130549255e-06,0.2691496100136536,71.875,0.5730799893828666,40.0,8.783579383368282e-06
