,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
65,0.0,1.5479305971218904,55.55555555555556,0.55,0.25,0.3333333432674408,0.20000000298023224
66,0.0,4.927901211250984,55.55555555555556,0.59375,0.2857142686843872,0.3333333432674408,0.25
67,0.0,4.927892324566883,55.55555555555556,0.59375,0.2857142686843872,0.3333333432674408,0.25
68,8.141635513917715e-15,4.927883820399834,55.55555555555556,0.59375,0.2857142686843872,0.3333333432674408,0.25
69,1.0140036958242943e-14,4.927876158341784,55.55555555555556,0.59375,0.2857142686843872,0.3333333432674408,0.25
70,0.0,1.54792027320134,55.55555555555556,0.5,0.6666666716337204,0.75,0.625
71,0.0,4.927858241711088,55.55555555555556,0.59375,0.2857142686843872,0.3333333432674408,0.25
72,1.3516595250445258e-12,4.927849833174671,55.55555555555556,0.59375,0.2857142686843872,0.3333333432674408,0.25
73,1.0865188731002314e-09,5.399546318788416,55.55555555555556,0.59375,0.2857142686843872,0.3333333432674408,0.25
74,8.141635513917715e-15,1.5479106496711703,55.55555555555556,0.5,0.6666666716337204,0.75,0.625
75,0.0,1.55260125490181,55.55555555555556,0.5833333333333333,0.25,0.3333333432674408,0.20000000298023224
76,0.0,3.3891272455609505,55.55555555555556,0.5625,0.2857142686843872,0.3333333432674408,0.25
77,0.0,1.5479024133918466,55.55555555555556,0.5,0.6666666716337204,0.75,0.625
78,0.0,1.5479003929039468,55.55555555555556,0.5,0.6666666716337204,0.75,0.625
79,0.0,1.5525932272937741,55.55555555555556,0.5833333333333333,0.25,0.3333333432674408,0.20000000298023224
80,7.645735896251035e-14,1.5478965097480253,55.55555555555556,0.5,0.6666666716337204,0.75,0.625
81,1.2740919430573948e-12,4.927761823464477,55.55555555555556,0.59375,0.2857142686843872,0.3333333432674408,0.25
82,0.0,4.9277522064432,55.55555555555556,0.59375,0.2857142686843872,0.3333333432674408,0.25
83,0.0,1.5478899622448283,55.55555555555556,0.48333333333333334,0.25,0.3333333432674408,0.20000000298023224
84,0.0,4.927735146928504,55.55555555555556,0.59375,0.2857142686843872,0.3333333432674408,0.25
85,7.645735896251035e-14,4.927724861216632,55.55555555555556,0.59375,0.2857142686843872,0.3333333432674408,0.25
86,1.2734998241109302e-12,3.3890303778200885,55.55555555555556,0.5625,0.2857142686843872,0.3333333432674408,0.25
87,0.0,3.389020731351847,55.55555555555556,0.5625,0.2857142686843872,0.3333333432674408,0.25
88,0.0,3.305872782466347,55.55555555555556,0.5833333333333333,0.2857142984867096,0.5,0.20000000298023224
89,1.083849156813149e-09,4.9276886463280976,55.55555555555556,0.59375,0.2857142686843872,0.3333333432674408,0.25
90,0.0,1.5478725996487492,55.55555555555556,0.48333333333333334,0.25,0.3333333432674408,0.20000000298023224
91,0.0,1.5478694579896428,55.55555555555556,0.5,0.6666666716337204,0.75,0.625
92,1.0815811932216768e-09,1.547866659449742,55.55555555555556,0.48333333333333334,0.25,0.3333333432674408,0.20000000298023224
93,0.0,1.5478624656736093,55.55555555555556,0.55,0.25,0.3333333432674408,0.20000000298023224
94,1.082068803176635e-09,1.5478590303180477,55.55555555555556,0.5,0.6666666716337204,0.75,0.625
95,0.0,1.5525541097640132,55.55555555555556,0.5833333333333333,0.25,0.3333333432674408,0.20000000298023224
96,0.0,1.54785039846414,55.55555555555556,0.5,0.6666666716337204,0.75,0.625
97,0.0,1.547847554903787,55.55555555555556,0.5,0.6666666716337204,0.75,0.625
98,0.0,3.305936765556126,55.55555555555556,0.5833333333333333,0.2857142984867096,0.5,0.20000000298023224
99,8.215650382226057e-15,4.927549746526107,55.55555555555556,0.59375,0.2857142686843872,0.3333333432674408,0.25
