,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
40,0.25615868012407106,0.2377820712423009,75.0,0.21625764015887386,64.28571428571429,8.704582234119341e-05
41,1.3444512804806183,0.7142573166885178,37.5,0.20271467611288477,64.28571428571429,6.429600177310457e-05
42,0.2856901878793107,0.08126493241671287,50.0,0.20078600798138949,71.42857142857143,0.00014569226794933316
43,0.004544285617818276,0.24094771927279515,62.5,0.2001452124284684,71.42857142857143,2.9669780037424935e-05
44,0.012402843932039706,0.7605502255791995,37.5,0.21470176770124003,71.42857142857143,1.712377967618478e-05
45,0.00045928522639268024,0.22605135250304467,37.5,0.21307444934581432,71.42857142857143,2.242860621345424e-05
46,0.6905515993097958,0.08140376349907866,50.0,0.19873388819734558,71.42857142857143,3.7672333692130893e-06
47,0.24577468060630112,0.08407178528798659,50.0,0.22730363588723693,71.42857142857143,4.4940919657086155e-05
48,0.03770377766787478,0.07263157006717352,50.0,0.20139733838383087,71.42857142857143,5.211845554742585e-06
49,0.037286404505939626,0.6500728075567365,50.0,0.23620630146702554,71.42857142857143,1.3788047807037911e-05
50,3.864643592784241,1.3547209176027968,37.5,0.18361097391566814,71.42857142857143,1.8135400852356352e-05
51,0.041523269268355735,0.13711412649643356,37.5,0.2091468340312994,71.42857142857143,1.472568548990218e-05
52,0.7695873397333652,0.10141604840805327,37.5,0.2092911492028588,71.42857142857143,6.719541631672843e-06
53,0.12427619027094808,0.12094039677742147,50.0,0.21693255696693545,71.42857142857143,8.854988800768358e-07
54,0.18621770167036403,0.16576748617189374,75.0,0.2011065238778776,64.28571428571429,3.7975441828200677e-06
55,0.0429630926543437,1.3441464651523787,37.5,0.20758393919907123,64.28571428571429,6.853759922083024e-06
56,6.491052336249112,1.5120217934919276,37.5,0.1992828256861469,71.42857142857143,1.0443987220804552e-05
57,0.012697053341322685,0.09971962089045601,75.0,0.1969953054917722,71.42857142857143,7.628252094244621e-06
58,0.10307014295165753,0.09726160540840062,50.0,0.19037239635793088,64.28571428571429,5.9636174921420376e-06
59,0.5813525926340944,0.07711204084829214,50.0,0.21453572150920167,64.28571428571429,4.699775949790127e-06
60,0.332803451864774,0.16966924870935027,75.0,0.19705366402681687,64.28571428571429,2.4039704825297573e-06
61,0.7651481543773193,0.1560113424130664,50.0,0.20025318935420902,71.42857142857143,6.972693539115005e-07
62,0.0031787091161507726,0.09645128471214068,37.5,0.20761815570863276,71.42857142857143,3.7684655576641684e-07
63,0.00046130353832669565,0.2556409015649859,75.0,0.22499050523120176,71.42857142857143,3.7863364209663987e-07
64,1.0627671071993365,0.4611277682391966,37.5,0.2233278502094713,71.42857142857143,3.235523049659923e-06
65,0.06757019119566196,0.09277342805563696,50.0,0.20592462220844204,71.42857142857143,4.9828188231857375e-06
66,0.006004563872532073,0.15407384520757886,62.5,0.18064279157448251,71.42857142857143,2.4056347544487284e-06
67,0.0008163467356509014,0.14308419349149265,37.5,0.1885170052569438,64.28571428571429,3.3020134328612804e-06
68,1.7804497232432116e-05,0.16194486632990937,50.0,0.22784158916355562,64.28571428571429,5.802475613108684e-07
69,0.000357461720696201,0.1986463662174475,37.5,0.19756558013183928,64.28571428571429,7.1314914107790715e-06
70,0.0004951753392340164,0.2219437175073805,37.5,0.21413875219149656,64.28571428571429,2.14121860249504e-06
71,5.908043790875802e-05,0.23677577140018197,37.5,0.23784231885048265,64.28571428571429,1.6781608849429368e-06
72,3.011795057929168e-05,0.2500743163109439,50.0,0.20712987638035887,64.28571428571429,7.589344999573819e-07
73,7.0832752902067e-05,0.2569892878914853,50.0,0.18096969570376792,64.28571428571429,4.394686303774985e-06
74,9.010458364750475e-05,0.264432351349376,50.0,0.1813904294060805,64.28571428571429,9.18736190483778e-07
75,5.038623376159988e-06,0.2709451815327614,50.0,0.22484677693147168,64.28571428571429,7.797672570539892e-06
76,4.073375043011438e-06,0.27631790118395827,50.0,0.19226605908016495,64.28571428571429,1.3119361775777429e-06
77,8.558762802743674e-06,0.2811085386472127,50.0,0.20558370881895302,64.28571428571429,1.1405925960348194e-05
78,1.2808512236684632e-05,0.284597419005252,50.0,0.1998302847224299,64.28571428571429,3.259329723848541e-07
79,9.564726377933857e-05,0.2867086448469678,50.0,0.19142432179732882,64.28571428571429,1.7310261367506855e-06
80,2.353834705500022e-05,0.2913928605598503,50.0,0.22737518455218658,64.28571428571429,2.9949842420639684e-07
81,9.954029557572759e-05,0.2958334748777466,50.0,0.20086479270443552,64.28571428571429,8.829631434093771e-07
82,5.446045041176839e-05,0.3001244474367462,50.0,0.2009375317364245,64.28571428571429,1.8650695271692296e-06
83,1.7064337629656696e-05,0.30368994245258296,50.0,0.18442204849732333,64.28571428571429,3.4596615048596446e-06
84,1.5366454481598174e-05,0.30714688978191296,50.0,0.2039353349403579,64.28571428571429,2.0503445029215633e-06
85,9.686926405086623e-05,0.3090552178241558,50.0,0.1952910099052633,64.28571428571429,3.0658535782166874e-07
86,5.857620604096233e-05,0.31300372787985786,50.0,0.2176312213792501,64.28571428571429,1.5812258000182965e-06
87,3.2343229053930556e-06,0.3165037439845287,50.0,0.21105676404008028,64.28571428571429,2.984972918968699e-06
88,6.389135267576728e-05,0.3188094564941102,50.0,0.2362777755802313,64.28571428571429,6.555904450493076e-07
89,2.0038107319040093e-06,0.32060982037915353,50.0,0.19426379696596466,64.28571428571429,2.5209544866812207e-06
90,1.5411941673323404e-06,0.32180811994478953,50.0,0.20109023419556865,64.28571428571429,3.048129544120653e-07
91,4.7126861896110285e-05,0.3234075848817827,50.0,0.2015190834937628,64.28571428571429,1.7119788037737902e-06
92,1.1915478908526658e-05,0.3255951050199543,50.0,0.22486083918451927,64.28571428571429,5.17990833565518e-07
93,6.643003734206258e-07,0.3281088122540512,50.0,0.2066583913503766,64.28571428571429,5.319519977167286e-06
94,1.7888990654552347e-05,0.3299173939174755,50.0,0.2239382291515615,64.28571428571429,1.8880589533991238e-07
95,1.7610231597256095e-06,0.3315694004422215,50.0,0.21324495574391614,64.28571428571429,5.651237657247116e-07
96,1.3407363654693417e-05,0.3337317982852024,50.0,0.21557197044424253,64.28571428571429,2.8173779629197408e-06
97,4.894339856964252e-07,0.3327371946496491,50.0,0.19820969455756865,64.28571428571429,2.3136892917067411e-07
98,2.582485076340953e-06,0.3332081457533604,50.0,0.19610053344250447,64.28571428571429,3.6891217980505624e-06
99,3.986750583887989e-06,0.33506064797904817,50.0,0.24005990258477403,64.28571428571429,6.320853490335902e-06
